 kgrid  ValNew  Policy 
0.902181 -9.07077        0
0.902186 -9.07054        0
0.902191 -9.07031        0
0.902196 -9.07008        0
0.902201 -9.06986        0
0.902206 -9.06963        0
0.902211  -9.0694        0
0.902216 -9.06917        0
0.902221 -9.06895        0
0.902226 -9.06872        0
0.902231 -9.06849        0
0.902236 -9.06826        0
0.902241 -9.06804        0
0.902246 -9.06781        0
0.902251 -9.06758        0
0.902256 -9.06735        0
0.902261 -9.06713        0
0.902266  -9.0669        0
0.902271 -9.06667        0
0.902276 -9.06644        0
0.902281 -9.06622        0
0.902286 -9.06599        0
0.902291 -9.06576        0
0.902296 -9.06553        0
0.902301 -9.06531        0
0.902306 -9.06508        0
0.902311 -9.06485        0
0.902316 -9.06462        0
0.902321  -9.0644        0
0.902326 -9.06417        0
0.902331 -9.06394        0
0.902336 -9.06371        0
0.902341 -9.06349        0
0.902346 -9.06326        0
0.902351 -9.06303        0
0.902356  -9.0628        0
0.902361 -9.06258        0
0.902366 -9.06235        0
0.902371 -9.06212        0
0.902376  -9.0619        0
0.902381 -9.06167        0
0.902386 -9.06144        0
0.902391 -9.06121        0
0.902396 -9.06099        0
0.902401 -9.06076        0
0.902406 -9.06053        0
0.902411  -9.0603        0
0.902416 -9.06008        0
0.902421 -9.05985        0
0.902426 -9.05962        0
0.902431 -9.05939        0
0.902436 -9.05917        0
0.902441 -9.05894        0
0.902446 -9.05871        0
0.902451 -9.05849        0
0.902456 -9.05826        0
0.902461 -9.05803        0
0.902466  -9.0578        0
0.902471 -9.05758        0
0.902476 -9.05735        0
0.902481 -9.05712        0
0.902486  -9.0569        0
0.902491 -9.05667        0
0.902496 -9.05644        0
0.902501 -9.05621        0
0.902506 -9.05599        0
0.902511 -9.05576        0
0.902516 -9.05553        0
0.902521 -9.05531        0
0.902526 -9.05508        0
0.902531 -9.05485        0
0.902536 -9.05462        0
0.902541  -9.0544        0
0.902546 -9.05417        0
0.902551 -9.05394        0
0.902556 -9.05372        0
0.902561 -9.05349        0
0.902566 -9.05326        0
0.902571 -9.05303        0
0.902576 -9.05281        0
0.902581 -9.05258        0
0.902586 -9.05235        0
0.902591 -9.05213        0
0.902596  -9.0519        0
0.902601 -9.05167        0
0.902606 -9.05145        0
0.902611 -9.05122        0
0.902616 -9.05099        0
0.902621 -9.05076        0
0.902626 -9.05054        0
0.902631 -9.05031        0
0.902636 -9.05008        0
0.902641 -9.04986        0
0.902646 -9.04963        0
0.902651  -9.0494        0
0.902656 -9.04918        0
0.902661 -9.04895        0
0.902666 -9.04872        0
0.902671 -9.04849        0
0.902676 -9.04827        0
0.902681 -9.04804        0
0.902686 -9.04781        0
0.902691 -9.04759        0
0.902696 -9.04736        0
0.902701 -9.04713        0
0.902706 -9.04691        0
0.902711 -9.04668        0
0.902716 -9.04645        0
0.902721 -9.04623        0
0.902726   -9.046        0
0.902731 -9.04577        0
0.902736 -9.04555        0
0.902741 -9.04532        0
0.902746 -9.04509        0
0.902751 -9.04486        0
0.902756 -9.04464        0
0.902761 -9.04441        0
0.902766 -9.04418        0
0.902771 -9.04396        0
0.902776 -9.04373        0
0.902781  -9.0435        0
0.902786 -9.04328        0
0.902791 -9.04305        0
0.902796 -9.04282        0
0.902801  -9.0426        0
0.902806 -9.04237        0
0.902811 -9.04214        0
0.902816 -9.04192        0
0.902821 -9.04169        0
0.902826 -9.04146        0
0.902831 -9.04124        0
0.902836 -9.04101        0
0.902841 -9.04078        0
0.902846 -9.04056        0
0.902851 -9.04033        0
0.902856  -9.0401        0
0.902861 -9.03988        0
0.902866 -9.03965        0
0.902871 -9.03942        0
0.902876  -9.0392        0
0.902881 -9.03897        0
0.902886 -9.03874        0
0.902891 -9.03852        0
0.902896 -9.03829        0
0.902901 -9.03806        0
0.902906 -9.03784        0
0.902911 -9.03761        0
0.902916 -9.03738        0
0.902921 -9.03716        0
0.902926 -9.03693        0
0.902931  -9.0367        0
0.902936 -9.03648        0
0.902941 -9.03625        0
0.902946 -9.03602        0
0.902951  -9.0358        0
0.902956 -9.03557        0
0.902961 -9.03535        0
0.902966 -9.03512        0
0.902971 -9.03489        0
0.902976 -9.03467        0
0.902981 -9.03444        0
0.902986 -9.03421        0
0.902991 -9.03399        0
0.902996 -9.03376        0
0.903001 -9.03353        0
0.903006 -9.03331        0
0.903011 -9.03308        0
0.903016 -9.03285        0
0.903021 -9.03263        0
0.903026  -9.0324        0
0.903031 -9.03218        0
0.903036 -9.03195        0
0.903041 -9.03172        0
0.903046  -9.0315        0
0.903051 -9.03127        0
0.903056 -9.03104        0
0.903061 -9.03082        0
0.903066 -9.03059        0
0.903071 -9.03036        0
0.903076 -9.03014        0
0.903081 -9.02991        0
0.903086 -9.02969        0
0.903091 -9.02946        0
0.903096 -9.02923        0
0.903101 -9.02901        0
0.903106 -9.02878        0
0.903111 -9.02855        0
0.903116 -9.02833        0
0.903121  -9.0281        0
0.903126 -9.02787        0
0.903131 -9.02765        0
0.903136 -9.02742        0
0.903141  -9.0272        0
0.903146 -9.02697        0
0.903151 -9.02674        0
0.903156 -9.02652        0
0.903161 -9.02629        0
0.903166 -9.02607        0
0.903171 -9.02584        0
0.903176 -9.02561        0
0.903181 -9.02539        0
0.903186 -9.02516        0
0.903191 -9.02493        0
0.903196 -9.02471        0
0.903201 -9.02448        0
0.903206 -9.02426        0
0.903211 -9.02403        0
0.903216  -9.0238        0
0.903221 -9.02358        0
0.903226 -9.02335        0
0.903231 -9.02313        0
0.903236  -9.0229        0
0.903241 -9.02267        0
0.903246 -9.02245        0
0.903251 -9.02222        0
0.903256 -9.02199        0
0.903261 -9.02177        0
0.903266 -9.02154        0
0.903271 -9.02132        0
0.903276 -9.02109        0
0.903281 -9.02086        0
0.903286 -9.02064        0
0.903291 -9.02041        0
0.903296 -9.02019        0
0.903301 -9.01996        0
0.903306 -9.01973        0
0.903311 -9.01951        0
0.903316 -9.01928        0
0.903321 -9.01906        0
0.903326 -9.01883        0
0.903331  -9.0186        0
0.903336 -9.01838        0
0.903341 -9.01815        0
0.903346 -9.01793        0
0.903351  -9.0177        0
0.903356 -9.01747        0
0.903361 -9.01725        0
0.903366 -9.01702        0
0.903371  -9.0168        0
0.903376 -9.01657        0
0.903381 -9.01635        0
0.903386 -9.01612        0
0.903391 -9.01589        0
0.903396 -9.01567        0
0.903401 -9.01544        0
0.903406 -9.01522        0
0.903411 -9.01499        0
0.903416 -9.01476        0
0.903421 -9.01454        0
0.903426 -9.01431        0
0.903431 -9.01409        0
0.903436 -9.01386        0
0.903441 -9.01363        0
0.903446 -9.01341        0
0.903451 -9.01318        0
0.903456 -9.01296        0
0.903461 -9.01273        0
0.903466 -9.01251        0
0.903471 -9.01228        0
0.903476 -9.01205        0
0.903481 -9.01183        0
0.903486  -9.0116        0
0.903491 -9.01138        0
0.903496 -9.01115        0
0.903501 -9.01093        0
0.903506  -9.0107        0
0.903511 -9.01047        0
0.903516 -9.01025        0
0.903521 -9.01002        0
0.903526  -9.0098        0
0.903531 -9.00957        0
0.903536 -9.00935        0
0.903541 -9.00912        0
0.903546 -9.00889        0
0.903551 -9.00867        0
0.903556 -9.00844        0
0.903561 -9.00822        0
0.903566 -9.00799        0
0.903571 -9.00777        0
0.903576 -9.00754        0
0.903581 -9.00732        0
0.903586 -9.00709        0
0.903591 -9.00686        0
0.903596 -9.00664        0
0.903601 -9.00641        0
0.903606 -9.00619        0
0.903611 -9.00596        0
0.903616 -9.00574        0
0.903621 -9.00551        0
0.903626 -9.00529        0
0.903631 -9.00506        0
0.903636 -9.00483        0
0.903641 -9.00461        0
0.903646 -9.00438        0
0.903651 -9.00416        0
0.903656 -9.00393        0
0.903661 -9.00371        0
0.903666 -9.00348        0
0.903671 -9.00326        0
0.903676 -9.00303        0
0.903681  -9.0028        0
0.903686 -9.00258        0
0.903691 -9.00235        0
0.903696 -9.00213        0
0.903701  -9.0019        0
0.903706 -9.00168        0
0.903711 -9.00145        0
0.903716 -9.00123        0
0.903721   -9.001        0
0.903726 -9.00078        0
0.903731 -9.00055        0
0.903736 -9.00032        0
0.903741  -9.0001        0
0.903746 -8.99987        0
0.903751 -8.99965        0
0.903756 -8.99942        0
0.903761  -8.9992        0
0.903766 -8.99897        0
0.903771 -8.99875        0
0.903776 -8.99852        0
0.903781  -8.9983        0
0.903786 -8.99807        0
0.903791 -8.99785        0
0.903796 -8.99762        0
0.903801  -8.9974        0
0.903806 -8.99717        0
0.903811 -8.99695        0
0.903816 -8.99672        0
0.903821 -8.99649        0
0.903826 -8.99627        0
0.903831 -8.99604        0
0.903836 -8.99582        0
0.903841 -8.99559        0
0.903846 -8.99537        0
0.903851 -8.99514        0
0.903856 -8.99492        0
0.903861 -8.99469        0
0.903866 -8.99447        0
0.903871 -8.99424        0
0.903876 -8.99402        0
0.903881 -8.99379        0
0.903886 -8.99357        0
0.903891 -8.99334        0
0.903896 -8.99312        0
0.903901 -8.99289        0
0.903906 -8.99267        0
0.903911 -8.99244        0
0.903916 -8.99222        0
0.903921 -8.99199        0
0.903926 -8.99177        0
0.903931 -8.99154        0
0.903936 -8.99132        0
0.903941 -8.99109        0
0.903946 -8.99087        0
0.903951 -8.99064        0
0.903956 -8.99042        0
0.903961 -8.99019        0
0.903966 -8.98997        0
0.903971 -8.98974        0
0.903976 -8.98952        0
0.903981 -8.98929        0
0.903986 -8.98906        0
0.903991 -8.98884        0
0.903996 -8.98861        0
0.904001 -8.98839        0
0.904006 -8.98816        0
0.904011 -8.98794        0
0.904016 -8.98771        0
0.904021 -8.98749        0
0.904026 -8.98727        0
0.904031 -8.98704        0
0.904036 -8.98682        0
0.904041 -8.98659        0
0.904046 -8.98637        0
0.904051 -8.98614        0
0.904056 -8.98592        0
0.904061 -8.98569        0
0.904066 -8.98547        0
0.904071 -8.98524        0
0.904076 -8.98502        0
0.904081 -8.98479        0
0.904086 -8.98457        0
0.904091 -8.98434        0
0.904096 -8.98412        0
0.904101 -8.98389        0
0.904106 -8.98367        0
0.904111 -8.98344        0
0.904116 -8.98322        0
0.904121 -8.98299        0
0.904126 -8.98277        0
0.904131 -8.98254        0
0.904136 -8.98232        0
0.904141 -8.98209        0
0.904146 -8.98187        0
0.904151 -8.98164        0
0.904156 -8.98142        0
0.904161 -8.98119        0
0.904166 -8.98097        0
0.904171 -8.98074        0
0.904176 -8.98052        0
0.904181 -8.98029        0
0.904186 -8.98007        0
0.904191 -8.97985        0
0.904196 -8.97962        0
0.904201  -8.9794        0
0.904206 -8.97917        0
0.904211 -8.97895        0
0.904216 -8.97872        0
0.904221  -8.9785        0
0.904226 -8.97827        0
0.904231 -8.97805        0
0.904236 -8.97782        0
0.904241  -8.9776        0
0.904246 -8.97737        0
0.904251 -8.97715        0
0.904256 -8.97692        0
0.904261  -8.9767        0
0.904266 -8.97648        0
0.904271 -8.97625        0
0.904276 -8.97603        0
0.904281  -8.9758        0
0.904286 -8.97558        0
0.904291 -8.97535        0
0.904296 -8.97513        0
0.904301  -8.9749        0
0.904306 -8.97468        0
0.904311 -8.97445        0
0.904316 -8.97423        0
0.904321   -8.974        0
0.904326 -8.97378        0
0.904331 -8.97356        0
0.904336 -8.97333        0
0.904341 -8.97311        0
0.904346 -8.97288        0
0.904351 -8.97266        0
0.904356 -8.97243        0
0.904361 -8.97221        0
0.904366 -8.97198        0
0.904371 -8.97176        0
0.904376 -8.97154        0
0.904381 -8.97131        0
0.904386 -8.97109        0
0.904391 -8.97086        0
0.904396 -8.97064        0
0.904401 -8.97041        0
0.904406 -8.97019        0
0.904411 -8.96996        0
0.904416 -8.96974        0
0.904421 -8.96952        0
0.904426 -8.96929        0
0.904431 -8.96907        0
0.904436 -8.96884        0
0.904441 -8.96862        0
0.904446 -8.96839        0
0.904451 -8.96817        0
0.904456 -8.96794        0
0.904461 -8.96772        0
0.904466  -8.9675        0
0.904471 -8.96727        0
0.904476 -8.96705        0
0.904481 -8.96682        0
0.904486  -8.9666        0
0.904491 -8.96637        0
0.904496 -8.96615        0
0.904501 -8.96593        0
0.904506  -8.9657        0
0.904511 -8.96548        0
0.904516 -8.96525        0
0.904521 -8.96503        0
0.904526  -8.9648        0
0.904531 -8.96458        0
0.904536 -8.96436        0
0.904541 -8.96413        0
0.904546 -8.96391        0
0.904551 -8.96368        0
0.904556 -8.96346        0
0.904561 -8.96324        0
0.904566 -8.96301        0
0.904571 -8.96279        0
0.904576 -8.96256        0
0.904581 -8.96234        0
0.904586 -8.96211        0
0.904591 -8.96189        0
0.904596 -8.96167        0
0.904601 -8.96144        0
0.904606 -8.96122        0
0.904611 -8.96099        0
0.904616 -8.96077        0
0.904621 -8.96055        0
0.904626 -8.96032        0
0.904631  -8.9601        0
0.904636 -8.95987        0
0.904641 -8.95965        0
0.904646 -8.95942        0
0.904651  -8.9592        0
0.904656 -8.95898        0
0.904661 -8.95875        0
0.904666 -8.95853        0
0.904671  -8.9583        0
0.904676 -8.95808        0
0.904681 -8.95786        0
0.904686 -8.95763        0
0.904691 -8.95741        0
0.904696 -8.95718        0
0.904701 -8.95696        0
0.904706 -8.95674        0
0.904711 -8.95651        0
0.904716 -8.95629        0
0.904721 -8.95606        0
0.904726 -8.95584        0
0.904731 -8.95562        0
0.904736 -8.95539        0
0.904741 -8.95517        0
0.904746 -8.95494        0
0.904751 -8.95472        0
0.904756  -8.9545        0
0.904761 -8.95427        0
0.904766 -8.95405        0
0.904771 -8.95383        0
0.904776  -8.9536        0
0.904781 -8.95338        0
0.904786 -8.95315        0
0.904791 -8.95293        0
0.904796 -8.95271        0
0.904801 -8.95248        0
0.904806 -8.95226        0
0.904811 -8.95203        0
0.904816 -8.95181        0
0.904821 -8.95159        0
0.904826 -8.95136        0
0.904831 -8.95114        0
0.904836 -8.95092        0
0.904841 -8.95069        0
0.904846 -8.95047        0
0.904851 -8.95024        0
0.904856 -8.95002        0
0.904861  -8.9498        0
0.904866 -8.94957        0
0.904871 -8.94935        0
0.904876 -8.94912        0
0.904881  -8.9489        0
0.904886 -8.94868        0
0.904891 -8.94845        0
0.904896 -8.94823        0
0.904901 -8.94801        0
0.904906 -8.94778        0
0.904911 -8.94756        0
0.904916 -8.94734        0
0.904921 -8.94711        0
0.904926 -8.94689        0
0.904931 -8.94666        0
0.904936 -8.94644        0
0.904941 -8.94622        0
0.904946 -8.94599        0
0.904951 -8.94577        0
0.904956 -8.94555        0
0.904961 -8.94532        0
0.904966  -8.9451        0
0.904971 -8.94488        0
0.904976 -8.94465        0
0.904981 -8.94443        0
0.904986  -8.9442        0
0.904991 -8.94398        0
0.904996 -8.94376        0
0.905001 -8.94353        0
0.905006 -8.94331        0
0.905011 -8.94309        0
0.905016 -8.94286        0
0.905021 -8.94264        0
0.905026 -8.94242        0
0.905031 -8.94219        0
0.905036 -8.94197        0
0.905041 -8.94175        0
0.905046 -8.94152        0
0.905051  -8.9413        0
0.905056 -8.94107        0
0.905061 -8.94085        0
0.905066 -8.94063        0
0.905071  -8.9404        0
0.905076 -8.94018        0
0.905081 -8.93996        0
0.905086 -8.93973        0
0.905091 -8.93951        0
0.905096 -8.93929        0
0.905101 -8.93906        0
0.905106 -8.93884        0
0.905111 -8.93862        0
0.905116 -8.93839        0
0.905121 -8.93817        0
0.905126 -8.93795        0
0.905131 -8.93772        0
0.905136  -8.9375        0
0.905141 -8.93728        0
0.905146 -8.93705        0
0.905151 -8.93683        0
0.905156 -8.93661        0
0.905161 -8.93638        0
0.905166 -8.93616        0
0.905171 -8.93594        0
0.905176 -8.93571        0
0.905181 -8.93549        0
0.905186 -8.93527        0
0.905191 -8.93504        0
0.905196 -8.93482        0
0.905201  -8.9346        0
0.905206 -8.93437        0
0.905211 -8.93415        0
0.905216 -8.93393        0
0.905221  -8.9337        0
0.905226 -8.93348        0
0.905231 -8.93326        0
0.905236 -8.93303        0
0.905241 -8.93281        0
0.905246 -8.93259        0
0.905251 -8.93236        0
0.905256 -8.93214        0
0.905261 -8.93192        0
0.905266 -8.93169        0
0.905271 -8.93147        0
0.905276 -8.93125        0
0.905281 -8.93102        0
0.905286  -8.9308        0
0.905291 -8.93058        0
0.905296 -8.93036        0
0.905301 -8.93013        0
0.905306 -8.92991        0
0.905311 -8.92969        0
0.905316 -8.92946        0
0.905321 -8.92924        0
0.905326 -8.92902        0
0.905331 -8.92879        0
0.905336 -8.92857        0
0.905341 -8.92835        0
0.905346 -8.92812        0
0.905351  -8.9279        0
0.905356 -8.92768        0
0.905361 -8.92746        0
0.905366 -8.92723        0
0.905371 -8.92701        0
0.905376 -8.92679        0
0.905381 -8.92656        0
0.905386 -8.92634        0
0.905391 -8.92612        0
0.905396 -8.92589        0
0.905401 -8.92567        0
0.905406 -8.92545        0
0.905411 -8.92523        0
0.905416   -8.925        0
0.905421 -8.92478        0
0.905426 -8.92456        0
0.905431 -8.92433        0
0.905436 -8.92411        0
0.905441 -8.92389        0
0.905446 -8.92366        0
0.905451 -8.92344        0
0.905456 -8.92322        0
0.905461   -8.923        0
0.905466 -8.92277        0
0.905471 -8.92255        0
0.905476 -8.92233        0
0.905481  -8.9221        0
0.905486 -8.92188        0
0.905491 -8.92166        0
0.905496 -8.92144        0
0.905501 -8.92121        0
0.905506 -8.92099        0
0.905511 -8.92077        0
0.905516 -8.92054        0
0.905521 -8.92032        0
0.905526  -8.9201        0
0.905531 -8.91988        0
0.905536 -8.91965        0
0.905541 -8.91943        0
0.905546 -8.91921        0
0.905551 -8.91898        0
0.905556 -8.91876        0
0.905561 -8.91854        0
0.905566 -8.91832        0
0.905571 -8.91809        0
0.905576 -8.91787        0
0.905581 -8.91765        0
0.905586 -8.91742        0
0.905591  -8.9172        0
0.905596 -8.91698        0
0.905601 -8.91676        0
0.905606 -8.91653        0
0.905611 -8.91631        0
0.905616 -8.91609        0
0.905621 -8.91587        0
0.905626 -8.91564        0
0.905631 -8.91542        0
0.905636  -8.9152        0
0.905641 -8.91498        0
0.905646 -8.91475        0
0.905651 -8.91453        0
0.905656 -8.91431        0
0.905661 -8.91408        0
0.905666 -8.91386        0
0.905671 -8.91364        0
0.905676 -8.91342        0
0.905681 -8.91319        0
0.905686 -8.91297        0
0.905691 -8.91275        0
0.905696 -8.91253        0
0.905701  -8.9123        0
0.905706 -8.91208        0
0.905711 -8.91186        0
0.905716 -8.91164        0
0.905721 -8.91141        0
0.905726 -8.91119        0
0.905731 -8.91097        0
0.905736 -8.91075        0
0.905741 -8.91052        0
0.905746  -8.9103        0
0.905751 -8.91008        0
0.905756 -8.90986        0
0.905761 -8.90963        0
0.905766 -8.90941        0
0.905771 -8.90919        0
0.905776 -8.90897        0
0.905781 -8.90874        0
0.905786 -8.90852        0
0.905791  -8.9083        0
0.905796 -8.90808        0
0.905801 -8.90785        0
0.905806 -8.90763        0
0.905811 -8.90741        0
0.905816 -8.90719        0
0.905821 -8.90696        0
0.905826 -8.90674        0
0.905831 -8.90652        0
0.905836  -8.9063        0
0.905841 -8.90607        0
0.905846 -8.90585        0
0.905851 -8.90563        0
0.905856 -8.90541        0
0.905861 -8.90519        0
0.905866 -8.90496        0
0.905871 -8.90474        0
0.905876 -8.90452        0
0.905881  -8.9043        0
0.905886 -8.90407        0
0.905891 -8.90385        0
0.905896 -8.90363        0
0.905901 -8.90341        0
0.905906 -8.90318        0
0.905911 -8.90296        0
0.905916 -8.90274        0
0.905921 -8.90252        0
0.905926  -8.9023        0
0.905931 -8.90207        0
0.905936 -8.90185        0
0.905941 -8.90163        0
0.905946 -8.90141        0
0.905951 -8.90118        0
0.905956 -8.90096        0
0.905961 -8.90074        0
0.905966 -8.90052        0
0.905971  -8.9003        0
0.905976 -8.90007        0
0.905981 -8.89985        0
0.905986 -8.89963        0
0.905991 -8.89941        0
0.905996 -8.89918        0
0.906001 -8.89896        0
0.906006 -8.89874        0
0.906011 -8.89852        0
0.906016  -8.8983        0
0.906021 -8.89807        0
0.906026 -8.89785        0
0.906031 -8.89763        0
0.906036 -8.89741        0
0.906041 -8.89719        0
0.906046 -8.89696        0
0.906051 -8.89674        0
0.906056 -8.89652        0
0.906061  -8.8963        0
0.906066 -8.89608        0
0.906071 -8.89585        0
0.906076 -8.89563        0
0.906081 -8.89541        0
0.906086 -8.89519        0
0.906091 -8.89496        0
0.906096 -8.89474        0
0.906101 -8.89452        0
0.906106  -8.8943        0
0.906111 -8.89408        0
0.906116 -8.89385        0
0.906121 -8.89363        0
0.906126 -8.89341        0
0.906131 -8.89319        0
0.906136 -8.89297        0
0.906141 -8.89274        0
0.906146 -8.89252        0
0.906151  -8.8923        0
0.906156 -8.89208        0
0.906161 -8.89186        0
0.906166 -8.89164        0
0.906171 -8.89141        0
0.906176 -8.89119        0
0.906181 -8.89097        0
0.906186 -8.89075        0
0.906191 -8.89053        0
0.906196  -8.8903        0
0.906201 -8.89008        0
0.906206 -8.88986        0
0.906211 -8.88964        0
0.906216 -8.88942        0
0.906221 -8.88919        0
0.906226 -8.88897        0
0.906231 -8.88875        0
0.906236 -8.88853        0
0.906241 -8.88831        0
0.906246 -8.88809        0
0.906251 -8.88786        0
0.906256 -8.88764        0
0.906261 -8.88742        0
0.906266  -8.8872        0
0.906271 -8.88698        0
0.906276 -8.88675        0
0.906281 -8.88653        0
0.906286 -8.88631        0
0.906291 -8.88609        0
0.906296 -8.88587        0
0.906301 -8.88565        0
0.906306 -8.88542        0
0.906311  -8.8852        0
0.906316 -8.88498        0
0.906321 -8.88476        0
0.906326 -8.88454        0
0.906331 -8.88432        0
0.906336 -8.88409        0
0.906341 -8.88387        0
0.906346 -8.88365        0
0.906351 -8.88343        0
0.906356 -8.88321        0
0.906361 -8.88299        0
0.906366 -8.88276        0
0.906371 -8.88254        0
0.906376 -8.88232        0
0.906381  -8.8821        0
0.906386 -8.88188        0
0.906391 -8.88166        0
0.906396 -8.88143        0
0.906401 -8.88121        0
0.906406 -8.88099        0
0.906411 -8.88077        0
0.906416 -8.88055        0
0.906421 -8.88033        0
0.906426 -8.88011        0
0.906431 -8.87988        0
0.906436 -8.87966        0
0.906441 -8.87944        0
0.906446 -8.87922        0
0.906451   -8.879        0
0.906456 -8.87878        0
0.906461 -8.87855        0
0.906466 -8.87833        0
0.906471 -8.87811        0
0.906476 -8.87789        0
0.906481 -8.87767        0
0.906486 -8.87745        0
0.906491 -8.87723        0
0.906496   -8.877        0
0.906501 -8.87678        0
0.906506 -8.87656        0
0.906511 -8.87634        0
0.906516 -8.87612        0
0.906521  -8.8759        0
0.906526 -8.87568        0
0.906531 -8.87545        0
0.906536 -8.87523        0
0.906541 -8.87501        0
0.906546 -8.87479        0
0.906551 -8.87457        0
0.906556 -8.87435        0
0.906561 -8.87413        0
0.906566  -8.8739        0
0.906571 -8.87368        0
0.906576 -8.87346        0
0.906581 -8.87324        0
0.906586 -8.87302        0
0.906591  -8.8728        0
0.906596 -8.87258        0
0.906601 -8.87236        0
0.906606 -8.87213        0
0.906611 -8.87191        0
0.906616 -8.87169        0
0.906621 -8.87147        0
0.906626 -8.87125        0
0.906631 -8.87103        0
0.906636 -8.87081        0
0.906641 -8.87059        0
0.906646 -8.87036        0
0.906651 -8.87014        0
0.906656 -8.86992        0
0.906661  -8.8697        0
0.906666 -8.86948        0
0.906671 -8.86926        0
0.906676 -8.86904        0
0.906681 -8.86882        0
0.906686 -8.86859        0
0.906691 -8.86837        0
0.906696 -8.86815        0
0.906701 -8.86793        0
0.906706 -8.86771        0
0.906711 -8.86749        0
0.906716 -8.86727        0
0.906721 -8.86705        0
0.906726 -8.86683        0
0.906731  -8.8666        0
0.906736 -8.86638        0
0.906741 -8.86616        0
0.906746 -8.86594        0
0.906751 -8.86572        0
0.906756  -8.8655        0
0.906761 -8.86528        0
0.906766 -8.86506        0
0.906771 -8.86484        0
0.906776 -8.86461        0
0.906781 -8.86439        0
0.906786 -8.86417        0
0.906791 -8.86395        0
0.906796 -8.86373        0
0.906801 -8.86351        0
0.906806 -8.86329        0
0.906811 -8.86307        0
0.906816 -8.86285        0
0.906821 -8.86263        0
0.906826  -8.8624        0
0.906831 -8.86218        0
0.906836 -8.86196        0
0.906841 -8.86174        0
0.906846 -8.86152        0
0.906851  -8.8613        0
0.906856 -8.86108        0
0.906861 -8.86086        0
0.906866 -8.86064        0
0.906871 -8.86042        0
0.906876 -8.86019        0
0.906881 -8.85997        0
0.906886 -8.85975        0
0.906891 -8.85953        0
0.906896 -8.85931        0
0.906901 -8.85909        0
0.906906 -8.85887        0
0.906911 -8.85865        0
0.906916 -8.85843        0
0.906921 -8.85821        0
0.906926 -8.85799        0
0.906931 -8.85777        0
0.906936 -8.85754        0
0.906941 -8.85732        0
0.906946  -8.8571        0
0.906951 -8.85688        0
0.906956 -8.85666        0
0.906961 -8.85644        0
0.906966 -8.85622        0
0.906971   -8.856        0
0.906976 -8.85578        0
0.906981 -8.85556        0
0.906986 -8.85534        0
0.906991 -8.85512        0
0.906996 -8.85489        0
0.907001 -8.85467        0
0.907006 -8.85445        0
0.907011 -8.85423        0
0.907016 -8.85401        0
0.907021 -8.85379        0
0.907026 -8.85357        0
0.907031 -8.85335        0
0.907036 -8.85313        0
0.907041 -8.85291        0
0.907046 -8.85269        0
0.907051 -8.85247        0
0.907056 -8.85225        0
0.907061 -8.85203        0
0.907066  -8.8518        0
0.907071 -8.85158        0
0.907076 -8.85136        0
0.907081 -8.85114        0
0.907086 -8.85092        0
0.907091  -8.8507        0
0.907096 -8.85048        0
0.907101 -8.85026        0
0.907106 -8.85004        0
0.907111 -8.84982        0
0.907116  -8.8496        0
0.907121 -8.84938        0
0.907126 -8.84916        0
0.907131 -8.84894        0
0.907136 -8.84872        0
0.907141  -8.8485        0
0.907146 -8.84828        0
0.907151 -8.84805        0
0.907156 -8.84783        0
0.907161 -8.84761        0
0.907166 -8.84739        0
0.907171 -8.84717        0
0.907176 -8.84695        0
0.907181 -8.84673        0
0.907186 -8.84651        0
0.907191 -8.84629        0
0.907196 -8.84607        0
0.907201 -8.84585        0
0.907206 -8.84563        0
0.907211 -8.84541        0
0.907216 -8.84519        0
0.907221 -8.84497        0
0.907226 -8.84475        0
0.907231 -8.84453        0
0.907236 -8.84431        0
0.907241 -8.84409        0
0.907246 -8.84387        0
0.907251 -8.84365        0
0.907256 -8.84343        0
0.907261 -8.84321        0
0.907266 -8.84298        0
0.907271 -8.84276        0
0.907276 -8.84254        0
0.907281 -8.84232        0
0.907286  -8.8421        0
0.907291 -8.84188        0
0.907296 -8.84166        0
0.907301 -8.84144        0
0.907306 -8.84122        0
0.907311   -8.841        0
0.907316 -8.84078        0
0.907321 -8.84056        0
0.907326 -8.84034        0
0.907331 -8.84012        0
0.907336  -8.8399        0
0.907341 -8.83968        0
0.907346 -8.83946        0
0.907351 -8.83924        0
0.907356 -8.83902        0
0.907361  -8.8388        0
0.907366 -8.83858        0
0.907371 -8.83836        0
0.907376 -8.83814        0
0.907381 -8.83792        0
0.907386  -8.8377        0
0.907391 -8.83748        0
0.907396 -8.83726        0
0.907401 -8.83704        0
0.907406 -8.83682        0
0.907411  -8.8366        0
0.907416 -8.83638        0
0.907421 -8.83616        0
0.907426 -8.83594        0
0.907431 -8.83572        0
0.907436  -8.8355        0
0.907441 -8.83528        0
0.907446 -8.83506        0
0.907451 -8.83484        0
0.907456 -8.83462        0
0.907461  -8.8344        0
0.907466 -8.83418        0
0.907471 -8.83396        0
0.907476 -8.83374        0
0.907481 -8.83352        0
0.907486  -8.8333        0
0.907491 -8.83308        0
0.907496 -8.83286        0
0.907501 -8.83264        0
0.907506 -8.83242        0
0.907511  -8.8322        0
0.907516 -8.83198        0
0.907521 -8.83176        0
0.907526 -8.83154        0
0.907531 -8.83132        0
0.907536  -8.8311        0
0.907541 -8.83088        0
0.907546 -8.83066        0
0.907551 -8.83044        0
0.907556 -8.83022        0
