 kgrid  ValNew  Policy 
0.892081 -10.5312        0
0.892086 -10.5309        0
0.892091 -10.5307        0
0.892096 -10.5304        0
0.892101 -10.5301        0
0.892106 -10.5298        0
0.892111 -10.5296        0
0.892116 -10.5293        0
0.892121  -10.529        0
0.892126 -10.5287        0
0.892131 -10.5285        0
0.892136 -10.5282        0
0.892141 -10.5279        0
0.892146 -10.5276        0
0.892151 -10.5274        0
0.892156 -10.5271        0
0.892161 -10.5268        0
0.892166 -10.5266        0
0.892171 -10.5263        0
0.892176  -10.526        0
0.892181 -10.5257        0
0.892186 -10.5255        0
0.892191 -10.5252        0
0.892196 -10.5249        0
0.892201 -10.5246        0
0.892206 -10.5244        0
0.892211 -10.5241        0
0.892216 -10.5238        0
0.892221 -10.5235        0
0.892226 -10.5233        0
0.892231  -10.523        0
0.892236 -10.5227        0
0.892241 -10.5225        0
0.892246 -10.5222        0
0.892251 -10.5219        0
0.892256 -10.5216        0
0.892261 -10.5214        0
0.892266 -10.5211        0
0.892271 -10.5208        0
0.892276 -10.5205        0
0.892281 -10.5203        0
0.892286   -10.52        0
0.892291 -10.5197        0
0.892296 -10.5195        0
0.892301 -10.5192        0
0.892306 -10.5189        0
0.892311 -10.5186        0
0.892316 -10.5184        0
0.892321 -10.5181        0
0.892326 -10.5178        0
0.892331 -10.5175        0
0.892336 -10.5173        0
0.892341  -10.517        0
0.892346 -10.5167        0
0.892351 -10.5165        0
0.892356 -10.5162        0
0.892361 -10.5159        0
0.892366 -10.5156        0
0.892371 -10.5154        0
0.892376 -10.5151        0
0.892381 -10.5148        0
0.892386 -10.5145        0
0.892391 -10.5143        0
0.892396  -10.514        0
0.892401 -10.5137        0
0.892406 -10.5135        0
0.892411 -10.5132        0
0.892416 -10.5129        0
0.892421 -10.5126        0
0.892426 -10.5124        0
0.892431 -10.5121        0
0.892436 -10.5118        0
0.892441 -10.5115        0
0.892446 -10.5113        0
0.892451  -10.511        0
0.892456 -10.5107        0
0.892461 -10.5104        0
0.892466 -10.5102        0
0.892471 -10.5099        0
0.892476 -10.5096        0
0.892481 -10.5094        0
0.892486 -10.5091        0
0.892491 -10.5088        0
0.892496 -10.5085        0
0.892501 -10.5083        0
0.892506  -10.508        0
0.892511 -10.5077        0
0.892516 -10.5075        0
0.892521 -10.5072        0
0.892526 -10.5069        0
0.892531 -10.5066        0
0.892536 -10.5064        0
0.892541 -10.5061        0
0.892546 -10.5058        0
0.892551 -10.5055        0
0.892556 -10.5053        0
0.892561  -10.505        0
0.892566 -10.5047        0
0.892571 -10.5045        0
0.892576 -10.5042        0
0.892581 -10.5039        0
0.892586 -10.5036        0
0.892591 -10.5034        0
0.892596 -10.5031        0
0.892601 -10.5028        0
0.892606 -10.5025        0
0.892611 -10.5023        0
0.892616  -10.502        0
0.892621 -10.5017        0
0.892626 -10.5015        0
0.892631 -10.5012        0
0.892636 -10.5009        0
0.892641 -10.5006        0
0.892646 -10.5004        0
0.892651 -10.5001        0
0.892656 -10.4998        0
0.892661 -10.4995        0
0.892666 -10.4993        0
0.892671  -10.499        0
0.892676 -10.4987        0
0.892681 -10.4985        0
0.892686 -10.4982        0
0.892691 -10.4979        0
0.892696 -10.4976        0
0.892701 -10.4974        0
0.892706 -10.4971        0
0.892711 -10.4968        0
0.892716 -10.4966        0
0.892721 -10.4963        0
0.892726  -10.496        0
0.892731 -10.4957        0
0.892736 -10.4955        0
0.892741 -10.4952        0
0.892746 -10.4949        0
0.892751 -10.4946        0
0.892756 -10.4944        0
0.892761 -10.4941        0
0.892766 -10.4938        0
0.892771 -10.4936        0
0.892776 -10.4933        0
0.892781  -10.493        0
0.892786 -10.4927        0
0.892791 -10.4925        0
0.892796 -10.4922        0
0.892801 -10.4919        0
0.892806 -10.4917        0
0.892811 -10.4914        0
0.892816 -10.4911        0
0.892821 -10.4908        0
0.892826 -10.4906        0
0.892831 -10.4903        0
0.892836   -10.49        0
0.892841 -10.4898        0
0.892846 -10.4895        0
0.892851 -10.4892        0
0.892856 -10.4889        0
0.892861 -10.4887        0
0.892866 -10.4884        0
0.892871 -10.4881        0
0.892876 -10.4878        0
0.892881 -10.4876        0
0.892886 -10.4873        0
0.892891  -10.487        0
0.892896 -10.4868        0
0.892901 -10.4865        0
0.892906 -10.4862        0
0.892911 -10.4859        0
0.892916 -10.4857        0
0.892921 -10.4854        0
0.892926 -10.4851        0
0.892931 -10.4849        0
0.892936 -10.4846        0
0.892941 -10.4843        0
0.892946  -10.484        0
0.892951 -10.4838        0
0.892956 -10.4835        0
0.892961 -10.4832        0
0.892966  -10.483        0
0.892971 -10.4827        0
0.892976 -10.4824        0
0.892981 -10.4821        0
0.892986 -10.4819        0
0.892991 -10.4816        0
0.892996 -10.4813        0
0.893001 -10.4811        0
0.893006 -10.4808        0
0.893011 -10.4805        0
0.893016 -10.4802        0
0.893021   -10.48        0
0.893026 -10.4797        0
0.893031 -10.4794        0
0.893036 -10.4791        0
0.893041 -10.4789        0
0.893046 -10.4786        0
0.893051 -10.4783        0
0.893056 -10.4781        0
0.893061 -10.4778        0
0.893066 -10.4775        0
0.893071 -10.4772        0
0.893076  -10.477        0
0.893081 -10.4767        0
0.893086 -10.4764        0
0.893091 -10.4762        0
0.893096 -10.4759        0
0.893101 -10.4756        0
0.893106 -10.4753        0
0.893111 -10.4751        0
0.893116 -10.4748        0
0.893121 -10.4745        0
0.893126 -10.4743        0
0.893131  -10.474        0
0.893136 -10.4737        0
0.893141 -10.4734        0
0.893146 -10.4732        0
0.893151 -10.4729        0
0.893156 -10.4726        0
0.893161 -10.4724        0
0.893166 -10.4721        0
0.893171 -10.4718        0
0.893176 -10.4715        0
0.893181 -10.4713        0
0.893186  -10.471        0
0.893191 -10.4707        0
0.893196 -10.4705        0
0.893201 -10.4702        0
0.893206 -10.4699        0
0.893211 -10.4696        0
0.893216 -10.4694        0
0.893221 -10.4691        0
0.893226 -10.4688        0
0.893231 -10.4686        0
0.893236 -10.4683        0
0.893241  -10.468        0
0.893246 -10.4677        0
0.893251 -10.4675        0
0.893256 -10.4672        0
0.893261 -10.4669        0
0.893266 -10.4667        0
0.893271 -10.4664        0
0.893276 -10.4661        0
0.893281 -10.4658        0
0.893286 -10.4656        0
0.893291 -10.4653        0
0.893296  -10.465        0
0.893301 -10.4648        0
0.893306 -10.4645        0
0.893311 -10.4642        0
0.893316 -10.4639        0
0.893321 -10.4637        0
0.893326 -10.4634        0
0.893331 -10.4631        0
0.893336 -10.4629        0
0.893341 -10.4626        0
0.893346 -10.4623        0
0.893351 -10.4621        0
0.893356 -10.4618        0
0.893361 -10.4615        0
0.893366 -10.4612        0
0.893371  -10.461        0
0.893376 -10.4607        0
0.893381 -10.4604        0
0.893386 -10.4602        0
0.893391 -10.4599        0
0.893396 -10.4596        0
0.893401 -10.4593        0
0.893406 -10.4591        0
0.893411 -10.4588        0
0.893416 -10.4585        0
0.893421 -10.4583        0
0.893426  -10.458        0
0.893431 -10.4577        0
0.893436 -10.4574        0
0.893441 -10.4572        0
0.893446 -10.4569        0
0.893451 -10.4566        0
0.893456 -10.4564        0
0.893461 -10.4561        0
0.893466 -10.4558        0
0.893471 -10.4555        0
0.893476 -10.4553        0
0.893481  -10.455        0
0.893486 -10.4547        0
0.893491 -10.4545        0
0.893496 -10.4542        0
0.893501 -10.4539        0
0.893506 -10.4537        0
0.893511 -10.4534        0
0.893516 -10.4531        0
0.893521 -10.4528        0
0.893526 -10.4526        0
0.893531 -10.4523        0
0.893536  -10.452        0
0.893541 -10.4518        0
0.893546 -10.4515        0
0.893551 -10.4512        0
0.893556 -10.4509        0
0.893561 -10.4507        0
0.893566 -10.4504        0
0.893571 -10.4501        0
0.893576 -10.4499        0
0.893581 -10.4496        0
0.893586 -10.4493        0
0.893591  -10.449        0
0.893596 -10.4488        0
0.893601 -10.4485        0
0.893606 -10.4482        0
0.893611  -10.448        0
0.893616 -10.4477        0
0.893621 -10.4474        0
0.893626 -10.4472        0
0.893631 -10.4469        0
0.893636 -10.4466        0
0.893641 -10.4463        0
0.893646 -10.4461        0
0.893651 -10.4458        0
0.893656 -10.4455        0
0.893661 -10.4453        0
0.893666  -10.445        0
0.893671 -10.4447        0
0.893676 -10.4444        0
0.893681 -10.4442        0
0.893686 -10.4439        0
0.893691 -10.4436        0
0.893696 -10.4434        0
0.893701 -10.4431        0
0.893706 -10.4428        0
0.893711 -10.4426        0
0.893716 -10.4423        0
0.893721  -10.442        0
0.893726 -10.4417        0
0.893731 -10.4415        0
0.893736 -10.4412        0
0.893741 -10.4409        0
0.893746 -10.4407        0
0.893751 -10.4404        0
0.893756 -10.4401        0
0.893761 -10.4399        0
0.893766 -10.4396        0
0.893771 -10.4393        0
0.893776  -10.439        0
0.893781 -10.4388        0
0.893786 -10.4385        0
0.893791 -10.4382        0
0.893796  -10.438        0
0.893801 -10.4377        0
0.893806 -10.4374        0
0.893811 -10.4371        0
0.893816 -10.4369        0
0.893821 -10.4366        0
0.893826 -10.4363        0
0.893831 -10.4361        0
0.893836 -10.4358        0
0.893841 -10.4355        0
0.893846 -10.4353        0
0.893851  -10.435        0
0.893856 -10.4347        0
0.893861 -10.4344        0
0.893866 -10.4342        0
0.893871 -10.4339        0
0.893876 -10.4336        0
0.893881 -10.4334        0
0.893886 -10.4331        0
0.893891 -10.4328        0
0.893896 -10.4326        0
0.893901 -10.4323        0
0.893906  -10.432        0
0.893911 -10.4317        0
0.893916 -10.4315        0
0.893921 -10.4312        0
0.893926 -10.4309        0
0.893931 -10.4307        0
0.893936 -10.4304        0
0.893941 -10.4301        0
0.893946 -10.4299        0
0.893951 -10.4296        0
0.893956 -10.4293        0
0.893961  -10.429        0
0.893966 -10.4288        0
0.893971 -10.4285        0
0.893976 -10.4282        0
0.893981  -10.428        0
0.893986 -10.4277        0
0.893991 -10.4274        0
0.893996 -10.4272        0
0.894001 -10.4269        0
0.894006 -10.4266        0
0.894011 -10.4263        0
0.894016 -10.4261        0
0.894021 -10.4258        0
0.894026 -10.4255        0
0.894031 -10.4253        0
0.894036  -10.425        0
0.894041 -10.4247        0
0.894046 -10.4245        0
0.894051 -10.4242        0
0.894056 -10.4239        0
0.894061 -10.4236        0
0.894066 -10.4234        0
0.894071 -10.4231        0
0.894076 -10.4228        0
0.894081 -10.4226        0
0.894086 -10.4223        0
0.894091  -10.422        0
0.894096 -10.4218        0
0.894101 -10.4215        0
0.894106 -10.4212        0
0.894111 -10.4209        0
0.894116 -10.4207        0
0.894121 -10.4204        0
0.894126 -10.4201        0
0.894131 -10.4199        0
0.894136 -10.4196        0
0.894141 -10.4193        0
0.894146 -10.4191        0
0.894151 -10.4188        0
0.894156 -10.4185        0
0.894161 -10.4183        0
0.894166  -10.418        0
0.894171 -10.4177        0
0.894176 -10.4174        0
0.894181 -10.4172        0
0.894186 -10.4169        0
0.894191 -10.4166        0
0.894196 -10.4164        0
0.894201 -10.4161        0
0.894206 -10.4158        0
0.894211 -10.4156        0
0.894216 -10.4153        0
0.894221  -10.415        0
0.894226 -10.4147        0
0.894231 -10.4145        0
0.894236 -10.4142        0
0.894241 -10.4139        0
0.894246 -10.4137        0
0.894251 -10.4134        0
0.894256 -10.4131        0
0.894261 -10.4129        0
0.894266 -10.4126        0
0.894271 -10.4123        0
0.894276 -10.4121        0
0.894281 -10.4118        0
0.894286 -10.4115        0
0.894291 -10.4112        0
0.894296  -10.411        0
0.894301 -10.4107        0
0.894306 -10.4104        0
0.894311 -10.4102        0
0.894316 -10.4099        0
0.894321 -10.4096        0
0.894326 -10.4094        0
0.894331 -10.4091        0
0.894336 -10.4088        0
0.894341 -10.4085        0
0.894346 -10.4083        0
0.894351  -10.408        0
0.894356 -10.4077        0
0.894361 -10.4075        0
0.894366 -10.4072        0
0.894371 -10.4069        0
0.894376 -10.4067        0
0.894381 -10.4064        0
0.894386 -10.4061        0
0.894391 -10.4059        0
0.894396 -10.4056        0
0.894401 -10.4053        0
0.894406  -10.405        0
0.894411 -10.4048        0
0.894416 -10.4045        0
0.894421 -10.4042        0
0.894426  -10.404        0
0.894431 -10.4037        0
0.894436 -10.4034        0
0.894441 -10.4032        0
0.894446 -10.4029        0
0.894451 -10.4026        0
0.894456 -10.4024        0
0.894461 -10.4021        0
0.894466 -10.4018        0
0.894471 -10.4015        0
0.894476 -10.4013        0
0.894481  -10.401        0
0.894486 -10.4007        0
0.894491 -10.4005        0
0.894496 -10.4002        0
0.894501 -10.3999        0
0.894506 -10.3997        0
0.894511 -10.3994        0
0.894516 -10.3991        0
0.894521 -10.3989        0
0.894526 -10.3986        0
0.894531 -10.3983        0
0.894536 -10.3981        0
0.894541 -10.3978        0
0.894546 -10.3975        0
0.894551 -10.3972        0
0.894556  -10.397        0
0.894561 -10.3967        0
0.894566 -10.3964        0
0.894571 -10.3962        0
0.894576 -10.3959        0
0.894581 -10.3956        0
0.894586 -10.3954        0
0.894591 -10.3951        0
0.894596 -10.3948        0
0.894601 -10.3946        0
0.894606 -10.3943        0
0.894611  -10.394        0
0.894616 -10.3937        0
0.894621 -10.3935        0
0.894626 -10.3932        0
0.894631 -10.3929        0
0.894636 -10.3927        0
0.894641 -10.3924        0
0.894646 -10.3921        0
0.894651 -10.3919        0
0.894656 -10.3916        0
0.894661 -10.3913        0
0.894666 -10.3911        0
0.894671 -10.3908        0
0.894676 -10.3905        0
0.894681 -10.3903        0
0.894686   -10.39        0
0.894691 -10.3897        0
0.894696 -10.3894        0
0.894701 -10.3892        0
0.894706 -10.3889        0
0.894711 -10.3886        0
0.894716 -10.3884        0
0.894721 -10.3881        0
0.894726 -10.3878        0
0.894731 -10.3876        0
0.894736 -10.3873        0
0.894741  -10.387        0
0.894746 -10.3868        0
0.894751 -10.3865        0
0.894756 -10.3862        0
0.894761  -10.386        0
0.894766 -10.3857        0
0.894771 -10.3854        0
0.894776 -10.3852        0
0.894781 -10.3849        0
0.894786 -10.3846        0
0.894791 -10.3843        0
0.894796 -10.3841        0
0.894801 -10.3838        0
0.894806 -10.3835        0
0.894811 -10.3833        0
0.894816  -10.383        0
0.894821 -10.3827        0
0.894826 -10.3825        0
0.894831 -10.3822        0
0.894836 -10.3819        0
0.894841 -10.3817        0
0.894846 -10.3814        0
0.894851 -10.3811        0
0.894856 -10.3809        0
0.894861 -10.3806        0
0.894866 -10.3803        0
0.894871   -10.38        0
0.894876 -10.3798        0
0.894881 -10.3795        0
0.894886 -10.3792        0
0.894891  -10.379        0
0.894896 -10.3787        0
0.894901 -10.3784        0
0.894906 -10.3782        0
0.894911 -10.3779        0
0.894916 -10.3776        0
0.894921 -10.3774        0
0.894926 -10.3771        0
0.894931 -10.3768        0
0.894936 -10.3766        0
0.894941 -10.3763        0
0.894946  -10.376        0
0.894951 -10.3758        0
0.894956 -10.3755        0
0.894961 -10.3752        0
0.894966  -10.375        0
0.894971 -10.3747        0
0.894976 -10.3744        0
0.894981 -10.3741        0
0.894986 -10.3739        0
0.894991 -10.3736        0
0.894996 -10.3733        0
0.895001 -10.3731        0
0.895006 -10.3728        0
0.895011 -10.3725        0
0.895016 -10.3723        0
0.895021  -10.372        0
0.895026 -10.3717        0
0.895031 -10.3715        0
0.895036 -10.3712        0
0.895041 -10.3709        0
0.895046 -10.3707        0
0.895051 -10.3704        0
0.895056 -10.3701        0
0.895061 -10.3699        0
0.895066 -10.3696        0
0.895071 -10.3693        0
0.895076 -10.3691        0
0.895081 -10.3688        0
0.895086 -10.3685        0
0.895091 -10.3682        0
0.895096  -10.368        0
0.895101 -10.3677        0
0.895106 -10.3674        0
0.895111 -10.3672        0
0.895116 -10.3669        0
0.895121 -10.3666        0
0.895126 -10.3664        0
0.895131 -10.3661        0
0.895136 -10.3658        0
0.895141 -10.3656        0
0.895146 -10.3653        0
0.895151  -10.365        0
0.895156 -10.3648        0
0.895161 -10.3645        0
0.895166 -10.3642        0
0.895171  -10.364        0
0.895176 -10.3637        0
0.895181 -10.3634        0
0.895186 -10.3632        0
0.895191 -10.3629        0
0.895196 -10.3626        0
0.895201 -10.3624        0
0.895206 -10.3621        0
0.895211 -10.3618        0
0.895216 -10.3616        0
0.895221 -10.3613        0
0.895226  -10.361        0
0.895231 -10.3607        0
0.895236 -10.3605        0
0.895241 -10.3602        0
0.895246 -10.3599        0
0.895251 -10.3597        0
0.895256 -10.3594        0
0.895261 -10.3591        0
0.895266 -10.3589        0
0.895271 -10.3586        0
0.895276 -10.3583        0
0.895281 -10.3581        0
0.895286 -10.3578        0
0.895291 -10.3575        0
0.895296 -10.3573        0
0.895301  -10.357        0
0.895306 -10.3567        0
0.895311 -10.3565        0
0.895316 -10.3562        0
0.895321 -10.3559        0
0.895326 -10.3557        0
0.895331 -10.3554        0
0.895336 -10.3551        0
0.895341 -10.3549        0
0.895346 -10.3546        0
0.895351 -10.3543        0
0.895356 -10.3541        0
0.895361 -10.3538        0
0.895366 -10.3535        0
0.895371 -10.3533        0
0.895376  -10.353        0
0.895381 -10.3527        0
0.895386 -10.3525        0
0.895391 -10.3522        0
0.895396 -10.3519        0
0.895401 -10.3516        0
0.895406 -10.3514        0
0.895411 -10.3511        0
0.895416 -10.3508        0
0.895421 -10.3506        0
0.895426 -10.3503        0
0.895431   -10.35        0
0.895436 -10.3498        0
0.895441 -10.3495        0
0.895446 -10.3492        0
0.895451  -10.349        0
0.895456 -10.3487        0
0.895461 -10.3484        0
0.895466 -10.3482        0
0.895471 -10.3479        0
0.895476 -10.3476        0
0.895481 -10.3474        0
0.895486 -10.3471        0
0.895491 -10.3468        0
0.895496 -10.3466        0
0.895501 -10.3463        0
0.895506  -10.346        0
0.895511 -10.3458        0
0.895516 -10.3455        0
0.895521 -10.3452        0
0.895526  -10.345        0
0.895531 -10.3447        0
0.895536 -10.3444        0
0.895541 -10.3442        0
0.895546 -10.3439        0
0.895551 -10.3436        0
0.895556 -10.3434        0
0.895561 -10.3431        0
0.895566 -10.3428        0
0.895571 -10.3426        0
0.895576 -10.3423        0
0.895581  -10.342        0
0.895586 -10.3418        0
0.895591 -10.3415        0
0.895596 -10.3412        0
0.895601  -10.341        0
0.895606 -10.3407        0
0.895611 -10.3404        0
0.895616 -10.3402        0
0.895621 -10.3399        0
0.895626 -10.3396        0
0.895631 -10.3394        0
0.895636 -10.3391        0
0.895641 -10.3388        0
0.895646 -10.3386        0
0.895651 -10.3383        0
0.895656  -10.338        0
0.895661 -10.3378        0
0.895666 -10.3375        0
0.895671 -10.3372        0
0.895676  -10.337        0
0.895681 -10.3367        0
0.895686 -10.3364        0
0.895691 -10.3362        0
0.895696 -10.3359        0
0.895701 -10.3356        0
0.895706 -10.3354        0
0.895711 -10.3351        0
0.895716 -10.3348        0
0.895721 -10.3345        0
0.895726 -10.3343        0
0.895731  -10.334        0
0.895736 -10.3337        0
0.895741 -10.3335        0
0.895746 -10.3332        0
0.895751 -10.3329        0
0.895756 -10.3327        0
0.895761 -10.3324        0
0.895766 -10.3321        0
0.895771 -10.3319        0
0.895776 -10.3316        0
0.895781 -10.3313        0
0.895786 -10.3311        0
0.895791 -10.3308        0
0.895796 -10.3305        0
0.895801 -10.3303        0
0.895806   -10.33        0
0.895811 -10.3297        0
0.895816 -10.3295        0
0.895821 -10.3292        0
0.895826 -10.3289        0
0.895831 -10.3287        0
0.895836 -10.3284        0
0.895841 -10.3281        0
0.895846 -10.3279        0
0.895851 -10.3276        0
0.895856 -10.3273        0
0.895861 -10.3271        0
0.895866 -10.3268        0
0.895871 -10.3265        0
0.895876 -10.3263        0
0.895881  -10.326        0
0.895886 -10.3257        0
0.895891 -10.3255        0
0.895896 -10.3252        0
0.895901 -10.3249        0
0.895906 -10.3247        0
0.895911 -10.3244        0
0.895916 -10.3241        0
0.895921 -10.3239        0
0.895926 -10.3236        0
0.895931 -10.3233        0
0.895936 -10.3231        0
0.895941 -10.3228        0
0.895946 -10.3225        0
0.895951 -10.3223        0
0.895956  -10.322        0
0.895961 -10.3217        0
0.895966 -10.3215        0
0.895971 -10.3212        0
0.895976 -10.3209        0
0.895981 -10.3207        0
0.895986 -10.3204        0
0.895991 -10.3202        0
0.895996 -10.3199        0
0.896001 -10.3196        0
0.896006 -10.3194        0
0.896011 -10.3191        0
0.896016 -10.3188        0
0.896021 -10.3186        0
0.896026 -10.3183        0
0.896031  -10.318        0
0.896036 -10.3178        0
0.896041 -10.3175        0
0.896046 -10.3172        0
0.896051  -10.317        0
0.896056 -10.3167        0
0.896061 -10.3164        0
0.896066 -10.3162        0
0.896071 -10.3159        0
0.896076 -10.3156        0
0.896081 -10.3154        0
0.896086 -10.3151        0
0.896091 -10.3148        0
0.896096 -10.3146        0
0.896101 -10.3143        0
0.896106  -10.314        0
0.896111 -10.3138        0
0.896116 -10.3135        0
0.896121 -10.3132        0
0.896126  -10.313        0
0.896131 -10.3127        0
0.896136 -10.3124        0
0.896141 -10.3122        0
0.896146 -10.3119        0
0.896151 -10.3116        0
0.896156 -10.3114        0
0.896161 -10.3111        0
0.896166 -10.3108        0
0.896171 -10.3106        0
0.896176 -10.3103        0
0.896181   -10.31        0
0.896186 -10.3098        0
0.896191 -10.3095        0
0.896196 -10.3092        0
0.896201  -10.309        0
0.896206 -10.3087        0
0.896211 -10.3084        0
0.896216 -10.3082        0
0.896221 -10.3079        0
0.896226 -10.3076        0
0.896231 -10.3074        0
0.896236 -10.3071        0
0.896241 -10.3068        0
0.896246 -10.3066        0
0.896251 -10.3063        0
0.896256  -10.306        0
0.896261 -10.3058        0
0.896266 -10.3055        0
0.896271 -10.3052        0
0.896276  -10.305        0
0.896281 -10.3047        0
0.896286 -10.3044        0
0.896291 -10.3042        0
0.896296 -10.3039        0
0.896301 -10.3036        0
0.896306 -10.3034        0
0.896311 -10.3031        0
0.896316 -10.3029        0
0.896321 -10.3026        0
0.896326 -10.3023        0
0.896331 -10.3021        0
0.896336 -10.3018        0
0.896341 -10.3015        0
0.896346 -10.3013        0
0.896351  -10.301        0
0.896356 -10.3007        0
0.896361 -10.3005        0
0.896366 -10.3002        0
0.896371 -10.2999        0
0.896376 -10.2997        0
0.896381 -10.2994        0
0.896386 -10.2991        0
0.896391 -10.2989        0
0.896396 -10.2986        0
0.896401 -10.2983        0
0.896406 -10.2981        0
0.896411 -10.2978        0
0.896416 -10.2975        0
0.896421 -10.2973        0
0.896426  -10.297        0
0.896431 -10.2967        0
0.896436 -10.2965        0
0.896441 -10.2962        0
0.896446 -10.2959        0
0.896451 -10.2957        0
0.896456 -10.2954        0
0.896461 -10.2951        0
0.896466 -10.2949        0
0.896471 -10.2946        0
0.896476 -10.2943        0
0.896481 -10.2941        0
0.896486 -10.2938        0
0.896491 -10.2936        0
0.896496 -10.2933        0
0.896501  -10.293        0
0.896506 -10.2928        0
0.896511 -10.2925        0
0.896516 -10.2922        0
0.896521  -10.292        0
0.896526 -10.2917        0
0.896531 -10.2914        0
0.896536 -10.2912        0
0.896541 -10.2909        0
0.896546 -10.2906        0
0.896551 -10.2904        0
0.896556 -10.2901        0
0.896561 -10.2898        0
0.896566 -10.2896        0
0.896571 -10.2893        0
0.896576  -10.289        0
0.896581 -10.2888        0
0.896586 -10.2885        0
0.896591 -10.2882        0
0.896596  -10.288        0
0.896601 -10.2877        0
0.896606 -10.2874        0
0.896611 -10.2872        0
0.896616 -10.2869        0
0.896621 -10.2867        0
0.896626 -10.2864        0
0.896631 -10.2861        0
0.896636 -10.2859        0
0.896641 -10.2856        0
0.896646 -10.2853        0
0.896651 -10.2851        0
0.896656 -10.2848        0
0.896661 -10.2845        0
0.896666 -10.2843        0
0.896671  -10.284        0
0.896676 -10.2837        0
0.896681 -10.2835        0
0.896686 -10.2832        0
0.896691 -10.2829        0
0.896696 -10.2827        0
0.896701 -10.2824        0
0.896706 -10.2821        0
0.896711 -10.2819        0
0.896716 -10.2816        0
0.896721 -10.2813        0
0.896726 -10.2811        0
0.896731 -10.2808        0
0.896736 -10.2806        0
0.896741 -10.2803        0
0.896746   -10.28        0
0.896751 -10.2798        0
0.896756 -10.2795        0
0.896761 -10.2792        0
0.896766  -10.279        0
0.896771 -10.2787        0
0.896776 -10.2784        0
0.896781 -10.2782        0
0.896786 -10.2779        0
0.896791 -10.2776        0
0.896796 -10.2774        0
0.896801 -10.2771        0
0.896806 -10.2768        0
0.896811 -10.2766        0
0.896816 -10.2763        0
0.896821  -10.276        0
0.896826 -10.2758        0
0.896831 -10.2755        0
0.896836 -10.2752        0
0.896841  -10.275        0
0.896846 -10.2747        0
0.896851 -10.2745        0
0.896856 -10.2742        0
0.896861 -10.2739        0
0.896866 -10.2737        0
0.896871 -10.2734        0
0.896876 -10.2731        0
0.896881 -10.2729        0
0.896886 -10.2726        0
0.896891 -10.2723        0
0.896896 -10.2721        0
0.896901 -10.2718        0
0.896906 -10.2715        0
0.896911 -10.2713        0
0.896916  -10.271        0
0.896921 -10.2707        0
0.896926 -10.2705        0
0.896931 -10.2702        0
0.896936   -10.27        0
0.896941 -10.2697        0
0.896946 -10.2694        0
0.896951 -10.2692        0
0.896956 -10.2689        0
0.896961 -10.2686        0
0.896966 -10.2684        0
0.896971 -10.2681        0
0.896976 -10.2678        0
0.896981 -10.2676        0
0.896986 -10.2673        0
0.896991  -10.267        0
0.896996 -10.2668        0
0.897001 -10.2665        0
0.897006 -10.2662        0
0.897011  -10.266        0
0.897016 -10.2657        0
0.897021 -10.2655        0
0.897026 -10.2652        0
0.897031 -10.2649        0
0.897036 -10.2647        0
0.897041 -10.2644        0
0.897046 -10.2641        0
0.897051 -10.2639        0
0.897056 -10.2636        0
0.897061 -10.2633        0
0.897066 -10.2631        0
0.897071 -10.2628        0
0.897076 -10.2625        0
0.897081 -10.2623        0
0.897086  -10.262        0
0.897091 -10.2617        0
0.897096 -10.2615        0
0.897101 -10.2612        0
0.897106  -10.261        0
0.897111 -10.2607        0
0.897116 -10.2604        0
0.897121 -10.2602        0
0.897126 -10.2599        0
0.897131 -10.2596        0
0.897136 -10.2594        0
0.897141 -10.2591        0
0.897146 -10.2588        0
0.897151 -10.2586        0
0.897156 -10.2583        0
0.897161  -10.258        0
0.897166 -10.2578        0
0.897171 -10.2575        0
0.897176 -10.2573        0
0.897181  -10.257        0
0.897186 -10.2567        0
0.897191 -10.2565        0
0.897196 -10.2562        0
0.897201 -10.2559        0
0.897206 -10.2557        0
0.897211 -10.2554        0
0.897216 -10.2551        0
0.897221 -10.2549        0
0.897226 -10.2546        0
0.897231 -10.2543        0
0.897236 -10.2541        0
0.897241 -10.2538        0
0.897246 -10.2536        0
0.897251 -10.2533        0
0.897256  -10.253        0
0.897261 -10.2528        0
0.897266 -10.2525        0
0.897271 -10.2522        0
0.897276  -10.252        0
0.897281 -10.2517        0
0.897286 -10.2514        0
0.897291 -10.2512        0
0.897296 -10.2509        0
0.897301 -10.2506        0
0.897306 -10.2504        0
0.897311 -10.2501        0
0.897316 -10.2499        0
0.897321 -10.2496        0
0.897326 -10.2493        0
0.897331 -10.2491        0
0.897336 -10.2488        0
0.897341 -10.2485        0
0.897346 -10.2483        0
0.897351  -10.248        0
0.897356 -10.2477        0
0.897361 -10.2475        0
0.897366 -10.2472        0
0.897371 -10.2469        0
0.897376 -10.2467        0
0.897381 -10.2464        0
0.897386 -10.2462        0
0.897391 -10.2459        0
0.897396 -10.2456        0
0.897401 -10.2454        0
0.897406 -10.2451        0
0.897411 -10.2448        0
0.897416 -10.2446        0
0.897421 -10.2443        0
0.897426  -10.244        0
0.897431 -10.2438        0
0.897436 -10.2435        0
0.897441 -10.2433        0
0.897446  -10.243        0
0.897451 -10.2427        0
0.897456 -10.2425        0
0.897461 -10.2422        0
0.897466 -10.2419        0
0.897471 -10.2417        0
0.897476 -10.2414        0
0.897481 -10.2411        0
0.897486 -10.2409        0
0.897491 -10.2406        0
