 kgrid  ValNew  Policy 
 0.860805  -4.64285         0
  0.86081  -4.64263         0
 0.860815  -4.64241         0
  0.86082  -4.64219         0
 0.860825  -4.64197         0
  0.86083  -4.64175         0
 0.860835  -4.64154         0
  0.86084  -4.64132         0
 0.860845   -4.6411         0
  0.86085  -4.64088         0
 0.860855  -4.64066         0
  0.86086  -4.64044         0
 0.860865  -4.64022         0
  0.86087     -4.64         0
 0.860875  -4.63978         0
  0.86088  -4.63956         0
 0.860885  -4.63935         0
  0.86089  -4.63913         0
 0.860895  -4.63891         0
   0.8609  -4.63869         0
 0.860905  -4.63847         0
  0.86091  -4.63825         0
 0.860915  -4.63803         0
  0.86092  -4.63781         0
 0.860925  -4.63759         0
  0.86093  -4.63738         0
 0.860935  -4.63716         0
  0.86094  -4.63694         0
 0.860945  -4.63672         0
  0.86095   -4.6365         0
 0.860955  -4.63628         0
  0.86096  -4.63606         0
 0.860965  -4.63584         0
  0.86097  -4.63563         0
 0.860975  -4.63541         0
  0.86098  -4.63519         0
 0.860985  -4.63497         0
  0.86099  -4.63475         0
 0.860995  -4.63453         0
    0.861  -4.63431         0
 0.861005   -4.6341         0
  0.86101  -4.63388         0
 0.861015  -4.63366         0
  0.86102  -4.63344         0
 0.861025  -4.63322         0
  0.86103    -4.633         0
 0.861035  -4.63278         0
  0.86104  -4.63257         0
 0.861045  -4.63235         0
  0.86105  -4.63213         0
 0.861055  -4.63191         0
  0.86106  -4.63169         0
 0.861065  -4.63147         0
  0.86107  -4.63125         0
 0.861075  -4.63104         0
  0.86108  -4.63082         0
 0.861085   -4.6306         0
  0.86109  -4.63038         0
 0.861095  -4.63016         0
   0.8611  -4.62994         0
 0.861105  -4.62973         0
  0.86111  -4.62951         0
 0.861115  -4.62929         0
  0.86112  -4.62907         0
 0.861125  -4.62885         0
  0.86113  -4.62863         0
 0.861135  -4.62842         0
  0.86114   -4.6282         0
 0.861145  -4.62798         0
  0.86115  -4.62776         0
 0.861155  -4.62754         0
  0.86116  -4.62732         0
 0.861165  -4.62711         0
  0.86117  -4.62689         0
 0.861175  -4.62667         0
  0.86118  -4.62645         0
 0.861185  -4.62623         0
  0.86119  -4.62602         0
 0.861195   -4.6258         0
   0.8612  -4.62558         0
 0.861205  -4.62536         0
  0.86121  -4.62514         0
 0.861215  -4.62493         0
  0.86122  -4.62471         0
 0.861225  -4.62449         0
  0.86123  -4.62427         0
 0.861235  -4.62405         0
  0.86124  -4.62383         0
 0.861245  -4.62362         0
  0.86125   -4.6234         0
 0.861255  -4.62318         0
  0.86126  -4.62296         0
 0.861265  -4.62275         0
  0.86127  -4.62253         0
 0.861275  -4.62231         0
  0.86128  -4.62209         0
 0.861285  -4.62187         0
  0.86129  -4.62166         0
 0.861295  -4.62144         0
   0.8613  -4.62122         0
 0.861305    -4.621         0
  0.86131  -4.62078         0
 0.861315  -4.62057         0
  0.86132  -4.62035         0
 0.861325  -4.62013         0
  0.86133  -4.61991         0
 0.861335   -4.6197         0
  0.86134  -4.61948         0
 0.861345  -4.61926         0
  0.86135  -4.61904         0
 0.861355  -4.61882         0
  0.86136  -4.61861         0
 0.861365  -4.61839         0
  0.86137  -4.61817         0
 0.861375  -4.61795         0
  0.86138  -4.61774         0
 0.861385  -4.61752         0
  0.86139   -4.6173         0
 0.861395  -4.61708         0
   0.8614  -4.61687         0
 0.861405  -4.61665         0
  0.86141  -4.61643         0
 0.861415  -4.61621         0
  0.86142    -4.616         0
 0.861425  -4.61578         0
  0.86143  -4.61556         0
 0.861435  -4.61534         0
  0.86144  -4.61513         0
 0.861445  -4.61491         0
  0.86145  -4.61469         0
 0.861455  -4.61447         0
  0.86146  -4.61426         0
 0.861465  -4.61404         0
  0.86147  -4.61382         0
 0.861475   -4.6136         0
  0.86148  -4.61339         0
 0.861485  -4.61317         0
  0.86149  -4.61295         0
 0.861495  -4.61273         0
   0.8615  -4.61252         0
 0.861505   -4.6123         0
  0.86151  -4.61208         0
 0.861515  -4.61186         0
  0.86152  -4.61165         0
 0.861525  -4.61143         0
  0.86153  -4.61121         0
 0.861535    -4.611         0
  0.86154  -4.61078         0
 0.861545  -4.61056         0
  0.86155  -4.61034         0
 0.861555  -4.61013         0
  0.86156  -4.60991         0
 0.861565  -4.60969         0
  0.86157  -4.60948         0
 0.861575  -4.60926         0
  0.86158  -4.60904         0
 0.861585  -4.60882         0
  0.86159  -4.60861         0
 0.861595  -4.60839         0
   0.8616  -4.60817         0
 0.861605  -4.60796         0
  0.86161  -4.60774         0
 0.861615  -4.60752         0
  0.86162   -4.6073         0
 0.861625  -4.60709         0
  0.86163  -4.60687         0
 0.861635  -4.60665         0
  0.86164  -4.60644         0
 0.861645  -4.60622         0
  0.86165    -4.606         0
 0.861655  -4.60579         0
  0.86166  -4.60557         0
 0.861665  -4.60535         0
  0.86167  -4.60513         0
 0.861675  -4.60492         0
  0.86168   -4.6047         0
 0.861685  -4.60448         0
  0.86169  -4.60427         0
 0.861695  -4.60405         0
   0.8617  -4.60383         0
 0.861705  -4.60362         0
  0.86171   -4.6034         0
 0.861715  -4.60318         0
  0.86172  -4.60297         0
 0.861725  -4.60275         0
  0.86173  -4.60253         0
 0.861735  -4.60232         0
  0.86174   -4.6021         0
 0.861745  -4.60188         0
  0.86175  -4.60167         0
 0.861755  -4.60145         0
  0.86176  -4.60123         0
 0.861765  -4.60102         0
  0.86177   -4.6008         0
 0.861775  -4.60058         0
  0.86178  -4.60037         0
 0.861785  -4.60015         0
  0.86179  -4.59993         0
 0.861795  -4.59972         0
   0.8618   -4.5995         0
 0.861805  -4.59928         0
  0.86181  -4.59907         0
 0.861815  -4.59885         0
  0.86182  -4.59863         0
 0.861825  -4.59842         0
  0.86183   -4.5982         0
 0.861835  -4.59798         0
  0.86184  -4.59777         0
 0.861845  -4.59755         0
  0.86185  -4.59734         0
 0.861855  -4.59712         0
  0.86186   -4.5969         0
 0.861865  -4.59669         0
  0.86187  -4.59647         0
 0.861875  -4.59625         0
  0.86188  -4.59604         0
 0.861885  -4.59582         0
  0.86189   -4.5956         0
 0.861895  -4.59539         0
   0.8619  -4.59517         0
 0.861905  -4.59496         0
  0.86191  -4.59474         0
 0.861915  -4.59452         0
  0.86192  -4.59431         0
 0.861925  -4.59409         0
  0.86193  -4.59387         0
 0.861935  -4.59366         0
  0.86194  -4.59344         0
 0.861945  -4.59323         0
  0.86195  -4.59301         0
 0.861955  -4.59279         0
  0.86196  -4.59258         0
 0.861965  -4.59236         0
  0.86197  -4.59214         0
 0.861975  -4.59193         0
  0.86198  -4.59171         0
 0.861985   -4.5915         0
  0.86199  -4.59128         0
 0.861995  -4.59106         0
    0.862  -4.59085         0
 0.862005  -4.59063         0
  0.86201  -4.59042         0
 0.862015   -4.5902         0
  0.86202  -4.58998         0
 0.862025  -4.58977         0
  0.86203  -4.58955         0
 0.862035  -4.58934         0
  0.86204  -4.58912         0
 0.862045   -4.5889         0
  0.86205  -4.58869         0
 0.862055  -4.58847         0
  0.86206  -4.58826         0
 0.862065  -4.58804         0
  0.86207  -4.58782         0
 0.862075  -4.58761         0
  0.86208  -4.58739         0
 0.862085  -4.58718         0
  0.86209  -4.58696         0
 0.862095  -4.58675         0
   0.8621  -4.58653         0
 0.862105  -4.58631         0
  0.86211   -4.5861         0
 0.862115  -4.58588         0
  0.86212  -4.58567         0
 0.862125  -4.58545         0
  0.86213  -4.58524         0
 0.862135  -4.58502         0
  0.86214   -4.5848         0
 0.862145  -4.58459         0
  0.86215  -4.58437         0
 0.862155  -4.58416         0
  0.86216  -4.58394         0
 0.862165  -4.58373         0
  0.86217  -4.58351         0
 0.862175  -4.58329         0
  0.86218  -4.58308         0
 0.862185  -4.58286         0
  0.86219  -4.58265         0
 0.862195  -4.58243         0
   0.8622  -4.58222         0
 0.862205    -4.582         0
  0.86221  -4.58179         0
 0.862215  -4.58157         0
  0.86222  -4.58135         0
 0.862225  -4.58114         0
  0.86223  -4.58092         0
 0.862235  -4.58071         0
  0.86224  -4.58049         0
 0.862245  -4.58028         0
  0.86225  -4.58006         0
 0.862255  -4.57985         0
  0.86226  -4.57963         0
 0.862265  -4.57942         0
  0.86227   -4.5792         0
 0.862275  -4.57899         0
  0.86228  -4.57877         0
 0.862285  -4.57855         0
  0.86229  -4.57834         0
 0.862295  -4.57812         0
   0.8623  -4.57791         0
 0.862305  -4.57769         0
  0.86231  -4.57748         0
 0.862315  -4.57726         0
  0.86232  -4.57705         0
 0.862325  -4.57683         0
  0.86233  -4.57662         0
 0.862335   -4.5764         0
  0.86234  -4.57619         0
 0.862345  -4.57597         0
  0.86235  -4.57576         0
 0.862355  -4.57554         0
  0.86236  -4.57533         0
 0.862365  -4.57511         0
  0.86237   -4.5749         0
 0.862375  -4.57468         0
  0.86238  -4.57447         0
 0.862385  -4.57425         0
  0.86239  -4.57404         0
 0.862395  -4.57382         0
   0.8624  -4.57361         0
 0.862405  -4.57339         0
  0.86241  -4.57318         0
 0.862415  -4.57296         0
  0.86242  -4.57275         0
 0.862425  -4.57253         0
  0.86243  -4.57232         0
 0.862435   -4.5721         0
  0.86244  -4.57189         0
 0.862445  -4.57167         0
  0.86245  -4.57146         0
 0.862455  -4.57124         0
  0.86246  -4.57103         0
 0.862465  -4.57081         0
  0.86247   -4.5706         0
 0.862475  -4.57038         0
  0.86248  -4.57017         0
 0.862485  -4.56995         0
  0.86249  -4.56974         0
 0.862495  -4.56952         0
   0.8625  -4.56931         0
 0.862505  -4.56909         0
  0.86251  -4.56888         0
 0.862515  -4.56866         0
  0.86252  -4.56845         0
 0.862525  -4.56823         0
  0.86253  -4.56802         0
 0.862535  -4.56781         0
  0.86254  -4.56759         0
 0.862545  -4.56738         0
  0.86255  -4.56716         0
 0.862555  -4.56695         0
  0.86256  -4.56673         0
 0.862565  -4.56652         0
  0.86257   -4.5663         0
 0.862575  -4.56609         0
  0.86258  -4.56587         0
 0.862585  -4.56566         0
  0.86259  -4.56544         0
 0.862595  -4.56523         0
   0.8626  -4.56502         0
 0.862605   -4.5648         0
  0.86261  -4.56459         0
 0.862615  -4.56437         0
  0.86262  -4.56416         0
 0.862625  -4.56394         0
  0.86263  -4.56373         0
 0.862635  -4.56351         0
  0.86264   -4.5633         0
 0.862645  -4.56309         0
  0.86265  -4.56287         0
 0.862655  -4.56266         0
  0.86266  -4.56244         0
 0.862665  -4.56223         0
  0.86267  -4.56201         0
 0.862675   -4.5618         0
  0.86268  -4.56158         0
 0.862685  -4.56137         0
  0.86269  -4.56116         0
 0.862695  -4.56094         0
   0.8627  -4.56073         0
 0.862705  -4.56051         0
  0.86271   -4.5603         0
 0.862715  -4.56009         0
  0.86272  -4.55987         0
 0.862725  -4.55966         0
  0.86273  -4.55944         0
 0.862735  -4.55923         0
  0.86274  -4.55901         0
 0.862745   -4.5588         0
  0.86275  -4.55859         0
 0.862755  -4.55837         0
  0.86276  -4.55816         0
 0.862765  -4.55794         0
  0.86277  -4.55773         0
 0.862775  -4.55752         0
  0.86278   -4.5573         0
 0.862785  -4.55709         0
  0.86279  -4.55687         0
 0.862795  -4.55666         0
   0.8628  -4.55645         0
 0.862805  -4.55623         0
  0.86281  -4.55602         0
 0.862815   -4.5558         0
  0.86282  -4.55559         0
 0.862825  -4.55538         0
  0.86283  -4.55516         0
 0.862835  -4.55495         0
  0.86284  -4.55473         0
 0.862845  -4.55452         0
  0.86285  -4.55431         0
 0.862855  -4.55409         0
  0.86286  -4.55388         0
 0.862865  -4.55366         0
  0.86287  -4.55345         0
 0.862875  -4.55324         0
  0.86288  -4.55302         0
 0.862885  -4.55281         0
  0.86289   -4.5526         0
 0.862895  -4.55238         0
   0.8629  -4.55217         0
 0.862905  -4.55195         0
  0.86291  -4.55174         0
 0.862915  -4.55153         0
  0.86292  -4.55131         0
 0.862925   -4.5511         0
  0.86293  -4.55089         0
 0.862935  -4.55067         0
  0.86294  -4.55046         0
 0.862945  -4.55024         0
  0.86295  -4.55003         0
 0.862955  -4.54982         0
  0.86296   -4.5496         0
 0.862965  -4.54939         0
  0.86297  -4.54918         0
 0.862975  -4.54896         0
  0.86298  -4.54875         0
 0.862985  -4.54854         0
  0.86299  -4.54832         0
 0.862995  -4.54811         0
    0.863   -4.5479         0
 0.863005  -4.54768         0
  0.86301  -4.54747         0
 0.863015  -4.54725         0
  0.86302  -4.54704         0
 0.863025  -4.54683         0
  0.86303  -4.54661         0
 0.863035   -4.5464         0
  0.86304  -4.54619         0
 0.863045  -4.54597         0
  0.86305  -4.54576         0
 0.863055  -4.54555         0
  0.86306  -4.54533         0
 0.863065  -4.54512         0
  0.86307  -4.54491         0
 0.863075  -4.54469         0
  0.86308  -4.54448         0
 0.863085  -4.54427         0
  0.86309  -4.54405         0
 0.863095  -4.54384         0
   0.8631  -4.54363         0
 0.863105  -4.54341         0
  0.86311   -4.5432         0
 0.863115  -4.54299         0
  0.86312  -4.54278         0
 0.863125  -4.54256         0
  0.86313  -4.54235         0
 0.863135  -4.54214         0
  0.86314  -4.54192         0
 0.863145  -4.54171         0
  0.86315   -4.5415         0
 0.863155  -4.54128         0
  0.86316  -4.54107         0
 0.863165  -4.54086         0
  0.86317  -4.54064         0
 0.863175  -4.54043         0
  0.86318  -4.54022         0
 0.863185     -4.54         0
  0.86319  -4.53979         0
 0.863195  -4.53958         0
   0.8632  -4.53937         0
 0.863205  -4.53915         0
  0.86321  -4.53894         0
 0.863215  -4.53873         0
  0.86322  -4.53851         0
 0.863225   -4.5383         0
  0.86323  -4.53809         0
 0.863235  -4.53788         0
  0.86324  -4.53766         0
 0.863245  -4.53745         0
  0.86325  -4.53724         0
 0.863255  -4.53702         0
  0.86326  -4.53681         0
 0.863265   -4.5366         0
  0.86327  -4.53639         0
 0.863275  -4.53617         0
  0.86328  -4.53596         0
 0.863285  -4.53575         0
  0.86329  -4.53553         0
 0.863295  -4.53532         0
   0.8633  -4.53511         0
 0.863305   -4.5349         0
  0.86331  -4.53468         0
 0.863315  -4.53447         0
  0.86332  -4.53426         0
 0.863325  -4.53404         0
  0.86333  -4.53383         0
 0.863335  -4.53362         0
  0.86334  -4.53341         0
 0.863345  -4.53319         0
  0.86335  -4.53298         0
 0.863355  -4.53277         0
  0.86336  -4.53256         0
 0.863365  -4.53234         0
  0.86337  -4.53213         0
 0.863375  -4.53192         0
  0.86338  -4.53171         0
 0.863385  -4.53149         0
  0.86339  -4.53128         0
 0.863395  -4.53107         0
   0.8634  -4.53086         0
 0.863405  -4.53064         0
  0.86341  -4.53043         0
 0.863415  -4.53022         0
  0.86342  -4.53001         0
 0.863425  -4.52979         0
  0.86343  -4.52958         0
 0.863435  -4.52937         0
  0.86344  -4.52916         0
 0.863445  -4.52894         0
  0.86345  -4.52873         0
 0.863455  -4.52852         0
  0.86346  -4.52831         0
 0.863465  -4.52809         0
  0.86347  -4.52788         0
 0.863475  -4.52767         0
  0.86348  -4.52746         0
 0.863485  -4.52725         0
  0.86349  -4.52703         0
 0.863495  -4.52682         0
   0.8635  -4.52661         0
 0.863505   -4.5264         0
  0.86351  -4.52618         0
 0.863515  -4.52597         0
  0.86352  -4.52576         0
 0.863525  -4.52555         0
  0.86353  -4.52534         0
 0.863535  -4.52512         0
  0.86354  -4.52491         0
 0.863545   -4.5247         0
  0.86355  -4.52449         0
 0.863555  -4.52428         0
  0.86356  -4.52406         0
 0.863565  -4.52385         0
  0.86357  -4.52364         0
 0.863575  -4.52343         0
  0.86358  -4.52321         0
 0.863585    -4.523         0
  0.86359  -4.52279         0
 0.863595  -4.52258         0
   0.8636  -4.52237         0
 0.863605  -4.52215         0
  0.86361  -4.52194         0
 0.863615  -4.52173         0
  0.86362  -4.52152         0
 0.863625  -4.52131         0
  0.86363   -4.5211         0
 0.863635  -4.52088         0
  0.86364  -4.52067         0
 0.863645  -4.52046         0
  0.86365  -4.52025         0
 0.863655  -4.52004         0
  0.86366  -4.51982         0
 0.863665  -4.51961         0
  0.86367   -4.5194         0
 0.863675  -4.51919         0
  0.86368  -4.51898         0
 0.863685  -4.51876         0
  0.86369  -4.51855         0
 0.863695  -4.51834         0
   0.8637  -4.51813         0
 0.863705  -4.51792         0
  0.86371  -4.51771         0
 0.863715  -4.51749         0
  0.86372  -4.51728         0
 0.863725  -4.51707         0
  0.86373  -4.51686         0
 0.863735  -4.51665         0
  0.86374  -4.51644         0
 0.863745  -4.51622         0
  0.86375  -4.51601         0
 0.863755   -4.5158         0
  0.86376  -4.51559         0
 0.863765  -4.51538         0
  0.86377  -4.51517         0
 0.863775  -4.51496         0
  0.86378  -4.51474         0
 0.863785  -4.51453         0
  0.86379  -4.51432         0
 0.863795  -4.51411         0
   0.8638   -4.5139         0
 0.863805  -4.51369         0
  0.86381  -4.51347         0
 0.863815  -4.51326         0
  0.86382  -4.51305         0
 0.863825  -4.51284         0
  0.86383  -4.51263         0
 0.863835  -4.51242         0
  0.86384  -4.51221         0
 0.863845  -4.51199         0
  0.86385  -4.51178         0
 0.863855  -4.51157         0
  0.86386  -4.51136         0
 0.863865  -4.51115         0
  0.86387  -4.51094         0
 0.863875  -4.51073         0
  0.86388  -4.51052         0
 0.863885   -4.5103         0
  0.86389  -4.51009         0
 0.863895  -4.50988         0
   0.8639  -4.50967         0
 0.863905  -4.50946         0
  0.86391  -4.50925         0
 0.863915  -4.50904         0
  0.86392  -4.50883         0
 0.863925  -4.50861         0
  0.86393   -4.5084         0
 0.863935  -4.50819         0
  0.86394  -4.50798         0
 0.863945  -4.50777         0
  0.86395  -4.50756         0
 0.863955  -4.50735         0
  0.86396  -4.50714         0
 0.863965  -4.50693         0
  0.86397  -4.50671         0
 0.863975   -4.5065         0
  0.86398  -4.50629         0
 0.863985  -4.50608         0
  0.86399  -4.50587         0
 0.863995  -4.50566         0
    0.864  -4.50545         0
 0.864005  -4.50524         0
  0.86401  -4.50503         0
 0.864015  -4.50482         0
  0.86402   -4.5046         0
 0.864025  -4.50439         0
  0.86403  -4.50418         0
 0.864035  -4.50397         0
  0.86404  -4.50376         0
 0.864045  -4.50355         0
  0.86405  -4.50334         0
 0.864055  -4.50313         0
  0.86406  -4.50292         0
 0.864065  -4.50271         0
  0.86407   -4.5025         0
 0.864075  -4.50228         0
  0.86408  -4.50207         0
 0.864085  -4.50186         0
  0.86409  -4.50165         0
 0.864095  -4.50144         0
   0.8641  -4.50123         0
 0.864105  -4.50102         0
  0.86411  -4.50081         0
 0.864115   -4.5006         0
  0.86412  -4.50039         0
 0.864125  -4.50018         0
  0.86413  -4.49997         0
 0.864135  -4.49976         0
  0.86414  -4.49955         0
 0.864145  -4.49933         0
  0.86415  -4.49912         0
 0.864155  -4.49891         0
  0.86416   -4.4987         0
 0.864165  -4.49849         0
  0.86417  -4.49828         0
 0.864175  -4.49807         0
  0.86418  -4.49786         0
 0.864185  -4.49765         0
  0.86419  -4.49744         0
 0.864195  -4.49723         0
   0.8642  -4.49702         0
 0.864205  -4.49681         0
  0.86421   -4.4966         0
 0.864215  -4.49639         0
  0.86422  -4.49618         0
 0.864225  -4.49597         0
  0.86423  -4.49576         0
 0.864235  -4.49555         0
  0.86424  -4.49534         0
 0.864245  -4.49512         0
  0.86425  -4.49491         0
 0.864255   -4.4947         0
  0.86426  -4.49449         0
 0.864265  -4.49428         0
  0.86427  -4.49407         0
 0.864275  -4.49386         0
  0.86428  -4.49365         0
 0.864285  -4.49344         0
  0.86429  -4.49323         0
 0.864295  -4.49302         0
   0.8643  -4.49281         0
 0.864305   -4.4926         0
  0.86431  -4.49239         0
 0.864315  -4.49218         0
  0.86432  -4.49197         0
 0.864325  -4.49176         0
  0.86433  -4.49155         0
 0.864335  -4.49134         0
  0.86434  -4.49113         0
 0.864345  -4.49092         0
  0.86435  -4.49071         0
 0.864355   -4.4905         0
  0.86436  -4.49029         0
 0.864365  -4.49008         0
  0.86437  -4.48987         0
 0.864375  -4.48966         0
  0.86438  -4.48945         0
 0.864385  -4.48924         0
  0.86439  -4.48903         0
 0.864395  -4.48882         0
   0.8644  -4.48861         0
 0.864405   -4.4884         0
  0.86441  -4.48819         0
 0.864415  -4.48798         0
  0.86442  -4.48777         0
 0.864425  -4.48756         0
  0.86443  -4.48735         0
 0.864435  -4.48714         0
  0.86444  -4.48693         0
 0.864445  -4.48672         0
  0.86445  -4.48651         0
 0.864455   -4.4863         0
  0.86446  -4.48609         0
 0.864465  -4.48588         0
  0.86447  -4.48567         0
 0.864475  -4.48546         0
  0.86448  -4.48525         0
 0.864485  -4.48504         0
  0.86449  -4.48483         0
 0.864495  -4.48462         0
   0.8645  -4.48441         0
 0.864505   -4.4842         0
  0.86451  -4.48399         0
 0.864515  -4.48378         0
  0.86452  -4.48357         0
 0.864525  -4.48336         0
  0.86453  -4.48315         0
 0.864535  -4.48294         0
  0.86454  -4.48273         0
 0.864545  -4.48252         0
  0.86455  -4.48232         0
 0.864555  -4.48211         0
  0.86456   -4.4819         0
 0.864565  -4.48169         0
  0.86457  -4.48148         0
 0.864575  -4.48127         0
  0.86458  -4.48106         0
 0.864585  -4.48085         0
  0.86459  -4.48064         0
 0.864595  -4.48043         0
   0.8646  -4.48022         0
 0.864605  -4.48001         0
  0.86461   -4.4798         0
 0.864615  -4.47959         0
  0.86462  -4.47938         0
 0.864625  -4.47917         0
  0.86463  -4.47896         0
 0.864635  -4.47875         0
  0.86464  -4.47854         0
 0.864645  -4.47833         0
  0.86465  -4.47813         0
 0.864655  -4.47792         0
  0.86466  -4.47771         0
 0.864665   -4.4775         0
  0.86467  -4.47729         0
 0.864675  -4.47708         0
  0.86468  -4.47687         0
 0.864685  -4.47666         0
  0.86469  -4.47645         0
 0.864695  -4.47624         0
   0.8647  -4.47603         0
 0.864705  -4.47582         0
  0.86471  -4.47561         0
 0.864715   -4.4754         0
  0.86472   -4.4752         0
 0.864725  -4.47499         0
  0.86473  -4.47478         0
 0.864735  -4.47457         0
  0.86474  -4.47436         0
 0.864745  -4.47415         0
  0.86475  -4.47394         0
 0.864755  -4.47373         0
  0.86476  -4.47352         0
 0.864765  -4.47331         0
  0.86477   -4.4731         0
 0.864775  -4.47289         0
  0.86478  -4.47269         0
 0.864785  -4.47248         0
  0.86479  -4.47227         0
 0.864795  -4.47206         0
   0.8648  -4.47185         0
 0.864805  -4.47164         0
  0.86481  -4.47143         0
 0.864815  -4.47122         0
  0.86482  -4.47101         0
 0.864825   -4.4708         0
  0.86483   -4.4706         0
 0.864835  -4.47039         0
  0.86484  -4.47018         0
 0.864845  -4.46997         0
  0.86485  -4.46976         0
 0.864855  -4.46955         0
  0.86486  -4.46934         0
 0.864865  -4.46913         0
  0.86487  -4.46892         0
 0.864875  -4.46872         0
  0.86488  -4.46851         0
 0.864885   -4.4683         0
  0.86489  -4.46809         0
 0.864895  -4.46788         0
   0.8649  -4.46767         0
 0.864905  -4.46746         0
  0.86491  -4.46725         0
 0.864915  -4.46705         0
  0.86492  -4.46684         0
 0.864925  -4.46663         0
  0.86493  -4.46642         0
 0.864935  -4.46621         0
  0.86494    -4.466         0
 0.864945  -4.46579         0
  0.86495  -4.46559         0
 0.864955  -4.46538         0
  0.86496  -4.46517         0
 0.864965  -4.46496         0
  0.86497  -4.46475         0
 0.864975  -4.46454         0
  0.86498  -4.46433         0
 0.864985  -4.46412         0
  0.86499  -4.46392         0
 0.864995  -4.46371         0
    0.865   -4.4635         0
 0.865005  -4.46329         0
  0.86501  -4.46308         0
 0.865015  -4.46287         0
  0.86502  -4.46267         0
 0.865025  -4.46246         0
  0.86503  -4.46225         0
 0.865035  -4.46204         0
  0.86504  -4.46183         0
 0.865045  -4.46162         0
  0.86505  -4.46141         0
 0.865055  -4.46121         0
  0.86506    -4.461         0
 0.865065  -4.46079         0
  0.86507  -4.46058         0
 0.865075  -4.46037         0
  0.86508  -4.46016         0
 0.865085  -4.45996         0
  0.86509  -4.45975         0
 0.865095  -4.45954         0
   0.8651  -4.45933         0
 0.865105  -4.45912         0
  0.86511  -4.45892         0
 0.865115  -4.45871         0
  0.86512   -4.4585         0
 0.865125  -4.45829         0
  0.86513  -4.45808         0
 0.865135  -4.45787         0
  0.86514  -4.45767         0
 0.865145  -4.45746         0
  0.86515  -4.45725         0
 0.865155  -4.45704         0
  0.86516  -4.45683         0
 0.865165  -4.45663         0
  0.86517  -4.45642         0
 0.865175  -4.45621         0
  0.86518    -4.456         0
 0.865185  -4.45579         0
  0.86519  -4.45558         0
 0.865195  -4.45538         0
   0.8652  -4.45517         0
 0.865205  -4.45496         0
  0.86521  -4.45475         0
 0.865215  -4.45454         0
  0.86522  -4.45434         0
 0.865225  -4.45413         0
  0.86523  -4.45392         0
 0.865235  -4.45371         0
  0.86524   -4.4535         0
 0.865245   -4.4533         0
  0.86525  -4.45309         0
 0.865255  -4.45288         0
  0.86526  -4.45267         0
 0.865265  -4.45247         0
  0.86527  -4.45226         0
 0.865275  -4.45205         0
  0.86528  -4.45184         0
 0.865285  -4.45163         0
  0.86529  -4.45143         0
 0.865295  -4.45122         0
   0.8653  -4.45101         0
 0.865305   -4.4508         0
  0.86531   -4.4506         0
 0.865315  -4.45039         0
  0.86532  -4.45018         0
 0.865325  -4.44997         0
  0.86533  -4.44976         0
 0.865335  -4.44956         0
  0.86534  -4.44935         0
 0.865345  -4.44914         0
  0.86535  -4.44893         0
 0.865355  -4.44873         0
  0.86536  -4.44852         0
 0.865365  -4.44831         0
  0.86537   -4.4481         0
 0.865375   -4.4479         0
  0.86538  -4.44769         0
 0.865385  -4.44748         0
  0.86539  -4.44727         0
 0.865395  -4.44707         0
   0.8654  -4.44686         0
 0.865405  -4.44665         0
  0.86541  -4.44644         0
 0.865415  -4.44624         0
  0.86542  -4.44603         0
 0.865425  -4.44582         0
  0.86543  -4.44561         0
 0.865435  -4.44541         0
  0.86544   -4.4452         0
 0.865445  -4.44499         0
  0.86545  -4.44478         0
 0.865455  -4.44458         0
  0.86546  -4.44437         0
 0.865465  -4.44416         0
  0.86547  -4.44395         0
 0.865475  -4.44375         0
  0.86548  -4.44354         0
 0.865485  -4.44333         0
  0.86549  -4.44312         0
 0.865495  -4.44292         0
   0.8655  -4.44271         0
 0.865505   -4.4425         0
  0.86551   -4.4423         0
 0.865515  -4.44209         0
  0.86552  -4.44188         0
 0.865525  -4.44167         0
  0.86553  -4.44147         0
 0.865535  -4.44126         0
  0.86554  -4.44105         0
 0.865545  -4.44084         0
  0.86555  -4.44064         0
 0.865555  -4.44043         0
  0.86556  -4.44022         0
 0.865565  -4.44002         0
  0.86557  -4.43981         0
 0.865575   -4.4396         0
  0.86558  -4.43939         0
 0.865585  -4.43919         0
  0.86559  -4.43898         0
 0.865595  -4.43877         0
   0.8656  -4.43857         0
 0.865605  -4.43836         0
  0.86561  -4.43815         0
 0.865615  -4.43795         0
  0.86562  -4.43774         0
 0.865625  -4.43753         0
  0.86563  -4.43732         0
 0.865635  -4.43712         0
  0.86564  -4.43691         0
 0.865645   -4.4367         0
  0.86565   -4.4365         0
 0.865655  -4.43629         0
  0.86566  -4.43608         0
 0.865665  -4.43588         0
  0.86567  -4.43567         0
 0.865675  -4.43546         0
  0.86568  -4.43526         0
 0.865685  -4.43505         0
  0.86569  -4.43484         0
 0.865695  -4.43463         0
   0.8657  -4.43443         0
 0.865705  -4.43422         0
  0.86571  -4.43401         0
 0.865715  -4.43381         0
  0.86572   -4.4336         0
 0.865725  -4.43339         0
  0.86573  -4.43319         0
 0.865735  -4.43298         0
  0.86574  -4.43277         0
 0.865745  -4.43257         0
  0.86575  -4.43236         0
 0.865755  -4.43215         0
  0.86576  -4.43195         0
 0.865765  -4.43174         0
  0.86577  -4.43153         0
 0.865775  -4.43133         0
  0.86578  -4.43112         0
 0.865785  -4.43091         0
  0.86579  -4.43071         0
 0.865795   -4.4305         0
   0.8658  -4.43029         0
