 kgrid  ValNew  Policy 
0.902001 -13.6038        0
0.902006 -13.6035        0
0.902011 -13.6031        0
0.902016 -13.6027        0
0.902021 -13.6024        0
0.902026  -13.602        0
0.902031 -13.6016        0
0.902036 -13.6013        0
0.902041 -13.6009        0
0.902046 -13.6005        0
0.902051 -13.6001        0
0.902056 -13.5998        0
0.902061 -13.5994        0
0.902066  -13.599        0
0.902071 -13.5987        0
0.902076 -13.5983        0
0.902081 -13.5979        0
0.902086 -13.5975        0
0.902091 -13.5972        0
0.902096 -13.5968        0
0.902101 -13.5964        0
0.902106 -13.5961        0
0.902111 -13.5957        0
0.902116 -13.5953        0
0.902121  -13.595        0
0.902126 -13.5946        0
0.902131 -13.5942        0
0.902136 -13.5938        0
0.902141 -13.5935        0
0.902146 -13.5931        0
0.902151 -13.5927        0
0.902156 -13.5924        0
0.902161  -13.592        0
0.902166 -13.5916        0
0.902171 -13.5912        0
0.902176 -13.5909        0
0.902181 -13.5905        0
0.902186 -13.5901        0
0.902191 -13.5898        0
0.902196 -13.5894        0
0.902201  -13.589        0
0.902206 -13.5887        0
0.902211 -13.5883        0
0.902216 -13.5879        0
0.902221 -13.5875        0
0.902226 -13.5872        0
0.902231 -13.5868        0
0.902236 -13.5864        0
0.902241 -13.5861        0
0.902246 -13.5857        0
0.902251 -13.5853        0
0.902256  -13.585        0
0.902261 -13.5846        0
0.902266 -13.5842        0
0.902271 -13.5838        0
0.902276 -13.5835        0
0.902281 -13.5831        0
0.902286 -13.5827        0
0.902291 -13.5824        0
0.902296  -13.582        0
0.902301 -13.5816        0
0.902306 -13.5813        0
0.902311 -13.5809        0
0.902316 -13.5805        0
0.902321 -13.5801        0
0.902326 -13.5798        0
0.902331 -13.5794        0
0.902336  -13.579        0
0.902341 -13.5787        0
0.902346 -13.5783        0
0.902351 -13.5779        0
0.902356 -13.5776        0
0.902361 -13.5772        0
0.902366 -13.5768        0
0.902371 -13.5764        0
0.902376 -13.5761        0
0.902381 -13.5757        0
0.902386 -13.5753        0
0.902391  -13.575        0
0.902396 -13.5746        0
0.902401 -13.5742        0
0.902406 -13.5739        0
0.902411 -13.5735        0
0.902416 -13.5731        0
0.902421 -13.5728        0
0.902426 -13.5724        0
0.902431  -13.572        0
0.902436 -13.5716        0
0.902441 -13.5713        0
0.902446 -13.5709        0
0.902451 -13.5705        0
0.902456 -13.5702        0
0.902461 -13.5698        0
0.902466 -13.5694        0
0.902471 -13.5691        0
0.902476 -13.5687        0
0.902481 -13.5683        0
0.902486 -13.5679        0
0.902491 -13.5676        0
0.902496 -13.5672        0
0.902501 -13.5668        0
0.902506 -13.5665        0
0.902511 -13.5661        0
0.902516 -13.5657        0
0.902521 -13.5654        0
0.902526  -13.565        0
0.902531 -13.5646        0
0.902536 -13.5643        0
0.902541 -13.5639        0
0.902546 -13.5635        0
0.902551 -13.5631        0
0.902556 -13.5628        0
0.902561 -13.5624        0
0.902566  -13.562        0
0.902571 -13.5617        0
0.902576 -13.5613        0
0.902581 -13.5609        0
0.902586 -13.5606        0
0.902591 -13.5602        0
0.902596 -13.5598        0
0.902601 -13.5595        0
0.902606 -13.5591        0
0.902611 -13.5587        0
0.902616 -13.5583        0
0.902621  -13.558        0
0.902626 -13.5576        0
0.902631 -13.5572        0
0.902636 -13.5569        0
0.902641 -13.5565        0
0.902646 -13.5561        0
0.902651 -13.5558        0
0.902656 -13.5554        0
0.902661  -13.555        0
0.902666 -13.5547        0
0.902671 -13.5543        0
0.902676 -13.5539        0
0.902681 -13.5535        0
0.902686 -13.5532        0
0.902691 -13.5528        0
0.902696 -13.5524        0
0.902701 -13.5521        0
0.902706 -13.5517        0
0.902711 -13.5513        0
0.902716  -13.551        0
0.902721 -13.5506        0
0.902726 -13.5502        0
0.902731 -13.5499        0
0.902736 -13.5495        0
0.902741 -13.5491        0
0.902746 -13.5488        0
0.902751 -13.5484        0
0.902756  -13.548        0
0.902761 -13.5476        0
0.902766 -13.5473        0
0.902771 -13.5469        0
0.902776 -13.5465        0
0.902781 -13.5462        0
0.902786 -13.5458        0
0.902791 -13.5454        0
0.902796 -13.5451        0
0.902801 -13.5447        0
0.902806 -13.5443        0
0.902811  -13.544        0
0.902816 -13.5436        0
0.902821 -13.5432        0
0.902826 -13.5429        0
0.902831 -13.5425        0
0.902836 -13.5421        0
0.902841 -13.5417        0
0.902846 -13.5414        0
0.902851  -13.541        0
0.902856 -13.5406        0
0.902861 -13.5403        0
0.902866 -13.5399        0
0.902871 -13.5395        0
0.902876 -13.5392        0
0.902881 -13.5388        0
0.902886 -13.5384        0
0.902891 -13.5381        0
0.902896 -13.5377        0
0.902901 -13.5373        0
0.902906  -13.537        0
0.902911 -13.5366        0
0.902916 -13.5362        0
0.902921 -13.5359        0
0.902926 -13.5355        0
0.902931 -13.5351        0
0.902936 -13.5347        0
0.902941 -13.5344        0
0.902946  -13.534        0
0.902951 -13.5336        0
0.902956 -13.5333        0
0.902961 -13.5329        0
0.902966 -13.5325        0
0.902971 -13.5322        0
0.902976 -13.5318        0
0.902981 -13.5314        0
0.902986 -13.5311        0
0.902991 -13.5307        0
0.902996 -13.5303        0
0.903001   -13.53        0
0.903006 -13.5296        0
0.903011 -13.5292        0
0.903016 -13.5289        0
0.903021 -13.5285        0
0.903026 -13.5281        0
0.903031 -13.5277        0
0.903036 -13.5274        0
0.903041  -13.527        0
0.903046 -13.5266        0
0.903051 -13.5263        0
0.903056 -13.5259        0
0.903061 -13.5255        0
0.903066 -13.5252        0
0.903071 -13.5248        0
0.903076 -13.5244        0
0.903081 -13.5241        0
0.903086 -13.5237        0
0.903091 -13.5233        0
0.903096  -13.523        0
0.903101 -13.5226        0
0.903106 -13.5222        0
0.903111 -13.5219        0
0.903116 -13.5215        0
0.903121 -13.5211        0
0.903126 -13.5208        0
0.903131 -13.5204        0
0.903136   -13.52        0
0.903141 -13.5197        0
0.903146 -13.5193        0
0.903151 -13.5189        0
0.903156 -13.5186        0
0.903161 -13.5182        0
0.903166 -13.5178        0
0.903171 -13.5174        0
0.903176 -13.5171        0
0.903181 -13.5167        0
0.903186 -13.5163        0
0.903191  -13.516        0
0.903196 -13.5156        0
0.903201 -13.5152        0
0.903206 -13.5149        0
0.903211 -13.5145        0
0.903216 -13.5141        0
0.903221 -13.5138        0
0.903226 -13.5134        0
0.903231  -13.513        0
0.903236 -13.5127        0
0.903241 -13.5123        0
0.903246 -13.5119        0
0.903251 -13.5116        0
0.903256 -13.5112        0
0.903261 -13.5108        0
0.903266 -13.5105        0
0.903271 -13.5101        0
0.903276 -13.5097        0
0.903281 -13.5094        0
0.903286  -13.509        0
0.903291 -13.5086        0
0.903296 -13.5083        0
0.903301 -13.5079        0
0.903306 -13.5075        0
0.903311 -13.5072        0
0.903316 -13.5068        0
0.903321 -13.5064        0
0.903326 -13.5061        0
0.903331 -13.5057        0
0.903336 -13.5053        0
0.903341  -13.505        0
0.903346 -13.5046        0
0.903351 -13.5042        0
0.903356 -13.5039        0
0.903361 -13.5035        0
0.903366 -13.5031        0
0.903371 -13.5027        0
0.903376 -13.5024        0
0.903381  -13.502        0
0.903386 -13.5016        0
0.903391 -13.5013        0
0.903396 -13.5009        0
0.903401 -13.5005        0
0.903406 -13.5002        0
0.903411 -13.4998        0
0.903416 -13.4994        0
0.903421 -13.4991        0
0.903426 -13.4987        0
0.903431 -13.4983        0
0.903436  -13.498        0
0.903441 -13.4976        0
0.903446 -13.4972        0
0.903451 -13.4969        0
0.903456 -13.4965        0
0.903461 -13.4961        0
0.903466 -13.4958        0
0.903471 -13.4954        0
0.903476  -13.495        0
0.903481 -13.4947        0
0.903486 -13.4943        0
0.903491 -13.4939        0
0.903496 -13.4936        0
0.903501 -13.4932        0
0.903506 -13.4928        0
0.903511 -13.4925        0
0.903516 -13.4921        0
0.903521 -13.4917        0
0.903526 -13.4914        0
0.903531  -13.491        0
0.903536 -13.4906        0
0.903541 -13.4903        0
0.903546 -13.4899        0
0.903551 -13.4895        0
0.903556 -13.4892        0
0.903561 -13.4888        0
0.903566 -13.4884        0
0.903571 -13.4881        0
0.903576 -13.4877        0
0.903581 -13.4873        0
0.903586  -13.487        0
0.903591 -13.4866        0
0.903596 -13.4862        0
0.903601 -13.4859        0
0.903606 -13.4855        0
0.903611 -13.4851        0
0.903616 -13.4848        0
0.903621 -13.4844        0
0.903626  -13.484        0
0.903631 -13.4837        0
0.903636 -13.4833        0
0.903641 -13.4829        0
0.903646 -13.4826        0
0.903651 -13.4822        0
0.903656 -13.4818        0
0.903661 -13.4815        0
0.903666 -13.4811        0
0.903671 -13.4807        0
0.903676 -13.4804        0
0.903681   -13.48        0
0.903686 -13.4796        0
0.903691 -13.4793        0
0.903696 -13.4789        0
0.903701 -13.4785        0
0.903706 -13.4782        0
0.903711 -13.4778        0
0.903716 -13.4774        0
0.903721 -13.4771        0
0.903726 -13.4767        0
0.903731 -13.4763        0
0.903736  -13.476        0
0.903741 -13.4756        0
0.903746 -13.4752        0
0.903751 -13.4749        0
0.903756 -13.4745        0
0.903761 -13.4741        0
0.903766 -13.4738        0
0.903771 -13.4734        0
0.903776  -13.473        0
0.903781 -13.4727        0
0.903786 -13.4723        0
0.903791 -13.4719        0
0.903796 -13.4716        0
0.903801 -13.4712        0
0.903806 -13.4708        0
0.903811 -13.4705        0
0.903816 -13.4701        0
0.903821 -13.4698        0
0.903826 -13.4694        0
0.903831  -13.469        0
0.903836 -13.4687        0
0.903841 -13.4683        0
0.903846 -13.4679        0
0.903851 -13.4676        0
0.903856 -13.4672        0
0.903861 -13.4668        0
0.903866 -13.4665        0
0.903871 -13.4661        0
0.903876 -13.4657        0
0.903881 -13.4654        0
0.903886  -13.465        0
0.903891 -13.4646        0
0.903896 -13.4643        0
0.903901 -13.4639        0
0.903906 -13.4635        0
0.903911 -13.4632        0
0.903916 -13.4628        0
0.903921 -13.4624        0
0.903926 -13.4621        0
0.903931 -13.4617        0
0.903936 -13.4613        0
0.903941  -13.461        0
0.903946 -13.4606        0
0.903951 -13.4602        0
0.903956 -13.4599        0
0.903961 -13.4595        0
0.903966 -13.4591        0
0.903971 -13.4588        0
0.903976 -13.4584        0
0.903981  -13.458        0
0.903986 -13.4577        0
0.903991 -13.4573        0
0.903996 -13.4569        0
0.904001 -13.4566        0
0.904006 -13.4562        0
0.904011 -13.4558        0
0.904016 -13.4555        0
0.904021 -13.4551        0
0.904026 -13.4548        0
0.904031 -13.4544        0
0.904036  -13.454        0
0.904041 -13.4537        0
0.904046 -13.4533        0
0.904051 -13.4529        0
0.904056 -13.4526        0
0.904061 -13.4522        0
0.904066 -13.4518        0
0.904071 -13.4515        0
0.904076 -13.4511        0
0.904081 -13.4507        0
0.904086 -13.4504        0
0.904091   -13.45        0
0.904096 -13.4496        0
0.904101 -13.4493        0
0.904106 -13.4489        0
0.904111 -13.4485        0
0.904116 -13.4482        0
0.904121 -13.4478        0
0.904126 -13.4474        0
0.904131 -13.4471        0
0.904136 -13.4467        0
0.904141 -13.4463        0
0.904146  -13.446        0
0.904151 -13.4456        0
0.904156 -13.4453        0
0.904161 -13.4449        0
0.904166 -13.4445        0
0.904171 -13.4442        0
0.904176 -13.4438        0
0.904181 -13.4434        0
0.904186 -13.4431        0
0.904191 -13.4427        0
0.904196 -13.4423        0
0.904201  -13.442        0
0.904206 -13.4416        0
0.904211 -13.4412        0
0.904216 -13.4409        0
0.904221 -13.4405        0
0.904226 -13.4401        0
0.904231 -13.4398        0
0.904236 -13.4394        0
0.904241  -13.439        0
0.904246 -13.4387        0
0.904251 -13.4383        0
0.904256 -13.4379        0
0.904261 -13.4376        0
0.904266 -13.4372        0
0.904271 -13.4369        0
0.904276 -13.4365        0
0.904281 -13.4361        0
0.904286 -13.4358        0
0.904291 -13.4354        0
0.904296  -13.435        0
0.904301 -13.4347        0
0.904306 -13.4343        0
0.904311 -13.4339        0
0.904316 -13.4336        0
0.904321 -13.4332        0
0.904326 -13.4328        0
0.904331 -13.4325        0
0.904336 -13.4321        0
0.904341 -13.4317        0
0.904346 -13.4314        0
0.904351  -13.431        0
0.904356 -13.4307        0
0.904361 -13.4303        0
0.904366 -13.4299        0
0.904371 -13.4296        0
0.904376 -13.4292        0
0.904381 -13.4288        0
0.904386 -13.4285        0
0.904391 -13.4281        0
0.904396 -13.4277        0
0.904401 -13.4274        0
0.904406  -13.427        0
0.904411 -13.4266        0
0.904416 -13.4263        0
0.904421 -13.4259        0
0.904426 -13.4255        0
0.904431 -13.4252        0
0.904436 -13.4248        0
0.904441 -13.4245        0
0.904446 -13.4241        0
0.904451 -13.4237        0
0.904456 -13.4234        0
0.904461  -13.423        0
0.904466 -13.4226        0
0.904471 -13.4223        0
0.904476 -13.4219        0
0.904481 -13.4215        0
0.904486 -13.4212        0
0.904491 -13.4208        0
0.904496 -13.4204        0
0.904501 -13.4201        0
0.904506 -13.4197        0
0.904511 -13.4194        0
0.904516  -13.419        0
0.904521 -13.4186        0
0.904526 -13.4183        0
0.904531 -13.4179        0
0.904536 -13.4175        0
0.904541 -13.4172        0
0.904546 -13.4168        0
0.904551 -13.4164        0
0.904556 -13.4161        0
0.904561 -13.4157        0
0.904566 -13.4153        0
0.904571  -13.415        0
0.904576 -13.4146        0
0.904581 -13.4143        0
0.904586 -13.4139        0
0.904591 -13.4135        0
0.904596 -13.4132        0
0.904601 -13.4128        0
0.904606 -13.4124        0
0.904611 -13.4121        0
0.904616 -13.4117        0
0.904621 -13.4113        0
0.904626  -13.411        0
0.904631 -13.4106        0
0.904636 -13.4102        0
0.904641 -13.4099        0
0.904646 -13.4095        0
0.904651 -13.4092        0
0.904656 -13.4088        0
0.904661 -13.4084        0
0.904666 -13.4081        0
0.904671 -13.4077        0
0.904676 -13.4073        0
0.904681  -13.407        0
0.904686 -13.4066        0
0.904691 -13.4062        0
0.904696 -13.4059        0
0.904701 -13.4055        0
0.904706 -13.4052        0
0.904711 -13.4048        0
0.904716 -13.4044        0
0.904721 -13.4041        0
0.904726 -13.4037        0
0.904731 -13.4033        0
0.904736  -13.403        0
0.904741 -13.4026        0
0.904746 -13.4022        0
0.904751 -13.4019        0
0.904756 -13.4015        0
0.904761 -13.4012        0
0.904766 -13.4008        0
0.904771 -13.4004        0
0.904776 -13.4001        0
0.904781 -13.3997        0
0.904786 -13.3993        0
0.904791  -13.399        0
0.904796 -13.3986        0
0.904801 -13.3982        0
0.904806 -13.3979        0
0.904811 -13.3975        0
0.904816 -13.3972        0
0.904821 -13.3968        0
0.904826 -13.3964        0
0.904831 -13.3961        0
0.904836 -13.3957        0
0.904841 -13.3953        0
0.904846  -13.395        0
0.904851 -13.3946        0
0.904856 -13.3942        0
0.904861 -13.3939        0
0.904866 -13.3935        0
0.904871 -13.3932        0
0.904876 -13.3928        0
0.904881 -13.3924        0
0.904886 -13.3921        0
0.904891 -13.3917        0
0.904896 -13.3913        0
0.904901  -13.391        0
0.904906 -13.3906        0
0.904911 -13.3902        0
0.904916 -13.3899        0
0.904921 -13.3895        0
0.904926 -13.3892        0
0.904931 -13.3888        0
0.904936 -13.3884        0
0.904941 -13.3881        0
0.904946 -13.3877        0
0.904951 -13.3873        0
0.904956  -13.387        0
0.904961 -13.3866        0
0.904966 -13.3862        0
0.904971 -13.3859        0
0.904976 -13.3855        0
0.904981 -13.3852        0
0.904986 -13.3848        0
0.904991 -13.3844        0
0.904996 -13.3841        0
0.905001 -13.3837        0
0.905006 -13.3833        0
0.905011  -13.383        0
0.905016 -13.3826        0
0.905021 -13.3823        0
0.905026 -13.3819        0
0.905031 -13.3815        0
0.905036 -13.3812        0
0.905041 -13.3808        0
0.905046 -13.3804        0
0.905051 -13.3801        0
0.905056 -13.3797        0
0.905061 -13.3794        0
0.905066  -13.379        0
0.905071 -13.3786        0
0.905076 -13.3783        0
0.905081 -13.3779        0
0.905086 -13.3775        0
0.905091 -13.3772        0
0.905096 -13.3768        0
0.905101 -13.3764        0
0.905106 -13.3761        0
0.905111 -13.3757        0
0.905116 -13.3754        0
0.905121  -13.375        0
0.905126 -13.3746        0
0.905131 -13.3743        0
0.905136 -13.3739        0
0.905141 -13.3735        0
0.905146 -13.3732        0
0.905151 -13.3728        0
0.905156 -13.3725        0
0.905161 -13.3721        0
0.905166 -13.3717        0
0.905171 -13.3714        0
0.905176  -13.371        0
0.905181 -13.3706        0
0.905186 -13.3703        0
0.905191 -13.3699        0
0.905196 -13.3696        0
0.905201 -13.3692        0
0.905206 -13.3688        0
0.905211 -13.3685        0
0.905216 -13.3681        0
0.905221 -13.3677        0
0.905226 -13.3674        0
0.905231  -13.367        0
0.905236 -13.3667        0
0.905241 -13.3663        0
0.905246 -13.3659        0
0.905251 -13.3656        0
0.905256 -13.3652        0
0.905261 -13.3648        0
0.905266 -13.3645        0
0.905271 -13.3641        0
0.905276 -13.3638        0
0.905281 -13.3634        0
0.905286  -13.363        0
0.905291 -13.3627        0
0.905296 -13.3623        0
0.905301 -13.3619        0
0.905306 -13.3616        0
0.905311 -13.3612        0
0.905316 -13.3609        0
0.905321 -13.3605        0
0.905326 -13.3601        0
0.905331 -13.3598        0
0.905336 -13.3594        0
0.905341  -13.359        0
0.905346 -13.3587        0
0.905351 -13.3583        0
0.905356  -13.358        0
0.905361 -13.3576        0
0.905366 -13.3572        0
0.905371 -13.3569        0
0.905376 -13.3565        0
0.905381 -13.3561        0
0.905386 -13.3558        0
0.905391 -13.3554        0
0.905396 -13.3551        0
0.905401 -13.3547        0
0.905406 -13.3543        0
0.905411  -13.354        0
0.905416 -13.3536        0
0.905421 -13.3533        0
0.905426 -13.3529        0
0.905431 -13.3525        0
0.905436 -13.3522        0
0.905441 -13.3518        0
0.905446 -13.3514        0
0.905451 -13.3511        0
0.905456 -13.3507        0
0.905461 -13.3504        0
0.905466   -13.35        0
0.905471 -13.3496        0
0.905476 -13.3493        0
0.905481 -13.3489        0
0.905486 -13.3485        0
0.905491 -13.3482        0
0.905496 -13.3478        0
0.905501 -13.3475        0
0.905506 -13.3471        0
0.905511 -13.3467        0
0.905516 -13.3464        0
0.905521  -13.346        0
0.905526 -13.3456        0
0.905531 -13.3453        0
0.905536 -13.3449        0
0.905541 -13.3446        0
0.905546 -13.3442        0
0.905551 -13.3438        0
0.905556 -13.3435        0
0.905561 -13.3431        0
0.905566 -13.3428        0
0.905571 -13.3424        0
0.905576  -13.342        0
0.905581 -13.3417        0
0.905586 -13.3413        0
0.905591 -13.3409        0
0.905596 -13.3406        0
0.905601 -13.3402        0
0.905606 -13.3399        0
0.905611 -13.3395        0
0.905616 -13.3391        0
0.905621 -13.3388        0
0.905626 -13.3384        0
0.905631 -13.3381        0
0.905636 -13.3377        0
0.905641 -13.3373        0
0.905646  -13.337        0
0.905651 -13.3366        0
0.905656 -13.3362        0
0.905661 -13.3359        0
0.905666 -13.3355        0
0.905671 -13.3352        0
0.905676 -13.3348        0
0.905681 -13.3344        0
0.905686 -13.3341        0
0.905691 -13.3337        0
0.905696 -13.3334        0
0.905701  -13.333        0
0.905706 -13.3326        0
0.905711 -13.3323        0
0.905716 -13.3319        0
0.905721 -13.3315        0
0.905726 -13.3312        0
0.905731 -13.3308        0
0.905736 -13.3305        0
0.905741 -13.3301        0
0.905746 -13.3297        0
0.905751 -13.3294        0
0.905756  -13.329        0
0.905761 -13.3287        0
0.905766 -13.3283        0
0.905771 -13.3279        0
0.905776 -13.3276        0
0.905781 -13.3272        0
0.905786 -13.3269        0
0.905791 -13.3265        0
0.905796 -13.3261        0
0.905801 -13.3258        0
0.905806 -13.3254        0
0.905811  -13.325        0
0.905816 -13.3247        0
0.905821 -13.3243        0
0.905826  -13.324        0
0.905831 -13.3236        0
0.905836 -13.3232        0
0.905841 -13.3229        0
0.905846 -13.3225        0
0.905851 -13.3222        0
0.905856 -13.3218        0
0.905861 -13.3214        0
0.905866 -13.3211        0
0.905871 -13.3207        0
0.905876 -13.3204        0
0.905881   -13.32        0
0.905886 -13.3196        0
0.905891 -13.3193        0
0.905896 -13.3189        0
0.905901 -13.3186        0
0.905906 -13.3182        0
0.905911 -13.3178        0
0.905916 -13.3175        0
0.905921 -13.3171        0
0.905926 -13.3167        0
0.905931 -13.3164        0
0.905936  -13.316        0
0.905941 -13.3157        0
0.905946 -13.3153        0
0.905951 -13.3149        0
0.905956 -13.3146        0
0.905961 -13.3142        0
0.905966 -13.3139        0
0.905971 -13.3135        0
0.905976 -13.3131        0
0.905981 -13.3128        0
0.905986 -13.3124        0
0.905991 -13.3121        0
0.905996 -13.3117        0
0.906001 -13.3113        0
0.906006  -13.311        0
0.906011 -13.3106        0
0.906016 -13.3103        0
0.906021 -13.3099        0
0.906026 -13.3095        0
0.906031 -13.3092        0
0.906036 -13.3088        0
0.906041 -13.3085        0
0.906046 -13.3081        0
0.906051 -13.3077        0
0.906056 -13.3074        0
0.906061  -13.307        0
0.906066 -13.3066        0
0.906071 -13.3063        0
0.906076 -13.3059        0
0.906081 -13.3056        0
0.906086 -13.3052        0
0.906091 -13.3048        0
0.906096 -13.3045        0
0.906101 -13.3041        0
0.906106 -13.3038        0
0.906111 -13.3034        0
0.906116  -13.303        0
0.906121 -13.3027        0
0.906126 -13.3023        0
0.906131  -13.302        0
0.906136 -13.3016        0
0.906141 -13.3012        0
0.906146 -13.3009        0
0.906151 -13.3005        0
0.906156 -13.3002        0
0.906161 -13.2998        0
0.906166 -13.2994        0
0.906171 -13.2991        0
0.906176 -13.2987        0
0.906181 -13.2984        0
0.906186  -13.298        0
0.906191 -13.2976        0
0.906196 -13.2973        0
0.906201 -13.2969        0
0.906206 -13.2966        0
0.906211 -13.2962        0
0.906216 -13.2958        0
0.906221 -13.2955        0
0.906226 -13.2951        0
0.906231 -13.2948        0
0.906236 -13.2944        0
0.906241  -13.294        0
0.906246 -13.2937        0
0.906251 -13.2933        0
0.906256  -13.293        0
0.906261 -13.2926        0
0.906266 -13.2922        0
0.906271 -13.2919        0
0.906276 -13.2915        0
0.906281 -13.2912        0
0.906286 -13.2908        0
0.906291 -13.2904        0
0.906296 -13.2901        0
0.906301 -13.2897        0
0.906306 -13.2894        0
0.906311  -13.289        0
0.906316 -13.2886        0
0.906321 -13.2883        0
0.906326 -13.2879        0
0.906331 -13.2876        0
0.906336 -13.2872        0
0.906341 -13.2868        0
0.906346 -13.2865        0
0.906351 -13.2861        0
0.906356 -13.2858        0
0.906361 -13.2854        0
0.906366  -13.285        0
0.906371 -13.2847        0
0.906376 -13.2843        0
0.906381  -13.284        0
0.906386 -13.2836        0
0.906391 -13.2832        0
0.906396 -13.2829        0
0.906401 -13.2825        0
0.906406 -13.2822        0
0.906411 -13.2818        0
0.906416 -13.2814        0
0.906421 -13.2811        0
0.906426 -13.2807        0
0.906431 -13.2804        0
0.906436   -13.28        0
0.906441 -13.2796        0
0.906446 -13.2793        0
0.906451 -13.2789        0
0.906456 -13.2786        0
0.906461 -13.2782        0
0.906466 -13.2779        0
0.906471 -13.2775        0
0.906476 -13.2771        0
0.906481 -13.2768        0
0.906486 -13.2764        0
0.906491 -13.2761        0
0.906496 -13.2757        0
0.906501 -13.2753        0
0.906506  -13.275        0
0.906511 -13.2746        0
0.906516 -13.2743        0
0.906521 -13.2739        0
0.906526 -13.2735        0
0.906531 -13.2732        0
0.906536 -13.2728        0
0.906541 -13.2725        0
0.906546 -13.2721        0
0.906551 -13.2717        0
0.906556 -13.2714        0
0.906561  -13.271        0
0.906566 -13.2707        0
0.906571 -13.2703        0
0.906576 -13.2699        0
0.906581 -13.2696        0
0.906586 -13.2692        0
0.906591 -13.2689        0
0.906596 -13.2685        0
0.906601 -13.2682        0
0.906606 -13.2678        0
0.906611 -13.2674        0
0.906616 -13.2671        0
0.906621 -13.2667        0
0.906626 -13.2664        0
0.906631  -13.266        0
0.906636 -13.2656        0
0.906641 -13.2653        0
0.906646 -13.2649        0
0.906651 -13.2646        0
0.906656 -13.2642        0
0.906661 -13.2638        0
0.906666 -13.2635        0
0.906671 -13.2631        0
0.906676 -13.2628        0
0.906681 -13.2624        0
0.906686  -13.262        0
0.906691 -13.2617        0
0.906696 -13.2613        0
0.906701  -13.261        0
0.906706 -13.2606        0
0.906711 -13.2603        0
0.906716 -13.2599        0
0.906721 -13.2595        0
0.906726 -13.2592        0
0.906731 -13.2588        0
0.906736 -13.2585        0
0.906741 -13.2581        0
0.906746 -13.2577        0
0.906751 -13.2574        0
0.906756  -13.257        0
0.906761 -13.2567        0
0.906766 -13.2563        0
0.906771 -13.2559        0
0.906776 -13.2556        0
0.906781 -13.2552        0
0.906786 -13.2549        0
0.906791 -13.2545        0
0.906796 -13.2542        0
0.906801 -13.2538        0
0.906806 -13.2534        0
0.906811 -13.2531        0
0.906816 -13.2527        0
0.906821 -13.2524        0
0.906826  -13.252        0
0.906831 -13.2516        0
0.906836 -13.2513        0
0.906841 -13.2509        0
0.906846 -13.2506        0
0.906851 -13.2502        0
0.906856 -13.2499        0
0.906861 -13.2495        0
0.906866 -13.2491        0
0.906871 -13.2488        0
0.906876 -13.2484        0
0.906881 -13.2481        0
0.906886 -13.2477        0
0.906891 -13.2473        0
0.906896  -13.247        0
0.906901 -13.2466        0
0.906906 -13.2463        0
0.906911 -13.2459        0
0.906916 -13.2456        0
0.906921 -13.2452        0
0.906926 -13.2448        0
0.906931 -13.2445        0
0.906936 -13.2441        0
0.906941 -13.2438        0
0.906946 -13.2434        0
0.906951  -13.243        0
0.906956 -13.2427        0
0.906961 -13.2423        0
0.906966  -13.242        0
0.906971 -13.2416        0
0.906976 -13.2413        0
0.906981 -13.2409        0
0.906986 -13.2405        0
0.906991 -13.2402        0
0.906996 -13.2398        0
0.907001 -13.2395        0
0.907006 -13.2391        0
0.907011 -13.2387        0
0.907016 -13.2384        0
0.907021  -13.238        0
0.907026 -13.2377        0
0.907031 -13.2373        0
0.907036  -13.237        0
0.907041 -13.2366        0
0.907046 -13.2362        0
0.907051 -13.2359        0
0.907056 -13.2355        0
0.907061 -13.2352        0
0.907066 -13.2348        0
0.907071 -13.2344        0
0.907076 -13.2341        0
0.907081 -13.2337        0
0.907086 -13.2334        0
0.907091  -13.233        0
0.907096 -13.2327        0
0.907101 -13.2323        0
0.907106 -13.2319        0
0.907111 -13.2316        0
0.907116 -13.2312        0
0.907121 -13.2309        0
0.907126 -13.2305        0
0.907131 -13.2302        0
0.907136 -13.2298        0
0.907141 -13.2294        0
0.907146 -13.2291        0
0.907151 -13.2287        0
0.907156 -13.2284        0
0.907161  -13.228        0
0.907166 -13.2276        0
0.907171 -13.2273        0
0.907176 -13.2269        0
0.907181 -13.2266        0
0.907186 -13.2262        0
0.907191 -13.2259        0
0.907196 -13.2255        0
0.907201 -13.2251        0
0.907206 -13.2248        0
0.907211 -13.2244        0
0.907216 -13.2241        0
0.907221 -13.2237        0
0.907226 -13.2234        0
0.907231  -13.223        0
0.907236 -13.2226        0
0.907241 -13.2223        0
0.907246 -13.2219        0
0.907251 -13.2216        0
0.907256 -13.2212        0
0.907261 -13.2209        0
0.907266 -13.2205        0
0.907271 -13.2201        0
0.907276 -13.2198        0
0.907281 -13.2194        0
0.907286 -13.2191        0
0.907291 -13.2187        0
0.907296 -13.2184        0
0.907301  -13.218        0
0.907306 -13.2176        0
0.907311 -13.2173        0
0.907316 -13.2169        0
0.907321 -13.2166        0
0.907326 -13.2162        0
0.907331 -13.2158        0
0.907336 -13.2155        0
0.907341 -13.2151        0
0.907346 -13.2148        0
0.907351 -13.2144        0
0.907356 -13.2141        0
0.907361 -13.2137        0
0.907366 -13.2133        0
0.907371  -13.213        0
0.907376 -13.2126        0
0.907381 -13.2123        0
0.907386 -13.2119        0
0.907391 -13.2116        0
0.907396 -13.2112        0
0.907401 -13.2108        0
0.907406 -13.2105        0
0.907411 -13.2101        0
