 kgrid  ValNew  Policy 
 0.925791  -3.08493         0
 0.925796   -3.0848         0
 0.925801  -3.08467         0
 0.925806  -3.08454         0
 0.925811  -3.08441         0
 0.925816  -3.08428         0
 0.925821  -3.08415         0
 0.925826  -3.08402         0
 0.925831  -3.08389         0
 0.925836  -3.08376         0
 0.925841  -3.08363         0
 0.925846   -3.0835         0
 0.925851  -3.08337         0
 0.925856  -3.08324         0
 0.925861  -3.08311         0
 0.925866  -3.08298         0
 0.925871  -3.08285         0
 0.925876  -3.08272         0
 0.925881  -3.08259         0
 0.925886  -3.08246         0
 0.925891  -3.08233         0
 0.925896   -3.0822         0
 0.925901  -3.08207         0
 0.925906  -3.08194         0
 0.925911  -3.08181         0
 0.925916  -3.08168         0
 0.925921  -3.08155         0
 0.925926  -3.08142         0
 0.925931  -3.08129         0
 0.925936  -3.08116         0
 0.925941  -3.08103         0
 0.925946   -3.0809         0
 0.925951  -3.08077         0
 0.925956  -3.08064         0
 0.925961  -3.08051         0
 0.925966  -3.08038         0
 0.925971  -3.08025         0
 0.925976  -3.08012         0
 0.925981     -3.08         0
 0.925986  -3.07987         0
 0.925991  -3.07974         0
 0.925996  -3.07961         0
 0.926001  -3.07948         0
 0.926006  -3.07935         0
 0.926011  -3.07922         0
 0.926016  -3.07909         0
 0.926021  -3.07896         0
 0.926026  -3.07883         0
 0.926031   -3.0787         0
 0.926036  -3.07857         0
 0.926041  -3.07844         0
 0.926046  -3.07831         0
 0.926051  -3.07818         0
 0.926056  -3.07805         0
 0.926061  -3.07792         0
 0.926066  -3.07779         0
 0.926071  -3.07766         0
 0.926076  -3.07753         0
 0.926081   -3.0774         0
 0.926086  -3.07727         0
 0.926091  -3.07714         0
 0.926096  -3.07701         0
 0.926101  -3.07688         0
 0.926106  -3.07676         0
 0.926111  -3.07663         0
 0.926116   -3.0765         0
 0.926121  -3.07637         0
 0.926126  -3.07624         0
 0.926131  -3.07611         0
 0.926136  -3.07598         0
 0.926141  -3.07585         0
 0.926146  -3.07572         0
 0.926151  -3.07559         0
 0.926156  -3.07546         0
 0.926161  -3.07533         0
 0.926166   -3.0752         0
 0.926171  -3.07507         0
 0.926176  -3.07494         0
 0.926181  -3.07481         0
 0.926186  -3.07468         0
 0.926191  -3.07455         0
 0.926196  -3.07443         0
 0.926201   -3.0743         0
 0.926206  -3.07417         0
 0.926211  -3.07404         0
 0.926216  -3.07391         0
 0.926221  -3.07378         0
 0.926226  -3.07365         0
 0.926231  -3.07352         0
 0.926236  -3.07339         0
 0.926241  -3.07326         0
 0.926246  -3.07313         0
 0.926251    -3.073         0
 0.926256  -3.07287         0
 0.926261  -3.07274         0
 0.926266  -3.07261         0
 0.926271  -3.07249         0
 0.926276  -3.07236         0
 0.926281  -3.07223         0
 0.926286   -3.0721         0
 0.926291  -3.07197         0
 0.926296  -3.07184         0
 0.926301  -3.07171         0
 0.926306  -3.07158         0
 0.926311  -3.07145         0
 0.926316  -3.07132         0
 0.926321  -3.07119         0
 0.926326  -3.07106         0
 0.926331  -3.07093         0
 0.926336  -3.07081         0
 0.926341  -3.07068         0
 0.926346  -3.07055         0
 0.926351  -3.07042         0
 0.926356  -3.07029         0
 0.926361  -3.07016         0
 0.926366  -3.07003         0
 0.926371   -3.0699         0
 0.926376  -3.06977         0
 0.926381  -3.06964         0
 0.926386  -3.06951         0
 0.926391  -3.06938         0
 0.926396  -3.06926         0
 0.926401  -3.06913         0
 0.926406    -3.069         0
 0.926411  -3.06887         0
 0.926416  -3.06874         0
 0.926421  -3.06861         0
 0.926426  -3.06848         0
 0.926431  -3.06835         0
 0.926436  -3.06822         0
 0.926441  -3.06809         0
 0.926446  -3.06797         0
 0.926451  -3.06784         0
 0.926456  -3.06771         0
 0.926461  -3.06758         0
 0.926466  -3.06745         0
 0.926471  -3.06732         0
 0.926476  -3.06719         0
 0.926481  -3.06706         0
 0.926486  -3.06693         0
 0.926491   -3.0668         0
 0.926496  -3.06668         0
 0.926501  -3.06655         0
 0.926506  -3.06642         0
 0.926511  -3.06629         0
 0.926516  -3.06616         0
 0.926521  -3.06603         0
 0.926526   -3.0659         0
 0.926531  -3.06577         0
 0.926536  -3.06564         0
 0.926541  -3.06551         0
 0.926546  -3.06539         0
 0.926551  -3.06526         0
 0.926556  -3.06513         0
 0.926561    -3.065         0
 0.926566  -3.06487         0
 0.926571  -3.06474         0
 0.926576  -3.06461         0
 0.926581  -3.06448         0
 0.926586  -3.06435         0
 0.926591  -3.06423         0
 0.926596   -3.0641         0
 0.926601  -3.06397         0
 0.926606  -3.06384         0
 0.926611  -3.06371         0
 0.926616  -3.06358         0
 0.926621  -3.06345         0
 0.926626  -3.06332         0
 0.926631   -3.0632         0
 0.926636  -3.06307         0
 0.926641  -3.06294         0
 0.926646  -3.06281         0
 0.926651  -3.06268         0
 0.926656  -3.06255         0
 0.926661  -3.06242         0
 0.926666  -3.06229         0
 0.926671  -3.06217         0
 0.926676  -3.06204         0
 0.926681  -3.06191         0
 0.926686  -3.06178         0
 0.926691  -3.06165         0
 0.926696  -3.06152         0
 0.926701  -3.06139         0
 0.926706  -3.06126         0
 0.926711  -3.06114         0
 0.926716  -3.06101         0
 0.926721  -3.06088         0
 0.926726  -3.06075         0
 0.926731  -3.06062         0
 0.926736  -3.06049         0
 0.926741  -3.06036         0
 0.926746  -3.06024         0
 0.926751  -3.06011         0
 0.926756  -3.05998         0
 0.926761  -3.05985         0
 0.926766  -3.05972         0
 0.926771  -3.05959         0
 0.926776  -3.05946         0
 0.926781  -3.05934         0
 0.926786  -3.05921         0
 0.926791  -3.05908         0
 0.926796  -3.05895         0
 0.926801  -3.05882         0
 0.926806  -3.05869         0
 0.926811  -3.05856         0
 0.926816  -3.05844         0
 0.926821  -3.05831         0
 0.926826  -3.05818         0
 0.926831  -3.05805         0
 0.926836  -3.05792         0
 0.926841  -3.05779         0
 0.926846  -3.05766         0
 0.926851  -3.05754         0
 0.926856  -3.05741         0
 0.926861  -3.05728         0
 0.926866  -3.05715         0
 0.926871  -3.05702         0
 0.926876  -3.05689         0
 0.926881  -3.05677         0
 0.926886  -3.05664         0
 0.926891  -3.05651         0
 0.926896  -3.05638         0
 0.926901  -3.05625         0
 0.926906  -3.05612         0
 0.926911  -3.05599         0
 0.926916  -3.05587         0
 0.926921  -3.05574         0
 0.926926  -3.05561         0
 0.926931  -3.05548         0
 0.926936  -3.05535         0
 0.926941  -3.05522         0
 0.926946   -3.0551         0
 0.926951  -3.05497         0
 0.926956  -3.05484         0
 0.926961  -3.05471         0
 0.926966  -3.05458         0
 0.926971  -3.05445         0
 0.926976  -3.05433         0
 0.926981   -3.0542         0
 0.926986  -3.05407         0
 0.926991  -3.05394         0
 0.926996  -3.05381         0
 0.927001  -3.05368         0
 0.927006  -3.05356         0
 0.927011  -3.05343         0
 0.927016   -3.0533         0
 0.927021  -3.05317         0
 0.927026  -3.05304         0
 0.927031  -3.05291         0
 0.927036  -3.05279         0
 0.927041  -3.05266         0
 0.927046  -3.05253         0
 0.927051   -3.0524         0
 0.927056  -3.05227         0
 0.927061  -3.05215         0
 0.927066  -3.05202         0
 0.927071  -3.05189         0
 0.927076  -3.05176         0
 0.927081  -3.05163         0
 0.927086   -3.0515         0
 0.927091  -3.05138         0
 0.927096  -3.05125         0
 0.927101  -3.05112         0
 0.927106  -3.05099         0
 0.927111  -3.05086         0
 0.927116  -3.05074         0
 0.927121  -3.05061         0
 0.927126  -3.05048         0
 0.927131  -3.05035         0
 0.927136  -3.05022         0
 0.927141   -3.0501         0
 0.927146  -3.04997         0
 0.927151  -3.04984         0
 0.927156  -3.04971         0
 0.927161  -3.04958         0
 0.927166  -3.04945         0
 0.927171  -3.04933         0
 0.927176   -3.0492         0
 0.927181  -3.04907         0
 0.927186  -3.04894         0
 0.927191  -3.04881         0
 0.927196  -3.04869         0
 0.927201  -3.04856         0
 0.927206  -3.04843         0
 0.927211   -3.0483         0
 0.927216  -3.04817         0
 0.927221  -3.04805         0
 0.927226  -3.04792         0
 0.927231  -3.04779         0
 0.927236  -3.04766         0
 0.927241  -3.04753         0
 0.927246  -3.04741         0
 0.927251  -3.04728         0
 0.927256  -3.04715         0
 0.927261  -3.04702         0
 0.927266   -3.0469         0
 0.927271  -3.04677         0
 0.927276  -3.04664         0
 0.927281  -3.04651         0
 0.927286  -3.04638         0
 0.927291  -3.04626         0
 0.927296  -3.04613         0
 0.927301    -3.046         0
 0.927306  -3.04587         0
 0.927311  -3.04574         0
 0.927316  -3.04562         0
 0.927321  -3.04549         0
 0.927326  -3.04536         0
 0.927331  -3.04523         0
 0.927336   -3.0451         0
 0.927341  -3.04498         0
 0.927346  -3.04485         0
 0.927351  -3.04472         0
 0.927356  -3.04459         0
 0.927361  -3.04447         0
 0.927366  -3.04434         0
 0.927371  -3.04421         0
 0.927376  -3.04408         0
 0.927381  -3.04395         0
 0.927386  -3.04383         0
 0.927391   -3.0437         0
 0.927396  -3.04357         0
 0.927401  -3.04344         0
 0.927406  -3.04332         0
 0.927411  -3.04319         0
 0.927416  -3.04306         0
 0.927421  -3.04293         0
 0.927426  -3.04281         0
 0.927431  -3.04268         0
 0.927436  -3.04255         0
 0.927441  -3.04242         0
 0.927446  -3.04229         0
 0.927451  -3.04217         0
 0.927456  -3.04204         0
 0.927461  -3.04191         0
 0.927466  -3.04178         0
 0.927471  -3.04166         0
 0.927476  -3.04153         0
 0.927481   -3.0414         0
 0.927486  -3.04127         0
 0.927491  -3.04115         0
 0.927496  -3.04102         0
 0.927501  -3.04089         0
 0.927506  -3.04076         0
 0.927511  -3.04064         0
 0.927516  -3.04051         0
 0.927521  -3.04038         0
 0.927526  -3.04025         0
 0.927531  -3.04012         0
 0.927536     -3.04         0
 0.927541  -3.03987         0
 0.927546  -3.03974         0
 0.927551  -3.03961         0
 0.927556  -3.03949         0
 0.927561  -3.03936         0
 0.927566  -3.03923         0
 0.927571   -3.0391         0
 0.927576  -3.03898         0
 0.927581  -3.03885         0
 0.927586  -3.03872         0
 0.927591  -3.03859         0
 0.927596  -3.03847         0
 0.927601  -3.03834         0
 0.927606  -3.03821         0
 0.927611  -3.03808         0
 0.927616  -3.03796         0
 0.927621  -3.03783         0
 0.927626   -3.0377         0
 0.927631  -3.03758         0
 0.927636  -3.03745         0
 0.927641  -3.03732         0
 0.927646  -3.03719         0
 0.927651  -3.03707         0
 0.927656  -3.03694         0
 0.927661  -3.03681         0
 0.927666  -3.03668         0
 0.927671  -3.03656         0
 0.927676  -3.03643         0
 0.927681   -3.0363         0
 0.927686  -3.03617         0
 0.927691  -3.03605         0
 0.927696  -3.03592         0
 0.927701  -3.03579         0
 0.927706  -3.03566         0
 0.927711  -3.03554         0
 0.927716  -3.03541         0
 0.927721  -3.03528         0
 0.927726  -3.03516         0
 0.927731  -3.03503         0
 0.927736   -3.0349         0
 0.927741  -3.03477         0
 0.927746  -3.03465         0
 0.927751  -3.03452         0
 0.927756  -3.03439         0
 0.927761  -3.03426         0
 0.927766  -3.03414         0
 0.927771  -3.03401         0
 0.927776  -3.03388         0
 0.927781  -3.03376         0
 0.927786  -3.03363         0
 0.927791   -3.0335         0
 0.927796  -3.03337         0
 0.927801  -3.03325         0
 0.927806  -3.03312         0
 0.927811  -3.03299         0
 0.927816  -3.03286         0
 0.927821  -3.03274         0
 0.927826  -3.03261         0
 0.927831  -3.03248         0
 0.927836  -3.03236         0
 0.927841  -3.03223         0
 0.927846   -3.0321         0
 0.927851  -3.03197         0
 0.927856  -3.03185         0
 0.927861  -3.03172         0
 0.927866  -3.03159         0
 0.927871  -3.03147         0
 0.927876  -3.03134         0
 0.927881  -3.03121         0
 0.927886  -3.03109         0
 0.927891  -3.03096         0
 0.927896  -3.03083         0
 0.927901   -3.0307         0
 0.927906  -3.03058         0
 0.927911  -3.03045         0
 0.927916  -3.03032         0
 0.927921   -3.0302         0
 0.927926  -3.03007         0
 0.927931  -3.02994         0
 0.927936  -3.02981         0
 0.927941  -3.02969         0
 0.927946  -3.02956         0
 0.927951  -3.02943         0
 0.927956  -3.02931         0
 0.927961  -3.02918         0
 0.927966  -3.02905         0
 0.927971  -3.02893         0
 0.927976   -3.0288         0
 0.927981  -3.02867         0
 0.927986  -3.02854         0
 0.927991  -3.02842         0
 0.927996  -3.02829         0
 0.928001  -3.02816         0
 0.928006  -3.02804         0
 0.928011  -3.02791         0
 0.928016  -3.02778         0
 0.928021  -3.02766         0
 0.928026  -3.02753         0
 0.928031   -3.0274         0
 0.928036  -3.02728         0
 0.928041  -3.02715         0
 0.928046  -3.02702         0
 0.928051   -3.0269         0
 0.928056  -3.02677         0
 0.928061  -3.02664         0
 0.928066  -3.02651         0
 0.928071  -3.02639         0
 0.928076  -3.02626         0
 0.928081  -3.02613         0
 0.928086  -3.02601         0
 0.928091  -3.02588         0
 0.928096  -3.02575         0
 0.928101  -3.02563         0
 0.928106   -3.0255         0
 0.928111  -3.02537         0
 0.928116  -3.02525         0
 0.928121  -3.02512         0
 0.928126  -3.02499         0
 0.928131  -3.02487         0
 0.928136  -3.02474         0
 0.928141  -3.02461         0
 0.928146  -3.02449         0
 0.928151  -3.02436         0
 0.928156  -3.02423         0
 0.928161  -3.02411         0
 0.928166  -3.02398         0
 0.928171  -3.02385         0
 0.928176  -3.02373         0
 0.928181   -3.0236         0
 0.928186  -3.02347         0
 0.928191  -3.02335         0
 0.928196  -3.02322         0
 0.928201  -3.02309         0
 0.928206  -3.02297         0
 0.928211  -3.02284         0
 0.928216  -3.02271         0
 0.928221  -3.02259         0
 0.928226  -3.02246         0
 0.928231  -3.02233         0
 0.928236  -3.02221         0
 0.928241  -3.02208         0
 0.928246  -3.02195         0
 0.928251  -3.02183         0
 0.928256   -3.0217         0
 0.928261  -3.02157         0
 0.928266  -3.02145         0
 0.928271  -3.02132         0
 0.928276  -3.02119         0
 0.928281  -3.02107         0
 0.928286  -3.02094         0
 0.928291  -3.02081         0
 0.928296  -3.02069         0
 0.928301  -3.02056         0
 0.928306  -3.02043         0
 0.928311  -3.02031         0
 0.928316  -3.02018         0
 0.928321  -3.02005         0
 0.928326  -3.01993         0
 0.928331   -3.0198         0
 0.928336  -3.01967         0
 0.928341  -3.01955         0
 0.928346  -3.01942         0
 0.928351   -3.0193         0
 0.928356  -3.01917         0
 0.928361  -3.01904         0
 0.928366  -3.01892         0
 0.928371  -3.01879         0
 0.928376  -3.01866         0
 0.928381  -3.01854         0
 0.928386  -3.01841         0
 0.928391  -3.01828         0
 0.928396  -3.01816         0
 0.928401  -3.01803         0
 0.928406   -3.0179         0
 0.928411  -3.01778         0
 0.928416  -3.01765         0
 0.928421  -3.01753         0
 0.928426   -3.0174         0
 0.928431  -3.01727         0
 0.928436  -3.01715         0
 0.928441  -3.01702         0
 0.928446  -3.01689         0
 0.928451  -3.01677         0
 0.928456  -3.01664         0
 0.928461  -3.01652         0
 0.928466  -3.01639         0
 0.928471  -3.01626         0
 0.928476  -3.01614         0
 0.928481  -3.01601         0
 0.928486  -3.01588         0
 0.928491  -3.01576         0
 0.928496  -3.01563         0
 0.928501   -3.0155         0
 0.928506  -3.01538         0
 0.928511  -3.01525         0
 0.928516  -3.01513         0
 0.928521    -3.015         0
 0.928526  -3.01487         0
 0.928531  -3.01475         0
 0.928536  -3.01462         0
 0.928541  -3.01449         0
 0.928546  -3.01437         0
 0.928551  -3.01424         0
 0.928556  -3.01412         0
 0.928561  -3.01399         0
 0.928566  -3.01386         0
 0.928571  -3.01374         0
 0.928576  -3.01361         0
 0.928581  -3.01349         0
 0.928586  -3.01336         0
 0.928591  -3.01323         0
 0.928596  -3.01311         0
 0.928601  -3.01298         0
 0.928606  -3.01285         0
 0.928611  -3.01273         0
 0.928616   -3.0126         0
 0.928621  -3.01248         0
 0.928626  -3.01235         0
 0.928631  -3.01222         0
 0.928636   -3.0121         0
 0.928641  -3.01197         0
 0.928646  -3.01185         0
 0.928651  -3.01172         0
 0.928656  -3.01159         0
 0.928661  -3.01147         0
 0.928666  -3.01134         0
 0.928671  -3.01122         0
 0.928676  -3.01109         0
 0.928681  -3.01096         0
 0.928686  -3.01084         0
 0.928691  -3.01071         0
 0.928696  -3.01059         0
 0.928701  -3.01046         0
 0.928706  -3.01033         0
 0.928711  -3.01021         0
 0.928716  -3.01008         0
 0.928721  -3.00996         0
 0.928726  -3.00983         0
 0.928731   -3.0097         0
 0.928736  -3.00958         0
 0.928741  -3.00945         0
 0.928746  -3.00933         0
 0.928751   -3.0092         0
 0.928756  -3.00907         0
 0.928761  -3.00895         0
 0.928766  -3.00882         0
 0.928771   -3.0087         0
 0.928776  -3.00857         0
 0.928781  -3.00844         0
 0.928786  -3.00832         0
 0.928791  -3.00819         0
 0.928796  -3.00807         0
 0.928801  -3.00794         0
 0.928806  -3.00782         0
 0.928811  -3.00769         0
 0.928816  -3.00756         0
 0.928821  -3.00744         0
 0.928826  -3.00731         0
 0.928831  -3.00719         0
 0.928836  -3.00706         0
 0.928841  -3.00693         0
 0.928846  -3.00681         0
 0.928851  -3.00668         0
 0.928856  -3.00656         0
 0.928861  -3.00643         0
 0.928866  -3.00631         0
 0.928871  -3.00618         0
 0.928876  -3.00605         0
 0.928881  -3.00593         0
 0.928886   -3.0058         0
 0.928891  -3.00568         0
 0.928896  -3.00555         0
 0.928901  -3.00543         0
 0.928906   -3.0053         0
 0.928911  -3.00517         0
 0.928916  -3.00505         0
 0.928921  -3.00492         0
 0.928926   -3.0048         0
 0.928931  -3.00467         0
 0.928936  -3.00455         0
 0.928941  -3.00442         0
 0.928946  -3.00429         0
 0.928951  -3.00417         0
 0.928956  -3.00404         0
 0.928961  -3.00392         0
 0.928966  -3.00379         0
 0.928971  -3.00367         0
 0.928976  -3.00354         0
 0.928981  -3.00341         0
 0.928986  -3.00329         0
 0.928991  -3.00316         0
 0.928996  -3.00304         0
 0.929001  -3.00291         0
 0.929006  -3.00279         0
 0.929011  -3.00266         0
 0.929016  -3.00254         0
 0.929021  -3.00241         0
 0.929026  -3.00228         0
 0.929031  -3.00216         0
 0.929036  -3.00203         0
 0.929041  -3.00191         0
 0.929046  -3.00178         0
 0.929051  -3.00166         0
 0.929056  -3.00153         0
 0.929061  -3.00141         0
 0.929066  -3.00128         0
 0.929071  -3.00115         0
 0.929076  -3.00103         0
 0.929081   -3.0009         0
 0.929086  -3.00078         0
 0.929091  -3.00065         0
 0.929096  -3.00053         0
 0.929101   -3.0004         0
 0.929106  -3.00028         0
 0.929111  -3.00015         0
 0.929116  -3.00003         0
 0.929121   -2.9999         0
 0.929126  -2.99977         0
 0.929131  -2.99965         0
 0.929136  -2.99952         0
 0.929141   -2.9994         0
 0.929146  -2.99927         0
 0.929151  -2.99915         0
 0.929156  -2.99902         0
 0.929161   -2.9989         0
 0.929166  -2.99877         0
 0.929171  -2.99865         0
 0.929176  -2.99852         0
 0.929181  -2.99839         0
 0.929186  -2.99827         0
 0.929191  -2.99814         0
 0.929196  -2.99802         0
 0.929201  -2.99789         0
 0.929206  -2.99777         0
 0.929211  -2.99764         0
 0.929216  -2.99752         0
 0.929221  -2.99739         0
 0.929226  -2.99727         0
 0.929231  -2.99714         0
 0.929236  -2.99702         0
 0.929241  -2.99689         0
 0.929246  -2.99677         0
 0.929251  -2.99664         0
 0.929256  -2.99652         0
 0.929261  -2.99639         0
 0.929266  -2.99626         0
 0.929271  -2.99614         0
 0.929276  -2.99601         0
 0.929281  -2.99589         0
 0.929286  -2.99576         0
 0.929291  -2.99564         0
 0.929296  -2.99551         0
 0.929301  -2.99539         0
 0.929306  -2.99526         0
 0.929311  -2.99514         0
 0.929316  -2.99501         0
 0.929321  -2.99489         0
 0.929326  -2.99476         0
 0.929331  -2.99464         0
 0.929336  -2.99451         0
 0.929341  -2.99439         0
 0.929346  -2.99426         0
 0.929351  -2.99414         0
 0.929356  -2.99401         0
 0.929361  -2.99389         0
 0.929366  -2.99376         0
 0.929371  -2.99364         0
 0.929376  -2.99351         0
 0.929381  -2.99339         0
 0.929386  -2.99326         0
 0.929391  -2.99314         0
 0.929396  -2.99301         0
 0.929401  -2.99289         0
 0.929406  -2.99276         0
 0.929411  -2.99264         0
 0.929416  -2.99251         0
 0.929421  -2.99239         0
 0.929426  -2.99226         0
 0.929431  -2.99214         0
 0.929436  -2.99201         0
 0.929441  -2.99189         0
 0.929446  -2.99176         0
 0.929451  -2.99164         0
 0.929456  -2.99151         0
 0.929461  -2.99139         0
 0.929466  -2.99126         0
 0.929471  -2.99114         0
 0.929476  -2.99101         0
 0.929481  -2.99089         0
 0.929486  -2.99076         0
 0.929491  -2.99064         0
 0.929496  -2.99051         0
 0.929501  -2.99039         0
 0.929506  -2.99026         0
 0.929511  -2.99014         0
 0.929516  -2.99001         0
 0.929521  -2.98989         0
 0.929526  -2.98976         0
 0.929531  -2.98964         0
 0.929536  -2.98951         0
 0.929541  -2.98939         0
 0.929546  -2.98926         0
 0.929551  -2.98914         0
 0.929556  -2.98901         0
 0.929561  -2.98889         0
 0.929566  -2.98876         0
 0.929571  -2.98864         0
 0.929576  -2.98851         0
 0.929581  -2.98839         0
 0.929586  -2.98826         0
 0.929591  -2.98814         0
 0.929596  -2.98801         0
 0.929601  -2.98789         0
 0.929606  -2.98776         0
 0.929611  -2.98764         0
 0.929616  -2.98751         0
 0.929621  -2.98739         0
 0.929626  -2.98726         0
 0.929631  -2.98714         0
 0.929636  -2.98701         0
 0.929641  -2.98689         0
 0.929646  -2.98677         0
 0.929651  -2.98664         0
 0.929656  -2.98652         0
 0.929661  -2.98639         0
 0.929666  -2.98627         0
 0.929671  -2.98614         0
 0.929676  -2.98602         0
 0.929681  -2.98589         0
 0.929686  -2.98577         0
 0.929691  -2.98564         0
 0.929696  -2.98552         0
 0.929701  -2.98539         0
 0.929706  -2.98527         0
 0.929711  -2.98514         0
 0.929716  -2.98502         0
 0.929721  -2.98489         0
 0.929726  -2.98477         0
 0.929731  -2.98465         0
 0.929736  -2.98452         0
 0.929741   -2.9844         0
 0.929746  -2.98427         0
 0.929751  -2.98415         0
 0.929756  -2.98402         0
 0.929761   -2.9839         0
 0.929766  -2.98377         0
 0.929771  -2.98365         0
 0.929776  -2.98352         0
 0.929781   -2.9834         0
 0.929786  -2.98327         0
 0.929791  -2.98315         0
 0.929796  -2.98303         0
 0.929801   -2.9829         0
 0.929806  -2.98278         0
 0.929811  -2.98265         0
 0.929816  -2.98253         0
 0.929821   -2.9824         0
 0.929826  -2.98228         0
 0.929831  -2.98215         0
 0.929836  -2.98203         0
 0.929841  -2.98191         0
 0.929846  -2.98178         0
 0.929851  -2.98166         0
 0.929856  -2.98153         0
 0.929861  -2.98141         0
 0.929866  -2.98128         0
 0.929871  -2.98116         0
 0.929876  -2.98103         0
 0.929881  -2.98091         0
 0.929886  -2.98078         0
 0.929891  -2.98066         0
 0.929896  -2.98054         0
 0.929901  -2.98041         0
 0.929906  -2.98029         0
 0.929911  -2.98016         0
 0.929916  -2.98004         0
 0.929921  -2.97991         0
 0.929926  -2.97979         0
 0.929931  -2.97967         0
 0.929936  -2.97954         0
 0.929941  -2.97942         0
 0.929946  -2.97929         0
 0.929951  -2.97917         0
 0.929956  -2.97904         0
 0.929961  -2.97892         0
 0.929966  -2.97879         0
 0.929971  -2.97867         0
 0.929976  -2.97855         0
 0.929981  -2.97842         0
 0.929986   -2.9783         0
 0.929991  -2.97817         0
 0.929996  -2.97805         0
 0.930001  -2.97792         0
 0.930006   -2.9778         0
 0.930011  -2.97768         0
 0.930016  -2.97755         0
 0.930021  -2.97743         0
 0.930026   -2.9773         0
 0.930031  -2.97718         0
 0.930036  -2.97706         0
 0.930041  -2.97693         0
 0.930046  -2.97681         0
 0.930051  -2.97668         0
 0.930056  -2.97656         0
 0.930061  -2.97643         0
 0.930066  -2.97631         0
 0.930071  -2.97619         0
 0.930076  -2.97606         0
 0.930081  -2.97594         0
 0.930086  -2.97581         0
 0.930091  -2.97569         0
 0.930096  -2.97556         0
 0.930101  -2.97544         0
 0.930106  -2.97532         0
 0.930111  -2.97519         0
 0.930116  -2.97507         0
 0.930121  -2.97494         0
 0.930126  -2.97482         0
 0.930131   -2.9747         0
 0.930136  -2.97457         0
 0.930141  -2.97445         0
 0.930146  -2.97432         0
 0.930151   -2.9742         0
 0.930156  -2.97408         0
 0.930161  -2.97395         0
 0.930166  -2.97383         0
 0.930171   -2.9737         0
 0.930176  -2.97358         0
 0.930181  -2.97346         0
 0.930186  -2.97333         0
 0.930191  -2.97321         0
 0.930196  -2.97308         0
 0.930201  -2.97296         0
 0.930206  -2.97283         0
 0.930211  -2.97271         0
 0.930216  -2.97259         0
 0.930221  -2.97246         0
 0.930226  -2.97234         0
 0.930231  -2.97221         0
 0.930236  -2.97209         0
 0.930241  -2.97197         0
 0.930246  -2.97184         0
 0.930251  -2.97172         0
 0.930256   -2.9716         0
 0.930261  -2.97147         0
 0.930266  -2.97135         0
 0.930271  -2.97122         0
 0.930276   -2.9711         0
 0.930281  -2.97098         0
 0.930286  -2.97085         0
 0.930291  -2.97073         0
 0.930296   -2.9706         0
 0.930301  -2.97048         0
 0.930306  -2.97036         0
 0.930311  -2.97023         0
 0.930316  -2.97011         0
 0.930321  -2.96998         0
 0.930326  -2.96986         0
 0.930331  -2.96974         0
 0.930336  -2.96961         0
 0.930341  -2.96949         0
 0.930346  -2.96937         0
 0.930351  -2.96924         0
 0.930356  -2.96912         0
 0.930361  -2.96899         0
 0.930366  -2.96887         0
 0.930371  -2.96875         0
 0.930376  -2.96862         0
 0.930381   -2.9685         0
 0.930386  -2.96837         0
 0.930391  -2.96825         0
 0.930396  -2.96813         0
 0.930401    -2.968         0
 0.930406  -2.96788         0
 0.930411  -2.96776         0
 0.930416  -2.96763         0
 0.930421  -2.96751         0
 0.930426  -2.96738         0
 0.930431  -2.96726         0
 0.930436  -2.96714         0
 0.930441  -2.96701         0
 0.930446  -2.96689         0
 0.930451  -2.96677         0
 0.930456  -2.96664         0
 0.930461  -2.96652         0
 0.930466   -2.9664         0
 0.930471  -2.96627         0
 0.930476  -2.96615         0
 0.930481  -2.96602         0
 0.930486   -2.9659         0
 0.930491  -2.96578         0
 0.930496  -2.96565         0
 0.930501  -2.96553         0
 0.930506  -2.96541         0
 0.930511  -2.96528         0
 0.930516  -2.96516         0
 0.930521  -2.96504         0
 0.930526  -2.96491         0
 0.930531  -2.96479         0
 0.930536  -2.96466         0
 0.930541  -2.96454         0
 0.930546  -2.96442         0
 0.930551  -2.96429         0
 0.930556  -2.96417         0
 0.930561  -2.96405         0
 0.930566  -2.96392         0
 0.930571   -2.9638         0
 0.930576  -2.96368         0
 0.930581  -2.96355         0
 0.930586  -2.96343         0
 0.930591  -2.96331         0
 0.930596  -2.96318         0
 0.930601  -2.96306         0
 0.930606  -2.96293         0
 0.930611  -2.96281         0
 0.930616  -2.96269         0
 0.930621  -2.96256         0
 0.930626  -2.96244         0
 0.930631  -2.96232         0
 0.930636  -2.96219         0
 0.930641  -2.96207         0
 0.930646  -2.96195         0
 0.930651  -2.96182         0
 0.930656   -2.9617         0
 0.930661  -2.96158         0
 0.930666  -2.96145         0
 0.930671  -2.96133         0
 0.930676  -2.96121         0
 0.930681  -2.96108         0
 0.930686  -2.96096         0
 0.930691  -2.96084         0
 0.930696  -2.96071         0
 0.930701  -2.96059         0
 0.930706  -2.96047         0
 0.930711  -2.96034         0
 0.930716  -2.96022         0
 0.930721   -2.9601         0
 0.930726  -2.95997         0
 0.930731  -2.95985         0
 0.930736  -2.95973         0
 0.930741   -2.9596         0
 0.930746  -2.95948         0
 0.930751  -2.95936         0
 0.930756  -2.95923         0
 0.930761  -2.95911         0
 0.930766  -2.95899         0
 0.930771  -2.95886         0
 0.930776  -2.95874         0
 0.930781  -2.95862         0
