 kgrid  ValNew  Policy 
 1.13307  -3.8937   1.0009
 1.13308 -3.89366  1.00091
 1.13308 -3.89361  1.00091
 1.13308 -3.89357  1.00091
 1.13309 -3.89352  1.00091
 1.13309 -3.89347  1.00091
 1.13309 -3.89343  1.00091
 1.13309 -3.89338  1.00092
  1.1331 -3.89334  1.00092
  1.1331 -3.89329  1.00092
  1.1331 -3.89324  1.00092
 1.13311  -3.8932  1.00092
 1.13311 -3.89315  1.00093
 1.13311 -3.89311  1.00093
 1.13312 -3.89306  1.00093
 1.13312 -3.89301  1.00093
 1.13312 -3.89297  1.00093
 1.13312 -3.89292  1.00093
 1.13313 -3.89288  1.00093
 1.13313 -3.89283  1.00093
 1.13313 -3.89278  1.00094
 1.13314 -3.89274  1.00094
 1.13314 -3.89269  1.00094
 1.13314 -3.89265  1.00094
 1.13315  -3.8926  1.00094
 1.13315 -3.89256  1.00094
 1.13315 -3.89251  1.00095
 1.13315 -3.89246  1.00095
 1.13316 -3.89242  1.00095
 1.13316 -3.89237  1.00095
 1.13316 -3.89233  1.00095
 1.13317 -3.89228  1.00095
 1.13317 -3.89223  1.00096
 1.13317 -3.89219  1.00096
 1.13318 -3.89214  1.00096
 1.13318  -3.8921  1.00096
 1.13318 -3.89205  1.00096
 1.13318   -3.892  1.00096
 1.13319 -3.89196  1.00096
 1.13319 -3.89191  1.00096
 1.13319 -3.89187  1.00097
  1.1332 -3.89182  1.00097
  1.1332 -3.89177  1.00097
  1.1332 -3.89173  1.00097
 1.13321 -3.89168  1.00097
 1.13321 -3.89164  1.00098
 1.13321 -3.89159  1.00098
 1.13321 -3.89155  1.00098
 1.13322  -3.8915  1.00098
 1.13322 -3.89145  1.00098
 1.13322 -3.89141  1.00098
 1.13323 -3.89136  1.00099
 1.13323 -3.89132  1.00099
 1.13323 -3.89127  1.00099
 1.13324 -3.89122  1.00099
 1.13324 -3.89118  1.00099
 1.13324 -3.89113  1.00099
 1.13324 -3.89109  1.00099
 1.13325 -3.89104  1.00099
 1.13325 -3.89099    1.001
 1.13325 -3.89095    1.001
 1.13326  -3.8909    1.001
 1.13326 -3.89086    1.001
 1.13326 -3.89081    1.001
 1.13327 -3.89077    1.001
 1.13327 -3.89072  1.00101
 1.13327 -3.89067  1.00101
 1.13327 -3.89063  1.00101
 1.13328 -3.89058  1.00101
 1.13328 -3.89054  1.00101
 1.13328 -3.89049  1.00102
 1.13329 -3.89044  1.00102
 1.13329  -3.8904  1.00102
 1.13329 -3.89035  1.00102
  1.1333 -3.89031  1.00102
  1.1333 -3.89026  1.00102
  1.1333 -3.89021  1.00102
  1.1333 -3.89017  1.00102
 1.13331 -3.89012  1.00103
 1.13331 -3.89008  1.00103
 1.13331 -3.89003  1.00103
 1.13332 -3.88999  1.00103
 1.13332 -3.88994  1.00103
 1.13332 -3.88989  1.00103
 1.13333 -3.88985  1.00104
 1.13333  -3.8898  1.00104
 1.13333 -3.88976  1.00104
 1.13333 -3.88971  1.00104
 1.13334 -3.88966  1.00104
 1.13334 -3.88962  1.00104
 1.13334 -3.88957  1.00105
 1.13335 -3.88953  1.00105
 1.13335 -3.88948  1.00105
 1.13335 -3.88943  1.00105
 1.13336 -3.88939  1.00105
 1.13336 -3.88934  1.00105
 1.13336  -3.8893  1.00105
 1.13336 -3.88925  1.00106
 1.13337 -3.88921  1.00106
 1.13337 -3.88916  1.00106
 1.13337 -3.88911  1.00106
 1.13338 -3.88907  1.00106
 1.13338 -3.88902  1.00106
 1.13338 -3.88898  1.00107
 1.13339 -3.88893  1.00107
 1.13339 -3.88888  1.00107
 1.13339 -3.88884  1.00107
 1.13339 -3.88879  1.00107
  1.1334 -3.88875  1.00107
  1.1334  -3.8887  1.00108
  1.1334 -3.88866  1.00108
 1.13341 -3.88861  1.00108
 1.13341 -3.88856  1.00108
 1.13341 -3.88852  1.00108
 1.13342 -3.88847  1.00108
 1.13342 -3.88843  1.00108
 1.13342 -3.88838  1.00108
 1.13342 -3.88833  1.00109
 1.13343 -3.88829  1.00109
 1.13343 -3.88824  1.00109
 1.13343  -3.8882  1.00109
 1.13344 -3.88815  1.00109
 1.13344  -3.8881  1.00109
 1.13344 -3.88806   1.0011
 1.13345 -3.88801   1.0011
 1.13345 -3.88797   1.0011
 1.13345 -3.88792   1.0011
 1.13345 -3.88788   1.0011
 1.13346 -3.88783  1.00111
 1.13346 -3.88778  1.00111
 1.13346 -3.88774  1.00111
 1.13347 -3.88769  1.00111
 1.13347 -3.88765  1.00111
 1.13347  -3.8876  1.00111
 1.13348 -3.88755  1.00111
 1.13348 -3.88751  1.00111
 1.13348 -3.88746  1.00112
 1.13348 -3.88742  1.00112
 1.13349 -3.88737  1.00112
 1.13349 -3.88733  1.00112
 1.13349 -3.88728  1.00112
  1.1335 -3.88723  1.00112
  1.1335 -3.88719  1.00113
  1.1335 -3.88714  1.00113
 1.13351  -3.8871  1.00113
 1.13351 -3.88705  1.00113
 1.13351   -3.887  1.00113
 1.13351 -3.88696  1.00113
 1.13352 -3.88691  1.00114
 1.13352 -3.88687  1.00114
 1.13352 -3.88682  1.00114
 1.13353 -3.88678  1.00114
 1.13353 -3.88673  1.00114
 1.13353 -3.88668  1.00114
 1.13354 -3.88664  1.00114
 1.13354 -3.88659  1.00115
 1.13354 -3.88655  1.00115
 1.13354  -3.8865  1.00115
 1.13355 -3.88645  1.00115
 1.13355 -3.88641  1.00115
 1.13355 -3.88636  1.00115
 1.13356 -3.88632  1.00116
 1.13356 -3.88627  1.00116
 1.13356 -3.88623  1.00116
 1.13357 -3.88618  1.00116
 1.13357 -3.88613  1.00116
 1.13357 -3.88609  1.00116
 1.13357 -3.88604  1.00117
 1.13358   -3.886  1.00117
 1.13358 -3.88595  1.00117
 1.13358 -3.88591  1.00117
 1.13359 -3.88586  1.00117
 1.13359 -3.88581  1.00117
 1.13359 -3.88577  1.00117
  1.1336 -3.88572  1.00117
  1.1336 -3.88568  1.00118
  1.1336 -3.88563  1.00118
  1.1336 -3.88558  1.00118
 1.13361 -3.88554  1.00118
 1.13361 -3.88549  1.00118
 1.13361 -3.88545  1.00118
 1.13362  -3.8854  1.00119
 1.13362 -3.88536  1.00119
 1.13362 -3.88531  1.00119
 1.13363 -3.88526  1.00119
 1.13363 -3.88522  1.00119
 1.13363 -3.88517   1.0012
 1.13363 -3.88513   1.0012
 1.13364 -3.88508   1.0012
 1.13364 -3.88503   1.0012
 1.13364 -3.88499   1.0012
 1.13365 -3.88494   1.0012
 1.13365  -3.8849   1.0012
 1.13365 -3.88485   1.0012
 1.13366 -3.88481  1.00121
 1.13366 -3.88476  1.00121
 1.13366 -3.88471  1.00121
 1.13366 -3.88467  1.00121
 1.13367 -3.88462  1.00121
 1.13367 -3.88458  1.00121
 1.13367 -3.88453  1.00122
 1.13368 -3.88449  1.00122
 1.13368 -3.88444  1.00122
 1.13368 -3.88439  1.00122
 1.13369 -3.88435  1.00122
 1.13369  -3.8843  1.00122
 1.13369 -3.88426  1.00123
 1.13369 -3.88421  1.00123
  1.1337 -3.88416  1.00123
  1.1337 -3.88412  1.00123
  1.1337 -3.88407  1.00123
 1.13371 -3.88403  1.00123
 1.13371 -3.88398  1.00123
 1.13371 -3.88394  1.00124
 1.13372 -3.88389  1.00124
 1.13372 -3.88384  1.00124
 1.13372  -3.8838  1.00124
 1.13372 -3.88375  1.00124
 1.13373 -3.88371  1.00124
 1.13373 -3.88366  1.00125
 1.13373 -3.88362  1.00125
 1.13374 -3.88357  1.00125
 1.13374 -3.88352  1.00125
 1.13374 -3.88348  1.00125
 1.13375 -3.88343  1.00125
 1.13375 -3.88339  1.00126
 1.13375 -3.88334  1.00126
 1.13375 -3.88329  1.00126
 1.13376 -3.88325  1.00126
 1.13376  -3.8832  1.00126
 1.13376 -3.88316  1.00126
 1.13377 -3.88311  1.00126
 1.13377 -3.88307  1.00126
 1.13377 -3.88302  1.00127
 1.13378 -3.88297  1.00127
 1.13378 -3.88293  1.00127
 1.13378 -3.88288  1.00127
 1.13378 -3.88284  1.00127
 1.13379 -3.88279  1.00128
 1.13379 -3.88275  1.00128
 1.13379  -3.8827  1.00128
  1.1338 -3.88265  1.00128
  1.1338 -3.88261  1.00128
  1.1338 -3.88256  1.00128
 1.13381 -3.88252  1.00129
 1.13381 -3.88247  1.00129
 1.13381 -3.88243  1.00129
 1.13381 -3.88238  1.00129
 1.13382 -3.88233  1.00129
 1.13382 -3.88229  1.00129
 1.13382 -3.88224  1.00129
 1.13383  -3.8822  1.00129
 1.13383 -3.88215   1.0013
 1.13383 -3.88211   1.0013
 1.13384 -3.88206   1.0013
 1.13384 -3.88201   1.0013
 1.13384 -3.88197   1.0013
 1.13384 -3.88192   1.0013
 1.13385 -3.88188  1.00131
 1.13385 -3.88183  1.00131
 1.13385 -3.88178  1.00131
 1.13386 -3.88174  1.00131
 1.13386 -3.88169  1.00131
 1.13386 -3.88165  1.00131
 1.13387  -3.8816  1.00132
 1.13387 -3.88156  1.00132
 1.13387 -3.88151  1.00132
 1.13387 -3.88146  1.00132
 1.13388 -3.88142  1.00132
 1.13388 -3.88137  1.00132
 1.13388 -3.88133  1.00132
 1.13389 -3.88128  1.00133
 1.13389 -3.88124  1.00133
 1.13389 -3.88119  1.00133
  1.1339 -3.88114  1.00133
  1.1339  -3.8811  1.00133
  1.1339 -3.88105  1.00133
  1.1339 -3.88101  1.00134
 1.13391 -3.88096  1.00134
 1.13391 -3.88092  1.00134
 1.13391 -3.88087  1.00134
 1.13392 -3.88082  1.00134
 1.13392 -3.88078  1.00134
 1.13392 -3.88073  1.00135
 1.13393 -3.88069  1.00135
 1.13393 -3.88064  1.00135
 1.13393  -3.8806  1.00135
 1.13393 -3.88055  1.00135
 1.13394  -3.8805  1.00135
 1.13394 -3.88046  1.00135
 1.13394 -3.88041  1.00135
 1.13395 -3.88037  1.00136
 1.13395 -3.88032  1.00136
 1.13395 -3.88028  1.00136
 1.13396 -3.88023  1.00136
 1.13396 -3.88018  1.00136
 1.13396 -3.88014  1.00137
 1.13396 -3.88009  1.00137
 1.13397 -3.88005  1.00137
 1.13397    -3.88  1.00137
 1.13397 -3.87996  1.00137
 1.13398 -3.87991  1.00137
 1.13398 -3.87986  1.00138
 1.13398 -3.87982  1.00138
 1.13399 -3.87977  1.00138
 1.13399 -3.87973  1.00138
 1.13399 -3.87968  1.00138
 1.13399 -3.87964  1.00138
   1.134 -3.87959  1.00138
   1.134 -3.87954  1.00138
   1.134  -3.8795  1.00139
 1.13401 -3.87945  1.00139
 1.13401 -3.87941  1.00139
 1.13401 -3.87936  1.00139
 1.13402 -3.87932  1.00139
 1.13402 -3.87927  1.00139
 1.13402 -3.87922   1.0014
 1.13402 -3.87918   1.0014
 1.13403 -3.87913   1.0014
 1.13403 -3.87909   1.0014
 1.13403 -3.87904   1.0014
 1.13404   -3.879  1.00141
 1.13404 -3.87895  1.00141
 1.13404  -3.8789  1.00141
 1.13405 -3.87886  1.00141
 1.13405 -3.87881  1.00141
 1.13405 -3.87877  1.00141
 1.13405 -3.87872  1.00141
 1.13406 -3.87868  1.00141
 1.13406 -3.87863  1.00142
 1.13406 -3.87858  1.00142
 1.13407 -3.87854  1.00142
 1.13407 -3.87849  1.00142
 1.13407 -3.87845  1.00142
 1.13408  -3.8784  1.00142
 1.13408 -3.87836  1.00143
 1.13408 -3.87831  1.00143
 1.13408 -3.87826  1.00143
 1.13409 -3.87822  1.00143
 1.13409 -3.87817  1.00143
 1.13409 -3.87813  1.00143
  1.1341 -3.87808  1.00144
  1.1341 -3.87804  1.00144
  1.1341 -3.87799  1.00144
 1.13411 -3.87794  1.00144
 1.13411  -3.8779  1.00144
 1.13411 -3.87785  1.00144
 1.13411 -3.87781  1.00144
 1.13412 -3.87776  1.00144
 1.13412 -3.87772  1.00145
 1.13412 -3.87767  1.00145
 1.13413 -3.87762  1.00145
 1.13413 -3.87758  1.00145
 1.13413 -3.87753  1.00145
 1.13414 -3.87749  1.00146
 1.13414 -3.87744  1.00146
 1.13414  -3.8774  1.00146
 1.13414 -3.87735  1.00146
 1.13415  -3.8773  1.00146
 1.13415 -3.87726  1.00146
 1.13415 -3.87721  1.00147
 1.13416 -3.87717  1.00147
 1.13416 -3.87712  1.00147
 1.13416 -3.87708  1.00147
 1.13417 -3.87703  1.00147
 1.13417 -3.87698  1.00147
 1.13417 -3.87694  1.00147
 1.13417 -3.87689  1.00147
 1.13418 -3.87685  1.00148
 1.13418  -3.8768  1.00148
 1.13418 -3.87676  1.00148
 1.13419 -3.87671  1.00148
 1.13419 -3.87666  1.00148
 1.13419 -3.87662  1.00148
  1.1342 -3.87657  1.00149
  1.1342 -3.87653  1.00149
  1.1342 -3.87648  1.00149
  1.1342 -3.87644  1.00149
 1.13421 -3.87639  1.00149
 1.13421 -3.87635   1.0015
 1.13421  -3.8763   1.0015
 1.13422 -3.87625   1.0015
 1.13422 -3.87621   1.0015
 1.13422 -3.87616   1.0015
 1.13423 -3.87612   1.0015
 1.13423 -3.87607   1.0015
 1.13423 -3.87603   1.0015
 1.13423 -3.87598  1.00151
 1.13424 -3.87593  1.00151
 1.13424 -3.87589  1.00151
 1.13424 -3.87584  1.00151
 1.13425  -3.8758  1.00151
 1.13425 -3.87575  1.00151
 1.13425 -3.87571  1.00152
 1.13426 -3.87566  1.00152
 1.13426 -3.87561  1.00152
 1.13426 -3.87557  1.00152
 1.13426 -3.87552  1.00152
 1.13427 -3.87548  1.00152
 1.13427 -3.87543  1.00153
 1.13427 -3.87539  1.00153
 1.13428 -3.87534  1.00153
 1.13428 -3.87529  1.00153
 1.13428 -3.87525  1.00153
 1.13429  -3.8752  1.00153
 1.13429 -3.87516  1.00153
 1.13429 -3.87511  1.00154
 1.13429 -3.87507  1.00154
  1.1343 -3.87502  1.00154
  1.1343 -3.87498  1.00154
  1.1343 -3.87493  1.00154
 1.13431 -3.87488  1.00154
 1.13431 -3.87484  1.00155
 1.13431 -3.87479  1.00155
 1.13432 -3.87475  1.00155
 1.13432  -3.8747  1.00155
 1.13432 -3.87466  1.00155
 1.13432 -3.87461  1.00155
 1.13433 -3.87456  1.00156
 1.13433 -3.87452  1.00156
 1.13433 -3.87447  1.00156
 1.13434 -3.87443  1.00156
 1.13434 -3.87438  1.00156
 1.13434 -3.87434  1.00156
 1.13435 -3.87429  1.00156
 1.13435 -3.87425  1.00156
 1.13435  -3.8742  1.00157
 1.13435 -3.87415  1.00157
 1.13436 -3.87411  1.00157
 1.13436 -3.87406  1.00157
 1.13436 -3.87402  1.00157
 1.13437 -3.87397  1.00157
 1.13437 -3.87393  1.00158
 1.13437 -3.87388  1.00158
 1.13438 -3.87383  1.00158
 1.13438 -3.87379  1.00158
 1.13438 -3.87374  1.00158
 1.13438  -3.8737  1.00159
 1.13439 -3.87365  1.00159
 1.13439 -3.87361  1.00159
 1.13439 -3.87356  1.00159
  1.1344 -3.87351  1.00159
  1.1344 -3.87347  1.00159
  1.1344 -3.87342  1.00159
 1.13441 -3.87338  1.00159
 1.13441 -3.87333   1.0016
 1.13441 -3.87329   1.0016
 1.13441 -3.87324   1.0016
 1.13442  -3.8732   1.0016
 1.13442 -3.87315   1.0016
 1.13442  -3.8731   1.0016
 1.13443 -3.87306  1.00161
 1.13443 -3.87301  1.00161
 1.13443 -3.87297  1.00161
 1.13444 -3.87292  1.00161
 1.13444 -3.87288  1.00161
 1.13444 -3.87283  1.00161
 1.13444 -3.87278  1.00162
 1.13445 -3.87274  1.00162
 1.13445 -3.87269  1.00162
 1.13445 -3.87265  1.00162
 1.13446  -3.8726  1.00162
 1.13446 -3.87256  1.00162
 1.13446 -3.87251  1.00162
 1.13447 -3.87247  1.00163
 1.13447 -3.87242  1.00163
 1.13447 -3.87237  1.00163
 1.13447 -3.87233  1.00163
 1.13448 -3.87228  1.00163
 1.13448 -3.87224  1.00163
 1.13448 -3.87219  1.00164
 1.13449 -3.87215  1.00164
 1.13449  -3.8721  1.00164
 1.13449 -3.87206  1.00164
  1.1345 -3.87201  1.00164
  1.1345 -3.87196  1.00164
  1.1345 -3.87192  1.00165
  1.1345 -3.87187  1.00165
 1.13451 -3.87183  1.00165
 1.13451 -3.87178  1.00165
 1.13451 -3.87174  1.00165
 1.13452 -3.87169  1.00165
 1.13452 -3.87164  1.00165
 1.13452  -3.8716  1.00165
 1.13453 -3.87155  1.00166
 1.13453 -3.87151  1.00166
 1.13453 -3.87146  1.00166
 1.13453 -3.87142  1.00166
 1.13454 -3.87137  1.00166
 1.13454 -3.87133  1.00166
 1.13454 -3.87128  1.00167
 1.13455 -3.87123  1.00167
 1.13455 -3.87119  1.00167
 1.13455 -3.87114  1.00167
 1.13456  -3.8711  1.00167
 1.13456 -3.87105  1.00168
 1.13456 -3.87101  1.00168
 1.13456 -3.87096  1.00168
 1.13457 -3.87092  1.00168
 1.13457 -3.87087  1.00168
 1.13457 -3.87082  1.00168
 1.13458 -3.87078  1.00168
 1.13458 -3.87073  1.00168
 1.13458 -3.87069  1.00169
 1.13459 -3.87064  1.00169
 1.13459  -3.8706  1.00169
 1.13459 -3.87055  1.00169
 1.13459 -3.87051  1.00169
  1.1346 -3.87046  1.00169
  1.1346 -3.87041   1.0017
  1.1346 -3.87037   1.0017
 1.13461 -3.87032   1.0017
 1.13461 -3.87028   1.0017
 1.13461 -3.87023   1.0017
 1.13462 -3.87019   1.0017
 1.13462 -3.87014  1.00171
 1.13462 -3.87009  1.00171
 1.13462 -3.87005  1.00171
 1.13463    -3.87  1.00171
 1.13463 -3.86996  1.00171
 1.13463 -3.86991  1.00171
 1.13464 -3.86987  1.00171
 1.13464 -3.86982  1.00172
 1.13464 -3.86978  1.00172
 1.13465 -3.86973  1.00172
 1.13465 -3.86968  1.00172
 1.13465 -3.86964  1.00172
 1.13465 -3.86959  1.00172
 1.13466 -3.86955  1.00173
 1.13466  -3.8695  1.00173
 1.13466 -3.86946  1.00173
 1.13467 -3.86941  1.00173
 1.13467 -3.86937  1.00173
 1.13467 -3.86932  1.00173
 1.13468 -3.86927  1.00174
 1.13468 -3.86923  1.00174
 1.13468 -3.86918  1.00174
 1.13468 -3.86914  1.00174
 1.13469 -3.86909  1.00174
 1.13469 -3.86905  1.00174
 1.13469   -3.869  1.00174
  1.1347 -3.86896  1.00174
  1.1347 -3.86891  1.00175
  1.1347 -3.86886  1.00175
 1.13471 -3.86882  1.00175
 1.13471 -3.86877  1.00175
 1.13471 -3.86873  1.00175
 1.13471 -3.86868  1.00176
 1.13472 -3.86864  1.00176
 1.13472 -3.86859  1.00176
 1.13472 -3.86855  1.00176
 1.13473  -3.8685  1.00176
 1.13473 -3.86845  1.00176
 1.13473 -3.86841  1.00177
 1.13474 -3.86836  1.00177
 1.13474 -3.86832  1.00177
 1.13474 -3.86827  1.00177
 1.13474 -3.86823  1.00177
 1.13475 -3.86818  1.00177
 1.13475 -3.86814  1.00177
 1.13475 -3.86809  1.00177
 1.13476 -3.86804  1.00178
 1.13476   -3.868  1.00178
 1.13476 -3.86795  1.00178
 1.13477 -3.86791  1.00178
 1.13477 -3.86786  1.00178
 1.13477 -3.86782  1.00178
 1.13477 -3.86777  1.00179
 1.13478 -3.86773  1.00179
 1.13478 -3.86768  1.00179
 1.13478 -3.86763  1.00179
 1.13479 -3.86759  1.00179
 1.13479 -3.86754  1.00179
 1.13479  -3.8675   1.0018
  1.1348 -3.86745   1.0018
  1.1348 -3.86741   1.0018
  1.1348 -3.86736   1.0018
  1.1348 -3.86732   1.0018
 1.13481 -3.86727   1.0018
 1.13481 -3.86722   1.0018
 1.13481 -3.86718  1.00181
 1.13482 -3.86713  1.00181
 1.13482 -3.86709  1.00181
 1.13482 -3.86704  1.00181
 1.13483   -3.867  1.00181
 1.13483 -3.86695  1.00181
 1.13483 -3.86691  1.00182
 1.13483 -3.86686  1.00182
 1.13484 -3.86682  1.00182
 1.13484 -3.86677  1.00182
 1.13484 -3.86672  1.00182
 1.13485 -3.86668  1.00182
 1.13485 -3.86663  1.00183
 1.13485 -3.86659  1.00183
 1.13486 -3.86654  1.00183
 1.13486  -3.8665  1.00183
 1.13486 -3.86645  1.00183
 1.13486 -3.86641  1.00183
 1.13487 -3.86636  1.00183
 1.13487 -3.86631  1.00183
 1.13487 -3.86627  1.00184
 1.13488 -3.86622  1.00184
 1.13488 -3.86618  1.00184
 1.13488 -3.86613  1.00184
 1.13489 -3.86609  1.00184
 1.13489 -3.86604  1.00185
 1.13489   -3.866  1.00185
 1.13489 -3.86595  1.00185
  1.1349  -3.8659  1.00185
  1.1349 -3.86586  1.00185
  1.1349 -3.86581  1.00185
 1.13491 -3.86577  1.00186
 1.13491 -3.86572  1.00186
 1.13491 -3.86568  1.00186
 1.13492 -3.86563  1.00186
 1.13492 -3.86559  1.00186
 1.13492 -3.86554  1.00186
 1.13492  -3.8655  1.00186
 1.13493 -3.86545  1.00186
 1.13493  -3.8654  1.00187
 1.13493 -3.86536  1.00187
 1.13494 -3.86531  1.00187
 1.13494 -3.86527  1.00187
 1.13494 -3.86522  1.00187
 1.13495 -3.86518  1.00187
 1.13495 -3.86513  1.00188
 1.13495 -3.86509  1.00188
 1.13495 -3.86504  1.00188
 1.13496 -3.86499  1.00188
 1.13496 -3.86495  1.00188
 1.13496  -3.8649  1.00189
 1.13497 -3.86486  1.00189
 1.13497 -3.86481  1.00189
 1.13497 -3.86477  1.00189
 1.13498 -3.86472  1.00189
 1.13498 -3.86468  1.00189
 1.13498 -3.86463  1.00189
 1.13498 -3.86459  1.00189
 1.13499 -3.86454   1.0019
 1.13499 -3.86449   1.0019
 1.13499 -3.86445   1.0019
   1.135  -3.8644   1.0019
   1.135 -3.86436   1.0019
   1.135 -3.86431   1.0019
 1.13501 -3.86427  1.00191
 1.13501 -3.86422  1.00191
 1.13501 -3.86418  1.00191
 1.13501 -3.86413  1.00191
 1.13502 -3.86408  1.00191
 1.13502 -3.86404  1.00191
 1.13502 -3.86399  1.00192
 1.13503 -3.86395  1.00192
 1.13503  -3.8639  1.00192
 1.13503 -3.86386  1.00192
 1.13504 -3.86381  1.00192
 1.13504 -3.86377  1.00192
 1.13504 -3.86372  1.00192
 1.13504 -3.86368  1.00192
 1.13505 -3.86363  1.00193
 1.13505 -3.86358  1.00193
 1.13505 -3.86354  1.00193
 1.13506 -3.86349  1.00193
 1.13506 -3.86345  1.00193
 1.13506  -3.8634  1.00194
 1.13507 -3.86336  1.00194
 1.13507 -3.86331  1.00194
 1.13507 -3.86327  1.00194
 1.13507 -3.86322  1.00194
 1.13508 -3.86318  1.00194
 1.13508 -3.86313  1.00195
 1.13508 -3.86308  1.00195
 1.13509 -3.86304  1.00195
 1.13509 -3.86299  1.00195
 1.13509 -3.86295  1.00195
  1.1351  -3.8629  1.00195
  1.1351 -3.86286  1.00195
  1.1351 -3.86281  1.00195
  1.1351 -3.86277  1.00196
 1.13511 -3.86272  1.00196
 1.13511 -3.86267  1.00196
 1.13511 -3.86263  1.00196
 1.13512 -3.86258  1.00196
 1.13512 -3.86254  1.00196
 1.13512 -3.86249  1.00197
 1.13513 -3.86245  1.00197
 1.13513  -3.8624  1.00197
 1.13513 -3.86236  1.00197
 1.13513 -3.86231  1.00197
 1.13514 -3.86227  1.00198
 1.13514 -3.86222  1.00198
 1.13514 -3.86217  1.00198
 1.13515 -3.86213  1.00198
 1.13515 -3.86208  1.00198
 1.13515 -3.86204  1.00198
 1.13516 -3.86199  1.00198
 1.13516 -3.86195  1.00198
 1.13516  -3.8619  1.00199
 1.13516 -3.86186  1.00199
 1.13517 -3.86181  1.00199
 1.13517 -3.86177  1.00199
 1.13517 -3.86172  1.00199
 1.13518 -3.86167  1.00199
 1.13518 -3.86163    1.002
 1.13518 -3.86158    1.002
 1.13519 -3.86154    1.002
 1.13519 -3.86149    1.002
 1.13519 -3.86145    1.002
 1.13519  -3.8614    1.002
  1.1352 -3.86136  1.00201
  1.1352 -3.86131  1.00201
  1.1352 -3.86127  1.00201
 1.13521 -3.86122  1.00201
 1.13521 -3.86117  1.00201
 1.13521 -3.86113  1.00201
 1.13522 -3.86108  1.00201
 1.13522 -3.86104  1.00202
 1.13522 -3.86099  1.00202
 1.13522 -3.86095  1.00202
 1.13523  -3.8609  1.00202
 1.13523 -3.86086  1.00202
 1.13523 -3.86081  1.00202
 1.13524 -3.86077  1.00203
 1.13524 -3.86072  1.00203
 1.13524 -3.86068  1.00203
 1.13525 -3.86063  1.00203
 1.13525 -3.86058  1.00203
 1.13525 -3.86054  1.00203
 1.13525 -3.86049  1.00204
 1.13526 -3.86045  1.00204
 1.13526  -3.8604  1.00204
 1.13526 -3.86036  1.00204
 1.13527 -3.86031  1.00204
 1.13527 -3.86027  1.00204
 1.13527 -3.86022  1.00204
 1.13528 -3.86018  1.00204
 1.13528 -3.86013  1.00205
 1.13528 -3.86008  1.00205
 1.13528 -3.86004  1.00205
 1.13529 -3.85999  1.00205
 1.13529 -3.85995  1.00205
 1.13529  -3.8599  1.00205
  1.1353 -3.85986  1.00206
  1.1353 -3.85981  1.00206
  1.1353 -3.85977  1.00206
 1.13531 -3.85972  1.00206
 1.13531 -3.85968  1.00206
 1.13531 -3.85963  1.00207
 1.13531 -3.85958  1.00207
 1.13532 -3.85954  1.00207
 1.13532 -3.85949  1.00207
 1.13532 -3.85945  1.00207
 1.13533  -3.8594  1.00207
 1.13533 -3.85936  1.00207
 1.13533 -3.85931  1.00207
 1.13534 -3.85927  1.00208
 1.13534 -3.85922  1.00208
 1.13534 -3.85918  1.00208
 1.13534 -3.85913  1.00208
 1.13535 -3.85909  1.00208
 1.13535 -3.85904  1.00208
 1.13535 -3.85899  1.00209
 1.13536 -3.85895  1.00209
 1.13536  -3.8589  1.00209
 1.13536 -3.85886  1.00209
 1.13537 -3.85881  1.00209
 1.13537 -3.85877  1.00209
 1.13537 -3.85872   1.0021
 1.13537 -3.85868   1.0021
 1.13538 -3.85863   1.0021
 1.13538 -3.85859   1.0021
 1.13538 -3.85854   1.0021
 1.13539  -3.8585   1.0021
 1.13539 -3.85845   1.0021
 1.13539  -3.8584  1.00211
  1.1354 -3.85836  1.00211
  1.1354 -3.85831  1.00211
  1.1354 -3.85827  1.00211
  1.1354 -3.85822  1.00211
 1.13541 -3.85818  1.00211
 1.13541 -3.85813  1.00212
 1.13541 -3.85809  1.00212
 1.13542 -3.85804  1.00212
 1.13542   -3.858  1.00212
 1.13542 -3.85795  1.00212
 1.13543  -3.8579  1.00212
 1.13543 -3.85786  1.00213
 1.13543 -3.85781  1.00213
 1.13543 -3.85777  1.00213
 1.13544 -3.85772  1.00213
 1.13544 -3.85768  1.00213
 1.13544 -3.85763  1.00213
 1.13545 -3.85759  1.00213
 1.13545 -3.85754  1.00213
 1.13545  -3.8575  1.00214
 1.13546 -3.85745  1.00214
 1.13546 -3.85741  1.00214
 1.13546 -3.85736  1.00214
 1.13546 -3.85731  1.00214
 1.13547 -3.85727  1.00214
 1.13547 -3.85722  1.00215
 1.13547 -3.85718  1.00215
 1.13548 -3.85713  1.00215
 1.13548 -3.85709  1.00215
 1.13548 -3.85704  1.00215
 1.13549   -3.857  1.00216
 1.13549 -3.85695  1.00216
 1.13549 -3.85691  1.00216
 1.13549 -3.85686  1.00216
  1.1355 -3.85682  1.00216
  1.1355 -3.85677  1.00216
  1.1355 -3.85672  1.00216
 1.13551 -3.85668  1.00216
 1.13551 -3.85663  1.00217
 1.13551 -3.85659  1.00217
 1.13552 -3.85654  1.00217
 1.13552  -3.8565  1.00217
 1.13552 -3.85645  1.00217
 1.13552 -3.85641  1.00217
 1.13553 -3.85636  1.00218
 1.13553 -3.85632  1.00218
 1.13553 -3.85627  1.00218
 1.13554 -3.85623  1.00218
 1.13554 -3.85618  1.00218
 1.13554 -3.85613  1.00218
