 kgrid  ValNew  Policy 
 0.961226  -2.31423      0.85
 0.961229  -2.31418      0.85
 0.961232  -2.31412      0.85
 0.961235  -2.31407      0.85
 0.961238  -2.31401      0.85
 0.961241  -2.31396      0.85
 0.961244   -2.3139      0.85
 0.961247  -2.31385      0.85
  0.96125   -2.3138      0.85
 0.961253  -2.31374      0.85
 0.961256  -2.31369      0.85
 0.961259  -2.31363      0.85
 0.961262  -2.31358      0.85
 0.961265  -2.31353      0.85
 0.961268  -2.31347      0.85
 0.961271  -2.31342      0.85
 0.961274  -2.31336      0.85
 0.961277  -2.31331      0.85
  0.96128  -2.31325      0.85
 0.961283   -2.3132      0.85
 0.961286  -2.31315      0.85
 0.961289  -2.31309      0.85
 0.961292  -2.31304      0.85
 0.961295  -2.31298      0.85
 0.961298  -2.31293      0.85
 0.961301  -2.31287      0.85
 0.961304  -2.31282      0.85
 0.961307  -2.31277      0.85
  0.96131  -2.31271      0.85
 0.961313  -2.31266      0.85
 0.961316   -2.3126      0.85
 0.961319  -2.31255      0.85
 0.961322  -2.31249      0.85
 0.961325  -2.31244      0.85
 0.961328  -2.31239      0.85
 0.961331  -2.31233      0.85
 0.961334  -2.31228      0.85
 0.961337  -2.31222      0.85
  0.96134  -2.31217      0.85
 0.961343  -2.31212      0.85
 0.961346  -2.31206      0.85
 0.961349  -2.31201      0.85
 0.961352  -2.31195      0.85
 0.961355   -2.3119      0.85
 0.961358  -2.31184      0.85
 0.961361  -2.31179      0.85
 0.961364  -2.31174      0.85
 0.961367  -2.31168      0.85
  0.96137  -2.31163      0.85
 0.961373  -2.31157      0.85
 0.961376  -2.31152      0.85
 0.961379  -2.31147      0.85
 0.961382  -2.31141      0.85
 0.961385  -2.31136      0.85
 0.961388   -2.3113      0.85
 0.961391  -2.31125      0.85
 0.961394  -2.31119      0.85
 0.961397  -2.31114      0.85
   0.9614  -2.31109      0.85
 0.961403  -2.31103      0.85
 0.961406  -2.31098      0.85
 0.961409  -2.31092      0.85
 0.961412  -2.31087      0.85
 0.961415  -2.31082      0.85
 0.961418  -2.31076      0.85
 0.961421  -2.31071      0.85
 0.961424  -2.31065      0.85
 0.961427   -2.3106      0.85
  0.96143  -2.31054      0.85
 0.961433  -2.31049      0.85
 0.961436  -2.31044      0.85
 0.961439  -2.31038      0.85
 0.961442  -2.31033      0.85
 0.961445  -2.31027      0.85
 0.961448  -2.31022      0.85
 0.961451  -2.31017      0.85
 0.961454  -2.31011      0.85
 0.961457  -2.31006      0.85
  0.96146     -2.31      0.85
 0.961463  -2.30995      0.85
 0.961466  -2.30989      0.85
 0.961469  -2.30984      0.85
 0.961472  -2.30979      0.85
 0.961475  -2.30973      0.85
 0.961478  -2.30968      0.85
 0.961481  -2.30962      0.85
 0.961484  -2.30957      0.85
 0.961487  -2.30952      0.85
  0.96149  -2.30946      0.85
 0.961493  -2.30941      0.85
 0.961496  -2.30935      0.85
 0.961499   -2.3093      0.85
 0.961502  -2.30925      0.85
 0.961505  -2.30919      0.85
 0.961508  -2.30914      0.85
 0.961511  -2.30908      0.85
 0.961514  -2.30903      0.85
 0.961517  -2.30897      0.85
  0.96152  -2.30892      0.85
 0.961523  -2.30887      0.85
 0.961526  -2.30881      0.85
 0.961529  -2.30876      0.85
 0.961532   -2.3087      0.85
 0.961535  -2.30865      0.85
 0.961538   -2.3086      0.85
 0.961541  -2.30854      0.85
 0.961544  -2.30849      0.85
 0.961547  -2.30843      0.85
  0.96155  -2.30838      0.85
 0.961553  -2.30833      0.85
 0.961556  -2.30827      0.85
 0.961559  -2.30822      0.85
 0.961562  -2.30816      0.85
 0.961565  -2.30811      0.85
 0.961568  -2.30806      0.85
 0.961571    -2.308      0.85
 0.961574  -2.30795      0.85
 0.961577  -2.30789      0.85
  0.96158  -2.30784      0.85
 0.961583  -2.30778      0.85
 0.961586  -2.30773      0.85
 0.961589  -2.30768      0.85
 0.961592  -2.30762      0.85
 0.961595  -2.30757      0.85
 0.961598  -2.30751      0.85
 0.961601  -2.30746      0.85
 0.961604  -2.30741      0.85
 0.961607  -2.30735      0.85
  0.96161   -2.3073      0.85
 0.961613  -2.30724      0.85
 0.961616  -2.30719      0.85
 0.961619  -2.30714      0.85
 0.961622  -2.30708      0.85
 0.961625  -2.30703      0.85
 0.961628  -2.30697      0.85
 0.961631  -2.30692      0.85
 0.961634  -2.30687      0.85
 0.961637  -2.30681      0.85
  0.96164  -2.30676      0.85
 0.961643   -2.3067      0.85
 0.961646  -2.30665      0.85
 0.961649   -2.3066      0.85
 0.961652  -2.30654      0.85
 0.961655  -2.30649      0.85
 0.961658  -2.30643      0.85
 0.961661  -2.30638      0.85
 0.961664  -2.30633      0.85
 0.961667  -2.30627      0.85
  0.96167  -2.30622      0.85
 0.961673  -2.30616      0.85
 0.961676  -2.30611      0.85
 0.961679  -2.30606      0.85
 0.961682    -2.306      0.85
 0.961685  -2.30595      0.85
 0.961688  -2.30589      0.85
 0.961691  -2.30584      0.85
 0.961694  -2.30579      0.85
 0.961697  -2.30573      0.85
   0.9617  -2.30568      0.85
 0.961703  -2.30562      0.85
 0.961706  -2.30557      0.85
 0.961709  -2.30552      0.85
 0.961712  -2.30546      0.85
 0.961715  -2.30541      0.85
 0.961718  -2.30535      0.85
 0.961721   -2.3053      0.85
 0.961724  -2.30525      0.85
 0.961727  -2.30519      0.85
  0.96173  -2.30514      0.85
 0.961733  -2.30508      0.85
 0.961736  -2.30503      0.85
 0.961739  -2.30498      0.85
 0.961742  -2.30492      0.85
 0.961745  -2.30487      0.85
 0.961748  -2.30481      0.85
 0.961751  -2.30476      0.85
 0.961754  -2.30471      0.85
 0.961757  -2.30465      0.85
  0.96176   -2.3046      0.85
 0.961763  -2.30454      0.85
 0.961766  -2.30449      0.85
 0.961769  -2.30444      0.85
 0.961772  -2.30438      0.85
 0.961775  -2.30433      0.85
 0.961778  -2.30427      0.85
 0.961781  -2.30422      0.85
 0.961784  -2.30417      0.85
 0.961787  -2.30411      0.85
  0.96179  -2.30406      0.85
 0.961793    -2.304      0.85
 0.961796  -2.30395      0.85
 0.961799   -2.3039      0.85
 0.961802  -2.30384      0.85
 0.961805  -2.30379      0.85
 0.961808  -2.30373      0.85
 0.961811  -2.30368      0.85
 0.961814  -2.30363      0.85
 0.961817  -2.30357      0.85
  0.96182  -2.30352      0.85
 0.961823  -2.30346      0.85
 0.961826  -2.30341      0.85
 0.961829  -2.30336      0.85
 0.961832   -2.3033      0.85
 0.961835  -2.30325      0.85
 0.961838  -2.30319      0.85
 0.961841  -2.30314      0.85
 0.961844  -2.30309      0.85
 0.961847  -2.30303      0.85
  0.96185  -2.30298      0.85
 0.961853  -2.30292      0.85
 0.961856  -2.30287      0.85
 0.961859  -2.30282      0.85
 0.961862  -2.30276      0.85
 0.961865  -2.30271      0.85
 0.961868  -2.30266      0.85
 0.961871   -2.3026      0.85
 0.961874  -2.30255      0.85
 0.961877  -2.30249      0.85
  0.96188  -2.30244      0.85
 0.961883  -2.30239      0.85
 0.961886  -2.30233      0.85
 0.961889  -2.30228      0.85
 0.961892  -2.30222      0.85
 0.961895  -2.30217      0.85
 0.961898  -2.30212      0.85
 0.961901  -2.30206      0.85
 0.961904  -2.30201      0.85
 0.961907  -2.30195      0.85
  0.96191   -2.3019      0.85
 0.961913  -2.30185      0.85
 0.961916  -2.30179      0.85
 0.961919  -2.30174      0.85
 0.961922  -2.30168      0.85
 0.961925  -2.30163      0.85
 0.961928  -2.30158      0.85
 0.961931  -2.30152      0.85
 0.961934  -2.30147      0.85
 0.961937  -2.30142      0.85
  0.96194  -2.30136      0.85
 0.961943  -2.30131      0.85
 0.961946  -2.30125      0.85
 0.961949   -2.3012      0.85
 0.961952  -2.30115      0.85
 0.961955  -2.30109      0.85
 0.961958  -2.30104      0.85
 0.961961  -2.30098      0.85
 0.961964  -2.30093      0.85
 0.961967  -2.30088      0.85
  0.96197  -2.30082      0.85
 0.961973  -2.30077      0.85
 0.961976  -2.30071      0.85
 0.961979  -2.30066      0.85
 0.961982  -2.30061      0.85
 0.961985  -2.30055      0.85
 0.961988   -2.3005      0.85
 0.961991  -2.30045      0.85
 0.961994  -2.30039      0.85
 0.961997  -2.30034      0.85
    0.962  -2.30028      0.85
 0.962003  -2.30023      0.85
 0.962006  -2.30018      0.85
 0.962009  -2.30012      0.85
 0.962012  -2.30007      0.85
 0.962015  -2.30001      0.85
 0.962018  -2.29996      0.85
 0.962021  -2.29991      0.85
 0.962024  -2.29985      0.85
 0.962027   -2.2998      0.85
  0.96203  -2.29975      0.85
 0.962033  -2.29969      0.85
 0.962036  -2.29964      0.85
 0.962039  -2.29958      0.85
 0.962042  -2.29953      0.85
 0.962045  -2.29948      0.85
 0.962048  -2.29942      0.85
 0.962051  -2.29937      0.85
 0.962054  -2.29932      0.85
 0.962057  -2.29926      0.85
  0.96206  -2.29921      0.85
 0.962063  -2.29915      0.85
 0.962066   -2.2991      0.85
 0.962069  -2.29905      0.85
 0.962072  -2.29899      0.85
 0.962075  -2.29894      0.85
 0.962078  -2.29888      0.85
 0.962081  -2.29883      0.85
 0.962084  -2.29878      0.85
 0.962087  -2.29872      0.85
  0.96209  -2.29867      0.85
 0.962093  -2.29862      0.85
 0.962096  -2.29856      0.85
 0.962099  -2.29851      0.85
 0.962102  -2.29845      0.85
 0.962105   -2.2984      0.85
 0.962108  -2.29835      0.85
 0.962111  -2.29829      0.85
 0.962114  -2.29824      0.85
 0.962117  -2.29819      0.85
  0.96212  -2.29813      0.85
 0.962123  -2.29808      0.85
 0.962126  -2.29802      0.85
 0.962129  -2.29797      0.85
 0.962132  -2.29792      0.85
 0.962135  -2.29786      0.85
 0.962138  -2.29781      0.85
 0.962141  -2.29775      0.85
 0.962144   -2.2977      0.85
 0.962147  -2.29765      0.85
  0.96215  -2.29759      0.85
 0.962153  -2.29754      0.85
 0.962156  -2.29749      0.85
 0.962159  -2.29743      0.85
 0.962162  -2.29738      0.85
 0.962165  -2.29732      0.85
 0.962168  -2.29727      0.85
 0.962171  -2.29722      0.85
 0.962174  -2.29716      0.85
 0.962177  -2.29711      0.85
  0.96218  -2.29706      0.85
 0.962183    -2.297      0.85
 0.962186  -2.29695      0.85
 0.962189  -2.29689      0.85
 0.962192  -2.29684      0.85
 0.962195  -2.29679      0.85
 0.962198  -2.29673      0.85
 0.962201  -2.29668      0.85
 0.962204  -2.29663      0.85
 0.962207  -2.29657      0.85
  0.96221  -2.29652      0.85
 0.962213  -2.29646      0.85
 0.962216  -2.29641      0.85
 0.962219  -2.29636      0.85
 0.962222   -2.2963      0.85
 0.962225  -2.29625      0.85
 0.962228   -2.2962      0.85
 0.962231  -2.29614      0.85
 0.962234  -2.29609      0.85
 0.962237  -2.29603      0.85
  0.96224  -2.29598      0.85
 0.962243  -2.29593      0.85
 0.962246  -2.29587      0.85
 0.962249  -2.29582      0.85
 0.962252  -2.29577      0.85
 0.962255  -2.29571      0.85
 0.962258  -2.29566      0.85
 0.962261  -2.29561      0.85
 0.962264  -2.29555      0.85
 0.962267   -2.2955      0.85
  0.96227  -2.29544      0.85
 0.962273  -2.29539      0.85
 0.962276  -2.29534      0.85
 0.962279  -2.29528      0.85
 0.962282  -2.29523      0.85
 0.962285  -2.29518      0.85
 0.962288  -2.29512      0.85
 0.962291  -2.29507      0.85
 0.962294  -2.29501      0.85
 0.962297  -2.29496      0.85
   0.9623  -2.29491      0.85
 0.962303  -2.29485      0.85
 0.962306   -2.2948      0.85
 0.962309  -2.29475      0.85
 0.962312  -2.29469      0.85
 0.962315  -2.29464      0.85
 0.962318  -2.29458      0.85
 0.962321  -2.29453      0.85
 0.962324  -2.29448      0.85
 0.962327  -2.29442      0.85
  0.96233  -2.29437      0.85
 0.962333  -2.29432      0.85
 0.962336  -2.29426      0.85
 0.962339  -2.29421      0.85
 0.962342  -2.29416      0.85
 0.962345   -2.2941      0.85
 0.962348  -2.29405      0.85
 0.962351  -2.29399      0.85
 0.962354  -2.29394      0.85
 0.962357  -2.29389      0.85
  0.96236  -2.29383      0.85
 0.962363  -2.29378      0.85
 0.962366  -2.29373      0.85
 0.962369  -2.29367      0.85
 0.962372  -2.29362      0.85
 0.962375  -2.29357      0.85
 0.962378  -2.29351      0.85
 0.962381  -2.29346      0.85
 0.962384   -2.2934      0.85
 0.962387  -2.29335      0.85
  0.96239   -2.2933      0.85
 0.962393  -2.29324      0.85
 0.962396  -2.29319      0.85
 0.962399  -2.29314      0.85
 0.962402  -2.29308      0.85
 0.962405  -2.29303      0.85
 0.962408  -2.29298      0.85
 0.962411  -2.29292      0.85
 0.962414  -2.29287      0.85
 0.962417  -2.29281      0.85
  0.96242  -2.29276      0.85
 0.962423  -2.29271      0.85
 0.962426  -2.29265      0.85
 0.962429   -2.2926      0.85
 0.962432  -2.29255      0.85
 0.962435  -2.29249      0.85
 0.962438  -2.29244      0.85
 0.962441  -2.29239      0.85
 0.962444  -2.29233      0.85
 0.962447  -2.29228      0.85
  0.96245  -2.29222      0.85
 0.962453  -2.29217      0.85
 0.962456  -2.29212      0.85
 0.962459  -2.29206      0.85
 0.962462  -2.29201      0.85
 0.962465  -2.29196      0.85
 0.962468   -2.2919      0.85
 0.962471  -2.29185      0.85
 0.962474   -2.2918      0.85
 0.962477  -2.29174      0.85
  0.96248  -2.29169      0.85
 0.962483  -2.29163      0.85
 0.962486  -2.29158      0.85
 0.962489  -2.29153      0.85
 0.962492  -2.29147      0.85
 0.962495  -2.29142      0.85
 0.962498  -2.29137      0.85
 0.962501  -2.29131      0.85
 0.962504  -2.29126      0.85
 0.962507  -2.29121      0.85
  0.96251  -2.29115      0.85
 0.962513   -2.2911      0.85
 0.962516  -2.29105      0.85
 0.962519  -2.29099      0.85
 0.962522  -2.29094      0.85
 0.962525  -2.29088      0.85
 0.962528  -2.29083      0.85
 0.962531  -2.29078      0.85
 0.962534  -2.29072      0.85
 0.962537  -2.29067      0.85
  0.96254  -2.29062      0.85
 0.962543  -2.29056      0.85
 0.962546  -2.29051      0.85
 0.962549  -2.29046      0.85
 0.962552   -2.2904      0.85
 0.962555  -2.29035      0.85
 0.962558   -2.2903      0.85
 0.962561  -2.29024      0.85
 0.962564  -2.29019      0.85
 0.962567  -2.29013      0.85
  0.96257  -2.29008      0.85
 0.962573  -2.29003      0.85
 0.962576  -2.28997      0.85
 0.962579  -2.28992      0.85
 0.962582  -2.28987      0.85
 0.962585  -2.28981      0.85
 0.962588  -2.28976      0.85
 0.962591  -2.28971      0.85
 0.962594  -2.28965      0.85
 0.962597   -2.2896      0.85
   0.9626  -2.28955      0.85
 0.962603  -2.28949      0.85
 0.962606  -2.28944      0.85
 0.962609  -2.28939      0.85
 0.962612  -2.28933      0.85
 0.962615  -2.28928      0.85
 0.962618  -2.28922      0.85
 0.962621  -2.28917      0.85
 0.962624  -2.28912      0.85
 0.962627  -2.28906      0.85
  0.96263  -2.28901      0.85
 0.962633  -2.28896      0.85
 0.962636   -2.2889      0.85
 0.962639  -2.28885      0.85
 0.962642   -2.2888      0.85
 0.962645  -2.28874      0.85
 0.962648  -2.28869      0.85
 0.962651  -2.28864      0.85
 0.962654  -2.28858      0.85
 0.962657  -2.28853      0.85
  0.96266  -2.28848      0.85
 0.962663  -2.28842      0.85
 0.962666  -2.28837      0.85
 0.962669  -2.28831      0.85
 0.962672  -2.28826      0.85
 0.962675  -2.28821      0.85
 0.962678  -2.28815      0.85
 0.962681   -2.2881      0.85
 0.962684  -2.28805      0.85
 0.962687  -2.28799      0.85
  0.96269  -2.28794      0.85
 0.962693  -2.28789      0.85
 0.962696  -2.28783      0.85
 0.962699  -2.28778      0.85
 0.962702  -2.28773      0.85
 0.962705  -2.28767      0.85
 0.962708  -2.28762      0.85
 0.962711  -2.28757      0.85
 0.962714  -2.28751      0.85
 0.962717  -2.28746      0.85
  0.96272  -2.28741      0.85
 0.962723  -2.28735      0.85
 0.962726   -2.2873      0.85
 0.962729  -2.28725      0.85
 0.962732  -2.28719      0.85
 0.962735  -2.28714      0.85
 0.962738  -2.28708      0.85
 0.962741  -2.28703      0.85
 0.962744  -2.28698      0.85
 0.962747  -2.28692      0.85
  0.96275  -2.28687      0.85
 0.962753  -2.28682      0.85
 0.962756  -2.28676      0.85
 0.962759  -2.28671      0.85
 0.962762  -2.28666      0.85
 0.962765   -2.2866      0.85
 0.962768  -2.28655      0.85
 0.962771   -2.2865      0.85
 0.962774  -2.28644      0.85
 0.962777  -2.28639      0.85
  0.96278  -2.28634      0.85
 0.962783  -2.28628      0.85
 0.962786  -2.28623      0.85
 0.962789  -2.28618      0.85
 0.962792  -2.28612      0.85
 0.962795  -2.28607      0.85
 0.962798  -2.28602      0.85
 0.962801  -2.28596      0.85
 0.962804  -2.28591      0.85
 0.962807  -2.28586      0.85
  0.96281   -2.2858      0.85
 0.962813  -2.28575      0.85
 0.962816   -2.2857      0.85
 0.962819  -2.28564      0.85
 0.962822  -2.28559      0.85
 0.962825  -2.28554      0.85
 0.962828  -2.28548      0.85
 0.962831  -2.28543      0.85
 0.962834  -2.28538      0.85
 0.962837  -2.28532      0.85
  0.96284  -2.28527      0.85
 0.962843  -2.28521      0.85
 0.962846  -2.28516      0.85
 0.962849  -2.28511      0.85
 0.962852  -2.28505      0.85
 0.962855    -2.285      0.85
 0.962858  -2.28495      0.85
 0.962861  -2.28489      0.85
 0.962864  -2.28484      0.85
 0.962867  -2.28479      0.85
  0.96287  -2.28473      0.85
 0.962873  -2.28468      0.85
 0.962876  -2.28463      0.85
 0.962879  -2.28457      0.85
 0.962882  -2.28452      0.85
 0.962885  -2.28447      0.85
 0.962888  -2.28441      0.85
 0.962891  -2.28436      0.85
 0.962894  -2.28431      0.85
 0.962897  -2.28425      0.85
   0.9629   -2.2842      0.85
 0.962903  -2.28415      0.85
 0.962906  -2.28409      0.85
 0.962909  -2.28404      0.85
 0.962912  -2.28399      0.85
 0.962915  -2.28393      0.85
 0.962918  -2.28388      0.85
 0.962921  -2.28383      0.85
 0.962924  -2.28377      0.85
 0.962927  -2.28372      0.85
  0.96293  -2.28367      0.85
 0.962933  -2.28361      0.85
 0.962936  -2.28356      0.85
 0.962939  -2.28351      0.85
 0.962942  -2.28345      0.85
 0.962945   -2.2834      0.85
 0.962948  -2.28335      0.85
 0.962951  -2.28329      0.85
 0.962954  -2.28324      0.85
 0.962957  -2.28319      0.85
  0.96296  -2.28313      0.85
 0.962963  -2.28308      0.85
 0.962966  -2.28303      0.85
 0.962969  -2.28297      0.85
 0.962972  -2.28292      0.85
 0.962975  -2.28287      0.85
 0.962978  -2.28281      0.85
 0.962981  -2.28276      0.85
 0.962984  -2.28271      0.85
 0.962987  -2.28265      0.85
  0.96299   -2.2826      0.85
 0.962993  -2.28255      0.85
 0.962996  -2.28249      0.85
 0.962999  -2.28244      0.85
 0.963002  -2.28239      0.85
 0.963005  -2.28233      0.85
 0.963008  -2.28228      0.85
 0.963011  -2.28223      0.85
 0.963014  -2.28217      0.85
 0.963017  -2.28212      0.85
  0.96302  -2.28207      0.85
 0.963023  -2.28201      0.85
 0.963026  -2.28196      0.85
 0.963029  -2.28191      0.85
 0.963032  -2.28185      0.85
 0.963035   -2.2818      0.85
 0.963038  -2.28175      0.85
 0.963041  -2.28169      0.85
 0.963044  -2.28164      0.85
 0.963047  -2.28159      0.85
  0.96305  -2.28153      0.85
 0.963053  -2.28148      0.85
 0.963056  -2.28143      0.85
 0.963059  -2.28137      0.85
 0.963062  -2.28132      0.85
 0.963065  -2.28127      0.85
 0.963068  -2.28121      0.85
 0.963071  -2.28116      0.85
 0.963074  -2.28111      0.85
 0.963077  -2.28105      0.85
  0.96308    -2.281      0.85
 0.963083  -2.28095      0.85
 0.963086  -2.28089      0.85
 0.963089  -2.28084      0.85
 0.963092  -2.28079      0.85
 0.963095  -2.28073      0.85
 0.963098  -2.28068      0.85
 0.963101  -2.28063      0.85
 0.963104  -2.28057      0.85
 0.963107  -2.28052      0.85
  0.96311  -2.28047      0.85
 0.963113  -2.28041      0.85
 0.963116  -2.28036      0.85
 0.963119  -2.28031      0.85
 0.963122  -2.28025      0.85
 0.963125   -2.2802      0.85
 0.963128  -2.28015      0.85
 0.963131   -2.2801      0.85
 0.963134  -2.28004      0.85
 0.963137  -2.27999      0.85
  0.96314  -2.27994      0.85
 0.963143  -2.27988      0.85
 0.963146  -2.27983      0.85
 0.963149  -2.27978      0.85
 0.963152  -2.27972      0.85
 0.963155  -2.27967      0.85
 0.963158  -2.27962      0.85
 0.963161  -2.27956      0.85
 0.963164  -2.27951      0.85
 0.963167  -2.27946      0.85
  0.96317   -2.2794      0.85
 0.963173  -2.27935      0.85
 0.963176   -2.2793      0.85
 0.963179  -2.27924      0.85
 0.963182  -2.27919      0.85
 0.963185  -2.27914      0.85
 0.963188  -2.27908      0.85
 0.963191  -2.27903      0.85
 0.963194  -2.27898      0.85
 0.963197  -2.27892      0.85
   0.9632  -2.27887      0.85
 0.963203  -2.27882      0.85
 0.963206  -2.27876      0.85
 0.963209  -2.27871      0.85
 0.963212  -2.27866      0.85
 0.963215   -2.2786      0.85
 0.963218  -2.27855      0.85
 0.963221   -2.2785      0.85
 0.963224  -2.27844      0.85
 0.963227  -2.27839      0.85
  0.96323  -2.27834      0.85
 0.963233  -2.27829      0.85
 0.963236  -2.27823      0.85
 0.963239  -2.27818      0.85
 0.963242  -2.27813      0.85
 0.963245  -2.27807      0.85
 0.963248  -2.27802      0.85
 0.963251  -2.27797      0.85
 0.963254  -2.27791      0.85
 0.963257  -2.27786      0.85
  0.96326  -2.27781      0.85
 0.963263  -2.27775      0.85
 0.963266   -2.2777      0.85
 0.963269  -2.27765      0.85
 0.963272  -2.27759      0.85
 0.963275  -2.27754      0.85
 0.963278  -2.27749      0.85
 0.963281  -2.27743      0.85
 0.963284  -2.27738      0.85
 0.963287  -2.27733      0.85
  0.96329  -2.27727      0.85
 0.963293  -2.27722      0.85
 0.963296  -2.27717      0.85
 0.963299  -2.27712      0.85
 0.963302  -2.27706      0.85
 0.963305  -2.27701      0.85
 0.963308  -2.27696      0.85
 0.963311   -2.2769      0.85
 0.963314  -2.27685      0.85
 0.963317   -2.2768      0.85
  0.96332  -2.27674      0.85
 0.963323  -2.27669      0.85
 0.963326  -2.27664      0.85
 0.963329  -2.27658      0.85
 0.963332  -2.27653      0.85
 0.963335  -2.27648      0.85
 0.963338  -2.27642      0.85
 0.963341  -2.27637      0.85
 0.963344  -2.27632      0.85
 0.963347  -2.27626      0.85
  0.96335  -2.27621      0.85
 0.963353  -2.27616      0.85
 0.963356  -2.27611      0.85
 0.963359  -2.27605      0.85
 0.963362    -2.276      0.85
 0.963365  -2.27595      0.85
 0.963368  -2.27589      0.85
 0.963371  -2.27584      0.85
 0.963374  -2.27579      0.85
 0.963377  -2.27573      0.85
  0.96338  -2.27568      0.85
 0.963383  -2.27563      0.85
 0.963386  -2.27557      0.85
 0.963389  -2.27552      0.85
 0.963392  -2.27547      0.85
 0.963395  -2.27541      0.85
 0.963398  -2.27536      0.85
 0.963401  -2.27531      0.85
 0.963404  -2.27526      0.85
 0.963407   -2.2752      0.85
  0.96341  -2.27515      0.85
 0.963413   -2.2751      0.85
 0.963416  -2.27504      0.85
 0.963419  -2.27499      0.85
 0.963422  -2.27494      0.85
 0.963425  -2.27488      0.85
 0.963428  -2.27483      0.85
 0.963431  -2.27478      0.85
 0.963434  -2.27472      0.85
 0.963437  -2.27467      0.85
  0.96344  -2.27462      0.85
 0.963443  -2.27457      0.85
 0.963446  -2.27451      0.85
 0.963449  -2.27446      0.85
 0.963452  -2.27441      0.85
 0.963455  -2.27435      0.85
 0.963458   -2.2743      0.85
 0.963461  -2.27425      0.85
 0.963464  -2.27419      0.85
 0.963467  -2.27414      0.85
  0.96347  -2.27409      0.85
 0.963473  -2.27403      0.85
 0.963476  -2.27398      0.85
 0.963479  -2.27393      0.85
 0.963482  -2.27387      0.85
 0.963485  -2.27382      0.85
 0.963488  -2.27377      0.85
 0.963491  -2.27372      0.85
 0.963494  -2.27366      0.85
 0.963497  -2.27361      0.85
   0.9635  -2.27356      0.85
 0.963503   -2.2735      0.85
 0.963506  -2.27345      0.85
 0.963509   -2.2734      0.85
 0.963512  -2.27334      0.85
 0.963515  -2.27329      0.85
 0.963518  -2.27324      0.85
 0.963521  -2.27319      0.85
 0.963524  -2.27313      0.85
 0.963527  -2.27308      0.85
  0.96353  -2.27303      0.85
 0.963533  -2.27297      0.85
 0.963536  -2.27292      0.85
 0.963539  -2.27287      0.85
 0.963542  -2.27281      0.85
 0.963545  -2.27276      0.85
 0.963548  -2.27271      0.85
 0.963551  -2.27265      0.85
 0.963554   -2.2726      0.85
 0.963557  -2.27255      0.85
  0.96356   -2.2725      0.85
 0.963563  -2.27244      0.85
 0.963566  -2.27239      0.85
 0.963569  -2.27234      0.85
 0.963572  -2.27228      0.85
 0.963575  -2.27223      0.85
 0.963578  -2.27218      0.85
 0.963581  -2.27212      0.85
 0.963584  -2.27207      0.85
 0.963587  -2.27202      0.85
  0.96359  -2.27197      0.85
 0.963593  -2.27191      0.85
 0.963596  -2.27186      0.85
 0.963599  -2.27181      0.85
 0.963602  -2.27175      0.85
 0.963605   -2.2717      0.85
 0.963608  -2.27165      0.85
 0.963611  -2.27159      0.85
 0.963614  -2.27154      0.85
 0.963617  -2.27149      0.85
  0.96362  -2.27144      0.85
 0.963623  -2.27138      0.85
 0.963626  -2.27133      0.85
 0.963629  -2.27128      0.85
 0.963632  -2.27122      0.85
 0.963635  -2.27117      0.85
 0.963638  -2.27112      0.85
 0.963641  -2.27106      0.85
 0.963644  -2.27101      0.85
 0.963647  -2.27096      0.85
  0.96365  -2.27091      0.85
 0.963653  -2.27085      0.85
 0.963656   -2.2708      0.85
 0.963659  -2.27075      0.85
 0.963662  -2.27069      0.85
 0.963665  -2.27064      0.85
 0.963668  -2.27059      0.85
 0.963671  -2.27053      0.85
 0.963674  -2.27048      0.85
 0.963677  -2.27043      0.85
  0.96368  -2.27038      0.85
 0.963683  -2.27032      0.85
 0.963686  -2.27027      0.85
 0.963689  -2.27022      0.85
 0.963692  -2.27016      0.85
 0.963695  -2.27011      0.85
 0.963698  -2.27006      0.85
 0.963701     -2.27      0.85
 0.963704  -2.26995      0.85
 0.963707   -2.2699      0.85
  0.96371  -2.26985      0.85
 0.963713  -2.26979      0.85
 0.963716  -2.26974      0.85
 0.963719  -2.26969      0.85
 0.963722  -2.26963      0.85
 0.963725  -2.26958      0.85
 0.963728  -2.26953      0.85
 0.963731  -2.26948      0.85
 0.963734  -2.26942      0.85
 0.963737  -2.26937      0.85
  0.96374  -2.26932      0.85
 0.963743  -2.26926      0.85
 0.963746  -2.26921      0.85
 0.963749  -2.26916      0.85
 0.963752   -2.2691      0.85
 0.963755  -2.26905      0.85
 0.963758    -2.269      0.85
 0.963761  -2.26895      0.85
 0.963764  -2.26889      0.85
 0.963767  -2.26884      0.85
  0.96377  -2.26879      0.85
 0.963773  -2.26873      0.85
 0.963776  -2.26868      0.85
 0.963779  -2.26863      0.85
 0.963782  -2.26858      0.85
 0.963785  -2.26852      0.85
 0.963788  -2.26847      0.85
 0.963791  -2.26842      0.85
 0.963794  -2.26836      0.85
 0.963797  -2.26831      0.85
   0.9638  -2.26826      0.85
 0.963803  -2.26821      0.85
 0.963806  -2.26815      0.85
 0.963809   -2.2681      0.85
 0.963812  -2.26805      0.85
 0.963815  -2.26799      0.85
 0.963818  -2.26794      0.85
 0.963821  -2.26789      0.85
 0.963824  -2.26783      0.85
 0.963827  -2.26778      0.85
  0.96383  -2.26773      0.85
 0.963833  -2.26768      0.85
 0.963836  -2.26762      0.85
 0.963839  -2.26757      0.85
 0.963842  -2.26752      0.85
 0.963845  -2.26746      0.85
