 kgrid  ValNew  Policy 
0.968504 -6.59663 0.936047
0.968507 -6.59654  0.93605
 0.96851 -6.59645  0.93605
0.968513 -6.59636 0.936053
0.968516 -6.59627 0.936053
0.968519 -6.59618 0.936056
0.968522 -6.59608 0.936056
0.968525 -6.59599 0.936059
0.968528  -6.5959 0.936059
0.968531 -6.59581 0.936062
0.968534 -6.59572 0.936065
0.968537 -6.59563 0.936065
 0.96854 -6.59554 0.936068
0.968543 -6.59545 0.936068
0.968546 -6.59536 0.936071
0.968549 -6.59527 0.936071
0.968552 -6.59517 0.936074
0.968555 -6.59508 0.936074
0.968558 -6.59499 0.936077
0.968561  -6.5949 0.936077
0.968564 -6.59481  0.93608
0.968567 -6.59472  0.93608
 0.96857 -6.59463 0.936083
0.968573 -6.59454 0.936083
0.968576 -6.59445 0.936086
0.968579 -6.59436 0.936086
0.968582 -6.59426 0.936089
0.968585 -6.59417 0.936089
0.968588 -6.59408 0.936092
0.968591 -6.59399 0.936095
0.968594  -6.5939 0.936095
0.968597 -6.59381 0.936098
  0.9686 -6.59372 0.936098
0.968603 -6.59363 0.936101
0.968606 -6.59354 0.936101
0.968609 -6.59345 0.936104
0.968612 -6.59336 0.936104
0.968615 -6.59326 0.936107
0.968618 -6.59317 0.936107
0.968621 -6.59308  0.93611
0.968624 -6.59299  0.93611
0.968627  -6.5929 0.936113
 0.96863 -6.59281 0.936113
0.968633 -6.59272 0.936116
0.968636 -6.59263 0.936116
0.968639 -6.59254 0.936119
0.968642 -6.59245 0.936122
0.968645 -6.59236 0.936122
0.968648 -6.59226 0.936125
0.968651 -6.59217 0.936125
0.968654 -6.59208 0.936128
0.968657 -6.59199 0.936128
 0.96866  -6.5919 0.936131
0.968663 -6.59181 0.936131
0.968666 -6.59172 0.936134
0.968669 -6.59163 0.936134
0.968672 -6.59154 0.936137
0.968675 -6.59145 0.936137
0.968678 -6.59136  0.93614
0.968681 -6.59126  0.93614
0.968684 -6.59117 0.936143
0.968687 -6.59108 0.936143
 0.96869 -6.59099 0.936146
0.968693  -6.5909 0.936146
0.968696 -6.59081 0.936149
0.968699 -6.59072 0.936152
0.968702 -6.59063 0.936152
0.968705 -6.59054 0.936155
0.968708 -6.59045 0.936155
0.968711 -6.59036 0.936158
0.968714 -6.59026 0.936158
0.968717 -6.59017 0.936161
 0.96872 -6.59008 0.936161
0.968723 -6.58999 0.936164
0.968726  -6.5899 0.936164
0.968729 -6.58981 0.936167
0.968732 -6.58972 0.936167
0.968735 -6.58963  0.93617
0.968738 -6.58954  0.93617
0.968741 -6.58945 0.936173
0.968744 -6.58936 0.936173
0.968747 -6.58927 0.936176
 0.96875 -6.58917 0.936179
0.968753 -6.58908 0.936179
0.968756 -6.58899 0.936182
0.968759  -6.5889 0.936182
0.968762 -6.58881 0.936185
0.968765 -6.58872 0.936185
0.968768 -6.58863 0.936188
0.968771 -6.58854 0.936188
0.968774 -6.58845 0.936191
0.968777 -6.58836 0.936191
 0.96878 -6.58827 0.936194
0.968783 -6.58817 0.936194
0.968786 -6.58808 0.936197
0.968789 -6.58799 0.936197
0.968792  -6.5879   0.9362
0.968795 -6.58781   0.9362
0.968798 -6.58772 0.936203
0.968801 -6.58763 0.936203
0.968804 -6.58754 0.936206
0.968807 -6.58745 0.936209
 0.96881 -6.58736 0.936209
0.968813 -6.58727 0.936212
0.968816 -6.58718 0.936212
0.968819 -6.58708 0.936215
0.968822 -6.58699 0.936215
0.968825  -6.5869 0.936218
0.968828 -6.58681 0.936218
0.968831 -6.58672 0.936221
0.968834 -6.58663 0.936221
0.968837 -6.58654 0.936224
 0.96884 -6.58645 0.936224
0.968843 -6.58636 0.936227
0.968846 -6.58627 0.936227
0.968849 -6.58618  0.93623
0.968852 -6.58609  0.93623
0.968855 -6.58599 0.936233
0.968858  -6.5859 0.936233
0.968861 -6.58581 0.936236
0.968864 -6.58572 0.936239
0.968867 -6.58563 0.936239
 0.96887 -6.58554 0.936242
0.968873 -6.58545 0.936242
0.968876 -6.58536 0.936245
0.968879 -6.58527 0.936245
0.968882 -6.58518 0.936248
0.968885 -6.58509 0.936248
0.968888   -6.585 0.936251
0.968891 -6.58491 0.936251
0.968894 -6.58481 0.936254
0.968897 -6.58472 0.936254
  0.9689 -6.58463 0.936257
0.968903 -6.58454 0.936257
0.968906 -6.58445  0.93626
0.968909 -6.58436  0.93626
0.968912 -6.58427 0.936263
0.968915 -6.58418 0.936266
0.968918 -6.58409 0.936266
0.968921   -6.584 0.936269
0.968924 -6.58391 0.936269
0.968927 -6.58382 0.936272
 0.96893 -6.58373 0.936272
0.968933 -6.58363 0.936275
0.968936 -6.58354 0.936275
0.968939 -6.58345 0.936278
0.968942 -6.58336 0.936278
0.968945 -6.58327 0.936281
0.968948 -6.58318 0.936281
0.968951 -6.58309 0.936284
0.968954   -6.583 0.936284
0.968957 -6.58291 0.936287
 0.96896 -6.58282 0.936287
0.968963 -6.58273  0.93629
0.968966 -6.58264  0.93629
0.968969 -6.58255 0.936293
0.968972 -6.58245 0.936296
0.968975 -6.58236 0.936296
0.968978 -6.58227 0.936299
0.968981 -6.58218 0.936299
0.968984 -6.58209 0.936302
0.968987   -6.582 0.936302
 0.96899 -6.58191 0.936305
0.968993 -6.58182 0.936305
0.968996 -6.58173 0.936308
0.968999 -6.58164 0.936308
0.969002 -6.58155 0.936311
0.969005 -6.58146 0.936311
0.969008 -6.58137 0.936314
0.969011 -6.58128 0.936314
0.969014 -6.58118 0.936317
0.969017 -6.58109 0.936317
 0.96902   -6.581  0.93632
0.969023 -6.58091 0.936323
0.969026 -6.58082 0.936323
0.969029 -6.58073 0.936326
0.969032 -6.58064 0.936326
0.969035 -6.58055 0.936329
0.969038 -6.58046 0.936329
0.969041 -6.58037 0.936332
0.969044 -6.58028 0.936332
0.969047 -6.58019 0.936335
 0.96905  -6.5801 0.936335
0.969053 -6.58001 0.936338
0.969056 -6.57991 0.936338
0.969059 -6.57982 0.936341
0.969062 -6.57973 0.936341
0.969065 -6.57964 0.936344
0.969068 -6.57955 0.936344
0.969071 -6.57946 0.936347
0.969074 -6.57937 0.936347
0.969077 -6.57928  0.93635
 0.96908 -6.57919 0.936353
0.969083  -6.5791 0.936353
0.969086 -6.57901 0.936356
0.969089 -6.57892 0.936356
0.969092 -6.57883 0.936359
0.969095 -6.57874 0.936359
0.969098 -6.57864 0.936362
0.969101 -6.57855 0.936362
0.969104 -6.57846 0.936365
0.969107 -6.57837 0.936365
 0.96911 -6.57828 0.936368
0.969113 -6.57819 0.936368
0.969116  -6.5781 0.936371
0.969119 -6.57801 0.936371
0.969122 -6.57792 0.936374
0.969125 -6.57783 0.936374
0.969128 -6.57774 0.936377
0.969131 -6.57765  0.93638
0.969134 -6.57756  0.93638
0.969137 -6.57747 0.936383
 0.96914 -6.57738 0.936383
0.969143 -6.57728 0.936386
0.969146 -6.57719 0.936386
0.969149  -6.5771 0.936389
0.969152 -6.57701 0.936389
0.969155 -6.57692 0.936392
0.969158 -6.57683 0.936392
0.969161 -6.57674 0.936395
0.969164 -6.57665 0.936395
0.969167 -6.57656 0.936398
 0.96917 -6.57647 0.936398
0.969173 -6.57638 0.936401
0.969176 -6.57629 0.936401
0.969179  -6.5762 0.936404
0.969182 -6.57611 0.936404
0.969185 -6.57602 0.936407
0.969188 -6.57593  0.93641
0.969191 -6.57583  0.93641
0.969194 -6.57574 0.936413
0.969197 -6.57565 0.936413
  0.9692 -6.57556 0.936416
0.969203 -6.57547 0.936416
0.969206 -6.57538 0.936419
0.969209 -6.57529 0.936419
0.969212  -6.5752 0.936422
0.969215 -6.57511 0.936422
0.969218 -6.57502 0.936425
0.969221 -6.57493 0.936425
0.969224 -6.57484 0.936428
0.969227 -6.57475 0.936428
 0.96923 -6.57466 0.936431
0.969233 -6.57457 0.936431
0.969236 -6.57448 0.936434
0.969239 -6.57438 0.936434
0.969242 -6.57429 0.936437
0.969245  -6.5742  0.93644
0.969248 -6.57411  0.93644
0.969251 -6.57402 0.936443
0.969254 -6.57393 0.936443
0.969257 -6.57384 0.936446
 0.96926 -6.57375 0.936446
0.969263 -6.57366 0.936449
0.969266 -6.57357 0.936449
0.969269 -6.57348 0.936452
0.969272 -6.57339 0.936452
0.969275  -6.5733 0.936455
0.969278 -6.57321 0.936455
0.969281 -6.57312 0.936458
0.969284 -6.57303 0.936458
0.969287 -6.57294 0.936461
 0.96929 -6.57284 0.936461
0.969293 -6.57275 0.936464
0.969296 -6.57266 0.936467
0.969299 -6.57257 0.936467
0.969302 -6.57248  0.93647
0.969305 -6.57239  0.93647
0.969308  -6.5723 0.936473
0.969311 -6.57221 0.936473
0.969314 -6.57212 0.936476
0.969317 -6.57203 0.936476
 0.96932 -6.57194 0.936479
0.969323 -6.57185 0.936479
0.969326 -6.57176 0.936482
0.969329 -6.57167 0.936482
0.969332 -6.57158 0.936485
0.969335 -6.57149 0.936485
0.969338  -6.5714 0.936488
0.969341 -6.57131 0.936488
0.969344 -6.57121 0.936491
0.969347 -6.57112 0.936491
 0.96935 -6.57103 0.936494
0.969353 -6.57094 0.936497
0.969356 -6.57085 0.936497
0.969359 -6.57076   0.9365
0.969362 -6.57067   0.9365
0.969365 -6.57058 0.936503
0.969368 -6.57049 0.936503
0.969371  -6.5704 0.936506
0.969374 -6.57031 0.936506
0.969377 -6.57022 0.936509
 0.96938 -6.57013 0.936509
0.969383 -6.57004 0.936512
0.969386 -6.56995 0.936512
0.969389 -6.56986 0.936515
0.969392 -6.56977 0.936515
0.969395 -6.56968 0.936518
0.969398 -6.56959 0.936518
0.969401 -6.56949 0.936521
0.969404  -6.5694 0.936524
0.969407 -6.56931 0.936524
 0.96941 -6.56922 0.936527
0.969413 -6.56913 0.936527
0.969416 -6.56904  0.93653
0.969419 -6.56895  0.93653
0.969422 -6.56886 0.936533
0.969425 -6.56877 0.936533
0.969428 -6.56868 0.936536
0.969431 -6.56859 0.936536
0.969434  -6.5685 0.936539
0.969437 -6.56841 0.936539
 0.96944 -6.56832 0.936542
0.969443 -6.56823 0.936542
0.969446 -6.56814 0.936545
0.969449 -6.56805 0.936545
0.969452 -6.56796 0.936548
0.969455 -6.56787 0.936548
0.969458 -6.56778 0.936551
0.969461 -6.56768 0.936554
0.969464 -6.56759 0.936554
0.969467  -6.5675 0.936557
 0.96947 -6.56741 0.936557
0.969473 -6.56732  0.93656
0.969476 -6.56723  0.93656
0.969479 -6.56714 0.936563
0.969482 -6.56705 0.936563
0.969485 -6.56696 0.936566
0.969488 -6.56687 0.936566
0.969491 -6.56678 0.936569
0.969494 -6.56669 0.936569
0.969497  -6.5666 0.936572
  0.9695 -6.56651 0.936572
0.969503 -6.56642 0.936575
0.969506 -6.56633 0.936575
0.969509 -6.56624 0.936578
0.969512 -6.56615 0.936581
0.969515 -6.56606 0.936581
0.969518 -6.56597 0.936584
0.969521 -6.56588 0.936584
0.969524 -6.56578 0.936587
0.969527 -6.56569 0.936587
 0.96953  -6.5656  0.93659
0.969533 -6.56551  0.93659
0.969536 -6.56542 0.936593
0.969539 -6.56533 0.936593
0.969542 -6.56524 0.936596
0.969545 -6.56515 0.936596
0.969548 -6.56506 0.936599
0.969551 -6.56497 0.936599
0.969554 -6.56488 0.936602
0.969557 -6.56479 0.936602
 0.96956  -6.5647 0.936605
0.969563 -6.56461 0.936605
0.969566 -6.56452 0.936608
0.969569 -6.56443 0.936611
0.969572 -6.56434 0.936611
0.969575 -6.56425 0.936614
0.969578 -6.56416 0.936614
0.969581 -6.56407 0.936617
0.969584 -6.56398 0.936617
0.969587 -6.56389  0.93662
 0.96959  -6.5638  0.93662
0.969593  -6.5637 0.936623
0.969596 -6.56361 0.936623
0.969599 -6.56352 0.936626
0.969602 -6.56343 0.936626
0.969605 -6.56334 0.936629
0.969608 -6.56325 0.936629
0.969611 -6.56316 0.936632
0.969614 -6.56307 0.936632
0.969617 -6.56298 0.936635
 0.96962 -6.56289 0.936635
0.969623  -6.5628 0.936638
0.969626 -6.56271 0.936641
0.969629 -6.56262 0.936641
0.969632 -6.56253 0.936644
0.969635 -6.56244 0.936644
0.969638 -6.56235 0.936647
0.969641 -6.56226 0.936647
0.969644 -6.56217  0.93665
0.969647 -6.56208  0.93665
 0.96965 -6.56199 0.936653
0.969653  -6.5619 0.936653
0.969656 -6.56181 0.936656
0.969659 -6.56172 0.936656
0.969662 -6.56163 0.936659
0.969665 -6.56154 0.936659
0.969668 -6.56144 0.936662
0.969671 -6.56135 0.936662
0.969674 -6.56126 0.936665
0.969677 -6.56117 0.936668
 0.96968 -6.56108 0.936668
0.969683 -6.56099 0.936671
0.969686  -6.5609 0.936671
0.969689 -6.56081 0.936674
0.969692 -6.56072 0.936674
0.969695 -6.56063 0.936677
0.969698 -6.56054 0.936677
0.969701 -6.56045  0.93668
0.969704 -6.56036  0.93668
0.969707 -6.56027 0.936683
 0.96971 -6.56018 0.936683
0.969713 -6.56009 0.936686
0.969716    -6.56 0.936686
0.969719 -6.55991 0.936689
0.969722 -6.55982 0.936689
0.969725 -6.55973 0.936692
0.969728 -6.55964 0.936692
0.969731 -6.55955 0.936695
0.969734 -6.55946 0.936698
0.969737 -6.55937 0.936698
 0.96974 -6.55928 0.936701
0.969743 -6.55919 0.936701
0.969746  -6.5591 0.936704
0.969749 -6.55901 0.936704
0.969752 -6.55891 0.936707
0.969755 -6.55882 0.936707
0.969758 -6.55873  0.93671
0.969761 -6.55864  0.93671
0.969764 -6.55855 0.936713
0.969767 -6.55846 0.936713
 0.96977 -6.55837 0.936716
0.969773 -6.55828 0.936716
0.969776 -6.55819 0.936719
0.969779  -6.5581 0.936719
0.969782 -6.55801 0.936722
0.969785 -6.55792 0.936725
0.969788 -6.55783 0.936725
0.969791 -6.55774 0.936728
0.969794 -6.55765 0.936728
0.969797 -6.55756 0.936731
  0.9698 -6.55747 0.936731
0.969803 -6.55738 0.936734
0.969806 -6.55729 0.936734
0.969809  -6.5572 0.936737
0.969812 -6.55711 0.936737
0.969815 -6.55702  0.93674
0.969818 -6.55693  0.93674
0.969821 -6.55684 0.936743
0.969824 -6.55675 0.936743
0.969827 -6.55666 0.936746
 0.96983 -6.55657 0.936746
0.969833 -6.55648 0.936749
0.969836 -6.55639 0.936749
0.969839  -6.5563 0.936752
0.969842 -6.55621 0.936755
0.969845 -6.55612 0.936755
0.969848 -6.55603 0.936758
0.969851 -6.55593 0.936758
0.969854 -6.55584 0.936761
0.969857 -6.55575 0.936761
 0.96986 -6.55566 0.936764
0.969863 -6.55557 0.936764
0.969866 -6.55548 0.936767
0.969869 -6.55539 0.936767
0.969872  -6.5553  0.93677
0.969875 -6.55521  0.93677
0.969878 -6.55512 0.936773
0.969881 -6.55503 0.936773
0.969884 -6.55494 0.936776
0.969887 -6.55485 0.936776
 0.96989 -6.55476 0.936779
0.969893 -6.55467 0.936779
0.969896 -6.55458 0.936782
0.969899 -6.55449 0.936785
0.969902  -6.5544 0.936785
0.969905 -6.55431 0.936788
0.969908 -6.55422 0.936788
0.969911 -6.55413 0.936791
0.969914 -6.55404 0.936791
0.969917 -6.55395 0.936794
 0.96992 -6.55386 0.936794
0.969923 -6.55377 0.936797
0.969926 -6.55368 0.936797
0.969929 -6.55359   0.9368
0.969932  -6.5535   0.9368
0.969935 -6.55341 0.936803
0.969938 -6.55332 0.936803
0.969941 -6.55323 0.936806
0.969944 -6.55314 0.936806
0.969947 -6.55305 0.936809
 0.96995 -6.55296 0.936812
0.969953 -6.55287 0.936812
0.969956 -6.55278 0.936815
0.969959 -6.55269 0.936815
0.969962  -6.5526 0.936818
0.969965 -6.55251 0.936818
0.969968 -6.55242 0.936821
0.969971 -6.55232 0.936821
0.969974 -6.55223 0.936824
0.969977 -6.55214 0.936824
 0.96998 -6.55205 0.936827
0.969983 -6.55196 0.936827
0.969986 -6.55187  0.93683
0.969989 -6.55178  0.93683
0.969992 -6.55169 0.936833
0.969995  -6.5516 0.936833
0.969998 -6.55151 0.936836
0.970001 -6.55142 0.936836
0.970004 -6.55133 0.936839
0.970007 -6.55124 0.936842
 0.97001 -6.55115 0.936842
0.970013 -6.55106 0.936845
0.970016 -6.55097 0.936845
0.970019 -6.55088 0.936848
0.970022 -6.55079 0.936848
0.970025  -6.5507 0.936851
0.970028 -6.55061 0.936851
0.970031 -6.55052 0.936854
0.970034 -6.55043 0.936854
0.970037 -6.55034 0.936857
 0.97004 -6.55025 0.936857
0.970043 -6.55016  0.93686
0.970046 -6.55007  0.93686
0.970049 -6.54998 0.936863
0.970052 -6.54989 0.936863
0.970055  -6.5498 0.936866
0.970058 -6.54971 0.936869
0.970061 -6.54962 0.936869
0.970064 -6.54953 0.936872
0.970067 -6.54944 0.936872
 0.97007 -6.54935 0.936875
0.970073 -6.54926 0.936875
0.970076 -6.54917 0.936878
0.970079 -6.54908 0.936878
0.970082 -6.54899 0.936881
0.970085  -6.5489 0.936881
0.970088 -6.54881 0.936884
0.970091 -6.54872 0.936884
0.970094 -6.54863 0.936887
0.970097 -6.54854 0.936887
  0.9701 -6.54845  0.93689
0.970103 -6.54836  0.93689
0.970106 -6.54827 0.936893
0.970109 -6.54818 0.936893
0.970112 -6.54809 0.936896
0.970115   -6.548 0.936899
0.970118 -6.54791 0.936899
0.970121 -6.54782 0.936902
0.970124 -6.54773 0.936902
0.970127 -6.54764 0.936905
 0.97013 -6.54755 0.936905
0.970133 -6.54746 0.936908
0.970136 -6.54737 0.936908
0.970139 -6.54728 0.936911
0.970142 -6.54719 0.936911
0.970145  -6.5471 0.936914
0.970148 -6.54701 0.936914
0.970151 -6.54691 0.936917
0.970154 -6.54682 0.936917
0.970157 -6.54673  0.93692
 0.97016 -6.54664  0.93692
0.970163 -6.54655 0.936923
0.970166 -6.54646 0.936923
0.970169 -6.54637 0.936926
0.970172 -6.54628 0.936929
0.970175 -6.54619 0.936929
0.970178  -6.5461 0.936932
0.970181 -6.54601 0.936932
0.970184 -6.54592 0.936935
0.970187 -6.54583 0.936935
 0.97019 -6.54574 0.936938
0.970193 -6.54565 0.936938
0.970196 -6.54556 0.936941
0.970199 -6.54547 0.936941
0.970202 -6.54538 0.936944
0.970205 -6.54529 0.936944
0.970208  -6.5452 0.936947
0.970211 -6.54511 0.936947
0.970214 -6.54502  0.93695
0.970217 -6.54493  0.93695
 0.97022 -6.54484 0.936953
0.970223 -6.54475 0.936956
0.970226 -6.54466 0.936956
0.970229 -6.54457 0.936959
0.970232 -6.54448 0.936959
0.970235 -6.54439 0.936962
0.970238  -6.5443 0.936962
0.970241 -6.54421 0.936965
0.970244 -6.54412 0.936965
0.970247 -6.54403 0.936968
 0.97025 -6.54394 0.936968
0.970253 -6.54385 0.936971
0.970256 -6.54376 0.936971
0.970259 -6.54367 0.936974
0.970262 -6.54358 0.936974
0.970265 -6.54349 0.936977
0.970268  -6.5434 0.936977
0.970271 -6.54331  0.93698
0.970274 -6.54322  0.93698
0.970277 -6.54313 0.936983
 0.97028 -6.54304 0.936986
0.970283 -6.54295 0.936986
0.970286 -6.54286 0.936989
0.970289 -6.54277 0.936989
0.970292 -6.54268 0.936992
0.970295 -6.54259 0.936992
0.970298  -6.5425 0.936995
0.970301 -6.54241 0.936995
0.970304 -6.54232 0.936998
0.970307 -6.54223 0.936998
 0.97031 -6.54214 0.937001
0.970313 -6.54205 0.937001
0.970316 -6.54196 0.937004
0.970319 -6.54187 0.937004
0.970322 -6.54178 0.937007
0.970325 -6.54169 0.937007
0.970328  -6.5416  0.93701
0.970331 -6.54151 0.937013
0.970334 -6.54142 0.937013
0.970337 -6.54133 0.937016
 0.97034 -6.54124 0.937016
0.970343 -6.54115 0.937019
0.970346 -6.54106 0.937019
0.970349 -6.54097 0.937022
0.970352 -6.54088 0.937022
0.970355 -6.54079 0.937025
0.970358  -6.5407 0.937025
0.970361 -6.54061 0.937028
0.970364 -6.54052 0.937028
0.970367 -6.54043 0.937031
 0.97037 -6.54034 0.937031
0.970373 -6.54025 0.937034
0.970376 -6.54016 0.937034
0.970379 -6.54007 0.937037
0.970382 -6.53998 0.937037
0.970385 -6.53989  0.93704
0.970388  -6.5398 0.937043
0.970391 -6.53971 0.937043
0.970394 -6.53962 0.937046
0.970397 -6.53953 0.937046
  0.9704 -6.53944 0.937049
0.970403 -6.53935 0.937049
0.970406 -6.53926 0.937052
0.970409 -6.53917 0.937052
0.970412 -6.53908 0.937055
0.970415 -6.53899 0.937055
0.970418  -6.5389 0.937058
0.970421 -6.53881 0.937058
0.970424 -6.53872 0.937061
0.970427 -6.53863 0.937061
 0.97043 -6.53854 0.937064
0.970433 -6.53845 0.937064
0.970436 -6.53836 0.937067
0.970439 -6.53827 0.937067
0.970442 -6.53818  0.93707
0.970445 -6.53809 0.937073
0.970448   -6.538 0.937073
0.970451 -6.53791 0.937076
0.970454 -6.53782 0.937076
0.970457 -6.53773 0.937079
 0.97046 -6.53764 0.937079
0.970463 -6.53755 0.937082
0.970466 -6.53746 0.937082
0.970469 -6.53737 0.937085
0.970472 -6.53728 0.937085
0.970475 -6.53719 0.937088
0.970478  -6.5371 0.937088
0.970481 -6.53701 0.937091
0.970484 -6.53692 0.937091
0.970487 -6.53683 0.937094
 0.97049 -6.53674 0.937094
0.970493 -6.53665 0.937097
0.970496 -6.53656   0.9371
0.970499 -6.53647   0.9371
0.970502 -6.53638 0.937103
0.970505 -6.53629 0.937103
0.970508  -6.5362 0.937106
0.970511 -6.53611 0.937106
0.970514 -6.53602 0.937109
0.970517 -6.53593 0.937109
 0.97052 -6.53584 0.937112
0.970523 -6.53575 0.937112
0.970526 -6.53566 0.937115
0.970529 -6.53557 0.937115
0.970532 -6.53548 0.937118
0.970535 -6.53539 0.937118
0.970538  -6.5353 0.937121
0.970541 -6.53521 0.937121
0.970544 -6.53512 0.937124
0.970547 -6.53503 0.937124
 0.97055 -6.53494 0.937127
0.970553 -6.53485  0.93713
0.970556 -6.53476  0.93713
0.970559 -6.53467 0.937133
0.970562 -6.53458 0.937133
0.970565 -6.53449 0.937136
0.970568  -6.5344 0.937136
0.970571 -6.53431 0.937139
0.970574 -6.53422 0.937139
0.970577 -6.53413 0.937142
 0.97058 -6.53404 0.937142
0.970583 -6.53395 0.937145
0.970586 -6.53386 0.937145
0.970589 -6.53377 0.937148
0.970592 -6.53368 0.937148
0.970595 -6.53359 0.937151
0.970598  -6.5335 0.937151
0.970601 -6.53341 0.937154
0.970604 -6.53332 0.937157
0.970607 -6.53323 0.937157
 0.97061 -6.53314  0.93716
0.970613 -6.53306  0.93716
0.970616 -6.53297 0.937163
0.970619 -6.53288 0.937163
0.970622 -6.53279 0.937166
0.970625  -6.5327 0.937166
0.970628 -6.53261 0.937169
0.970631 -6.53252 0.937169
0.970634 -6.53243 0.937172
0.970637 -6.53234 0.937172
 0.97064 -6.53225 0.937175
0.970643 -6.53216 0.937175
0.970646 -6.53207 0.937178
0.970649 -6.53198 0.937178
0.970652 -6.53189 0.937181
0.970655  -6.5318 0.937181
0.970658 -6.53171 0.937184
0.970661 -6.53162 0.937187
0.970664 -6.53153 0.937187
0.970667 -6.53144  0.93719
 0.97067 -6.53135  0.93719
0.970673 -6.53126 0.937193
0.970676 -6.53117 0.937193
0.970679 -6.53108 0.937196
0.970682 -6.53099 0.937196
0.970685  -6.5309 0.937199
0.970688 -6.53081 0.937199
0.970691 -6.53072 0.937202
0.970694 -6.53063 0.937202
0.970697 -6.53054 0.937205
  0.9707 -6.53045 0.937205
0.970703 -6.53036 0.937208
0.970706 -6.53027 0.937208
0.970709 -6.53018 0.937211
0.970712 -6.53009 0.937211
0.970715    -6.53 0.937214
0.970718 -6.52991 0.937217
0.970721 -6.52982 0.937217
0.970724 -6.52973  0.93722
0.970727 -6.52964  0.93722
 0.97073 -6.52955 0.937223
0.970733 -6.52946 0.937223
0.970736 -6.52937 0.937226
0.970739 -6.52928 0.937226
0.970742 -6.52919 0.937229
0.970745  -6.5291 0.937229
0.970748 -6.52901 0.937232
0.970751 -6.52892 0.937232
0.970754 -6.52883 0.937235
0.970757 -6.52874 0.937235
 0.97076 -6.52865 0.937238
0.970763 -6.52856 0.937238
0.970766 -6.52847 0.937241
0.970769 -6.52838 0.937244
0.970772 -6.52829 0.937244
0.970775  -6.5282 0.937247
0.970778 -6.52811 0.937247
0.970781 -6.52802  0.93725
0.970784 -6.52793  0.93725
0.970787 -6.52784 0.937253
 0.97079 -6.52776 0.937253
0.970793 -6.52767 0.937256
0.970796 -6.52758 0.937256
0.970799 -6.52749 0.937259
0.970802  -6.5274 0.937259
0.970805 -6.52731 0.937262
0.970808 -6.52722 0.937262
0.970811 -6.52713 0.937265
0.970814 -6.52704 0.937265
0.970817 -6.52695 0.937268
 0.97082 -6.52686 0.937268
0.970823 -6.52677 0.937271
0.970826 -6.52668 0.937274
0.970829 -6.52659 0.937274
0.970832  -6.5265 0.937277
0.970835 -6.52641 0.937277
0.970838 -6.52632  0.93728
0.970841 -6.52623  0.93728
0.970844 -6.52614 0.937283
0.970847 -6.52605 0.937283
 0.97085 -6.52596 0.937286
0.970853 -6.52587 0.937286
0.970856 -6.52578 0.937289
0.970859 -6.52569 0.937289
0.970862  -6.5256 0.937292
0.970865 -6.52551 0.937292
0.970868 -6.52542 0.937295
0.970871 -6.52533 0.937295
0.970874 -6.52524 0.937298
0.970877 -6.52515 0.937301
 0.97088 -6.52506 0.937301
0.970883 -6.52497 0.937304
0.970886 -6.52488 0.937304
0.970889 -6.52479 0.937307
0.970892  -6.5247 0.937307
0.970895 -6.52461  0.93731
0.970898 -6.52452  0.93731
0.970901 -6.52443 0.937313
0.970904 -6.52434 0.937313
0.970907 -6.52425 0.937316
 0.97091 -6.52416 0.937316
0.970913 -6.52408 0.937319
0.970916 -6.52399 0.937319
0.970919  -6.5239 0.937322
0.970922 -6.52381 0.937322
0.970925 -6.52372 0.937325
0.970928 -6.52363 0.937325
0.970931 -6.52354 0.937328
0.970934 -6.52345 0.937331
0.970937 -6.52336 0.937331
 0.97094 -6.52327 0.937334
0.970943 -6.52318 0.937334
0.970946 -6.52309 0.937337
0.970949   -6.523 0.937337
0.970952 -6.52291  0.93734
0.970955 -6.52282  0.93734
0.970958 -6.52273 0.937343
0.970961 -6.52264 0.937343
0.970964 -6.52255 0.937346
0.970967 -6.52246 0.937346
 0.97097 -6.52237 0.937349
0.970973 -6.52228 0.937349
0.970976 -6.52219 0.937352
0.970979  -6.5221 0.937352
0.970982 -6.52201 0.937355
0.970985 -6.52192 0.937358
0.970988 -6.52183 0.937358
0.970991 -6.52174 0.937361
0.970994 -6.52165 0.937361
0.970997 -6.52156 0.937364
   0.971 -6.52147 0.937364
0.971003 -6.52138 0.937367
0.971006 -6.52129 0.937367
0.971009 -6.52121  0.93737
0.971012 -6.52112  0.93737
0.971015 -6.52103 0.937373
0.971018 -6.52094 0.937373
0.971021 -6.52085 0.937376
0.971024 -6.52076 0.937376
0.971027 -6.52067 0.937379
 0.97103 -6.52058 0.937379
0.971033 -6.52049 0.937382
0.971036  -6.5204 0.937382
0.971039 -6.52031 0.937385
0.971042 -6.52022 0.937388
0.971045 -6.52013 0.937388
0.971048 -6.52004 0.937391
0.971051 -6.51995 0.937391
0.971054 -6.51986 0.937394
0.971057 -6.51977 0.937394
 0.97106 -6.51968 0.937397
0.971063 -6.51959 0.937397
0.971066  -6.5195   0.9374
0.971069 -6.51941   0.9374
0.971072 -6.51932 0.937403
0.971075 -6.51923 0.937403
0.971078 -6.51914 0.937406
0.971081 -6.51905 0.937406
0.971084 -6.51896 0.937409
0.971087 -6.51887 0.937409
 0.97109 -6.51878 0.937412
0.971093 -6.51869 0.937412
0.971096 -6.51861 0.937415
0.971099 -6.51852 0.937418
0.971102 -6.51843 0.937418
0.971105 -6.51834 0.937421
0.971108 -6.51825 0.937421
