 kgrid  ValNew  Policy 
 0.966278  -2.59864      0.85
 0.966281  -2.59857      0.85
 0.966284  -2.59851      0.85
 0.966287  -2.59845      0.85
  0.96629  -2.59839      0.85
 0.966293  -2.59833      0.85
 0.966296  -2.59826      0.85
 0.966299   -2.5982      0.85
 0.966302  -2.59814      0.85
 0.966305  -2.59808      0.85
 0.966308  -2.59801      0.85
 0.966311  -2.59795      0.85
 0.966314  -2.59789      0.85
 0.966317  -2.59783      0.85
  0.96632  -2.59776      0.85
 0.966323   -2.5977      0.85
 0.966326  -2.59764      0.85
 0.966329  -2.59758      0.85
 0.966332  -2.59751      0.85
 0.966335  -2.59745      0.85
 0.966338  -2.59739      0.85
 0.966341  -2.59733      0.85
 0.966344  -2.59727      0.85
 0.966347   -2.5972      0.85
  0.96635  -2.59714      0.85
 0.966353  -2.59708      0.85
 0.966356  -2.59702      0.85
 0.966359  -2.59695      0.85
 0.966362  -2.59689      0.85
 0.966365  -2.59683      0.85
 0.966368  -2.59677      0.85
 0.966371   -2.5967      0.85
 0.966374  -2.59664      0.85
 0.966377  -2.59658      0.85
  0.96638  -2.59652      0.85
 0.966383  -2.59646      0.85
 0.966386  -2.59639      0.85
 0.966389  -2.59633      0.85
 0.966392  -2.59627      0.85
 0.966395  -2.59621      0.85
 0.966398  -2.59614      0.85
 0.966401  -2.59608      0.85
 0.966404  -2.59602      0.85
 0.966407  -2.59596      0.85
  0.96641  -2.59589      0.85
 0.966413  -2.59583      0.85
 0.966416  -2.59577      0.85
 0.966419  -2.59571      0.85
 0.966422  -2.59565      0.85
 0.966425  -2.59558      0.85
 0.966428  -2.59552      0.85
 0.966431  -2.59546      0.85
 0.966434   -2.5954      0.85
 0.966437  -2.59533      0.85
  0.96644  -2.59527      0.85
 0.966443  -2.59521      0.85
 0.966446  -2.59515      0.85
 0.966449  -2.59508      0.85
 0.966452  -2.59502      0.85
 0.966455  -2.59496      0.85
 0.966458   -2.5949      0.85
 0.966461  -2.59484      0.85
 0.966464  -2.59477      0.85
 0.966467  -2.59471      0.85
  0.96647  -2.59465      0.85
 0.966473  -2.59459      0.85
 0.966476  -2.59452      0.85
 0.966479  -2.59446      0.85
 0.966482   -2.5944      0.85
 0.966485  -2.59434      0.85
 0.966488  -2.59428      0.85
 0.966491  -2.59421      0.85
 0.966494  -2.59415      0.85
 0.966497  -2.59409      0.85
   0.9665  -2.59403      0.85
 0.966503  -2.59396      0.85
 0.966506   -2.5939      0.85
 0.966509  -2.59384      0.85
 0.966512  -2.59378      0.85
 0.966515  -2.59372      0.85
 0.966518  -2.59365      0.85
 0.966521  -2.59359      0.85
 0.966524  -2.59353      0.85
 0.966527  -2.59347      0.85
  0.96653   -2.5934      0.85
 0.966533  -2.59334      0.85
 0.966536  -2.59328      0.85
 0.966539  -2.59322      0.85
 0.966542  -2.59316      0.85
 0.966545  -2.59309      0.85
 0.966548  -2.59303      0.85
 0.966551  -2.59297      0.85
 0.966554  -2.59291      0.85
 0.966557  -2.59284      0.85
  0.96656  -2.59278      0.85
 0.966563  -2.59272      0.85
 0.966566  -2.59266      0.85
 0.966569   -2.5926      0.85
 0.966572  -2.59253      0.85
 0.966575  -2.59247      0.85
 0.966578  -2.59241      0.85
 0.966581  -2.59235      0.85
 0.966584  -2.59228      0.85
 0.966587  -2.59222      0.85
  0.96659  -2.59216      0.85
 0.966593   -2.5921      0.85
 0.966596  -2.59204      0.85
 0.966599  -2.59197      0.85
 0.966602  -2.59191      0.85
 0.966605  -2.59185      0.85
 0.966608  -2.59179      0.85
 0.966611  -2.59173      0.85
 0.966614  -2.59166      0.85
 0.966617   -2.5916      0.85
  0.96662  -2.59154      0.85
 0.966623  -2.59148      0.85
 0.966626  -2.59141      0.85
 0.966629  -2.59135      0.85
 0.966632  -2.59129      0.85
 0.966635  -2.59123      0.85
 0.966638  -2.59117      0.85
 0.966641   -2.5911      0.85
 0.966644  -2.59104      0.85
 0.966647  -2.59098      0.85
  0.96665  -2.59092      0.85
 0.966653  -2.59085      0.85
 0.966656  -2.59079      0.85
 0.966659  -2.59073      0.85
 0.966662  -2.59067      0.85
 0.966665  -2.59061      0.85
 0.966668  -2.59054      0.85
 0.966671  -2.59048      0.85
 0.966674  -2.59042      0.85
 0.966677  -2.59036      0.85
  0.96668   -2.5903      0.85
 0.966683  -2.59023      0.85
 0.966686  -2.59017      0.85
 0.966689  -2.59011      0.85
 0.966692  -2.59005      0.85
 0.966695  -2.58999      0.85
 0.966698  -2.58992      0.85
 0.966701  -2.58986      0.85
 0.966704   -2.5898      0.85
 0.966707  -2.58974      0.85
  0.96671  -2.58967      0.85
 0.966713  -2.58961      0.85
 0.966716  -2.58955      0.85
 0.966719  -2.58949      0.85
 0.966722  -2.58943      0.85
 0.966725  -2.58936      0.85
 0.966728   -2.5893      0.85
 0.966731  -2.58924      0.85
 0.966734  -2.58918      0.85
 0.966737  -2.58912      0.85
  0.96674  -2.58905      0.85
 0.966743  -2.58899      0.85
 0.966746  -2.58893      0.85
 0.966749  -2.58887      0.85
 0.966752  -2.58881      0.85
 0.966755  -2.58874      0.85
 0.966758  -2.58868      0.85
 0.966761  -2.58862      0.85
 0.966764  -2.58856      0.85
 0.966767  -2.58849      0.85
  0.96677  -2.58843      0.85
 0.966773  -2.58837      0.85
 0.966776  -2.58831      0.85
 0.966779  -2.58825      0.85
 0.966782  -2.58818      0.85
 0.966785  -2.58812      0.85
 0.966788  -2.58806      0.85
 0.966791    -2.588      0.85
 0.966794  -2.58794      0.85
 0.966797  -2.58787      0.85
   0.9668  -2.58781      0.85
 0.966803  -2.58775      0.85
 0.966806  -2.58769      0.85
 0.966809  -2.58763      0.85
 0.966812  -2.58756      0.85
 0.966815   -2.5875      0.85
 0.966818  -2.58744      0.85
 0.966821  -2.58738      0.85
 0.966824  -2.58732      0.85
 0.966827  -2.58725      0.85
  0.96683  -2.58719      0.85
 0.966833  -2.58713      0.85
 0.966836  -2.58707      0.85
 0.966839  -2.58701      0.85
 0.966842  -2.58694      0.85
 0.966845  -2.58688      0.85
 0.966848  -2.58682      0.85
 0.966851  -2.58676      0.85
 0.966854   -2.5867      0.85
 0.966857  -2.58663      0.85
  0.96686  -2.58657      0.85
 0.966863  -2.58651      0.85
 0.966866  -2.58645      0.85
 0.966869  -2.58639      0.85
 0.966872  -2.58632      0.85
 0.966875  -2.58626      0.85
 0.966878   -2.5862      0.85
 0.966881  -2.58614      0.85
 0.966884  -2.58608      0.85
 0.966887  -2.58601      0.85
  0.96689  -2.58595      0.85
 0.966893  -2.58589      0.85
 0.966896  -2.58583      0.85
 0.966899  -2.58577      0.85
 0.966902   -2.5857      0.85
 0.966905  -2.58564      0.85
 0.966908  -2.58558      0.85
 0.966911  -2.58552      0.85
 0.966914  -2.58546      0.85
 0.966917  -2.58539      0.85
  0.96692  -2.58533      0.85
 0.966923  -2.58527      0.85
 0.966926  -2.58521      0.85
 0.966929  -2.58515      0.85
 0.966932  -2.58508      0.85
 0.966935  -2.58502      0.85
 0.966938  -2.58496      0.85
 0.966941   -2.5849      0.85
 0.966944  -2.58484      0.85
 0.966947  -2.58477      0.85
  0.96695  -2.58471      0.85
 0.966953  -2.58465      0.85
 0.966956  -2.58459      0.85
 0.966959  -2.58453      0.85
 0.966962  -2.58446      0.85
 0.966965   -2.5844      0.85
 0.966968  -2.58434      0.85
 0.966971  -2.58428      0.85
 0.966974  -2.58422      0.85
 0.966977  -2.58415      0.85
  0.96698  -2.58409      0.85
 0.966983  -2.58403      0.85
 0.966986  -2.58397      0.85
 0.966989  -2.58391      0.85
 0.966992  -2.58384      0.85
 0.966995  -2.58378      0.85
 0.966998  -2.58372      0.85
 0.967001  -2.58366      0.85
 0.967004   -2.5836      0.85
 0.967007  -2.58354      0.85
  0.96701  -2.58347      0.85
 0.967013  -2.58341      0.85
 0.967016  -2.58335      0.85
 0.967019  -2.58329      0.85
 0.967022  -2.58323      0.85
 0.967025  -2.58316      0.85
 0.967028   -2.5831      0.85
 0.967031  -2.58304      0.85
 0.967034  -2.58298      0.85
 0.967037  -2.58292      0.85
  0.96704  -2.58285      0.85
 0.967043  -2.58279      0.85
 0.967046  -2.58273      0.85
 0.967049  -2.58267      0.85
 0.967052  -2.58261      0.85
 0.967055  -2.58254      0.85
 0.967058  -2.58248      0.85
 0.967061  -2.58242      0.85
 0.967064  -2.58236      0.85
 0.967067   -2.5823      0.85
  0.96707  -2.58224      0.85
 0.967073  -2.58217      0.85
 0.967076  -2.58211      0.85
 0.967079  -2.58205      0.85
 0.967082  -2.58199      0.85
 0.967085  -2.58193      0.85
 0.967088  -2.58186      0.85
 0.967091   -2.5818      0.85
 0.967094  -2.58174      0.85
 0.967097  -2.58168      0.85
   0.9671  -2.58162      0.85
 0.967103  -2.58155      0.85
 0.967106  -2.58149      0.85
 0.967109  -2.58143      0.85
 0.967112  -2.58137      0.85
 0.967115  -2.58131      0.85
 0.967118  -2.58125      0.85
 0.967121  -2.58118      0.85
 0.967124  -2.58112      0.85
 0.967127  -2.58106      0.85
  0.96713    -2.581      0.85
 0.967133  -2.58094      0.85
 0.967136  -2.58087      0.85
 0.967139  -2.58081      0.85
 0.967142  -2.58075      0.85
 0.967145  -2.58069      0.85
 0.967148  -2.58063      0.85
 0.967151  -2.58057      0.85
 0.967154   -2.5805      0.85
 0.967157  -2.58044      0.85
  0.96716  -2.58038      0.85
 0.967163  -2.58032      0.85
 0.967166  -2.58026      0.85
 0.967169  -2.58019      0.85
 0.967172  -2.58013      0.85
 0.967175  -2.58007      0.85
 0.967178  -2.58001      0.85
 0.967181  -2.57995      0.85
 0.967184  -2.57989      0.85
 0.967187  -2.57982      0.85
  0.96719  -2.57976      0.85
 0.967193   -2.5797      0.85
 0.967196  -2.57964      0.85
 0.967199  -2.57958      0.85
 0.967202  -2.57951      0.85
 0.967205  -2.57945      0.85
 0.967208  -2.57939      0.85
 0.967211  -2.57933      0.85
 0.967214  -2.57927      0.85
 0.967217  -2.57921      0.85
  0.96722  -2.57914      0.85
 0.967223  -2.57908      0.85
 0.967226  -2.57902      0.85
 0.967229  -2.57896      0.85
 0.967232   -2.5789      0.85
 0.967235  -2.57883      0.85
 0.967238  -2.57877      0.85
 0.967241  -2.57871      0.85
 0.967244  -2.57865      0.85
 0.967247  -2.57859      0.85
  0.96725  -2.57853      0.85
 0.967253  -2.57846      0.85
 0.967256   -2.5784      0.85
 0.967259  -2.57834      0.85
 0.967262  -2.57828      0.85
 0.967265  -2.57822      0.85
 0.967268  -2.57816      0.85
 0.967271  -2.57809      0.85
 0.967274  -2.57803      0.85
 0.967277  -2.57797      0.85
  0.96728  -2.57791      0.85
 0.967283  -2.57785      0.85
 0.967286  -2.57778      0.85
 0.967289  -2.57772      0.85
 0.967292  -2.57766      0.85
 0.967295   -2.5776      0.85
 0.967298  -2.57754      0.85
 0.967301  -2.57748      0.85
 0.967304  -2.57741      0.85
 0.967307  -2.57735      0.85
  0.96731  -2.57729      0.85
 0.967313  -2.57723      0.85
 0.967316  -2.57717      0.85
 0.967319  -2.57711      0.85
 0.967322  -2.57704      0.85
 0.967325  -2.57698      0.85
 0.967328  -2.57692      0.85
 0.967331  -2.57686      0.85
 0.967334   -2.5768      0.85
 0.967337  -2.57674      0.85
  0.96734  -2.57667      0.85
 0.967343  -2.57661      0.85
 0.967346  -2.57655      0.85
 0.967349  -2.57649      0.85
 0.967352  -2.57643      0.85
 0.967355  -2.57637      0.85
 0.967358   -2.5763      0.85
 0.967361  -2.57624      0.85
 0.967364  -2.57618      0.85
 0.967367  -2.57612      0.85
  0.96737  -2.57606      0.85
 0.967373    -2.576      0.85
 0.967376  -2.57593      0.85
 0.967379  -2.57587      0.85
 0.967382  -2.57581      0.85
 0.967385  -2.57575      0.85
 0.967388  -2.57569      0.85
 0.967391  -2.57562      0.85
 0.967394  -2.57556      0.85
 0.967397   -2.5755      0.85
   0.9674  -2.57544      0.85
 0.967403  -2.57538      0.85
 0.967406  -2.57532      0.85
 0.967409  -2.57525      0.85
 0.967412  -2.57519      0.85
 0.967415  -2.57513      0.85
 0.967418  -2.57507      0.85
 0.967421  -2.57501      0.85
 0.967424  -2.57495      0.85
 0.967427  -2.57488      0.85
  0.96743  -2.57482      0.85
 0.967433  -2.57476      0.85
 0.967436   -2.5747      0.85
 0.967439  -2.57464      0.85
 0.967442  -2.57458      0.85
 0.967445  -2.57451      0.85
 0.967448  -2.57445      0.85
 0.967451  -2.57439      0.85
 0.967454  -2.57433      0.85
 0.967457  -2.57427      0.85
  0.96746  -2.57421      0.85
 0.967463  -2.57415      0.85
 0.967466  -2.57408      0.85
 0.967469  -2.57402      0.85
 0.967472  -2.57396      0.85
 0.967475   -2.5739      0.85
 0.967478  -2.57384      0.85
 0.967481  -2.57378      0.85
 0.967484  -2.57371      0.85
 0.967487  -2.57365      0.85
  0.96749  -2.57359      0.85
 0.967493  -2.57353      0.85
 0.967496  -2.57347      0.85
 0.967499  -2.57341      0.85
 0.967502  -2.57334      0.85
 0.967505  -2.57328      0.85
 0.967508  -2.57322      0.85
 0.967511  -2.57316      0.85
 0.967514   -2.5731      0.85
 0.967517  -2.57304      0.85
  0.96752  -2.57297      0.85
 0.967523  -2.57291      0.85
 0.967526  -2.57285      0.85
 0.967529  -2.57279      0.85
 0.967532  -2.57273      0.85
 0.967535  -2.57267      0.85
 0.967538   -2.5726      0.85
 0.967541  -2.57254      0.85
 0.967544  -2.57248      0.85
 0.967547  -2.57242      0.85
  0.96755  -2.57236      0.85
 0.967553   -2.5723      0.85
 0.967556  -2.57224      0.85
 0.967559  -2.57217      0.85
 0.967562  -2.57211      0.85
 0.967565  -2.57205      0.85
 0.967568  -2.57199      0.85
 0.967571  -2.57193      0.85
 0.967574  -2.57187      0.85
 0.967577   -2.5718      0.85
  0.96758  -2.57174      0.85
 0.967583  -2.57168      0.85
 0.967586  -2.57162      0.85
 0.967589  -2.57156      0.85
 0.967592   -2.5715      0.85
 0.967595  -2.57143      0.85
 0.967598  -2.57137      0.85
 0.967601  -2.57131      0.85
 0.967604  -2.57125      0.85
 0.967607  -2.57119      0.85
  0.96761  -2.57113      0.85
 0.967613  -2.57107      0.85
 0.967616    -2.571      0.85
 0.967619  -2.57094      0.85
 0.967622  -2.57088      0.85
 0.967625  -2.57082      0.85
 0.967628  -2.57076      0.85
 0.967631   -2.5707      0.85
 0.967634  -2.57063      0.85
 0.967637  -2.57057      0.85
  0.96764  -2.57051      0.85
 0.967643  -2.57045      0.85
 0.967646  -2.57039      0.85
 0.967649  -2.57033      0.85
 0.967652  -2.57027      0.85
 0.967655   -2.5702      0.85
 0.967658  -2.57014      0.85
 0.967661  -2.57008      0.85
 0.967664  -2.57002      0.85
 0.967667  -2.56996      0.85
  0.96767   -2.5699      0.85
 0.967673  -2.56984      0.85
 0.967676  -2.56977      0.85
 0.967679  -2.56971      0.85
 0.967682  -2.56965      0.85
 0.967685  -2.56959      0.85
 0.967688  -2.56953      0.85
 0.967691  -2.56947      0.85
 0.967694   -2.5694      0.85
 0.967697  -2.56934      0.85
   0.9677  -2.56928      0.85
 0.967703  -2.56922      0.85
 0.967706  -2.56916      0.85
 0.967709   -2.5691      0.85
 0.967712  -2.56904      0.85
 0.967715  -2.56897      0.85
 0.967718  -2.56891      0.85
 0.967721  -2.56885      0.85
 0.967724  -2.56879      0.85
 0.967727  -2.56873      0.85
  0.96773  -2.56867      0.85
 0.967733  -2.56861      0.85
 0.967736  -2.56854      0.85
 0.967739  -2.56848      0.85
 0.967742  -2.56842      0.85
 0.967745  -2.56836      0.85
 0.967748   -2.5683      0.85
 0.967751  -2.56824      0.85
 0.967754  -2.56818      0.85
 0.967757  -2.56811      0.85
  0.96776  -2.56805      0.85
 0.967763  -2.56799      0.85
 0.967766  -2.56793      0.85
 0.967769  -2.56787      0.85
 0.967772  -2.56781      0.85
 0.967775  -2.56774      0.85
 0.967778  -2.56768      0.85
 0.967781  -2.56762      0.85
 0.967784  -2.56756      0.85
 0.967787   -2.5675      0.85
  0.96779  -2.56744      0.85
 0.967793  -2.56738      0.85
 0.967796  -2.56731      0.85
 0.967799  -2.56725      0.85
 0.967802  -2.56719      0.85
 0.967805  -2.56713      0.85
 0.967808  -2.56707      0.85
 0.967811  -2.56701      0.85
 0.967814  -2.56695      0.85
 0.967817  -2.56688      0.85
  0.96782  -2.56682      0.85
 0.967823  -2.56676      0.85
 0.967826   -2.5667      0.85
 0.967829  -2.56664      0.85
 0.967832  -2.56658      0.85
 0.967835  -2.56652      0.85
 0.967838  -2.56645      0.85
 0.967841  -2.56639      0.85
 0.967844  -2.56633      0.85
 0.967847  -2.56627      0.85
  0.96785  -2.56621      0.85
 0.967853  -2.56615      0.85
 0.967856  -2.56609      0.85
 0.967859  -2.56603      0.85
 0.967862  -2.56596      0.85
 0.967865   -2.5659      0.85
 0.967868  -2.56584      0.85
 0.967871  -2.56578      0.85
 0.967874  -2.56572      0.85
 0.967877  -2.56566      0.85
  0.96788   -2.5656      0.85
 0.967883  -2.56553      0.85
 0.967886  -2.56547      0.85
 0.967889  -2.56541      0.85
 0.967892  -2.56535      0.85
 0.967895  -2.56529      0.85
 0.967898  -2.56523      0.85
 0.967901  -2.56517      0.85
 0.967904   -2.5651      0.85
 0.967907  -2.56504      0.85
  0.96791  -2.56498      0.85
 0.967913  -2.56492      0.85
 0.967916  -2.56486      0.85
 0.967919   -2.5648      0.85
 0.967922  -2.56474      0.85
 0.967925  -2.56468      0.85
 0.967928  -2.56461      0.85
 0.967931  -2.56455      0.85
 0.967934  -2.56449      0.85
 0.967937  -2.56443      0.85
  0.96794  -2.56437      0.85
 0.967943  -2.56431      0.85
 0.967946  -2.56425      0.85
 0.967949  -2.56418      0.85
 0.967952  -2.56412      0.85
 0.967955  -2.56406      0.85
 0.967958    -2.564      0.85
 0.967961  -2.56394      0.85
 0.967964  -2.56388      0.85
 0.967967  -2.56382      0.85
  0.96797  -2.56375      0.85
 0.967973  -2.56369      0.85
 0.967976  -2.56363      0.85
 0.967979  -2.56357      0.85
 0.967982  -2.56351      0.85
 0.967985  -2.56345      0.85
 0.967988  -2.56339      0.85
 0.967991  -2.56333      0.85
 0.967994  -2.56326      0.85
 0.967997   -2.5632      0.85
    0.968  -2.56314      0.85
 0.968003  -2.56308      0.85
 0.968006  -2.56302      0.85
 0.968009  -2.56296      0.85
 0.968012   -2.5629      0.85
 0.968015  -2.56284      0.85
 0.968018  -2.56277      0.85
 0.968021  -2.56271      0.85
 0.968024  -2.56265      0.85
 0.968027  -2.56259      0.85
  0.96803  -2.56253      0.85
 0.968033  -2.56247      0.85
 0.968036  -2.56241      0.85
 0.968039  -2.56235      0.85
 0.968042  -2.56228      0.85
 0.968045  -2.56222      0.85
 0.968048  -2.56216      0.85
 0.968051   -2.5621      0.85
 0.968054  -2.56204      0.85
 0.968057  -2.56198      0.85
  0.96806  -2.56192      0.85
 0.968063  -2.56185      0.85
 0.968066  -2.56179      0.85
 0.968069  -2.56173      0.85
 0.968072  -2.56167      0.85
 0.968075  -2.56161      0.85
 0.968078  -2.56155      0.85
 0.968081  -2.56149      0.85
 0.968084  -2.56143      0.85
 0.968087  -2.56136      0.85
  0.96809   -2.5613      0.85
 0.968093  -2.56124      0.85
 0.968096  -2.56118      0.85
 0.968099  -2.56112      0.85
 0.968102  -2.56106      0.85
 0.968105    -2.561      0.85
 0.968108  -2.56094      0.85
 0.968111  -2.56087      0.85
 0.968114  -2.56081      0.85
 0.968117  -2.56075      0.85
  0.96812  -2.56069      0.85
 0.968123  -2.56063      0.85
 0.968126  -2.56057      0.85
 0.968129  -2.56051      0.85
 0.968132  -2.56045      0.85
 0.968135  -2.56038      0.85
 0.968138  -2.56032      0.85
 0.968141  -2.56026      0.85
 0.968144   -2.5602      0.85
 0.968147  -2.56014      0.85
  0.96815  -2.56008      0.85
 0.968153  -2.56002      0.85
 0.968156  -2.55996      0.85
 0.968159   -2.5599      0.85
 0.968162  -2.55983      0.85
 0.968165  -2.55977      0.85
 0.968168  -2.55971      0.85
 0.968171  -2.55965      0.85
 0.968174  -2.55959      0.85
 0.968177  -2.55953      0.85
  0.96818  -2.55947      0.85
 0.968183  -2.55941      0.85
 0.968186  -2.55934      0.85
 0.968189  -2.55928      0.85
 0.968192  -2.55922      0.85
 0.968195  -2.55916      0.85
 0.968198   -2.5591      0.85
 0.968201  -2.55904      0.85
 0.968204  -2.55898      0.85
 0.968207  -2.55892      0.85
  0.96821  -2.55886      0.85
 0.968213  -2.55879      0.85
 0.968216  -2.55873      0.85
 0.968219  -2.55867      0.85
 0.968222  -2.55861      0.85
 0.968225  -2.55855      0.85
 0.968228  -2.55849      0.85
 0.968231  -2.55843      0.85
 0.968234  -2.55837      0.85
 0.968237   -2.5583      0.85
  0.96824  -2.55824      0.85
 0.968243  -2.55818      0.85
 0.968246  -2.55812      0.85
 0.968249  -2.55806      0.85
 0.968252    -2.558      0.85
 0.968255  -2.55794      0.85
 0.968258  -2.55788      0.85
 0.968261  -2.55782      0.85
 0.968264  -2.55775      0.85
 0.968267  -2.55769      0.85
  0.96827  -2.55763      0.85
 0.968273  -2.55757      0.85
 0.968276  -2.55751      0.85
 0.968279  -2.55745      0.85
 0.968282  -2.55739      0.85
 0.968285  -2.55733      0.85
 0.968288  -2.55727      0.85
 0.968291   -2.5572      0.85
 0.968294  -2.55714      0.85
 0.968297  -2.55708      0.85
   0.9683  -2.55702      0.85
 0.968303  -2.55696      0.85
 0.968306   -2.5569      0.85
 0.968309  -2.55684      0.85
 0.968312  -2.55678      0.85
 0.968315  -2.55671      0.85
 0.968318  -2.55665      0.85
 0.968321  -2.55659      0.85
 0.968324  -2.55653      0.85
 0.968327  -2.55647      0.85
  0.96833  -2.55641      0.85
 0.968333  -2.55635      0.85
 0.968336  -2.55629      0.85
 0.968339  -2.55623      0.85
 0.968342  -2.55617      0.85
 0.968345   -2.5561      0.85
 0.968348  -2.55604      0.85
 0.968351  -2.55598      0.85
 0.968354  -2.55592      0.85
 0.968357  -2.55586      0.85
  0.96836   -2.5558      0.85
 0.968363  -2.55574      0.85
 0.968366  -2.55568      0.85
 0.968369  -2.55562      0.85
 0.968372  -2.55555      0.85
 0.968375  -2.55549      0.85
 0.968378  -2.55543      0.85
 0.968381  -2.55537      0.85
 0.968384  -2.55531      0.85
 0.968387  -2.55525      0.85
  0.96839  -2.55519      0.85
 0.968393  -2.55513      0.85
 0.968396  -2.55507      0.85
 0.968399    -2.555      0.85
 0.968402  -2.55494      0.85
 0.968405  -2.55488      0.85
 0.968408  -2.55482      0.85
 0.968411  -2.55476      0.85
 0.968414   -2.5547      0.85
 0.968417  -2.55464      0.85
  0.96842  -2.55458      0.85
 0.968423  -2.55452      0.85
 0.968426  -2.55446      0.85
 0.968429  -2.55439      0.85
 0.968432  -2.55433      0.85
 0.968435  -2.55427      0.85
 0.968438  -2.55421      0.85
 0.968441  -2.55415      0.85
 0.968444  -2.55409      0.85
 0.968447  -2.55403      0.85
  0.96845  -2.55397      0.85
 0.968453  -2.55391      0.85
 0.968456  -2.55384      0.85
 0.968459  -2.55378      0.85
 0.968462  -2.55372      0.85
 0.968465  -2.55366      0.85
 0.968468   -2.5536      0.85
 0.968471  -2.55354      0.85
 0.968474  -2.55348      0.85
 0.968477  -2.55342      0.85
  0.96848  -2.55336      0.85
 0.968483   -2.5533      0.85
 0.968486  -2.55323      0.85
 0.968489  -2.55317      0.85
 0.968492  -2.55311      0.85
 0.968495  -2.55305      0.85
 0.968498  -2.55299      0.85
 0.968501  -2.55293      0.85
 0.968504  -2.55287      0.85
 0.968507  -2.55281      0.85
  0.96851  -2.55275      0.85
 0.968513  -2.55269      0.85
 0.968516  -2.55262      0.85
 0.968519  -2.55256      0.85
 0.968522   -2.5525      0.85
 0.968525  -2.55244      0.85
 0.968528  -2.55238      0.85
 0.968531  -2.55232      0.85
 0.968534  -2.55226      0.85
 0.968537   -2.5522      0.85
  0.96854  -2.55214      0.85
 0.968543  -2.55208      0.85
 0.968546  -2.55201      0.85
 0.968549  -2.55195      0.85
 0.968552  -2.55189      0.85
 0.968555  -2.55183      0.85
 0.968558  -2.55177      0.85
 0.968561  -2.55171      0.85
 0.968564  -2.55165      0.85
 0.968567  -2.55159      0.85
  0.96857  -2.55153      0.85
 0.968573  -2.55147      0.85
 0.968576  -2.55141      0.85
 0.968579  -2.55134      0.85
 0.968582  -2.55128      0.85
 0.968585  -2.55122      0.85
 0.968588  -2.55116      0.85
 0.968591   -2.5511      0.85
 0.968594  -2.55104      0.85
 0.968597  -2.55098      0.85
   0.9686  -2.55092      0.85
 0.968603  -2.55086      0.85
 0.968606   -2.5508      0.85
 0.968609  -2.55073      0.85
 0.968612  -2.55067      0.85
 0.968615  -2.55061      0.85
 0.968618  -2.55055      0.85
 0.968621  -2.55049      0.85
 0.968624  -2.55043      0.85
 0.968627  -2.55037      0.85
  0.96863  -2.55031      0.85
 0.968633  -2.55025      0.85
 0.968636  -2.55019      0.85
 0.968639  -2.55013      0.85
 0.968642  -2.55006      0.85
 0.968645     -2.55      0.85
 0.968648  -2.54994      0.85
 0.968651  -2.54988      0.85
 0.968654  -2.54982      0.85
 0.968657  -2.54976      0.85
  0.96866   -2.5497      0.85
 0.968663  -2.54964      0.85
 0.968666  -2.54958      0.85
 0.968669  -2.54952      0.85
 0.968672  -2.54946      0.85
 0.968675  -2.54939      0.85
 0.968678  -2.54933      0.85
 0.968681  -2.54927      0.85
 0.968684  -2.54921      0.85
 0.968687  -2.54915      0.85
  0.96869  -2.54909      0.85
 0.968693  -2.54903      0.85
 0.968696  -2.54897      0.85
 0.968699  -2.54891      0.85
 0.968702  -2.54885      0.85
 0.968705  -2.54879      0.85
 0.968708  -2.54873      0.85
 0.968711  -2.54866      0.85
 0.968714   -2.5486      0.85
 0.968717  -2.54854      0.85
  0.96872  -2.54848      0.85
 0.968723  -2.54842      0.85
 0.968726  -2.54836      0.85
 0.968729   -2.5483      0.85
 0.968732  -2.54824      0.85
 0.968735  -2.54818      0.85
 0.968738  -2.54812      0.85
 0.968741  -2.54806      0.85
 0.968744  -2.54799      0.85
 0.968747  -2.54793      0.85
  0.96875  -2.54787      0.85
 0.968753  -2.54781      0.85
 0.968756  -2.54775      0.85
 0.968759  -2.54769      0.85
 0.968762  -2.54763      0.85
 0.968765  -2.54757      0.85
 0.968768  -2.54751      0.85
 0.968771  -2.54745      0.85
 0.968774  -2.54739      0.85
 0.968777  -2.54733      0.85
  0.96878  -2.54726      0.85
 0.968783   -2.5472      0.85
 0.968786  -2.54714      0.85
 0.968789  -2.54708      0.85
 0.968792  -2.54702      0.85
 0.968795  -2.54696      0.85
 0.968798   -2.5469      0.85
 0.968801  -2.54684      0.85
 0.968804  -2.54678      0.85
 0.968807  -2.54672      0.85
  0.96881  -2.54666      0.85
 0.968813   -2.5466      0.85
 0.968816  -2.54654      0.85
 0.968819  -2.54647      0.85
 0.968822  -2.54641      0.85
 0.968825  -2.54635      0.85
 0.968828  -2.54629      0.85
 0.968831  -2.54623      0.85
 0.968834  -2.54617      0.85
 0.968837  -2.54611      0.85
  0.96884  -2.54605      0.85
 0.968843  -2.54599      0.85
 0.968846  -2.54593      0.85
 0.968849  -2.54587      0.85
 0.968852  -2.54581      0.85
 0.968855  -2.54574      0.85
 0.968858  -2.54568      0.85
 0.968861  -2.54562      0.85
 0.968864  -2.54556      0.85
 0.968867   -2.5455      0.85
  0.96887  -2.54544      0.85
 0.968873  -2.54538      0.85
 0.968876  -2.54532      0.85
 0.968879  -2.54526      0.85
 0.968882   -2.5452      0.85
 0.968885  -2.54514      0.85
 0.968888  -2.54508      0.85
 0.968891  -2.54502      0.85
 0.968894  -2.54495      0.85
 0.968897  -2.54489      0.85
