 kgrid  ValNew  Policy 
  1.00012  -1.49923      0.85
  1.00012   -1.4992      0.85
  1.00013  -1.49917      0.85
  1.00013  -1.49913      0.85
  1.00013   -1.4991      0.85
  1.00014  -1.49907      0.85
  1.00014  -1.49904      0.85
  1.00014  -1.49901      0.85
  1.00015  -1.49898      0.85
  1.00015  -1.49894      0.85
  1.00015  -1.49891      0.85
  1.00015  -1.49888      0.85
  1.00016  -1.49885      0.85
  1.00016  -1.49882      0.85
  1.00016  -1.49879      0.85
  1.00017  -1.49876      0.85
  1.00017  -1.49872      0.85
  1.00017  -1.49869      0.85
  1.00018  -1.49866      0.85
  1.00018  -1.49863      0.85
  1.00018   -1.4986      0.85
  1.00018  -1.49857      0.85
  1.00019  -1.49853      0.85
  1.00019   -1.4985      0.85
  1.00019  -1.49847      0.85
   1.0002  -1.49844      0.85
   1.0002  -1.49841      0.85
   1.0002  -1.49838      0.85
  1.00021  -1.49834      0.85
  1.00021  -1.49831      0.85
  1.00021  -1.49828      0.85
  1.00021  -1.49825      0.85
  1.00022  -1.49822      0.85
  1.00022  -1.49819      0.85
  1.00022  -1.49816      0.85
  1.00023  -1.49812      0.85
  1.00023  -1.49809      0.85
  1.00023  -1.49806      0.85
  1.00024  -1.49803      0.85
  1.00024    -1.498      0.85
  1.00024  -1.49797      0.85
  1.00024  -1.49793      0.85
  1.00025   -1.4979      0.85
  1.00025  -1.49787      0.85
  1.00025  -1.49784      0.85
  1.00026  -1.49781      0.85
  1.00026  -1.49778      0.85
  1.00026  -1.49774      0.85
  1.00027  -1.49771      0.85
  1.00027  -1.49768      0.85
  1.00027  -1.49765      0.85
  1.00027  -1.49762      0.85
  1.00028  -1.49759      0.85
  1.00028  -1.49756      0.85
  1.00028  -1.49752      0.85
  1.00029  -1.49749      0.85
  1.00029  -1.49746      0.85
  1.00029  -1.49743      0.85
   1.0003   -1.4974      0.85
   1.0003  -1.49737      0.85
   1.0003  -1.49733      0.85
   1.0003   -1.4973      0.85
  1.00031  -1.49727      0.85
  1.00031  -1.49724      0.85
  1.00031  -1.49721      0.85
  1.00032  -1.49718      0.85
  1.00032  -1.49715      0.85
  1.00032  -1.49711      0.85
  1.00033  -1.49708      0.85
  1.00033  -1.49705      0.85
  1.00033  -1.49702      0.85
  1.00033  -1.49699      0.85
  1.00034  -1.49696      0.85
  1.00034  -1.49692      0.85
  1.00034  -1.49689      0.85
  1.00035  -1.49686      0.85
  1.00035  -1.49683      0.85
  1.00035   -1.4968      0.85
  1.00036  -1.49677      0.85
  1.00036  -1.49674      0.85
  1.00036   -1.4967      0.85
  1.00036  -1.49667      0.85
  1.00037  -1.49664      0.85
  1.00037  -1.49661      0.85
  1.00037  -1.49658      0.85
  1.00038  -1.49655      0.85
  1.00038  -1.49651      0.85
  1.00038  -1.49648      0.85
  1.00039  -1.49645      0.85
  1.00039  -1.49642      0.85
  1.00039  -1.49639      0.85
  1.00039  -1.49636      0.85
   1.0004  -1.49633      0.85
   1.0004  -1.49629      0.85
   1.0004  -1.49626      0.85
  1.00041  -1.49623      0.85
  1.00041   -1.4962      0.85
  1.00041  -1.49617      0.85
  1.00042  -1.49614      0.85
  1.00042  -1.49611      0.85
  1.00042  -1.49607      0.85
  1.00042  -1.49604      0.85
  1.00043  -1.49601      0.85
  1.00043  -1.49598      0.85
  1.00043  -1.49595      0.85
  1.00044  -1.49592      0.85
  1.00044  -1.49588      0.85
  1.00044  -1.49585      0.85
  1.00045  -1.49582      0.85
  1.00045  -1.49579      0.85
  1.00045  -1.49576      0.85
  1.00045  -1.49573      0.85
  1.00046   -1.4957      0.85
  1.00046  -1.49566      0.85
  1.00046  -1.49563      0.85
  1.00047   -1.4956      0.85
  1.00047  -1.49557      0.85
  1.00047  -1.49554      0.85
  1.00048  -1.49551      0.85
  1.00048  -1.49548      0.85
  1.00048  -1.49544      0.85
  1.00048  -1.49541      0.85
  1.00049  -1.49538      0.85
  1.00049  -1.49535      0.85
  1.00049  -1.49532      0.85
   1.0005  -1.49529      0.85
   1.0005  -1.49525      0.85
   1.0005  -1.49522      0.85
  1.00051  -1.49519      0.85
  1.00051  -1.49516      0.85
  1.00051  -1.49513      0.85
  1.00051   -1.4951      0.85
  1.00052  -1.49507      0.85
  1.00052  -1.49503      0.85
  1.00052    -1.495      0.85
  1.00053  -1.49497      0.85
  1.00053  -1.49494      0.85
  1.00053  -1.49491      0.85
  1.00054  -1.49488      0.85
  1.00054  -1.49485      0.85
  1.00054  -1.49481      0.85
  1.00054  -1.49478      0.85
  1.00055  -1.49475      0.85
  1.00055  -1.49472      0.85
  1.00055  -1.49469      0.85
  1.00056  -1.49466      0.85
  1.00056  -1.49463      0.85
  1.00056  -1.49459      0.85
  1.00057  -1.49456      0.85
  1.00057  -1.49453      0.85
  1.00057   -1.4945      0.85
  1.00057  -1.49447      0.85
  1.00058  -1.49444      0.85
  1.00058   -1.4944      0.85
  1.00058  -1.49437      0.85
  1.00059  -1.49434      0.85
  1.00059  -1.49431      0.85
  1.00059  -1.49428      0.85
   1.0006  -1.49425      0.85
   1.0006  -1.49422      0.85
   1.0006  -1.49418      0.85
   1.0006  -1.49415      0.85
  1.00061  -1.49412      0.85
  1.00061  -1.49409      0.85
  1.00061  -1.49406      0.85
  1.00062  -1.49403      0.85
  1.00062    -1.494      0.85
  1.00062  -1.49396      0.85
  1.00063  -1.49393      0.85
  1.00063   -1.4939      0.85
  1.00063  -1.49387      0.85
  1.00063  -1.49384      0.85
  1.00064  -1.49381      0.85
  1.00064  -1.49378      0.85
  1.00064  -1.49374      0.85
  1.00065  -1.49371      0.85
  1.00065  -1.49368      0.85
  1.00065  -1.49365      0.85
  1.00066  -1.49362      0.85
  1.00066  -1.49359      0.85
  1.00066  -1.49356      0.85
  1.00066  -1.49352      0.85
  1.00067  -1.49349      0.85
  1.00067  -1.49346      0.85
  1.00067  -1.49343      0.85
  1.00068   -1.4934      0.85
  1.00068  -1.49337      0.85
  1.00068  -1.49334      0.85
  1.00069   -1.4933      0.85
  1.00069  -1.49327      0.85
  1.00069  -1.49324      0.85
  1.00069  -1.49321      0.85
   1.0007  -1.49318      0.85
   1.0007  -1.49315      0.85
   1.0007  -1.49312      0.85
  1.00071  -1.49308      0.85
  1.00071  -1.49305      0.85
  1.00071  -1.49302      0.85
  1.00072  -1.49299      0.85
  1.00072  -1.49296      0.85
  1.00072  -1.49293      0.85
  1.00072   -1.4929      0.85
  1.00073  -1.49286      0.85
  1.00073  -1.49283      0.85
  1.00073   -1.4928      0.85
  1.00074  -1.49277      0.85
  1.00074  -1.49274      0.85
  1.00074  -1.49271      0.85
  1.00075  -1.49268      0.85
  1.00075  -1.49264      0.85
  1.00075  -1.49261      0.85
  1.00075  -1.49258      0.85
  1.00076  -1.49255      0.85
  1.00076  -1.49252      0.85
  1.00076  -1.49249      0.85
  1.00077  -1.49246      0.85
  1.00077  -1.49242      0.85
  1.00077  -1.49239      0.85
  1.00078  -1.49236      0.85
  1.00078  -1.49233      0.85
  1.00078   -1.4923      0.85
  1.00078  -1.49227      0.85
  1.00079  -1.49224      0.85
  1.00079   -1.4922      0.85
  1.00079  -1.49217      0.85
   1.0008  -1.49214      0.85
   1.0008  -1.49211      0.85
   1.0008  -1.49208      0.85
  1.00081  -1.49205      0.85
  1.00081  -1.49202      0.85
  1.00081  -1.49198      0.85
  1.00081  -1.49195      0.85
  1.00082  -1.49192      0.85
  1.00082  -1.49189      0.85
  1.00082  -1.49186      0.85
  1.00083  -1.49183      0.85
  1.00083   -1.4918      0.85
  1.00083  -1.49176      0.85
  1.00084  -1.49173      0.85
  1.00084   -1.4917      0.85
  1.00084  -1.49167      0.85
  1.00084  -1.49164      0.85
  1.00085  -1.49161      0.85
  1.00085  -1.49158      0.85
  1.00085  -1.49154      0.85
  1.00086  -1.49151      0.85
  1.00086  -1.49148      0.85
  1.00086  -1.49145      0.85
  1.00087  -1.49142      0.85
  1.00087  -1.49139      0.85
  1.00087  -1.49136      0.85
  1.00087  -1.49133      0.85
  1.00088  -1.49129      0.85
  1.00088  -1.49126      0.85
  1.00088  -1.49123      0.85
  1.00089   -1.4912      0.85
  1.00089  -1.49117      0.85
  1.00089  -1.49114      0.85
   1.0009  -1.49111      0.85
   1.0009  -1.49107      0.85
   1.0009  -1.49104      0.85
   1.0009  -1.49101      0.85
  1.00091  -1.49098      0.85
  1.00091  -1.49095      0.85
  1.00091  -1.49092      0.85
  1.00092  -1.49089      0.85
  1.00092  -1.49085      0.85
  1.00092  -1.49082      0.85
  1.00093  -1.49079      0.85
  1.00093  -1.49076      0.85
  1.00093  -1.49073      0.85
  1.00093   -1.4907      0.85
  1.00094  -1.49067      0.85
  1.00094  -1.49063      0.85
  1.00094   -1.4906      0.85
  1.00095  -1.49057      0.85
  1.00095  -1.49054      0.85
  1.00095  -1.49051      0.85
  1.00096  -1.49048      0.85
  1.00096  -1.49045      0.85
  1.00096  -1.49042      0.85
  1.00096  -1.49038      0.85
  1.00097  -1.49035      0.85
  1.00097  -1.49032      0.85
  1.00097  -1.49029      0.85
  1.00098  -1.49026      0.85
  1.00098  -1.49023      0.85
  1.00098   -1.4902      0.85
  1.00099  -1.49016      0.85
  1.00099  -1.49013      0.85
  1.00099   -1.4901      0.85
  1.00099  -1.49007      0.85
    1.001  -1.49004      0.85
    1.001  -1.49001      0.85
    1.001  -1.48998      0.85
  1.00101  -1.48995      0.85
  1.00101  -1.48991      0.85
  1.00101  -1.48988      0.85
  1.00102  -1.48985      0.85
  1.00102  -1.48982      0.85
  1.00102  -1.48979      0.85
  1.00102  -1.48976      0.85
  1.00103  -1.48973      0.85
  1.00103  -1.48969      0.85
  1.00103  -1.48966      0.85
  1.00104  -1.48963      0.85
  1.00104   -1.4896      0.85
  1.00104  -1.48957      0.85
  1.00105  -1.48954      0.85
  1.00105  -1.48951      0.85
  1.00105  -1.48947      0.85
  1.00105  -1.48944      0.85
  1.00106  -1.48941      0.85
  1.00106  -1.48938      0.85
  1.00106  -1.48935      0.85
  1.00107  -1.48932      0.85
  1.00107  -1.48929      0.85
  1.00107  -1.48926      0.85
  1.00108  -1.48922      0.85
  1.00108  -1.48919      0.85
  1.00108  -1.48916      0.85
  1.00108  -1.48913      0.85
  1.00109   -1.4891      0.85
  1.00109  -1.48907      0.85
  1.00109  -1.48904      0.85
   1.0011    -1.489      0.85
   1.0011  -1.48897      0.85
   1.0011  -1.48894      0.85
  1.00111  -1.48891      0.85
  1.00111  -1.48888      0.85
  1.00111  -1.48885      0.85
  1.00111  -1.48882      0.85
  1.00112  -1.48879      0.85
  1.00112  -1.48875      0.85
  1.00112  -1.48872      0.85
  1.00113  -1.48869      0.85
  1.00113  -1.48866      0.85
  1.00113  -1.48863      0.85
  1.00114   -1.4886      0.85
  1.00114  -1.48857      0.85
  1.00114  -1.48854      0.85
  1.00114   -1.4885      0.85
  1.00115  -1.48847      0.85
  1.00115  -1.48844      0.85
  1.00115  -1.48841      0.85
  1.00116  -1.48838      0.85
  1.00116  -1.48835      0.85
  1.00116  -1.48832      0.85
  1.00117  -1.48828      0.85
  1.00117  -1.48825      0.85
  1.00117  -1.48822      0.85
  1.00117  -1.48819      0.85
  1.00118  -1.48816      0.85
  1.00118  -1.48813      0.85
  1.00118   -1.4881      0.85
  1.00119  -1.48807      0.85
  1.00119  -1.48803      0.85
  1.00119    -1.488      0.85
   1.0012  -1.48797      0.85
   1.0012  -1.48794      0.85
   1.0012  -1.48791      0.85
   1.0012  -1.48788      0.85
  1.00121  -1.48785      0.85
  1.00121  -1.48782      0.85
  1.00121  -1.48778      0.85
  1.00122  -1.48775      0.85
  1.00122  -1.48772      0.85
  1.00122  -1.48769      0.85
  1.00123  -1.48766      0.85
  1.00123  -1.48763      0.85
  1.00123   -1.4876      0.85
  1.00123  -1.48757      0.85
  1.00124  -1.48753      0.85
  1.00124   -1.4875      0.85
  1.00124  -1.48747      0.85
  1.00125  -1.48744      0.85
  1.00125  -1.48741      0.85
  1.00125  -1.48738      0.85
  1.00126  -1.48735      0.85
  1.00126  -1.48731      0.85
  1.00126  -1.48728      0.85
  1.00126  -1.48725      0.85
  1.00127  -1.48722      0.85
  1.00127  -1.48719      0.85
  1.00127  -1.48716      0.85
  1.00128  -1.48713      0.85
  1.00128   -1.4871      0.85
  1.00128  -1.48706      0.85
  1.00129  -1.48703      0.85
  1.00129    -1.487      0.85
  1.00129  -1.48697      0.85
  1.00129  -1.48694      0.85
   1.0013  -1.48691      0.85
   1.0013  -1.48688      0.85
   1.0013  -1.48685      0.85
  1.00131  -1.48681      0.85
  1.00131  -1.48678      0.85
  1.00131  -1.48675      0.85
  1.00132  -1.48672      0.85
  1.00132  -1.48669      0.85
  1.00132  -1.48666      0.85
  1.00132  -1.48663      0.85
  1.00133   -1.4866      0.85
  1.00133  -1.48656      0.85
  1.00133  -1.48653      0.85
  1.00134   -1.4865      0.85
  1.00134  -1.48647      0.85
  1.00134  -1.48644      0.85
  1.00135  -1.48641      0.85
  1.00135  -1.48638      0.85
  1.00135  -1.48635      0.85
  1.00135  -1.48631      0.85
  1.00136  -1.48628      0.85
  1.00136  -1.48625      0.85
  1.00136  -1.48622      0.85
  1.00137  -1.48619      0.85
  1.00137  -1.48616      0.85
  1.00137  -1.48613      0.85
  1.00138   -1.4861      0.85
  1.00138  -1.48606      0.85
  1.00138  -1.48603      0.85
  1.00138    -1.486      0.85
  1.00139  -1.48597      0.85
  1.00139  -1.48594      0.85
  1.00139  -1.48591      0.85
   1.0014  -1.48588      0.85
   1.0014  -1.48585      0.85
   1.0014  -1.48581      0.85
  1.00141  -1.48578      0.85
  1.00141  -1.48575      0.85
  1.00141  -1.48572      0.85
  1.00141  -1.48569      0.85
  1.00142  -1.48566      0.85
  1.00142  -1.48563      0.85
  1.00142   -1.4856      0.85
  1.00143  -1.48556      0.85
  1.00143  -1.48553      0.85
  1.00143   -1.4855      0.85
  1.00144  -1.48547      0.85
  1.00144  -1.48544      0.85
  1.00144  -1.48541      0.85
  1.00144  -1.48538      0.85
  1.00145  -1.48535      0.85
  1.00145  -1.48531      0.85
  1.00145  -1.48528      0.85
  1.00146  -1.48525      0.85
  1.00146  -1.48522      0.85
  1.00146  -1.48519      0.85
  1.00147  -1.48516      0.85
  1.00147  -1.48513      0.85
  1.00147   -1.4851      0.85
  1.00147  -1.48506      0.85
  1.00148  -1.48503      0.85
  1.00148    -1.485      0.85
  1.00148  -1.48497      0.85
  1.00149  -1.48494      0.85
  1.00149  -1.48491      0.85
  1.00149  -1.48488      0.85
   1.0015  -1.48485      0.85
   1.0015  -1.48482      0.85
   1.0015  -1.48478      0.85
   1.0015  -1.48475      0.85
  1.00151  -1.48472      0.85
  1.00151  -1.48469      0.85
  1.00151  -1.48466      0.85
  1.00152  -1.48463      0.85
  1.00152   -1.4846      0.85
  1.00152  -1.48457      0.85
  1.00153  -1.48453      0.85
  1.00153   -1.4845      0.85
  1.00153  -1.48447      0.85
  1.00153  -1.48444      0.85
  1.00154  -1.48441      0.85
  1.00154  -1.48438      0.85
  1.00154  -1.48435      0.85
  1.00155  -1.48432      0.85
  1.00155  -1.48428      0.85
  1.00155  -1.48425      0.85
  1.00156  -1.48422      0.85
  1.00156  -1.48419      0.85
  1.00156  -1.48416      0.85
  1.00156  -1.48413      0.85
  1.00157   -1.4841      0.85
  1.00157  -1.48407      0.85
  1.00157  -1.48404      0.85
  1.00158    -1.484      0.85
  1.00158  -1.48397      0.85
  1.00158  -1.48394      0.85
  1.00159  -1.48391      0.85
  1.00159  -1.48388      0.85
  1.00159  -1.48385      0.85
  1.00159  -1.48382      0.85
   1.0016  -1.48379      0.85
   1.0016  -1.48375      0.85
   1.0016  -1.48372      0.85
  1.00161  -1.48369      0.85
  1.00161  -1.48366      0.85
  1.00161  -1.48363      0.85
  1.00162   -1.4836      0.85
  1.00162  -1.48357      0.85
  1.00162  -1.48354      0.85
  1.00162  -1.48351      0.85
  1.00163  -1.48347      0.85
  1.00163  -1.48344      0.85
  1.00163  -1.48341      0.85
  1.00164  -1.48338      0.85
  1.00164  -1.48335      0.85
  1.00164  -1.48332      0.85
  1.00165  -1.48329      0.85
  1.00165  -1.48326      0.85
  1.00165  -1.48322      0.85
  1.00165  -1.48319      0.85
  1.00166  -1.48316      0.85
  1.00166  -1.48313      0.85
  1.00166   -1.4831      0.85
  1.00167  -1.48307      0.85
  1.00167  -1.48304      0.85
  1.00167  -1.48301      0.85
  1.00168  -1.48298      0.85
  1.00168  -1.48294      0.85
  1.00168  -1.48291      0.85
  1.00168  -1.48288      0.85
  1.00169  -1.48285      0.85
  1.00169  -1.48282      0.85
  1.00169  -1.48279      0.85
   1.0017  -1.48276      0.85
   1.0017  -1.48273      0.85
   1.0017  -1.48269      0.85
  1.00171  -1.48266      0.85
  1.00171  -1.48263      0.85
  1.00171   -1.4826      0.85
  1.00171  -1.48257      0.85
  1.00172  -1.48254      0.85
  1.00172  -1.48251      0.85
  1.00172  -1.48248      0.85
  1.00173  -1.48245      0.85
  1.00173  -1.48241      0.85
  1.00173  -1.48238      0.85
  1.00174  -1.48235      0.85
  1.00174  -1.48232      0.85
  1.00174  -1.48229      0.85
  1.00174  -1.48226      0.85
  1.00175  -1.48223      0.85
  1.00175   -1.4822      0.85
  1.00175  -1.48217      0.85
  1.00176  -1.48213      0.85
  1.00176   -1.4821      0.85
  1.00176  -1.48207      0.85
  1.00177  -1.48204      0.85
  1.00177  -1.48201      0.85
  1.00177  -1.48198      0.85
  1.00177  -1.48195      0.85
  1.00178  -1.48192      0.85
  1.00178  -1.48188      0.85
  1.00178  -1.48185      0.85
  1.00179  -1.48182      0.85
  1.00179  -1.48179      0.85
  1.00179  -1.48176      0.85
   1.0018  -1.48173      0.85
   1.0018   -1.4817      0.85
   1.0018  -1.48167      0.85
   1.0018  -1.48164      0.85
  1.00181   -1.4816      0.85
  1.00181  -1.48157      0.85
  1.00181  -1.48154      0.85
  1.00182  -1.48151      0.85
  1.00182  -1.48148      0.85
  1.00182  -1.48145      0.85
  1.00183  -1.48142      0.85
  1.00183  -1.48139      0.85
  1.00183  -1.48136      0.85
  1.00183  -1.48132      0.85
  1.00184  -1.48129      0.85
  1.00184  -1.48126      0.85
  1.00184  -1.48123      0.85
  1.00185   -1.4812      0.85
  1.00185  -1.48117      0.85
  1.00185  -1.48114      0.85
  1.00186  -1.48111      0.85
  1.00186  -1.48108      0.85
  1.00186  -1.48104      0.85
  1.00186  -1.48101      0.85
  1.00187  -1.48098      0.85
  1.00187  -1.48095      0.85
  1.00187  -1.48092      0.85
  1.00188  -1.48089      0.85
  1.00188  -1.48086      0.85
  1.00188  -1.48083      0.85
  1.00189   -1.4808      0.85
  1.00189  -1.48076      0.85
  1.00189  -1.48073      0.85
  1.00189   -1.4807      0.85
   1.0019  -1.48067      0.85
   1.0019  -1.48064      0.85
   1.0019  -1.48061      0.85
  1.00191  -1.48058      0.85
  1.00191  -1.48055      0.85
  1.00191  -1.48052      0.85
  1.00192  -1.48048      0.85
  1.00192  -1.48045      0.85
  1.00192  -1.48042      0.85
  1.00192  -1.48039      0.85
  1.00193  -1.48036      0.85
  1.00193  -1.48033      0.85
  1.00193   -1.4803      0.85
  1.00194  -1.48027      0.85
  1.00194  -1.48024      0.85
  1.00194   -1.4802      0.85
  1.00195  -1.48017      0.85
  1.00195  -1.48014      0.85
  1.00195  -1.48011      0.85
  1.00195  -1.48008      0.85
  1.00196  -1.48005      0.85
  1.00196  -1.48002      0.85
  1.00196  -1.47999      0.85
  1.00197  -1.47996      0.85
  1.00197  -1.47993      0.85
  1.00197  -1.47989      0.85
  1.00198  -1.47986      0.85
  1.00198  -1.47983      0.85
  1.00198   -1.4798      0.85
  1.00198  -1.47977      0.85
  1.00199  -1.47974      0.85
  1.00199  -1.47971      0.85
  1.00199  -1.47968      0.85
    1.002  -1.47965      0.85
    1.002  -1.47961      0.85
    1.002  -1.47958      0.85
  1.00201  -1.47955      0.85
  1.00201  -1.47952      0.85
  1.00201  -1.47949      0.85
  1.00201  -1.47946      0.85
  1.00202  -1.47943      0.85
  1.00202   -1.4794      0.85
  1.00202  -1.47937      0.85
  1.00203  -1.47933      0.85
  1.00203   -1.4793      0.85
  1.00203  -1.47927      0.85
  1.00204  -1.47924      0.85
  1.00204  -1.47921      0.85
  1.00204  -1.47918      0.85
  1.00204  -1.47915      0.85
  1.00205  -1.47912      0.85
  1.00205  -1.47909      0.85
  1.00205  -1.47906      0.85
  1.00206  -1.47902      0.85
  1.00206  -1.47899      0.85
  1.00206  -1.47896      0.85
  1.00207  -1.47893      0.85
  1.00207   -1.4789      0.85
  1.00207  -1.47887      0.85
  1.00207  -1.47884      0.85
  1.00208  -1.47881      0.85
  1.00208  -1.47878      0.85
  1.00208  -1.47874      0.85
  1.00209  -1.47871      0.85
  1.00209  -1.47868      0.85
  1.00209  -1.47865      0.85
   1.0021  -1.47862      0.85
   1.0021  -1.47859      0.85
   1.0021  -1.47856      0.85
   1.0021  -1.47853      0.85
  1.00211   -1.4785      0.85
  1.00211  -1.47847      0.85
  1.00211  -1.47843      0.85
  1.00212   -1.4784      0.85
  1.00212  -1.47837      0.85
  1.00212  -1.47834      0.85
  1.00213  -1.47831      0.85
  1.00213  -1.47828      0.85
  1.00213  -1.47825      0.85
  1.00213  -1.47822      0.85
  1.00214  -1.47819      0.85
  1.00214  -1.47815      0.85
  1.00214  -1.47812      0.85
  1.00215  -1.47809      0.85
  1.00215  -1.47806      0.85
  1.00215  -1.47803      0.85
  1.00216    -1.478      0.85
  1.00216  -1.47797      0.85
  1.00216  -1.47794      0.85
  1.00216  -1.47791      0.85
  1.00217  -1.47788      0.85
  1.00217  -1.47784      0.85
  1.00217  -1.47781      0.85
  1.00218  -1.47778      0.85
  1.00218  -1.47775      0.85
  1.00218  -1.47772      0.85
  1.00219  -1.47769      0.85
  1.00219  -1.47766      0.85
  1.00219  -1.47763      0.85
  1.00219   -1.4776      0.85
   1.0022  -1.47757      0.85
   1.0022  -1.47753      0.85
   1.0022   -1.4775      0.85
  1.00221  -1.47747      0.85
  1.00221  -1.47744      0.85
  1.00221  -1.47741      0.85
  1.00222  -1.47738      0.85
  1.00222  -1.47735      0.85
  1.00222  -1.47732      0.85
  1.00222  -1.47729      0.85
  1.00223  -1.47726      0.85
  1.00223  -1.47722      0.85
  1.00223  -1.47719      0.85
  1.00224  -1.47716      0.85
  1.00224  -1.47713      0.85
  1.00224   -1.4771      0.85
  1.00225  -1.47707      0.85
  1.00225  -1.47704      0.85
  1.00225  -1.47701      0.85
  1.00225  -1.47698      0.85
  1.00226  -1.47695      0.85
  1.00226  -1.47691      0.85
  1.00226  -1.47688      0.85
  1.00227  -1.47685      0.85
  1.00227  -1.47682      0.85
  1.00227  -1.47679      0.85
  1.00228  -1.47676      0.85
  1.00228  -1.47673      0.85
  1.00228   -1.4767      0.85
  1.00228  -1.47667      0.85
  1.00229  -1.47664      0.85
  1.00229   -1.4766      0.85
  1.00229  -1.47657      0.85
   1.0023  -1.47654      0.85
   1.0023  -1.47651      0.85
   1.0023  -1.47648      0.85
  1.00231  -1.47645      0.85
  1.00231  -1.47642      0.85
  1.00231  -1.47639      0.85
  1.00231  -1.47636      0.85
  1.00232  -1.47633      0.85
  1.00232  -1.47629      0.85
  1.00232  -1.47626      0.85
  1.00233  -1.47623      0.85
  1.00233   -1.4762      0.85
  1.00233  -1.47617      0.85
  1.00234  -1.47614      0.85
  1.00234  -1.47611      0.85
  1.00234  -1.47608      0.85
  1.00234  -1.47605      0.85
  1.00235  -1.47602      0.85
  1.00235  -1.47598      0.85
  1.00235  -1.47595      0.85
  1.00236  -1.47592      0.85
  1.00236  -1.47589      0.85
  1.00236  -1.47586      0.85
  1.00237  -1.47583      0.85
  1.00237   -1.4758      0.85
  1.00237  -1.47577      0.85
  1.00237  -1.47574      0.85
  1.00238  -1.47571      0.85
  1.00238  -1.47567      0.85
  1.00238  -1.47564      0.85
  1.00239  -1.47561      0.85
  1.00239  -1.47558      0.85
  1.00239  -1.47555      0.85
   1.0024  -1.47552      0.85
   1.0024  -1.47549      0.85
   1.0024  -1.47546      0.85
   1.0024  -1.47543      0.85
  1.00241   -1.4754      0.85
  1.00241  -1.47536      0.85
  1.00241  -1.47533      0.85
  1.00242   -1.4753      0.85
  1.00242  -1.47527      0.85
  1.00242  -1.47524      0.85
  1.00243  -1.47521      0.85
  1.00243  -1.47518      0.85
  1.00243  -1.47515      0.85
  1.00243  -1.47512      0.85
  1.00244  -1.47509      0.85
  1.00244  -1.47506      0.85
  1.00244  -1.47502      0.85
  1.00245  -1.47499      0.85
  1.00245  -1.47496      0.85
  1.00245  -1.47493      0.85
  1.00246   -1.4749      0.85
  1.00246  -1.47487      0.85
  1.00246  -1.47484      0.85
  1.00246  -1.47481      0.85
  1.00247  -1.47478      0.85
  1.00247  -1.47475      0.85
  1.00247  -1.47471      0.85
  1.00248  -1.47468      0.85
  1.00248  -1.47465      0.85
  1.00248  -1.47462      0.85
  1.00249  -1.47459      0.85
  1.00249  -1.47456      0.85
  1.00249  -1.47453      0.85
  1.00249   -1.4745      0.85
   1.0025  -1.47447      0.85
   1.0025  -1.47444      0.85
   1.0025  -1.47441      0.85
  1.00251  -1.47437      0.85
  1.00251  -1.47434      0.85
  1.00251  -1.47431      0.85
  1.00252  -1.47428      0.85
  1.00252  -1.47425      0.85
  1.00252  -1.47422      0.85
  1.00252  -1.47419      0.85
  1.00253  -1.47416      0.85
  1.00253  -1.47413      0.85
  1.00253   -1.4741      0.85
  1.00254  -1.47407      0.85
  1.00254  -1.47403      0.85
  1.00254    -1.474      0.85
  1.00255  -1.47397      0.85
  1.00255  -1.47394      0.85
  1.00255  -1.47391      0.85
  1.00255  -1.47388      0.85
  1.00256  -1.47385      0.85
  1.00256  -1.47382      0.85
  1.00256  -1.47379      0.85
  1.00257  -1.47376      0.85
  1.00257  -1.47373      0.85
  1.00257  -1.47369      0.85
  1.00258  -1.47366      0.85
  1.00258  -1.47363      0.85
  1.00258   -1.4736      0.85
  1.00258  -1.47357      0.85
  1.00259  -1.47354      0.85
  1.00259  -1.47351      0.85
  1.00259  -1.47348      0.85
   1.0026  -1.47345      0.85
   1.0026  -1.47342      0.85
   1.0026  -1.47339      0.85
  1.00261  -1.47335      0.85
  1.00261  -1.47332      0.85
  1.00261  -1.47329      0.85
  1.00261  -1.47326      0.85
  1.00262  -1.47323      0.85
  1.00262   -1.4732      0.85
  1.00262  -1.47317      0.85
  1.00263  -1.47314      0.85
  1.00263  -1.47311      0.85
  1.00263  -1.47308      0.85
  1.00264  -1.47305      0.85
  1.00264  -1.47301      0.85
  1.00264  -1.47298      0.85
  1.00264  -1.47295      0.85
  1.00265  -1.47292      0.85
  1.00265  -1.47289      0.85
  1.00265  -1.47286      0.85
  1.00266  -1.47283      0.85
  1.00266   -1.4728      0.85
  1.00266  -1.47277      0.85
  1.00267  -1.47274      0.85
  1.00267  -1.47271      0.85
  1.00267  -1.47267      0.85
  1.00267  -1.47264      0.85
  1.00268  -1.47261      0.85
  1.00268  -1.47258      0.85
  1.00268  -1.47255      0.85
  1.00269  -1.47252      0.85
  1.00269  -1.47249      0.85
  1.00269  -1.47246      0.85
   1.0027  -1.47243      0.85
   1.0027   -1.4724      0.85
   1.0027  -1.47237      0.85
   1.0027  -1.47233      0.85
  1.00271   -1.4723      0.85
  1.00271  -1.47227      0.85
  1.00271  -1.47224      0.85
  1.00272  -1.47221      0.85
  1.00272  -1.47218      0.85
  1.00272  -1.47215      0.85
  1.00273  -1.47212      0.85
  1.00273  -1.47209      0.85
  1.00273  -1.47206      0.85
  1.00273  -1.47203      0.85
  1.00274    -1.472      0.85
  1.00274  -1.47196      0.85
  1.00274  -1.47193      0.85
