 kgrid  ValNew  Policy 
 1.08246 -4.39109 0.985319
 1.08246 -4.39104 0.985322
 1.08247 -4.39099 0.985322
 1.08247 -4.39093 0.985325
 1.08247 -4.39088 0.985325
 1.08248 -4.39082 0.985328
 1.08248 -4.39077 0.985328
 1.08248 -4.39072 0.985331
 1.08248 -4.39066 0.985331
 1.08249 -4.39061 0.985334
 1.08249 -4.39056 0.985334
 1.08249  -4.3905 0.985337
  1.0825 -4.39045 0.985337
  1.0825 -4.39039  0.98534
  1.0825 -4.39034  0.98534
 1.08251 -4.39029 0.985343
 1.08251 -4.39023 0.985343
 1.08251 -4.39018 0.985346
 1.08251 -4.39013 0.985346
 1.08252 -4.39007 0.985349
 1.08252 -4.39002 0.985349
 1.08252 -4.38996 0.985352
 1.08253 -4.38991 0.985352
 1.08253 -4.38986 0.985355
 1.08253  -4.3898 0.985358
 1.08254 -4.38975 0.985358
 1.08254 -4.38969 0.985361
 1.08254 -4.38964 0.985361
 1.08254 -4.38959 0.985364
 1.08255 -4.38953 0.985364
 1.08255 -4.38948 0.985367
 1.08255 -4.38943 0.985367
 1.08256 -4.38937  0.98537
 1.08256 -4.38932  0.98537
 1.08256 -4.38926 0.985373
 1.08257 -4.38921 0.985373
 1.08257 -4.38916 0.985376
 1.08257  -4.3891 0.985376
 1.08257 -4.38905 0.985379
 1.08258 -4.38899 0.985379
 1.08258 -4.38894 0.985382
 1.08258 -4.38889 0.985382
 1.08259 -4.38883 0.985385
 1.08259 -4.38878 0.985385
 1.08259 -4.38873 0.985388
  1.0826 -4.38867 0.985388
  1.0826 -4.38862 0.985391
  1.0826 -4.38856 0.985394
  1.0826 -4.38851 0.985394
 1.08261 -4.38846 0.985397
 1.08261  -4.3884 0.985397
 1.08261 -4.38835   0.9854
 1.08262  -4.3883   0.9854
 1.08262 -4.38824 0.985403
 1.08262 -4.38819 0.985403
 1.08263 -4.38813 0.985406
 1.08263 -4.38808 0.985406
 1.08263 -4.38803 0.985409
 1.08263 -4.38797 0.985409
 1.08264 -4.38792 0.985412
 1.08264 -4.38787 0.985412
 1.08264 -4.38781 0.985415
 1.08265 -4.38776 0.985415
 1.08265  -4.3877 0.985418
 1.08265 -4.38765 0.985418
 1.08266  -4.3876 0.985421
 1.08266 -4.38754 0.985421
 1.08266 -4.38749 0.985424
 1.08266 -4.38743 0.985424
 1.08267 -4.38738 0.985427
 1.08267 -4.38733  0.98543
 1.08267 -4.38727  0.98543
 1.08268 -4.38722 0.985433
 1.08268 -4.38717 0.985433
 1.08268 -4.38711 0.985436
 1.08269 -4.38706 0.985436
 1.08269   -4.387 0.985439
 1.08269 -4.38695 0.985439
 1.08269  -4.3869 0.985442
  1.0827 -4.38684 0.985442
  1.0827 -4.38679 0.985445
  1.0827 -4.38674 0.985445
 1.08271 -4.38668 0.985448
 1.08271 -4.38663 0.985448
 1.08271 -4.38657 0.985451
 1.08272 -4.38652 0.985451
 1.08272 -4.38647 0.985454
 1.08272 -4.38641 0.985454
 1.08272 -4.38636 0.985457
 1.08273 -4.38631 0.985457
 1.08273 -4.38625  0.98546
 1.08273  -4.3862  0.98546
 1.08274 -4.38614 0.985463
 1.08274 -4.38609 0.985463
 1.08274 -4.38604 0.985466
 1.08275 -4.38598 0.985469
 1.08275 -4.38593 0.985469
 1.08275 -4.38588 0.985472
 1.08275 -4.38582 0.985472
 1.08276 -4.38577 0.985475
 1.08276 -4.38571 0.985475
 1.08276 -4.38566 0.985478
 1.08277 -4.38561 0.985478
 1.08277 -4.38555 0.985481
 1.08277  -4.3855 0.985481
 1.08278 -4.38545 0.985484
 1.08278 -4.38539 0.985484
 1.08278 -4.38534 0.985487
 1.08278 -4.38528 0.985487
 1.08279 -4.38523  0.98549
 1.08279 -4.38518  0.98549
 1.08279 -4.38512 0.985493
  1.0828 -4.38507 0.985493
  1.0828 -4.38502 0.985496
  1.0828 -4.38496 0.985496
 1.08281 -4.38491 0.985499
 1.08281 -4.38485 0.985499
 1.08281  -4.3848 0.985502
 1.08281 -4.38475 0.985505
 1.08282 -4.38469 0.985505
 1.08282 -4.38464 0.985508
 1.08282 -4.38459 0.985508
 1.08283 -4.38453 0.985511
 1.08283 -4.38448 0.985511
 1.08283 -4.38442 0.985514
 1.08284 -4.38437 0.985514
 1.08284 -4.38432 0.985517
 1.08284 -4.38426 0.985517
 1.08284 -4.38421  0.98552
 1.08285 -4.38416  0.98552
 1.08285  -4.3841 0.985523
 1.08285 -4.38405 0.985523
 1.08286 -4.38399 0.985526
 1.08286 -4.38394 0.985526
 1.08286 -4.38389 0.985529
 1.08287 -4.38383 0.985529
 1.08287 -4.38378 0.985532
 1.08287 -4.38373 0.985532
 1.08287 -4.38367 0.985535
 1.08288 -4.38362 0.985535
 1.08288 -4.38356 0.985538
 1.08288 -4.38351 0.985541
 1.08289 -4.38346 0.985541
 1.08289  -4.3834 0.985544
 1.08289 -4.38335 0.985544
  1.0829  -4.3833 0.985547
  1.0829 -4.38324 0.985547
  1.0829 -4.38319  0.98555
  1.0829 -4.38313  0.98555
 1.08291 -4.38308 0.985553
 1.08291 -4.38303 0.985553
 1.08291 -4.38297 0.985556
 1.08292 -4.38292 0.985556
 1.08292 -4.38287 0.985559
 1.08292 -4.38281 0.985559
 1.08293 -4.38276 0.985562
 1.08293 -4.38271 0.985562
 1.08293 -4.38265 0.985565
 1.08293  -4.3826 0.985565
 1.08294 -4.38254 0.985568
 1.08294 -4.38249 0.985568
 1.08294 -4.38244 0.985571
 1.08295 -4.38238 0.985571
 1.08295 -4.38233 0.985574
 1.08295 -4.38228 0.985577
 1.08296 -4.38222 0.985577
 1.08296 -4.38217  0.98558
 1.08296 -4.38211  0.98558
 1.08296 -4.38206 0.985583
 1.08297 -4.38201 0.985583
 1.08297 -4.38195 0.985586
 1.08297  -4.3819 0.985586
 1.08298 -4.38185 0.985589
 1.08298 -4.38179 0.985589
 1.08298 -4.38174 0.985592
 1.08299 -4.38168 0.985592
 1.08299 -4.38163 0.985595
 1.08299 -4.38158 0.985595
 1.08299 -4.38152 0.985598
   1.083 -4.38147 0.985598
   1.083 -4.38142 0.985601
   1.083 -4.38136 0.985601
 1.08301 -4.38131 0.985604
 1.08301 -4.38126 0.985604
 1.08301  -4.3812 0.985607
 1.08302 -4.38115 0.985607
 1.08302 -4.38109  0.98561
 1.08302 -4.38104 0.985613
 1.08302 -4.38099 0.985613
 1.08303 -4.38093 0.985616
 1.08303 -4.38088 0.985616
 1.08303 -4.38083 0.985619
 1.08304 -4.38077 0.985619
 1.08304 -4.38072 0.985622
 1.08304 -4.38066 0.985622
 1.08305 -4.38061 0.985625
 1.08305 -4.38056 0.985625
 1.08305  -4.3805 0.985628
 1.08305 -4.38045 0.985628
 1.08306  -4.3804 0.985631
 1.08306 -4.38034 0.985631
 1.08306 -4.38029 0.985634
 1.08307 -4.38024 0.985634
 1.08307 -4.38018 0.985637
 1.08307 -4.38013 0.985637
 1.08308 -4.38007  0.98564
 1.08308 -4.38002  0.98564
 1.08308 -4.37997 0.985643
 1.08308 -4.37991 0.985643
 1.08309 -4.37986 0.985646
 1.08309 -4.37981 0.985649
 1.08309 -4.37975 0.985649
  1.0831  -4.3797 0.985652
  1.0831 -4.37965 0.985652
  1.0831 -4.37959 0.985655
 1.08311 -4.37954 0.985655
 1.08311 -4.37948 0.985658
 1.08311 -4.37943 0.985658
 1.08311 -4.37938 0.985661
 1.08312 -4.37932 0.985661
 1.08312 -4.37927 0.985664
 1.08312 -4.37922 0.985664
 1.08313 -4.37916 0.985667
 1.08313 -4.37911 0.985667
 1.08313 -4.37906  0.98567
 1.08314   -4.379  0.98567
 1.08314 -4.37895 0.985673
 1.08314 -4.37889 0.985673
 1.08314 -4.37884 0.985676
 1.08315 -4.37879 0.985676
 1.08315 -4.37873 0.985679
 1.08315 -4.37868 0.985679
 1.08316 -4.37863 0.985682
 1.08316 -4.37857 0.985685
 1.08316 -4.37852 0.985685
 1.08317 -4.37846 0.985688
 1.08317 -4.37841 0.985688
 1.08317 -4.37836 0.985691
 1.08317  -4.3783 0.985691
 1.08318 -4.37825 0.985694
 1.08318  -4.3782 0.985694
 1.08318 -4.37814 0.985697
 1.08319 -4.37809 0.985697
 1.08319 -4.37804   0.9857
 1.08319 -4.37798   0.9857
  1.0832 -4.37793 0.985703
  1.0832 -4.37787 0.985703
  1.0832 -4.37782 0.985706
  1.0832 -4.37777 0.985706
 1.08321 -4.37771 0.985709
 1.08321 -4.37766 0.985709
 1.08321 -4.37761 0.985712
 1.08322 -4.37755 0.985712
 1.08322  -4.3775 0.985715
 1.08322 -4.37745 0.985715
 1.08323 -4.37739 0.985718
 1.08323 -4.37734 0.985721
 1.08323 -4.37728 0.985721
 1.08323 -4.37723 0.985724
 1.08324 -4.37718 0.985724
 1.08324 -4.37712 0.985727
 1.08324 -4.37707 0.985727
 1.08325 -4.37702  0.98573
 1.08325 -4.37696  0.98573
 1.08325 -4.37691 0.985733
 1.08326 -4.37686 0.985733
 1.08326  -4.3768 0.985736
 1.08326 -4.37675 0.985736
 1.08326  -4.3767 0.985739
 1.08327 -4.37664 0.985739
 1.08327 -4.37659 0.985742
 1.08327 -4.37653 0.985742
 1.08328 -4.37648 0.985745
 1.08328 -4.37643 0.985745
 1.08328 -4.37637 0.985748
 1.08329 -4.37632 0.985748
 1.08329 -4.37627 0.985751
 1.08329 -4.37621 0.985751
 1.08329 -4.37616 0.985754
  1.0833 -4.37611 0.985757
  1.0833 -4.37605 0.985757
  1.0833   -4.376  0.98576
 1.08331 -4.37594  0.98576
 1.08331 -4.37589 0.985763
 1.08331 -4.37584 0.985763
 1.08332 -4.37578 0.985766
 1.08332 -4.37573 0.985766
 1.08332 -4.37568 0.985769
 1.08332 -4.37562 0.985769
 1.08333 -4.37557 0.985772
 1.08333 -4.37552 0.985772
 1.08333 -4.37546 0.985775
 1.08334 -4.37541 0.985775
 1.08334 -4.37535 0.985778
 1.08334  -4.3753 0.985778
 1.08335 -4.37525 0.985781
 1.08335 -4.37519 0.985781
 1.08335 -4.37514 0.985784
 1.08335 -4.37509 0.985784
 1.08336 -4.37503 0.985787
 1.08336 -4.37498 0.985787
 1.08336 -4.37493  0.98579
 1.08337 -4.37487 0.985793
 1.08337 -4.37482 0.985793
 1.08337 -4.37477 0.985796
 1.08338 -4.37471 0.985796
 1.08338 -4.37466 0.985799
 1.08338  -4.3746 0.985799
 1.08338 -4.37455 0.985802
 1.08339  -4.3745 0.985802
 1.08339 -4.37444 0.985805
 1.08339 -4.37439 0.985805
  1.0834 -4.37434 0.985808
  1.0834 -4.37428 0.985808
  1.0834 -4.37423 0.985811
 1.08341 -4.37418 0.985811
 1.08341 -4.37412 0.985814
 1.08341 -4.37407 0.985814
 1.08341 -4.37402 0.985817
 1.08342 -4.37396 0.985817
 1.08342 -4.37391  0.98582
 1.08342 -4.37385  0.98582
 1.08343  -4.3738 0.985823
 1.08343 -4.37375 0.985823
 1.08343 -4.37369 0.985826
 1.08344 -4.37364 0.985829
 1.08344 -4.37359 0.985829
 1.08344 -4.37353 0.985832
 1.08344 -4.37348 0.985832
 1.08345 -4.37343 0.985835
 1.08345 -4.37337 0.985835
 1.08345 -4.37332 0.985838
 1.08346 -4.37327 0.985838
 1.08346 -4.37321 0.985841
 1.08346 -4.37316 0.985841
 1.08347  -4.3731 0.985844
 1.08347 -4.37305 0.985844
 1.08347   -4.373 0.985847
 1.08347 -4.37294 0.985847
 1.08348 -4.37289  0.98585
 1.08348 -4.37284  0.98585
 1.08348 -4.37278 0.985853
 1.08349 -4.37273 0.985853
 1.08349 -4.37268 0.985856
 1.08349 -4.37262 0.985856
  1.0835 -4.37257 0.985859
  1.0835 -4.37252 0.985859
  1.0835 -4.37246 0.985862
  1.0835 -4.37241 0.985862
 1.08351 -4.37236 0.985865
 1.08351  -4.3723 0.985868
 1.08351 -4.37225 0.985868
 1.08352 -4.37219 0.985871
 1.08352 -4.37214 0.985871
 1.08352 -4.37209 0.985874
 1.08353 -4.37203 0.985874
 1.08353 -4.37198 0.985877
 1.08353 -4.37193 0.985877
 1.08353 -4.37187  0.98588
 1.08354 -4.37182  0.98588
 1.08354 -4.37177 0.985883
 1.08354 -4.37171 0.985883
 1.08355 -4.37166 0.985886
 1.08355 -4.37161 0.985886
 1.08355 -4.37155 0.985889
 1.08356  -4.3715 0.985889
 1.08356 -4.37144 0.985892
 1.08356 -4.37139 0.985892
 1.08356 -4.37134 0.985895
 1.08357 -4.37128 0.985895
 1.08357 -4.37123 0.985898
 1.08357 -4.37118 0.985898
 1.08358 -4.37112 0.985901
 1.08358 -4.37107 0.985904
 1.08358 -4.37102 0.985904
 1.08359 -4.37096 0.985907
 1.08359 -4.37091 0.985907
 1.08359 -4.37086  0.98591
 1.08359  -4.3708  0.98591
  1.0836 -4.37075 0.985913
  1.0836  -4.3707 0.985913
  1.0836 -4.37064 0.985916
 1.08361 -4.37059 0.985916
 1.08361 -4.37053 0.985919
 1.08361 -4.37048 0.985919
 1.08362 -4.37043 0.985922
 1.08362 -4.37037 0.985922
 1.08362 -4.37032 0.985925
 1.08362 -4.37027 0.985925
 1.08363 -4.37021 0.985928
 1.08363 -4.37016 0.985928
 1.08363 -4.37011 0.985931
 1.08364 -4.37005 0.985931
 1.08364    -4.37 0.985934
 1.08364 -4.36995 0.985934
 1.08365 -4.36989 0.985937
 1.08365 -4.36984  0.98594
 1.08365 -4.36979  0.98594
 1.08365 -4.36973 0.985943
 1.08366 -4.36968 0.985943
 1.08366 -4.36963 0.985946
 1.08366 -4.36957 0.985946
 1.08367 -4.36952 0.985949
 1.08367 -4.36946 0.985949
 1.08367 -4.36941 0.985952
 1.08368 -4.36936 0.985952
 1.08368  -4.3693 0.985955
 1.08368 -4.36925 0.985955
 1.08368  -4.3692 0.985958
 1.08369 -4.36914 0.985958
 1.08369 -4.36909 0.985961
 1.08369 -4.36904 0.985961
  1.0837 -4.36898 0.985964
  1.0837 -4.36893 0.985964
  1.0837 -4.36888 0.985967
 1.08371 -4.36882 0.985967
 1.08371 -4.36877  0.98597
 1.08371 -4.36872  0.98597
 1.08371 -4.36866 0.985973
 1.08372 -4.36861 0.985976
 1.08372 -4.36856 0.985976
 1.08372  -4.3685 0.985979
 1.08373 -4.36845 0.985979
 1.08373 -4.36839 0.985982
 1.08373 -4.36834 0.985982
 1.08374 -4.36829 0.985985
 1.08374 -4.36823 0.985985
 1.08374 -4.36818 0.985988
 1.08374 -4.36813 0.985988
 1.08375 -4.36807 0.985991
 1.08375 -4.36802 0.985991
 1.08375 -4.36797 0.985994
 1.08376 -4.36791 0.985994
 1.08376 -4.36786 0.985997
 1.08376 -4.36781 0.985997
 1.08377 -4.36775    0.986
 1.08377  -4.3677    0.986
 1.08377 -4.36765 0.986003
 1.08377 -4.36759 0.986003
 1.08378 -4.36754 0.986006
 1.08378 -4.36749 0.986006
 1.08378 -4.36743 0.986009
 1.08379 -4.36738 0.986012
 1.08379 -4.36733 0.986012
 1.08379 -4.36727 0.986015
  1.0838 -4.36722 0.986015
  1.0838 -4.36716 0.986018
  1.0838 -4.36711 0.986018
  1.0838 -4.36706 0.986021
 1.08381   -4.367 0.986021
 1.08381 -4.36695 0.986024
 1.08381  -4.3669 0.986024
 1.08382 -4.36684 0.986027
 1.08382 -4.36679 0.986027
 1.08382 -4.36674  0.98603
 1.08383 -4.36668  0.98603
 1.08383 -4.36663 0.986033
 1.08383 -4.36658 0.986033
 1.08383 -4.36652 0.986036
 1.08384 -4.36647 0.986036
 1.08384 -4.36642 0.986039
 1.08384 -4.36636 0.986039
 1.08385 -4.36631 0.986042
 1.08385 -4.36626 0.986042
 1.08385  -4.3662 0.986045
 1.08386 -4.36615 0.986048
 1.08386  -4.3661 0.986048
 1.08386 -4.36604 0.986051
 1.08386 -4.36599 0.986051
 1.08387 -4.36594 0.986054
 1.08387 -4.36588 0.986054
 1.08387 -4.36583 0.986057
 1.08388 -4.36577 0.986057
 1.08388 -4.36572  0.98606
 1.08388 -4.36567  0.98606
 1.08389 -4.36561 0.986063
 1.08389 -4.36556 0.986063
 1.08389 -4.36551 0.986066
 1.08389 -4.36545 0.986066
  1.0839  -4.3654 0.986069
  1.0839 -4.36535 0.986069
  1.0839 -4.36529 0.986072
 1.08391 -4.36524 0.986072
 1.08391 -4.36519 0.986075
 1.08391 -4.36513 0.986075
 1.08392 -4.36508 0.986078
 1.08392 -4.36503 0.986078
 1.08392 -4.36497 0.986081
 1.08392 -4.36492 0.986084
 1.08393 -4.36487 0.986084
 1.08393 -4.36481 0.986087
 1.08393 -4.36476 0.986087
 1.08394 -4.36471  0.98609
 1.08394 -4.36465  0.98609
 1.08394  -4.3646 0.986093
 1.08395 -4.36455 0.986093
 1.08395 -4.36449 0.986096
 1.08395 -4.36444 0.986096
 1.08395 -4.36439 0.986099
 1.08396 -4.36433 0.986099
 1.08396 -4.36428 0.986102
 1.08396 -4.36423 0.986102
 1.08397 -4.36417 0.986105
 1.08397 -4.36412 0.986105
 1.08397 -4.36407 0.986108
 1.08398 -4.36401 0.986108
 1.08398 -4.36396 0.986111
 1.08398  -4.3639 0.986111
 1.08398 -4.36385 0.986114
 1.08399  -4.3638 0.986114
 1.08399 -4.36374 0.986117
 1.08399 -4.36369  0.98612
   1.084 -4.36364  0.98612
   1.084 -4.36358 0.986123
   1.084 -4.36353 0.986123
 1.08401 -4.36348 0.986126
 1.08401 -4.36342 0.986126
 1.08401 -4.36337 0.986129
 1.08401 -4.36332 0.986129
 1.08402 -4.36326 0.986132
 1.08402 -4.36321 0.986132
 1.08402 -4.36316 0.986135
 1.08403  -4.3631 0.986135
 1.08403 -4.36305 0.986138
 1.08403   -4.363 0.986138
 1.08404 -4.36294 0.986141
 1.08404 -4.36289 0.986141
 1.08404 -4.36284 0.986144
 1.08404 -4.36278 0.986144
 1.08405 -4.36273 0.986147
 1.08405 -4.36268 0.986147
 1.08405 -4.36262  0.98615
 1.08406 -4.36257  0.98615
 1.08406 -4.36252 0.986153
 1.08406 -4.36246 0.986156
 1.08407 -4.36241 0.986156
 1.08407 -4.36236 0.986159
 1.08407  -4.3623 0.986159
 1.08407 -4.36225 0.986162
 1.08408  -4.3622 0.986162
 1.08408 -4.36214 0.986165
 1.08408 -4.36209 0.986165
 1.08409 -4.36204 0.986168
 1.08409 -4.36198 0.986168
 1.08409 -4.36193 0.986171
  1.0841 -4.36188 0.986171
  1.0841 -4.36182 0.986174
  1.0841 -4.36177 0.986174
  1.0841 -4.36172 0.986177
 1.08411 -4.36166 0.986177
 1.08411 -4.36161  0.98618
 1.08411 -4.36156  0.98618
 1.08412  -4.3615 0.986183
 1.08412 -4.36145 0.986183
 1.08412  -4.3614 0.986186
 1.08413 -4.36134 0.986186
 1.08413 -4.36129 0.986189
 1.08413 -4.36124 0.986192
 1.08413 -4.36118 0.986192
 1.08414 -4.36113 0.986195
 1.08414 -4.36108 0.986195
 1.08414 -4.36102 0.986198
 1.08415 -4.36097 0.986198
 1.08415 -4.36091 0.986201
 1.08415 -4.36086 0.986201
 1.08416 -4.36081 0.986204
 1.08416 -4.36075 0.986204
 1.08416  -4.3607 0.986207
 1.08416 -4.36065 0.986207
 1.08417 -4.36059  0.98621
 1.08417 -4.36054  0.98621
 1.08417 -4.36049 0.986213
 1.08418 -4.36043 0.986213
 1.08418 -4.36038 0.986216
 1.08418 -4.36033 0.986216
 1.08419 -4.36027 0.986219
 1.08419 -4.36022 0.986219
 1.08419 -4.36017 0.986222
 1.08419 -4.36011 0.986222
  1.0842 -4.36006 0.986225
  1.0842 -4.36001 0.986228
  1.0842 -4.35995 0.986228
 1.08421  -4.3599 0.986231
 1.08421 -4.35985 0.986231
 1.08421 -4.35979 0.986234
 1.08422 -4.35974 0.986234
 1.08422 -4.35969 0.986237
 1.08422 -4.35963 0.986237
 1.08422 -4.35958  0.98624
 1.08423 -4.35953  0.98624
 1.08423 -4.35947 0.986243
 1.08423 -4.35942 0.986243
 1.08424 -4.35937 0.986246
 1.08424 -4.35931 0.986246
 1.08424 -4.35926 0.986249
 1.08425 -4.35921 0.986249
 1.08425 -4.35915 0.986252
 1.08425  -4.3591 0.986252
 1.08425 -4.35905 0.986255
 1.08426 -4.35899 0.986255
 1.08426 -4.35894 0.986258
 1.08426 -4.35889 0.986258
 1.08427 -4.35883 0.986261
 1.08427 -4.35878 0.986261
 1.08427 -4.35873 0.986264
 1.08428 -4.35867 0.986267
 1.08428 -4.35862 0.986267
 1.08428 -4.35857  0.98627
 1.08428 -4.35851  0.98627
 1.08429 -4.35846 0.986273
 1.08429 -4.35841 0.986273
 1.08429 -4.35835 0.986276
  1.0843  -4.3583 0.986276
  1.0843 -4.35825 0.986279
  1.0843 -4.35819 0.986279
 1.08431 -4.35814 0.986282
 1.08431 -4.35809 0.986282
 1.08431 -4.35803 0.986285
 1.08431 -4.35798 0.986285
 1.08432 -4.35793 0.986288
 1.08432 -4.35787 0.986288
 1.08432 -4.35782 0.986291
 1.08433 -4.35777 0.986291
 1.08433 -4.35771 0.986294
 1.08433 -4.35766 0.986294
 1.08434 -4.35761 0.986297
 1.08434 -4.35755 0.986297
 1.08434  -4.3575   0.9863
 1.08434 -4.35745 0.986303
 1.08435 -4.35739 0.986303
 1.08435 -4.35734 0.986306
 1.08435 -4.35729 0.986306
 1.08436 -4.35723 0.986309
 1.08436 -4.35718 0.986309
 1.08436 -4.35713 0.986312
 1.08437 -4.35707 0.986312
 1.08437 -4.35702 0.986315
 1.08437 -4.35697 0.986315
 1.08437 -4.35691 0.986318
 1.08438 -4.35686 0.986318
 1.08438 -4.35681 0.986321
 1.08438 -4.35675 0.986321
 1.08439  -4.3567 0.986324
 1.08439 -4.35665 0.986324
 1.08439 -4.35659 0.986327
  1.0844 -4.35654 0.986327
  1.0844 -4.35649  0.98633
  1.0844 -4.35643  0.98633
  1.0844 -4.35638 0.986333
 1.08441 -4.35633 0.986333
 1.08441 -4.35627 0.986336
 1.08441 -4.35622 0.986339
 1.08442 -4.35617 0.986339
 1.08442 -4.35612 0.986342
 1.08442 -4.35606 0.986342
 1.08443 -4.35601 0.986345
 1.08443 -4.35596 0.986345
 1.08443  -4.3559 0.986348
 1.08443 -4.35585 0.986348
 1.08444  -4.3558 0.986351
 1.08444 -4.35574 0.986351
 1.08444 -4.35569 0.986354
 1.08445 -4.35564 0.986354
 1.08445 -4.35558 0.986357
 1.08445 -4.35553 0.986357
 1.08446 -4.35548  0.98636
 1.08446 -4.35542  0.98636
 1.08446 -4.35537 0.986363
 1.08446 -4.35532 0.986363
 1.08447 -4.35526 0.986366
 1.08447 -4.35521 0.986366
 1.08447 -4.35516 0.986369
 1.08448  -4.3551 0.986369
 1.08448 -4.35505 0.986372
 1.08448   -4.355 0.986375
 1.08449 -4.35494 0.986375
 1.08449 -4.35489 0.986378
 1.08449 -4.35484 0.986378
 1.08449 -4.35478 0.986381
  1.0845 -4.35473 0.986381
  1.0845 -4.35468 0.986384
  1.0845 -4.35462 0.986384
 1.08451 -4.35457 0.986387
 1.08451 -4.35452 0.986387
 1.08451 -4.35446  0.98639
 1.08452 -4.35441  0.98639
 1.08452 -4.35436 0.986393
 1.08452  -4.3543 0.986393
 1.08452 -4.35425 0.986396
 1.08453  -4.3542 0.986396
 1.08453 -4.35414 0.986399
 1.08453 -4.35409 0.986399
 1.08454 -4.35404 0.986402
 1.08454 -4.35398 0.986402
 1.08454 -4.35393 0.986405
 1.08455 -4.35388 0.986405
 1.08455 -4.35382 0.986408
 1.08455 -4.35377 0.986411
 1.08455 -4.35372 0.986411
 1.08456 -4.35366 0.986414
 1.08456 -4.35361 0.986414
 1.08456 -4.35356 0.986417
 1.08457  -4.3535 0.986417
 1.08457 -4.35345  0.98642
 1.08457  -4.3534  0.98642
 1.08458 -4.35334 0.986423
 1.08458 -4.35329 0.986423
 1.08458 -4.35324 0.986426
 1.08458 -4.35319 0.986426
 1.08459 -4.35313 0.986429
 1.08459 -4.35308 0.986429
 1.08459 -4.35303 0.986432
  1.0846 -4.35297 0.986432
  1.0846 -4.35292 0.986435
  1.0846 -4.35287 0.986435
 1.08461 -4.35281 0.986438
 1.08461 -4.35276 0.986438
 1.08461 -4.35271 0.986441
 1.08461 -4.35265 0.986441
 1.08462  -4.3526 0.986444
 1.08462 -4.35255 0.986447
 1.08462 -4.35249 0.986447
 1.08463 -4.35244  0.98645
 1.08463 -4.35239  0.98645
 1.08463 -4.35233 0.986453
 1.08464 -4.35228 0.986453
 1.08464 -4.35223 0.986456
 1.08464 -4.35217 0.986456
 1.08464 -4.35212 0.986459
 1.08465 -4.35207 0.986459
 1.08465 -4.35201 0.986462
 1.08465 -4.35196 0.986462
 1.08466 -4.35191 0.986465
 1.08466 -4.35185 0.986465
 1.08466  -4.3518 0.986468
 1.08467 -4.35175 0.986468
 1.08467 -4.35169 0.986471
 1.08467 -4.35164 0.986471
 1.08467 -4.35159 0.986474
 1.08468 -4.35153 0.986474
 1.08468 -4.35148 0.986477
 1.08468 -4.35143 0.986477
 1.08469 -4.35138  0.98648
 1.08469 -4.35132 0.986483
 1.08469 -4.35127 0.986483
  1.0847 -4.35122 0.986486
  1.0847 -4.35116 0.986486
  1.0847 -4.35111 0.986489
  1.0847 -4.35106 0.986489
 1.08471   -4.351 0.986492
 1.08471 -4.35095 0.986492
 1.08471  -4.3509 0.986495
 1.08472 -4.35084 0.986495
 1.08472 -4.35079 0.986498
 1.08472 -4.35074 0.986498
 1.08473 -4.35068 0.986501
 1.08473 -4.35063 0.986501
 1.08473 -4.35058 0.986504
 1.08473 -4.35052 0.986504
 1.08474 -4.35047 0.986507
 1.08474 -4.35042 0.986507
 1.08474 -4.35036  0.98651
 1.08475 -4.35031  0.98651
 1.08475 -4.35026 0.986513
 1.08475  -4.3502 0.986513
 1.08476 -4.35015 0.986516
 1.08476  -4.3501 0.986519
 1.08476 -4.35004 0.986519
 1.08476 -4.34999 0.986522
 1.08477 -4.34994 0.986522
 1.08477 -4.34989 0.986525
 1.08477 -4.34983 0.986525
 1.08478 -4.34978 0.986528
 1.08478 -4.34973 0.986528
 1.08478 -4.34967 0.986531
 1.08479 -4.34962 0.986531
 1.08479 -4.34957 0.986534
 1.08479 -4.34951 0.986534
 1.08479 -4.34946 0.986537
  1.0848 -4.34941 0.986537
  1.0848 -4.34935  0.98654
  1.0848  -4.3493  0.98654
 1.08481 -4.34925 0.986543
 1.08481 -4.34919 0.986543
 1.08481 -4.34914 0.986546
 1.08482 -4.34909 0.986546
 1.08482 -4.34903 0.986549
 1.08482 -4.34898 0.986549
 1.08482 -4.34893 0.986552
 1.08483 -4.34887 0.986555
 1.08483 -4.34882 0.986555
 1.08483 -4.34877 0.986558
 1.08484 -4.34872 0.986558
 1.08484 -4.34866 0.986561
 1.08484 -4.34861 0.986561
 1.08485 -4.34856 0.986564
 1.08485  -4.3485 0.986564
 1.08485 -4.34845 0.986567
 1.08485  -4.3484 0.986567
 1.08486 -4.34834  0.98657
 1.08486 -4.34829  0.98657
 1.08486 -4.34824 0.986573
 1.08487 -4.34818 0.986573
 1.08487 -4.34813 0.986576
 1.08487 -4.34808 0.986576
 1.08488 -4.34802 0.986579
 1.08488 -4.34797 0.986579
 1.08488 -4.34792 0.986582
 1.08488 -4.34786 0.986582
 1.08489 -4.34781 0.986585
 1.08489 -4.34776 0.986585
 1.08489  -4.3477 0.986588
  1.0849 -4.34765 0.986591
  1.0849  -4.3476 0.986591
  1.0849 -4.34755 0.986594
 1.08491 -4.34749 0.986594
 1.08491 -4.34744 0.986597
 1.08491 -4.34739 0.986597
 1.08491 -4.34733   0.9866
 1.08492 -4.34728   0.9866
 1.08492 -4.34723 0.986603
 1.08492 -4.34717 0.986603
 1.08493 -4.34712 0.986606
