 kgrid  ValNew  Policy 
 0.975569  -2.82978      0.85
 0.975572  -2.82971      0.85
 0.975575  -2.82964      0.85
 0.975578  -2.82957      0.85
 0.975581   -2.8295      0.85
 0.975584  -2.82943      0.85
 0.975587  -2.82937      0.85
  0.97559   -2.8293      0.85
 0.975593  -2.82923      0.85
 0.975596  -2.82916      0.85
 0.975599  -2.82909      0.85
 0.975602  -2.82902      0.85
 0.975605  -2.82895      0.85
 0.975608  -2.82888      0.85
 0.975611  -2.82881      0.85
 0.975614  -2.82874      0.85
 0.975617  -2.82868      0.85
  0.97562  -2.82861      0.85
 0.975623  -2.82854      0.85
 0.975626  -2.82847      0.85
 0.975629   -2.8284      0.85
 0.975632  -2.82833      0.85
 0.975635  -2.82826      0.85
 0.975638  -2.82819      0.85
 0.975641  -2.82812      0.85
 0.975644  -2.82806      0.85
 0.975647  -2.82799      0.85
  0.97565  -2.82792      0.85
 0.975653  -2.82785      0.85
 0.975656  -2.82778      0.85
 0.975659  -2.82771      0.85
 0.975662  -2.82764      0.85
 0.975665  -2.82757      0.85
 0.975668   -2.8275      0.85
 0.975671  -2.82744      0.85
 0.975674  -2.82737      0.85
 0.975677   -2.8273      0.85
  0.97568  -2.82723      0.85
 0.975683  -2.82716      0.85
 0.975686  -2.82709      0.85
 0.975689  -2.82702      0.85
 0.975692  -2.82695      0.85
 0.975695  -2.82688      0.85
 0.975698  -2.82682      0.85
 0.975701  -2.82675      0.85
 0.975704  -2.82668      0.85
 0.975707  -2.82661      0.85
  0.97571  -2.82654      0.85
 0.975713  -2.82647      0.85
 0.975716   -2.8264      0.85
 0.975719  -2.82633      0.85
 0.975722  -2.82626      0.85
 0.975725   -2.8262      0.85
 0.975728  -2.82613      0.85
 0.975731  -2.82606      0.85
 0.975734  -2.82599      0.85
 0.975737  -2.82592      0.85
  0.97574  -2.82585      0.85
 0.975743  -2.82578      0.85
 0.975746  -2.82571      0.85
 0.975749  -2.82564      0.85
 0.975752  -2.82558      0.85
 0.975755  -2.82551      0.85
 0.975758  -2.82544      0.85
 0.975761  -2.82537      0.85
 0.975764   -2.8253      0.85
 0.975767  -2.82523      0.85
  0.97577  -2.82516      0.85
 0.975773  -2.82509      0.85
 0.975776  -2.82502      0.85
 0.975779  -2.82496      0.85
 0.975782  -2.82489      0.85
 0.975785  -2.82482      0.85
 0.975788  -2.82475      0.85
 0.975791  -2.82468      0.85
 0.975794  -2.82461      0.85
 0.975797  -2.82454      0.85
   0.9758  -2.82447      0.85
 0.975803  -2.82441      0.85
 0.975806  -2.82434      0.85
 0.975809  -2.82427      0.85
 0.975812   -2.8242      0.85
 0.975815  -2.82413      0.85
 0.975818  -2.82406      0.85
 0.975821  -2.82399      0.85
 0.975824  -2.82392      0.85
 0.975827  -2.82385      0.85
  0.97583  -2.82379      0.85
 0.975833  -2.82372      0.85
 0.975836  -2.82365      0.85
 0.975839  -2.82358      0.85
 0.975842  -2.82351      0.85
 0.975845  -2.82344      0.85
 0.975848  -2.82337      0.85
 0.975851   -2.8233      0.85
 0.975854  -2.82324      0.85
 0.975857  -2.82317      0.85
  0.97586   -2.8231      0.85
 0.975863  -2.82303      0.85
 0.975866  -2.82296      0.85
 0.975869  -2.82289      0.85
 0.975872  -2.82282      0.85
 0.975875  -2.82275      0.85
 0.975878  -2.82269      0.85
 0.975881  -2.82262      0.85
 0.975884  -2.82255      0.85
 0.975887  -2.82248      0.85
  0.97589  -2.82241      0.85
 0.975893  -2.82234      0.85
 0.975896  -2.82227      0.85
 0.975899   -2.8222      0.85
 0.975902  -2.82214      0.85
 0.975905  -2.82207      0.85
 0.975908    -2.822      0.85
 0.975911  -2.82193      0.85
 0.975914  -2.82186      0.85
 0.975917  -2.82179      0.85
  0.97592  -2.82172      0.85
 0.975923  -2.82165      0.85
 0.975926  -2.82159      0.85
 0.975929  -2.82152      0.85
 0.975932  -2.82145      0.85
 0.975935  -2.82138      0.85
 0.975938  -2.82131      0.85
 0.975941  -2.82124      0.85
 0.975944  -2.82117      0.85
 0.975947   -2.8211      0.85
  0.97595  -2.82104      0.85
 0.975953  -2.82097      0.85
 0.975956   -2.8209      0.85
 0.975959  -2.82083      0.85
 0.975962  -2.82076      0.85
 0.975965  -2.82069      0.85
 0.975968  -2.82062      0.85
 0.975971  -2.82055      0.85
 0.975974  -2.82049      0.85
 0.975977  -2.82042      0.85
  0.97598  -2.82035      0.85
 0.975983  -2.82028      0.85
 0.975986  -2.82021      0.85
 0.975989  -2.82014      0.85
 0.975992  -2.82007      0.85
 0.975995  -2.82001      0.85
 0.975998  -2.81994      0.85
 0.976001  -2.81987      0.85
 0.976004   -2.8198      0.85
 0.976007  -2.81973      0.85
  0.97601  -2.81966      0.85
 0.976013  -2.81959      0.85
 0.976016  -2.81952      0.85
 0.976019  -2.81946      0.85
 0.976022  -2.81939      0.85
 0.976025  -2.81932      0.85
 0.976028  -2.81925      0.85
 0.976031  -2.81918      0.85
 0.976034  -2.81911      0.85
 0.976037  -2.81904      0.85
  0.97604  -2.81898      0.85
 0.976043  -2.81891      0.85
 0.976046  -2.81884      0.85
 0.976049  -2.81877      0.85
 0.976052   -2.8187      0.85
 0.976055  -2.81863      0.85
 0.976058  -2.81856      0.85
 0.976061  -2.81849      0.85
 0.976064  -2.81843      0.85
 0.976067  -2.81836      0.85
  0.97607  -2.81829      0.85
 0.976073  -2.81822      0.85
 0.976076  -2.81815      0.85
 0.976079  -2.81808      0.85
 0.976082  -2.81801      0.85
 0.976085  -2.81795      0.85
 0.976088  -2.81788      0.85
 0.976091  -2.81781      0.85
 0.976094  -2.81774      0.85
 0.976097  -2.81767      0.85
   0.9761   -2.8176      0.85
 0.976103  -2.81753      0.85
 0.976106  -2.81747      0.85
 0.976109   -2.8174      0.85
 0.976112  -2.81733      0.85
 0.976115  -2.81726      0.85
 0.976118  -2.81719      0.85
 0.976121  -2.81712      0.85
 0.976124  -2.81705      0.85
 0.976127  -2.81699      0.85
  0.97613  -2.81692      0.85
 0.976133  -2.81685      0.85
 0.976136  -2.81678      0.85
 0.976139  -2.81671      0.85
 0.976142  -2.81664      0.85
 0.976145  -2.81657      0.85
 0.976148   -2.8165      0.85
 0.976151  -2.81644      0.85
 0.976154  -2.81637      0.85
 0.976157   -2.8163      0.85
  0.97616  -2.81623      0.85
 0.976163  -2.81616      0.85
 0.976166  -2.81609      0.85
 0.976169  -2.81602      0.85
 0.976172  -2.81596      0.85
 0.976175  -2.81589      0.85
 0.976178  -2.81582      0.85
 0.976181  -2.81575      0.85
 0.976184  -2.81568      0.85
 0.976187  -2.81561      0.85
  0.97619  -2.81555      0.85
 0.976193  -2.81548      0.85
 0.976196  -2.81541      0.85
 0.976199  -2.81534      0.85
 0.976202  -2.81527      0.85
 0.976205   -2.8152      0.85
 0.976208  -2.81513      0.85
 0.976211  -2.81507      0.85
 0.976214    -2.815      0.85
 0.976217  -2.81493      0.85
  0.97622  -2.81486      0.85
 0.976223  -2.81479      0.85
 0.976226  -2.81472      0.85
 0.976229  -2.81465      0.85
 0.976232  -2.81459      0.85
 0.976235  -2.81452      0.85
 0.976238  -2.81445      0.85
 0.976241  -2.81438      0.85
 0.976244  -2.81431      0.85
 0.976247  -2.81424      0.85
  0.97625  -2.81417      0.85
 0.976253  -2.81411      0.85
 0.976256  -2.81404      0.85
 0.976259  -2.81397      0.85
 0.976262   -2.8139      0.85
 0.976265  -2.81383      0.85
 0.976268  -2.81376      0.85
 0.976271   -2.8137      0.85
 0.976274  -2.81363      0.85
 0.976277  -2.81356      0.85
  0.97628  -2.81349      0.85
 0.976283  -2.81342      0.85
 0.976286  -2.81335      0.85
 0.976289  -2.81328      0.85
 0.976292  -2.81322      0.85
 0.976295  -2.81315      0.85
 0.976298  -2.81308      0.85
 0.976301  -2.81301      0.85
 0.976304  -2.81294      0.85
 0.976307  -2.81287      0.85
  0.97631   -2.8128      0.85
 0.976313  -2.81274      0.85
 0.976316  -2.81267      0.85
 0.976319   -2.8126      0.85
 0.976322  -2.81253      0.85
 0.976325  -2.81246      0.85
 0.976328  -2.81239      0.85
 0.976331  -2.81233      0.85
 0.976334  -2.81226      0.85
 0.976337  -2.81219      0.85
  0.97634  -2.81212      0.85
 0.976343  -2.81205      0.85
 0.976346  -2.81198      0.85
 0.976349  -2.81192      0.85
 0.976352  -2.81185      0.85
 0.976355  -2.81178      0.85
 0.976358  -2.81171      0.85
 0.976361  -2.81164      0.85
 0.976364  -2.81157      0.85
 0.976367   -2.8115      0.85
  0.97637  -2.81144      0.85
 0.976373  -2.81137      0.85
 0.976376   -2.8113      0.85
 0.976379  -2.81123      0.85
 0.976382  -2.81116      0.85
 0.976385  -2.81109      0.85
 0.976388  -2.81103      0.85
 0.976391  -2.81096      0.85
 0.976394  -2.81089      0.85
 0.976397  -2.81082      0.85
   0.9764  -2.81075      0.85
 0.976403  -2.81068      0.85
 0.976406  -2.81062      0.85
 0.976409  -2.81055      0.85
 0.976412  -2.81048      0.85
 0.976415  -2.81041      0.85
 0.976418  -2.81034      0.85
 0.976421  -2.81027      0.85
 0.976424   -2.8102      0.85
 0.976427  -2.81014      0.85
  0.97643  -2.81007      0.85
 0.976433     -2.81      0.85
 0.976436  -2.80993      0.85
 0.976439  -2.80986      0.85
 0.976442  -2.80979      0.85
 0.976445  -2.80973      0.85
 0.976448  -2.80966      0.85
 0.976451  -2.80959      0.85
 0.976454  -2.80952      0.85
 0.976457  -2.80945      0.85
  0.97646  -2.80938      0.85
 0.976463  -2.80932      0.85
 0.976466  -2.80925      0.85
 0.976469  -2.80918      0.85
 0.976472  -2.80911      0.85
 0.976475  -2.80904      0.85
 0.976478  -2.80897      0.85
 0.976481  -2.80891      0.85
 0.976484  -2.80884      0.85
 0.976487  -2.80877      0.85
  0.97649   -2.8087      0.85
 0.976493  -2.80863      0.85
 0.976496  -2.80856      0.85
 0.976499   -2.8085      0.85
 0.976502  -2.80843      0.85
 0.976505  -2.80836      0.85
 0.976508  -2.80829      0.85
 0.976511  -2.80822      0.85
 0.976514  -2.80815      0.85
 0.976517  -2.80809      0.85
  0.97652  -2.80802      0.85
 0.976523  -2.80795      0.85
 0.976526  -2.80788      0.85
 0.976529  -2.80781      0.85
 0.976532  -2.80774      0.85
 0.976535  -2.80768      0.85
 0.976538  -2.80761      0.85
 0.976541  -2.80754      0.85
 0.976544  -2.80747      0.85
 0.976547   -2.8074      0.85
  0.97655  -2.80733      0.85
 0.976553  -2.80727      0.85
 0.976556   -2.8072      0.85
 0.976559  -2.80713      0.85
 0.976562  -2.80706      0.85
 0.976565  -2.80699      0.85
 0.976568  -2.80692      0.85
 0.976571  -2.80686      0.85
 0.976574  -2.80679      0.85
 0.976577  -2.80672      0.85
  0.97658  -2.80665      0.85
 0.976583  -2.80658      0.85
 0.976586  -2.80652      0.85
 0.976589  -2.80645      0.85
 0.976592  -2.80638      0.85
 0.976595  -2.80631      0.85
 0.976598  -2.80624      0.85
 0.976601  -2.80617      0.85
 0.976604  -2.80611      0.85
 0.976607  -2.80604      0.85
  0.97661  -2.80597      0.85
 0.976613   -2.8059      0.85
 0.976616  -2.80583      0.85
 0.976619  -2.80576      0.85
 0.976622   -2.8057      0.85
 0.976625  -2.80563      0.85
 0.976628  -2.80556      0.85
 0.976631  -2.80549      0.85
 0.976634  -2.80542      0.85
 0.976637  -2.80535      0.85
  0.97664  -2.80529      0.85
 0.976643  -2.80522      0.85
 0.976646  -2.80515      0.85
 0.976649  -2.80508      0.85
 0.976652  -2.80501      0.85
 0.976655  -2.80495      0.85
 0.976658  -2.80488      0.85
 0.976661  -2.80481      0.85
 0.976664  -2.80474      0.85
 0.976667  -2.80467      0.85
  0.97667   -2.8046      0.85
 0.976673  -2.80454      0.85
 0.976676  -2.80447      0.85
 0.976679   -2.8044      0.85
 0.976682  -2.80433      0.85
 0.976685  -2.80426      0.85
 0.976688   -2.8042      0.85
 0.976691  -2.80413      0.85
 0.976694  -2.80406      0.85
 0.976697  -2.80399      0.85
   0.9767  -2.80392      0.85
 0.976703  -2.80385      0.85
 0.976706  -2.80379      0.85
 0.976709  -2.80372      0.85
 0.976712  -2.80365      0.85
 0.976715  -2.80358      0.85
 0.976718  -2.80351      0.85
 0.976721  -2.80345      0.85
 0.976724  -2.80338      0.85
 0.976727  -2.80331      0.85
  0.97673  -2.80324      0.85
 0.976733  -2.80317      0.85
 0.976736   -2.8031      0.85
 0.976739  -2.80304      0.85
 0.976742  -2.80297      0.85
 0.976745   -2.8029      0.85
 0.976748  -2.80283      0.85
 0.976751  -2.80276      0.85
 0.976754   -2.8027      0.85
 0.976757  -2.80263      0.85
  0.97676  -2.80256      0.85
 0.976763  -2.80249      0.85
 0.976766  -2.80242      0.85
 0.976769  -2.80235      0.85
 0.976772  -2.80229      0.85
 0.976775  -2.80222      0.85
 0.976778  -2.80215      0.85
 0.976781  -2.80208      0.85
 0.976784  -2.80201      0.85
 0.976787  -2.80195      0.85
  0.97679  -2.80188      0.85
 0.976793  -2.80181      0.85
 0.976796  -2.80174      0.85
 0.976799  -2.80167      0.85
 0.976802  -2.80161      0.85
 0.976805  -2.80154      0.85
 0.976808  -2.80147      0.85
 0.976811   -2.8014      0.85
 0.976814  -2.80133      0.85
 0.976817  -2.80126      0.85
  0.97682   -2.8012      0.85
 0.976823  -2.80113      0.85
 0.976826  -2.80106      0.85
 0.976829  -2.80099      0.85
 0.976832  -2.80092      0.85
 0.976835  -2.80086      0.85
 0.976838  -2.80079      0.85
 0.976841  -2.80072      0.85
 0.976844  -2.80065      0.85
 0.976847  -2.80058      0.85
  0.97685  -2.80052      0.85
 0.976853  -2.80045      0.85
 0.976856  -2.80038      0.85
 0.976859  -2.80031      0.85
 0.976862  -2.80024      0.85
 0.976865  -2.80018      0.85
 0.976868  -2.80011      0.85
 0.976871  -2.80004      0.85
 0.976874  -2.79997      0.85
 0.976877   -2.7999      0.85
  0.97688  -2.79983      0.85
 0.976883  -2.79977      0.85
 0.976886   -2.7997      0.85
 0.976889  -2.79963      0.85
 0.976892  -2.79956      0.85
 0.976895  -2.79949      0.85
 0.976898  -2.79943      0.85
 0.976901  -2.79936      0.85
 0.976904  -2.79929      0.85
 0.976907  -2.79922      0.85
  0.97691  -2.79915      0.85
 0.976913  -2.79909      0.85
 0.976916  -2.79902      0.85
 0.976919  -2.79895      0.85
 0.976922  -2.79888      0.85
 0.976925  -2.79881      0.85
 0.976928  -2.79875      0.85
 0.976931  -2.79868      0.85
 0.976934  -2.79861      0.85
 0.976937  -2.79854      0.85
  0.97694  -2.79847      0.85
 0.976943  -2.79841      0.85
 0.976946  -2.79834      0.85
 0.976949  -2.79827      0.85
 0.976952   -2.7982      0.85
 0.976955  -2.79813      0.85
 0.976958  -2.79807      0.85
 0.976961    -2.798      0.85
 0.976964  -2.79793      0.85
 0.976967  -2.79786      0.85
  0.97697  -2.79779      0.85
 0.976973  -2.79773      0.85
 0.976976  -2.79766      0.85
 0.976979  -2.79759      0.85
 0.976982  -2.79752      0.85
 0.976985  -2.79745      0.85
 0.976988  -2.79739      0.85
 0.976991  -2.79732      0.85
 0.976994  -2.79725      0.85
 0.976997  -2.79718      0.85
    0.977  -2.79711      0.85
 0.977003  -2.79705      0.85
 0.977006  -2.79698      0.85
 0.977009  -2.79691      0.85
 0.977012  -2.79684      0.85
 0.977015  -2.79677      0.85
 0.977018  -2.79671      0.85
 0.977021  -2.79664      0.85
 0.977024  -2.79657      0.85
 0.977027   -2.7965      0.85
  0.97703  -2.79643      0.85
 0.977033  -2.79637      0.85
 0.977036   -2.7963      0.85
 0.977039  -2.79623      0.85
 0.977042  -2.79616      0.85
 0.977045  -2.79609      0.85
 0.977048  -2.79603      0.85
 0.977051  -2.79596      0.85
 0.977054  -2.79589      0.85
 0.977057  -2.79582      0.85
  0.97706  -2.79575      0.85
 0.977063  -2.79569      0.85
 0.977066  -2.79562      0.85
 0.977069  -2.79555      0.85
 0.977072  -2.79548      0.85
 0.977075  -2.79541      0.85
 0.977078  -2.79535      0.85
 0.977081  -2.79528      0.85
 0.977084  -2.79521      0.85
 0.977087  -2.79514      0.85
  0.97709  -2.79508      0.85
 0.977093  -2.79501      0.85
 0.977096  -2.79494      0.85
 0.977099  -2.79487      0.85
 0.977102   -2.7948      0.85
 0.977105  -2.79474      0.85
 0.977108  -2.79467      0.85
 0.977111   -2.7946      0.85
 0.977114  -2.79453      0.85
 0.977117  -2.79446      0.85
  0.97712   -2.7944      0.85
 0.977123  -2.79433      0.85
 0.977126  -2.79426      0.85
 0.977129  -2.79419      0.85
 0.977132  -2.79412      0.85
 0.977135  -2.79406      0.85
 0.977138  -2.79399      0.85
 0.977141  -2.79392      0.85
 0.977144  -2.79385      0.85
 0.977147  -2.79379      0.85
  0.97715  -2.79372      0.85
 0.977153  -2.79365      0.85
 0.977156  -2.79358      0.85
 0.977159  -2.79351      0.85
 0.977162  -2.79345      0.85
 0.977165  -2.79338      0.85
 0.977168  -2.79331      0.85
 0.977171  -2.79324      0.85
 0.977174  -2.79317      0.85
 0.977177  -2.79311      0.85
  0.97718  -2.79304      0.85
 0.977183  -2.79297      0.85
 0.977186   -2.7929      0.85
 0.977189  -2.79283      0.85
 0.977192  -2.79277      0.85
 0.977195   -2.7927      0.85
 0.977198  -2.79263      0.85
 0.977201  -2.79256      0.85
 0.977204   -2.7925      0.85
 0.977207  -2.79243      0.85
  0.97721  -2.79236      0.85
 0.977213  -2.79229      0.85
 0.977216  -2.79222      0.85
 0.977219  -2.79216      0.85
 0.977222  -2.79209      0.85
 0.977225  -2.79202      0.85
 0.977228  -2.79195      0.85
 0.977231  -2.79189      0.85
 0.977234  -2.79182      0.85
 0.977237  -2.79175      0.85
  0.97724  -2.79168      0.85
 0.977243  -2.79161      0.85
 0.977246  -2.79155      0.85
 0.977249  -2.79148      0.85
 0.977252  -2.79141      0.85
 0.977255  -2.79134      0.85
 0.977258  -2.79127      0.85
 0.977261  -2.79121      0.85
 0.977264  -2.79114      0.85
 0.977267  -2.79107      0.85
  0.97727    -2.791      0.85
 0.977273  -2.79094      0.85
 0.977276  -2.79087      0.85
 0.977279   -2.7908      0.85
 0.977282  -2.79073      0.85
 0.977285  -2.79066      0.85
 0.977288   -2.7906      0.85
 0.977291  -2.79053      0.85
 0.977294  -2.79046      0.85
 0.977297  -2.79039      0.85
   0.9773  -2.79033      0.85
 0.977303  -2.79026      0.85
 0.977306  -2.79019      0.85
 0.977309  -2.79012      0.85
 0.977312  -2.79005      0.85
 0.977315  -2.78999      0.85
 0.977318  -2.78992      0.85
 0.977321  -2.78985      0.85
 0.977324  -2.78978      0.85
 0.977327  -2.78972      0.85
  0.97733  -2.78965      0.85
 0.977333  -2.78958      0.85
 0.977336  -2.78951      0.85
 0.977339  -2.78944      0.85
 0.977342  -2.78938      0.85
 0.977345  -2.78931      0.85
 0.977348  -2.78924      0.85
 0.977351  -2.78917      0.85
 0.977354  -2.78911      0.85
 0.977357  -2.78904      0.85
  0.97736  -2.78897      0.85
 0.977363   -2.7889      0.85
 0.977366  -2.78884      0.85
 0.977369  -2.78877      0.85
 0.977372   -2.7887      0.85
 0.977375  -2.78863      0.85
 0.977378  -2.78856      0.85
 0.977381   -2.7885      0.85
 0.977384  -2.78843      0.85
 0.977387  -2.78836      0.85
  0.97739  -2.78829      0.85
 0.977393  -2.78823      0.85
 0.977396  -2.78816      0.85
 0.977399  -2.78809      0.85
 0.977402  -2.78802      0.85
 0.977405  -2.78795      0.85
 0.977408  -2.78789      0.85
 0.977411  -2.78782      0.85
 0.977414  -2.78775      0.85
 0.977417  -2.78768      0.85
  0.97742  -2.78762      0.85
 0.977423  -2.78755      0.85
 0.977426  -2.78748      0.85
 0.977429  -2.78741      0.85
 0.977432  -2.78735      0.85
 0.977435  -2.78728      0.85
 0.977438  -2.78721      0.85
 0.977441  -2.78714      0.85
 0.977444  -2.78708      0.85
 0.977447  -2.78701      0.85
  0.97745  -2.78694      0.85
 0.977453  -2.78687      0.85
 0.977456   -2.7868      0.85
 0.977459  -2.78674      0.85
 0.977462  -2.78667      0.85
 0.977465   -2.7866      0.85
 0.977468  -2.78653      0.85
 0.977471  -2.78647      0.85
 0.977474   -2.7864      0.85
 0.977477  -2.78633      0.85
  0.97748  -2.78626      0.85
 0.977483   -2.7862      0.85
 0.977486  -2.78613      0.85
 0.977489  -2.78606      0.85
 0.977492  -2.78599      0.85
 0.977495  -2.78592      0.85
 0.977498  -2.78586      0.85
 0.977501  -2.78579      0.85
 0.977504  -2.78572      0.85
 0.977507  -2.78565      0.85
  0.97751  -2.78559      0.85
 0.977513  -2.78552      0.85
 0.977516  -2.78545      0.85
 0.977519  -2.78538      0.85
 0.977522  -2.78532      0.85
 0.977525  -2.78525      0.85
 0.977528  -2.78518      0.85
 0.977531  -2.78511      0.85
 0.977534  -2.78505      0.85
 0.977537  -2.78498      0.85
  0.97754  -2.78491      0.85
 0.977543  -2.78484      0.85
 0.977546  -2.78478      0.85
 0.977549  -2.78471      0.85
 0.977552  -2.78464      0.85
 0.977555  -2.78457      0.85
 0.977558   -2.7845      0.85
 0.977561  -2.78444      0.85
 0.977564  -2.78437      0.85
 0.977567   -2.7843      0.85
  0.97757  -2.78423      0.85
 0.977573  -2.78417      0.85
 0.977576   -2.7841      0.85
 0.977579  -2.78403      0.85
 0.977582  -2.78396      0.85
 0.977585   -2.7839      0.85
 0.977588  -2.78383      0.85
 0.977591  -2.78376      0.85
 0.977594  -2.78369      0.85
 0.977597  -2.78363      0.85
   0.9776  -2.78356      0.85
 0.977603  -2.78349      0.85
 0.977606  -2.78342      0.85
 0.977609  -2.78336      0.85
 0.977612  -2.78329      0.85
 0.977615  -2.78322      0.85
 0.977618  -2.78315      0.85
 0.977621  -2.78309      0.85
 0.977624  -2.78302      0.85
 0.977627  -2.78295      0.85
  0.97763  -2.78288      0.85
 0.977633  -2.78282      0.85
 0.977636  -2.78275      0.85
 0.977639  -2.78268      0.85
 0.977642  -2.78261      0.85
 0.977645  -2.78255      0.85
 0.977648  -2.78248      0.85
 0.977651  -2.78241      0.85
 0.977654  -2.78234      0.85
 0.977657  -2.78228      0.85
  0.97766  -2.78221      0.85
 0.977663  -2.78214      0.85
 0.977666  -2.78207      0.85
 0.977669  -2.78201      0.85
 0.977672  -2.78194      0.85
 0.977675  -2.78187      0.85
 0.977678   -2.7818      0.85
 0.977681  -2.78174      0.85
 0.977684  -2.78167      0.85
 0.977687   -2.7816      0.85
  0.97769  -2.78153      0.85
 0.977693  -2.78147      0.85
 0.977696   -2.7814      0.85
 0.977699  -2.78133      0.85
 0.977702  -2.78126      0.85
 0.977705   -2.7812      0.85
 0.977708  -2.78113      0.85
 0.977711  -2.78106      0.85
 0.977714  -2.78099      0.85
 0.977717  -2.78093      0.85
  0.97772  -2.78086      0.85
 0.977723  -2.78079      0.85
 0.977726  -2.78072      0.85
 0.977729  -2.78066      0.85
 0.977732  -2.78059      0.85
 0.977735  -2.78052      0.85
 0.977738  -2.78045      0.85
 0.977741  -2.78039      0.85
 0.977744  -2.78032      0.85
 0.977747  -2.78025      0.85
  0.97775  -2.78018      0.85
 0.977753  -2.78012      0.85
 0.977756  -2.78005      0.85
 0.977759  -2.77998      0.85
 0.977762  -2.77991      0.85
 0.977765  -2.77985      0.85
 0.977768  -2.77978      0.85
 0.977771  -2.77971      0.85
 0.977774  -2.77964      0.85
 0.977777  -2.77958      0.85
  0.97778  -2.77951      0.85
 0.977783  -2.77944      0.85
 0.977786  -2.77937      0.85
 0.977789  -2.77931      0.85
 0.977792  -2.77924      0.85
 0.977795  -2.77917      0.85
 0.977798   -2.7791      0.85
 0.977801  -2.77904      0.85
 0.977804  -2.77897      0.85
 0.977807   -2.7789      0.85
  0.97781  -2.77883      0.85
 0.977813  -2.77877      0.85
 0.977816   -2.7787      0.85
 0.977819  -2.77863      0.85
 0.977822  -2.77856      0.85
 0.977825   -2.7785      0.85
 0.977828  -2.77843      0.85
 0.977831  -2.77836      0.85
 0.977834  -2.77829      0.85
 0.977837  -2.77823      0.85
  0.97784  -2.77816      0.85
 0.977843  -2.77809      0.85
 0.977846  -2.77803      0.85
 0.977849  -2.77796      0.85
 0.977852  -2.77789      0.85
 0.977855  -2.77782      0.85
 0.977858  -2.77776      0.85
 0.977861  -2.77769      0.85
 0.977864  -2.77762      0.85
 0.977867  -2.77755      0.85
  0.97787  -2.77749      0.85
 0.977873  -2.77742      0.85
 0.977876  -2.77735      0.85
 0.977879  -2.77728      0.85
 0.977882  -2.77722      0.85
 0.977885  -2.77715      0.85
 0.977888  -2.77708      0.85
 0.977891  -2.77701      0.85
 0.977894  -2.77695      0.85
 0.977897  -2.77688      0.85
   0.9779  -2.77681      0.85
 0.977903  -2.77674      0.85
 0.977906  -2.77668      0.85
 0.977909  -2.77661      0.85
 0.977912  -2.77654      0.85
 0.977915  -2.77648      0.85
 0.977918  -2.77641      0.85
 0.977921  -2.77634      0.85
 0.977924  -2.77627      0.85
 0.977927  -2.77621      0.85
  0.97793  -2.77614      0.85
 0.977933  -2.77607      0.85
 0.977936    -2.776      0.85
 0.977939  -2.77594      0.85
 0.977942  -2.77587      0.85
 0.977945   -2.7758      0.85
 0.977948  -2.77573      0.85
 0.977951  -2.77567      0.85
 0.977954   -2.7756      0.85
 0.977957  -2.77553      0.85
  0.97796  -2.77547      0.85
 0.977963   -2.7754      0.85
 0.977966  -2.77533      0.85
 0.977969  -2.77526      0.85
 0.977972   -2.7752      0.85
 0.977975  -2.77513      0.85
 0.977978  -2.77506      0.85
 0.977981  -2.77499      0.85
 0.977984  -2.77493      0.85
 0.977987  -2.77486      0.85
  0.97799  -2.77479      0.85
 0.977993  -2.77472      0.85
 0.977996  -2.77466      0.85
 0.977999  -2.77459      0.85
 0.978002  -2.77452      0.85
 0.978005  -2.77446      0.85
 0.978008  -2.77439      0.85
 0.978011  -2.77432      0.85
 0.978014  -2.77425      0.85
 0.978017  -2.77419      0.85
  0.97802  -2.77412      0.85
 0.978023  -2.77405      0.85
 0.978026  -2.77398      0.85
 0.978029  -2.77392      0.85
 0.978032  -2.77385      0.85
 0.978035  -2.77378      0.85
 0.978038  -2.77372      0.85
 0.978041  -2.77365      0.85
 0.978044  -2.77358      0.85
 0.978047  -2.77351      0.85
  0.97805  -2.77345      0.85
 0.978053  -2.77338      0.85
 0.978056  -2.77331      0.85
 0.978059  -2.77324      0.85
 0.978062  -2.77318      0.85
 0.978065  -2.77311      0.85
 0.978068  -2.77304      0.85
 0.978071  -2.77298      0.85
 0.978074  -2.77291      0.85
 0.978077  -2.77284      0.85
  0.97808  -2.77277      0.85
 0.978083  -2.77271      0.85
 0.978086  -2.77264      0.85
 0.978089  -2.77257      0.85
 0.978092  -2.77251      0.85
 0.978095  -2.77244      0.85
 0.978098  -2.77237      0.85
 0.978101   -2.7723      0.85
 0.978104  -2.77224      0.85
 0.978107  -2.77217      0.85
  0.97811   -2.7721      0.85
 0.978113  -2.77203      0.85
 0.978116  -2.77197      0.85
 0.978119   -2.7719      0.85
 0.978122  -2.77183      0.85
 0.978125  -2.77177      0.85
 0.978128   -2.7717      0.85
 0.978131  -2.77163      0.85
 0.978134  -2.77156      0.85
 0.978137   -2.7715      0.85
  0.97814  -2.77143      0.85
 0.978143  -2.77136      0.85
 0.978146   -2.7713      0.85
 0.978149  -2.77123      0.85
 0.978152  -2.77116      0.85
 0.978155  -2.77109      0.85
 0.978158  -2.77103      0.85
 0.978161  -2.77096      0.85
 0.978164  -2.77089      0.85
 0.978167  -2.77083      0.85
  0.97817  -2.77076      0.85
 0.978173  -2.77069      0.85
 0.978176  -2.77062      0.85
 0.978179  -2.77056      0.85
 0.978182  -2.77049      0.85
 0.978185  -2.77042      0.85
 0.978188  -2.77035      0.85
