 kgrid  ValNew  Policy 
 1.06367  -6.1726 0.943736
 1.06368 -6.17252 0.943739
 1.06368 -6.17244 0.943739
 1.06368 -6.17236 0.943742
 1.06369 -6.17227 0.943742
 1.06369 -6.17219 0.943745
 1.06369 -6.17211 0.943745
  1.0637 -6.17203 0.943748
  1.0637 -6.17195 0.943751
  1.0637 -6.17187 0.943751
  1.0637 -6.17179 0.943754
 1.06371  -6.1717 0.943754
 1.06371 -6.17162 0.943757
 1.06371 -6.17154 0.943757
 1.06372 -6.17146  0.94376
 1.06372 -6.17138  0.94376
 1.06372  -6.1713 0.943763
 1.06373 -6.17122 0.943763
 1.06373 -6.17113 0.943766
 1.06373 -6.17105 0.943766
 1.06373 -6.17097 0.943769
 1.06374 -6.17089 0.943769
 1.06374 -6.17081 0.943772
 1.06374 -6.17073 0.943772
 1.06375 -6.17065 0.943775
 1.06375 -6.17056 0.943775
 1.06375 -6.17048 0.943778
 1.06376  -6.1704 0.943778
 1.06376 -6.17032 0.943781
 1.06376 -6.17024 0.943781
 1.06376 -6.17016 0.943784
 1.06377 -6.17007 0.943784
 1.06377 -6.16999 0.943787
 1.06377 -6.16991 0.943787
 1.06378 -6.16983  0.94379
 1.06378 -6.16975  0.94379
 1.06378 -6.16967 0.943793
 1.06379 -6.16959 0.943793
 1.06379  -6.1695 0.943796
 1.06379 -6.16942 0.943796
 1.06379 -6.16934 0.943799
  1.0638 -6.16926 0.943799
  1.0638 -6.16918 0.943802
  1.0638  -6.1691 0.943805
 1.06381 -6.16902 0.943805
 1.06381 -6.16893 0.943808
 1.06381 -6.16885 0.943808
 1.06382 -6.16877 0.943811
 1.06382 -6.16869 0.943811
 1.06382 -6.16861 0.943814
 1.06382 -6.16853 0.943814
 1.06383 -6.16845 0.943817
 1.06383 -6.16836 0.943817
 1.06383 -6.16828  0.94382
 1.06384  -6.1682  0.94382
 1.06384 -6.16812 0.943823
 1.06384 -6.16804 0.943823
 1.06385 -6.16796 0.943826
 1.06385 -6.16788 0.943826
 1.06385 -6.16779 0.943829
 1.06385 -6.16771 0.943829
 1.06386 -6.16763 0.943832
 1.06386 -6.16755 0.943832
 1.06386 -6.16747 0.943835
 1.06387 -6.16739 0.943835
 1.06387 -6.16731 0.943838
 1.06387 -6.16722 0.943838
 1.06388 -6.16714 0.943841
 1.06388 -6.16706 0.943841
 1.06388 -6.16698 0.943844
 1.06388  -6.1669 0.943844
 1.06389 -6.16682 0.943847
 1.06389 -6.16674 0.943847
 1.06389 -6.16665  0.94385
  1.0639 -6.16657  0.94385
  1.0639 -6.16649 0.943853
  1.0639 -6.16641 0.943853
 1.06391 -6.16633 0.943856
 1.06391 -6.16625 0.943856
 1.06391 -6.16617 0.943859
 1.06391 -6.16609 0.943862
 1.06392   -6.166 0.943862
 1.06392 -6.16592 0.943865
 1.06392 -6.16584 0.943865
 1.06393 -6.16576 0.943868
 1.06393 -6.16568 0.943868
 1.06393  -6.1656 0.943871
 1.06394 -6.16552 0.943871
 1.06394 -6.16543 0.943874
 1.06394 -6.16535 0.943874
 1.06394 -6.16527 0.943877
 1.06395 -6.16519 0.943877
 1.06395 -6.16511  0.94388
 1.06395 -6.16503  0.94388
 1.06396 -6.16495 0.943883
 1.06396 -6.16486 0.943883
 1.06396 -6.16478 0.943886
 1.06397  -6.1647 0.943886
 1.06397 -6.16462 0.943889
 1.06397 -6.16454 0.943889
 1.06397 -6.16446 0.943892
 1.06398 -6.16438 0.943892
 1.06398 -6.16429 0.943895
 1.06398 -6.16421 0.943895
 1.06399 -6.16413 0.943898
 1.06399 -6.16405 0.943898
 1.06399 -6.16397 0.943901
   1.064 -6.16389 0.943901
   1.064 -6.16381 0.943904
   1.064 -6.16373 0.943904
   1.064 -6.16364 0.943907
 1.06401 -6.16356 0.943907
 1.06401 -6.16348  0.94391
 1.06401  -6.1634  0.94391
 1.06402 -6.16332 0.943913
 1.06402 -6.16324 0.943916
 1.06402 -6.16316 0.943916
 1.06403 -6.16307 0.943919
 1.06403 -6.16299 0.943919
 1.06403 -6.16291 0.943922
 1.06403 -6.16283 0.943922
 1.06404 -6.16275 0.943925
 1.06404 -6.16267 0.943925
 1.06404 -6.16259 0.943928
 1.06405 -6.16251 0.943928
 1.06405 -6.16242 0.943931
 1.06405 -6.16234 0.943931
 1.06406 -6.16226 0.943934
 1.06406 -6.16218 0.943934
 1.06406  -6.1621 0.943937
 1.06406 -6.16202 0.943937
 1.06407 -6.16194  0.94394
 1.06407 -6.16185  0.94394
 1.06407 -6.16177 0.943943
 1.06408 -6.16169 0.943943
 1.06408 -6.16161 0.943946
 1.06408 -6.16153 0.943946
 1.06409 -6.16145 0.943949
 1.06409 -6.16137 0.943949
 1.06409 -6.16129 0.943952
 1.06409  -6.1612 0.943952
  1.0641 -6.16112 0.943955
  1.0641 -6.16104 0.943955
  1.0641 -6.16096 0.943958
 1.06411 -6.16088 0.943958
 1.06411  -6.1608 0.943961
 1.06411 -6.16072 0.943961
 1.06412 -6.16064 0.943964
 1.06412 -6.16055 0.943964
 1.06412 -6.16047 0.943967
 1.06412 -6.16039 0.943967
 1.06413 -6.16031  0.94397
 1.06413 -6.16023 0.943973
 1.06413 -6.16015 0.943973
 1.06414 -6.16007 0.943976
 1.06414 -6.15998 0.943976
 1.06414  -6.1599 0.943979
 1.06415 -6.15982 0.943979
 1.06415 -6.15974 0.943982
 1.06415 -6.15966 0.943982
 1.06415 -6.15958 0.943985
 1.06416  -6.1595 0.943985
 1.06416 -6.15942 0.943988
 1.06416 -6.15933 0.943988
 1.06417 -6.15925 0.943991
 1.06417 -6.15917 0.943991
 1.06417 -6.15909 0.943994
 1.06418 -6.15901 0.943994
 1.06418 -6.15893 0.943997
 1.06418 -6.15885 0.943997
 1.06418 -6.15877    0.944
 1.06419 -6.15868    0.944
 1.06419  -6.1586 0.944003
 1.06419 -6.15852 0.944003
  1.0642 -6.15844 0.944006
  1.0642 -6.15836 0.944006
  1.0642 -6.15828 0.944009
 1.06421  -6.1582 0.944009
 1.06421 -6.15812 0.944012
 1.06421 -6.15803 0.944012
 1.06421 -6.15795 0.944015
 1.06422 -6.15787 0.944015
 1.06422 -6.15779 0.944018
 1.06422 -6.15771 0.944018
 1.06423 -6.15763 0.944021
 1.06423 -6.15755 0.944021
 1.06423 -6.15747 0.944024
 1.06424 -6.15738 0.944024
 1.06424  -6.1573 0.944027
 1.06424 -6.15722  0.94403
 1.06424 -6.15714  0.94403
 1.06425 -6.15706 0.944033
 1.06425 -6.15698 0.944033
 1.06425  -6.1569 0.944036
 1.06426 -6.15682 0.944036
 1.06426 -6.15673 0.944039
 1.06426 -6.15665 0.944039
 1.06427 -6.15657 0.944042
 1.06427 -6.15649 0.944042
 1.06427 -6.15641 0.944045
 1.06427 -6.15633 0.944045
 1.06428 -6.15625 0.944048
 1.06428 -6.15617 0.944048
 1.06428 -6.15608 0.944051
 1.06429   -6.156 0.944051
 1.06429 -6.15592 0.944054
 1.06429 -6.15584 0.944054
  1.0643 -6.15576 0.944057
  1.0643 -6.15568 0.944057
  1.0643  -6.1556  0.94406
  1.0643 -6.15552  0.94406
 1.06431 -6.15543 0.944063
 1.06431 -6.15535 0.944063
 1.06431 -6.15527 0.944066
 1.06432 -6.15519 0.944066
 1.06432 -6.15511 0.944069
 1.06432 -6.15503 0.944069
 1.06433 -6.15495 0.944072
 1.06433 -6.15487 0.944072
 1.06433 -6.15479 0.944075
 1.06433  -6.1547 0.944075
 1.06434 -6.15462 0.944078
 1.06434 -6.15454 0.944078
 1.06434 -6.15446 0.944081
 1.06435 -6.15438 0.944084
 1.06435  -6.1543 0.944084
 1.06435 -6.15422 0.944087
 1.06436 -6.15414 0.944087
 1.06436 -6.15405  0.94409
 1.06436 -6.15397  0.94409
 1.06436 -6.15389 0.944093
 1.06437 -6.15381 0.944093
 1.06437 -6.15373 0.944096
 1.06437 -6.15365 0.944096
 1.06438 -6.15357 0.944099
 1.06438 -6.15349 0.944099
 1.06438 -6.15341 0.944102
 1.06439 -6.15332 0.944102
 1.06439 -6.15324 0.944105
 1.06439 -6.15316 0.944105
 1.06439 -6.15308 0.944108
  1.0644   -6.153 0.944108
  1.0644 -6.15292 0.944111
  1.0644 -6.15284 0.944111
 1.06441 -6.15276 0.944114
 1.06441 -6.15267 0.944114
 1.06441 -6.15259 0.944117
 1.06442 -6.15251 0.944117
 1.06442 -6.15243  0.94412
 1.06442 -6.15235  0.94412
 1.06442 -6.15227 0.944123
 1.06443 -6.15219 0.944123
 1.06443 -6.15211 0.944126
 1.06443 -6.15203 0.944126
 1.06444 -6.15194 0.944129
 1.06444 -6.15186 0.944129
 1.06444 -6.15178 0.944132
 1.06445  -6.1517 0.944132
 1.06445 -6.15162 0.944135
 1.06445 -6.15154 0.944135
 1.06445 -6.15146 0.944138
 1.06446 -6.15138 0.944141
 1.06446 -6.15129 0.944141
 1.06446 -6.15121 0.944144
 1.06447 -6.15113 0.944144
 1.06447 -6.15105 0.944147
 1.06447 -6.15097 0.944147
 1.06448 -6.15089  0.94415
 1.06448 -6.15081  0.94415
 1.06448 -6.15073 0.944153
 1.06448 -6.15065 0.944153
 1.06449 -6.15056 0.944156
 1.06449 -6.15048 0.944156
 1.06449  -6.1504 0.944159
  1.0645 -6.15032 0.944159
  1.0645 -6.15024 0.944162
  1.0645 -6.15016 0.944162
 1.06451 -6.15008 0.944165
 1.06451    -6.15 0.944165
 1.06451 -6.14992 0.944168
 1.06451 -6.14983 0.944168
 1.06452 -6.14975 0.944171
 1.06452 -6.14967 0.944171
 1.06452 -6.14959 0.944174
 1.06453 -6.14951 0.944174
 1.06453 -6.14943 0.944177
 1.06453 -6.14935 0.944177
 1.06454 -6.14927  0.94418
 1.06454 -6.14919  0.94418
 1.06454  -6.1491 0.944183
 1.06454 -6.14902 0.944183
 1.06455 -6.14894 0.944186
 1.06455 -6.14886 0.944186
 1.06455 -6.14878 0.944189
 1.06456  -6.1487 0.944189
 1.06456 -6.14862 0.944192
 1.06456 -6.14854 0.944192
 1.06457 -6.14846 0.944195
 1.06457 -6.14837 0.944198
 1.06457 -6.14829 0.944198
 1.06457 -6.14821 0.944201
 1.06458 -6.14813 0.944201
 1.06458 -6.14805 0.944204
 1.06458 -6.14797 0.944204
 1.06459 -6.14789 0.944207
 1.06459 -6.14781 0.944207
 1.06459 -6.14773  0.94421
  1.0646 -6.14764  0.94421
  1.0646 -6.14756 0.944213
  1.0646 -6.14748 0.944213
  1.0646  -6.1474 0.944216
 1.06461 -6.14732 0.944216
 1.06461 -6.14724 0.944219
 1.06461 -6.14716 0.944219
 1.06462 -6.14708 0.944222
 1.06462   -6.147 0.944222
 1.06462 -6.14692 0.944225
 1.06463 -6.14683 0.944225
 1.06463 -6.14675 0.944228
 1.06463 -6.14667 0.944228
 1.06463 -6.14659 0.944231
 1.06464 -6.14651 0.944231
 1.06464 -6.14643 0.944234
 1.06464 -6.14635 0.944234
 1.06465 -6.14627 0.944237
 1.06465 -6.14619 0.944237
 1.06465  -6.1461  0.94424
 1.06466 -6.14602  0.94424
 1.06466 -6.14594 0.944243
 1.06466 -6.14586 0.944243
 1.06466 -6.14578 0.944246
 1.06467  -6.1457 0.944246
 1.06467 -6.14562 0.944249
 1.06467 -6.14554 0.944252
 1.06468 -6.14546 0.944252
 1.06468 -6.14538 0.944255
 1.06468 -6.14529 0.944255
 1.06469 -6.14521 0.944258
 1.06469 -6.14513 0.944258
 1.06469 -6.14505 0.944261
 1.06469 -6.14497 0.944261
  1.0647 -6.14489 0.944264
  1.0647 -6.14481 0.944264
  1.0647 -6.14473 0.944267
 1.06471 -6.14465 0.944267
 1.06471 -6.14456  0.94427
 1.06471 -6.14448  0.94427
 1.06472  -6.1444 0.944273
 1.06472 -6.14432 0.944273
 1.06472 -6.14424 0.944276
 1.06472 -6.14416 0.944276
 1.06473 -6.14408 0.944279
 1.06473   -6.144 0.944279
 1.06473 -6.14392 0.944282
 1.06474 -6.14384 0.944282
 1.06474 -6.14375 0.944285
 1.06474 -6.14367 0.944285
 1.06475 -6.14359 0.944288
 1.06475 -6.14351 0.944288
 1.06475 -6.14343 0.944291
 1.06475 -6.14335 0.944291
 1.06476 -6.14327 0.944294
 1.06476 -6.14319 0.944294
 1.06476 -6.14311 0.944297
 1.06477 -6.14303 0.944297
 1.06477 -6.14294   0.9443
 1.06477 -6.14286   0.9443
 1.06478 -6.14278 0.944303
 1.06478  -6.1427 0.944303
 1.06478 -6.14262 0.944306
 1.06478 -6.14254 0.944309
 1.06479 -6.14246 0.944309
 1.06479 -6.14238 0.944312
 1.06479  -6.1423 0.944312
  1.0648 -6.14222 0.944315
  1.0648 -6.14213 0.944315
  1.0648 -6.14205 0.944318
 1.06481 -6.14197 0.944318
 1.06481 -6.14189 0.944321
 1.06481 -6.14181 0.944321
 1.06481 -6.14173 0.944324
 1.06482 -6.14165 0.944324
 1.06482 -6.14157 0.944327
 1.06482 -6.14149 0.944327
 1.06483 -6.14141  0.94433
 1.06483 -6.14132  0.94433
 1.06483 -6.14124 0.944333
 1.06484 -6.14116 0.944333
 1.06484 -6.14108 0.944336
 1.06484   -6.141 0.944336
 1.06484 -6.14092 0.944339
 1.06485 -6.14084 0.944339
 1.06485 -6.14076 0.944342
 1.06485 -6.14068 0.944342
 1.06486  -6.1406 0.944345
 1.06486 -6.14052 0.944345
 1.06486 -6.14043 0.944348
 1.06487 -6.14035 0.944348
 1.06487 -6.14027 0.944351
 1.06487 -6.14019 0.944351
 1.06487 -6.14011 0.944354
 1.06488 -6.14003 0.944354
 1.06488 -6.13995 0.944357
 1.06488 -6.13987 0.944357
 1.06489 -6.13979  0.94436
 1.06489 -6.13971 0.944363
 1.06489 -6.13962 0.944363
  1.0649 -6.13954 0.944366
  1.0649 -6.13946 0.944366
  1.0649 -6.13938 0.944369
  1.0649  -6.1393 0.944369
 1.06491 -6.13922 0.944372
 1.06491 -6.13914 0.944372
 1.06491 -6.13906 0.944375
 1.06492 -6.13898 0.944375
 1.06492  -6.1389 0.944378
 1.06492 -6.13882 0.944378
 1.06493 -6.13873 0.944381
 1.06493 -6.13865 0.944381
 1.06493 -6.13857 0.944384
 1.06493 -6.13849 0.944384
 1.06494 -6.13841 0.944387
 1.06494 -6.13833 0.944387
 1.06494 -6.13825  0.94439
 1.06495 -6.13817  0.94439
 1.06495 -6.13809 0.944393
 1.06495 -6.13801 0.944393
 1.06496 -6.13793 0.944396
 1.06496 -6.13784 0.944396
 1.06496 -6.13776 0.944399
 1.06496 -6.13768 0.944399
 1.06497  -6.1376 0.944402
 1.06497 -6.13752 0.944402
 1.06497 -6.13744 0.944405
 1.06498 -6.13736 0.944405
 1.06498 -6.13728 0.944408
 1.06498  -6.1372 0.944408
 1.06499 -6.13712 0.944411
 1.06499 -6.13704 0.944411
 1.06499 -6.13695 0.944414
 1.06499 -6.13687 0.944414
   1.065 -6.13679 0.944417
   1.065 -6.13671  0.94442
   1.065 -6.13663  0.94442
 1.06501 -6.13655 0.944423
 1.06501 -6.13647 0.944423
 1.06501 -6.13639 0.944426
 1.06502 -6.13631 0.944426
 1.06502 -6.13623 0.944429
 1.06502 -6.13615 0.944429
 1.06502 -6.13606 0.944432
 1.06503 -6.13598 0.944432
 1.06503  -6.1359 0.944435
 1.06503 -6.13582 0.944435
 1.06504 -6.13574 0.944438
 1.06504 -6.13566 0.944438
 1.06504 -6.13558 0.944441
 1.06505  -6.1355 0.944441
 1.06505 -6.13542 0.944444
 1.06505 -6.13534 0.944444
 1.06505 -6.13526 0.944447
 1.06506 -6.13517 0.944447
 1.06506 -6.13509  0.94445
 1.06506 -6.13501  0.94445
 1.06507 -6.13493 0.944453
 1.06507 -6.13485 0.944453
 1.06507 -6.13477 0.944456
 1.06508 -6.13469 0.944456
 1.06508 -6.13461 0.944459
 1.06508 -6.13453 0.944459
 1.06508 -6.13445 0.944462
 1.06509 -6.13437 0.944462
 1.06509 -6.13429 0.944465
 1.06509  -6.1342 0.944465
  1.0651 -6.13412 0.944468
  1.0651 -6.13404 0.944468
  1.0651 -6.13396 0.944471
 1.06511 -6.13388 0.944471
 1.06511  -6.1338 0.944474
 1.06511 -6.13372 0.944477
 1.06511 -6.13364 0.944477
 1.06512 -6.13356  0.94448
 1.06512 -6.13348  0.94448
 1.06512  -6.1334 0.944483
 1.06513 -6.13332 0.944483
 1.06513 -6.13323 0.944486
 1.06513 -6.13315 0.944486
 1.06514 -6.13307 0.944489
 1.06514 -6.13299 0.944489
 1.06514 -6.13291 0.944492
 1.06514 -6.13283 0.944492
 1.06515 -6.13275 0.944495
 1.06515 -6.13267 0.944495
 1.06515 -6.13259 0.944498
 1.06516 -6.13251 0.944498
 1.06516 -6.13243 0.944501
 1.06516 -6.13235 0.944501
 1.06517 -6.13226 0.944504
 1.06517 -6.13218 0.944504
 1.06517  -6.1321 0.944507
 1.06517 -6.13202 0.944507
 1.06518 -6.13194  0.94451
 1.06518 -6.13186  0.94451
 1.06518 -6.13178 0.944513
 1.06519  -6.1317 0.944513
 1.06519 -6.13162 0.944516
 1.06519 -6.13154 0.944516
  1.0652 -6.13146 0.944519
  1.0652 -6.13138 0.944519
  1.0652 -6.13129 0.944522
  1.0652 -6.13121 0.944522
 1.06521 -6.13113 0.944525
 1.06521 -6.13105 0.944525
 1.06521 -6.13097 0.944528
 1.06522 -6.13089 0.944531
 1.06522 -6.13081 0.944531
 1.06522 -6.13073 0.944534
 1.06523 -6.13065 0.944534
 1.06523 -6.13057 0.944537
 1.06523 -6.13049 0.944537
 1.06523 -6.13041  0.94454
 1.06524 -6.13032  0.94454
 1.06524 -6.13024 0.944543
 1.06524 -6.13016 0.944543
 1.06525 -6.13008 0.944546
 1.06525    -6.13 0.944546
 1.06525 -6.12992 0.944549
 1.06526 -6.12984 0.944549
 1.06526 -6.12976 0.944552
 1.06526 -6.12968 0.944552
 1.06526  -6.1296 0.944555
 1.06527 -6.12952 0.944555
 1.06527 -6.12944 0.944558
 1.06527 -6.12936 0.944558
 1.06528 -6.12927 0.944561
 1.06528 -6.12919 0.944561
 1.06528 -6.12911 0.944564
 1.06529 -6.12903 0.944564
 1.06529 -6.12895 0.944567
 1.06529 -6.12887 0.944567
 1.06529 -6.12879  0.94457
  1.0653 -6.12871  0.94457
  1.0653 -6.12863 0.944573
  1.0653 -6.12855 0.944573
 1.06531 -6.12847 0.944576
 1.06531 -6.12839 0.944576
 1.06531 -6.12831 0.944579
 1.06532 -6.12822 0.944579
 1.06532 -6.12814 0.944582
 1.06532 -6.12806 0.944582
 1.06532 -6.12798 0.944585
 1.06533  -6.1279 0.944588
 1.06533 -6.12782 0.944588
 1.06533 -6.12774 0.944591
 1.06534 -6.12766 0.944591
 1.06534 -6.12758 0.944594
 1.06534  -6.1275 0.944594
 1.06535 -6.12742 0.944597
 1.06535 -6.12734 0.944597
 1.06535 -6.12726   0.9446
 1.06535 -6.12718   0.9446
 1.06536 -6.12709 0.944603
 1.06536 -6.12701 0.944603
 1.06536 -6.12693 0.944606
 1.06537 -6.12685 0.944606
 1.06537 -6.12677 0.944609
 1.06537 -6.12669 0.944609
 1.06538 -6.12661 0.944612
 1.06538 -6.12653 0.944612
 1.06538 -6.12645 0.944615
 1.06538 -6.12637 0.944615
 1.06539 -6.12629 0.944618
 1.06539 -6.12621 0.944618
 1.06539 -6.12613 0.944621
  1.0654 -6.12604 0.944621
  1.0654 -6.12596 0.944624
  1.0654 -6.12588 0.944624
 1.06541  -6.1258 0.944627
 1.06541 -6.12572 0.944627
 1.06541 -6.12564  0.94463
 1.06541 -6.12556  0.94463
 1.06542 -6.12548 0.944633
 1.06542  -6.1254 0.944633
 1.06542 -6.12532 0.944636
 1.06543 -6.12524 0.944636
 1.06543 -6.12516 0.944639
 1.06543 -6.12508 0.944639
 1.06544   -6.125 0.944642
 1.06544 -6.12491 0.944645
 1.06544 -6.12483 0.944645
 1.06544 -6.12475 0.944648
 1.06545 -6.12467 0.944648
 1.06545 -6.12459 0.944651
 1.06545 -6.12451 0.944651
 1.06546 -6.12443 0.944654
 1.06546 -6.12435 0.944654
 1.06546 -6.12427 0.944657
 1.06547 -6.12419 0.944657
 1.06547 -6.12411  0.94466
 1.06547 -6.12403  0.94466
 1.06547 -6.12395 0.944663
 1.06548 -6.12387 0.944663
 1.06548 -6.12379 0.944666
 1.06548  -6.1237 0.944666
 1.06549 -6.12362 0.944669
 1.06549 -6.12354 0.944669
 1.06549 -6.12346 0.944672
  1.0655 -6.12338 0.944672
  1.0655  -6.1233 0.944675
  1.0655 -6.12322 0.944675
  1.0655 -6.12314 0.944678
 1.06551 -6.12306 0.944678
 1.06551 -6.12298 0.944681
 1.06551  -6.1229 0.944681
 1.06552 -6.12282 0.944684
 1.06552 -6.12274 0.944684
 1.06552 -6.12266 0.944687
 1.06553 -6.12258 0.944687
 1.06553 -6.12249  0.94469
 1.06553 -6.12241  0.94469
 1.06553 -6.12233 0.944693
 1.06554 -6.12225 0.944693
 1.06554 -6.12217 0.944696
 1.06554 -6.12209 0.944699
 1.06555 -6.12201 0.944699
 1.06555 -6.12193 0.944702
 1.06555 -6.12185 0.944702
 1.06556 -6.12177 0.944705
 1.06556 -6.12169 0.944705
 1.06556 -6.12161 0.944708
 1.06556 -6.12153 0.944708
 1.06557 -6.12145 0.944711
 1.06557 -6.12137 0.944711
 1.06557 -6.12128 0.944714
 1.06558  -6.1212 0.944714
 1.06558 -6.12112 0.944717
 1.06558 -6.12104 0.944717
 1.06559 -6.12096  0.94472
 1.06559 -6.12088  0.94472
 1.06559  -6.1208 0.944723
 1.06559 -6.12072 0.944723
  1.0656 -6.12064 0.944726
  1.0656 -6.12056 0.944726
  1.0656 -6.12048 0.944729
 1.06561  -6.1204 0.944729
 1.06561 -6.12032 0.944732
 1.06561 -6.12024 0.944732
 1.06562 -6.12016 0.944735
 1.06562 -6.12008 0.944735
 1.06562 -6.11999 0.944738
 1.06562 -6.11991 0.944738
 1.06563 -6.11983 0.944741
 1.06563 -6.11975 0.944741
 1.06563 -6.11967 0.944744
 1.06564 -6.11959 0.944744
 1.06564 -6.11951 0.944747
 1.06564 -6.11943 0.944747
 1.06565 -6.11935  0.94475
 1.06565 -6.11927  0.94475
 1.06565 -6.11919 0.944753
 1.06565 -6.11911 0.944756
 1.06566 -6.11903 0.944756
 1.06566 -6.11895 0.944759
 1.06566 -6.11887 0.944759
 1.06567 -6.11879 0.944762
 1.06567 -6.11871 0.944762
 1.06567 -6.11862 0.944765
 1.06568 -6.11854 0.944765
 1.06568 -6.11846 0.944768
 1.06568 -6.11838 0.944768
 1.06568  -6.1183 0.944771
 1.06569 -6.11822 0.944771
 1.06569 -6.11814 0.944774
 1.06569 -6.11806 0.944774
  1.0657 -6.11798 0.944777
  1.0657  -6.1179 0.944777
  1.0657 -6.11782  0.94478
 1.06571 -6.11774  0.94478
 1.06571 -6.11766 0.944783
 1.06571 -6.11758 0.944783
 1.06571  -6.1175 0.944786
 1.06572 -6.11742 0.944786
 1.06572 -6.11734 0.944789
 1.06572 -6.11725 0.944789
 1.06573 -6.11717 0.944792
 1.06573 -6.11709 0.944792
 1.06573 -6.11701 0.944795
 1.06574 -6.11693 0.944795
 1.06574 -6.11685 0.944798
 1.06574 -6.11677 0.944798
 1.06574 -6.11669 0.944801
 1.06575 -6.11661 0.944801
 1.06575 -6.11653 0.944804
 1.06575 -6.11645 0.944804
 1.06576 -6.11637 0.944807
 1.06576 -6.11629  0.94481
 1.06576 -6.11621  0.94481
 1.06577 -6.11613 0.944813
 1.06577 -6.11605 0.944813
 1.06577 -6.11597 0.944816
 1.06577 -6.11589 0.944816
 1.06578  -6.1158 0.944819
 1.06578 -6.11572 0.944819
 1.06578 -6.11564 0.944822
 1.06579 -6.11556 0.944822
 1.06579 -6.11548 0.944825
 1.06579  -6.1154 0.944825
  1.0658 -6.11532 0.944828
  1.0658 -6.11524 0.944828
  1.0658 -6.11516 0.944831
  1.0658 -6.11508 0.944831
 1.06581   -6.115 0.944834
 1.06581 -6.11492 0.944834
 1.06581 -6.11484 0.944837
 1.06582 -6.11476 0.944837
 1.06582 -6.11468  0.94484
 1.06582  -6.1146  0.94484
 1.06583 -6.11452 0.944843
 1.06583 -6.11444 0.944843
 1.06583 -6.11435 0.944846
 1.06583 -6.11427 0.944846
 1.06584 -6.11419 0.944849
 1.06584 -6.11411 0.944849
 1.06584 -6.11403 0.944852
 1.06585 -6.11395 0.944852
 1.06585 -6.11387 0.944855
 1.06585 -6.11379 0.944855
 1.06586 -6.11371 0.944858
 1.06586 -6.11363 0.944858
 1.06586 -6.11355 0.944861
 1.06586 -6.11347 0.944861
 1.06587 -6.11339 0.944864
 1.06587 -6.11331 0.944867
 1.06587 -6.11323 0.944867
 1.06588 -6.11315  0.94487
 1.06588 -6.11307  0.94487
 1.06588 -6.11299 0.944873
 1.06589 -6.11291 0.944873
 1.06589 -6.11283 0.944876
 1.06589 -6.11274 0.944876
 1.06589 -6.11266 0.944879
  1.0659 -6.11258 0.944879
  1.0659  -6.1125 0.944882
  1.0659 -6.11242 0.944882
 1.06591 -6.11234 0.944885
 1.06591 -6.11226 0.944885
 1.06591 -6.11218 0.944888
 1.06592  -6.1121 0.944888
 1.06592 -6.11202 0.944891
 1.06592 -6.11194 0.944891
 1.06592 -6.11186 0.944894
 1.06593 -6.11178 0.944894
 1.06593  -6.1117 0.944897
 1.06593 -6.11162 0.944897
 1.06594 -6.11154   0.9449
 1.06594 -6.11146   0.9449
 1.06594 -6.11138 0.944903
 1.06595  -6.1113 0.944903
 1.06595 -6.11122 0.944906
 1.06595 -6.11114 0.944906
 1.06595 -6.11105 0.944909
 1.06596 -6.11097 0.944909
 1.06596 -6.11089 0.944912
 1.06596 -6.11081 0.944912
 1.06597 -6.11073 0.944915
 1.06597 -6.11065 0.944915
 1.06597 -6.11057 0.944918
 1.06598 -6.11049 0.944918
 1.06598 -6.11041 0.944921
 1.06598 -6.11033 0.944924
 1.06598 -6.11025 0.944924
 1.06599 -6.11017 0.944927
 1.06599 -6.11009 0.944927
 1.06599 -6.11001  0.94493
   1.066 -6.10993  0.94493
   1.066 -6.10985 0.944933
   1.066 -6.10977 0.944933
 1.06601 -6.10969 0.944936
 1.06601 -6.10961 0.944936
 1.06601 -6.10953 0.944939
 1.06601 -6.10945 0.944939
 1.06602 -6.10937 0.944942
 1.06602 -6.10928 0.944942
 1.06602  -6.1092 0.944945
 1.06603 -6.10912 0.944945
 1.06603 -6.10904 0.944948
 1.06603 -6.10896 0.944948
 1.06604 -6.10888 0.944951
 1.06604  -6.1088 0.944951
 1.06604 -6.10872 0.944954
 1.06604 -6.10864 0.944954
 1.06605 -6.10856 0.944957
 1.06605 -6.10848 0.944957
 1.06605  -6.1084  0.94496
 1.06606 -6.10832  0.94496
 1.06606 -6.10824 0.944963
 1.06606 -6.10816 0.944963
 1.06607 -6.10808 0.944966
 1.06607   -6.108 0.944966
 1.06607 -6.10792 0.944969
 1.06607 -6.10784 0.944969
 1.06608 -6.10776 0.944972
 1.06608 -6.10768 0.944972
 1.06608  -6.1076 0.944975
 1.06609 -6.10752 0.944978
 1.06609 -6.10743 0.944978
 1.06609 -6.10735 0.944981
  1.0661 -6.10727 0.944981
  1.0661 -6.10719 0.944984
  1.0661 -6.10711 0.944984
  1.0661 -6.10703 0.944987
 1.06611 -6.10695 0.944987
 1.06611 -6.10687  0.94499
 1.06611 -6.10679  0.94499
 1.06612 -6.10671 0.944993
 1.06612 -6.10663 0.944993
 1.06612 -6.10655 0.944996
 1.06613 -6.10647 0.944996
 1.06613 -6.10639 0.944999
 1.06613 -6.10631 0.944999
 1.06613 -6.10623 0.945002
 1.06614 -6.10615 0.945002
 1.06614 -6.10607 0.945005
